# Acquisition started at 15/09/2022 - 15:31:34 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
436	000	2	00	30		180
436	011	2	10	31		72
437	000	2	00	0		156
437	000	2	00	1		136
437	000	2	00	2		109
437	000	2	00	3		124
437	000	2	00	4		149
437	000	2	00	5		96
437	000	2	00	6		162
437	000	2	00	7		96
437	000	2	00	8		92
437	000	2	00	9		115
437	000	2	00	10		146
437	000	2	00	11		114
437	000	2	00	12		154
437	000	2	00	13		111
437	000	2	00	14		124
437	000	2	00	15		128
437	000	2	00	16		129
437	000	2	00	17		89
437	000	2	00	18		104
437	000	2	00	19		90
437	000	2	00	20		98
437	000	2	00	21		106
437	000	2	00	22		131
437	000	2	00	23		95
437	000	2	00	24		82
437	000	2	00	25		122
437	000	2	00	26		117
437	000	2	00	27		125
437	000	2	00	28		94
437	000	2	00	29		181
437	000	2	00	30		174
437	011	2	10	31		549
438	000	2	00	0		147
438	000	2	00	1		130
438	000	2	00	2		102
438	000	2	00	3		121
438	000	2	00	4		142
438	000	2	00	5		94
438	000	2	00	6		153
438	000	2	00	7		93
438	000	2	00	8		90
438	000	2	00	9		114
438	000	2	00	10		148
438	000	2	00	11		109
438	000	2	00	12		150
438	000	2	00	13		112
438	000	2	00	14		121
438	000	2	00	15		128
438	000	2	00	16		109
438	000	2	00	17		68
438	000	2	00	18		80
438	000	2	00	19		70
438	000	2	00	20		77
438	000	2	00	21		84
438	000	2	00	22		108
438	000	2	00	23		75
438	000	2	00	24		63
438	000	2	00	25		666
438	000	2	00	26		100
438	000	2	00	27		105
438	000	2	00	28		71
438	000	2	00	29		165
438	000	2	00	30		150
438	011	2	10	31		52
439	000	2	00	0		150
439	000	2	00	1		132
439	000	2	00	2		105
439	000	2	00	3		122
439	000	2	00	4		148
439	000	2	00	5		98
439	000	2	00	6		157
439	000	2	00	7		95
439	000	2	00	8		84
439	000	2	00	9		112
439	000	2	00	10		142
439	000	2	00	11		110
439	000	2	00	12		148
439	000	2	00	13		108
439	000	2	00	14		116
439	000	2	00	15		126
439	000	2	00	16		113
439	000	2	00	17		82
439	000	2	00	18		140
439	000	2	00	19		78
439	000	2	00	20		82
439	000	2	00	21		93
439	000	2	00	22		117
439	000	2	00	23		82
439	000	2	00	24		76
439	000	2	00	25		593
439	000	2	00	26		105
439	000	2	00	27		117
439	000	2	00	28		88
439	000	2	00	29		172
439	000	2	00	30		164
439	011	2	10	31		61
440	000	2	00	0		151
440	000	2	00	1		135
440	000	2	00	2		109
440	000	2	00	3		120
440	000	2	00	4		148
440	000	2	00	5		102
440	000	2	00	6		160
440	000	2	00	7		98
440	000	2	00	8		94
440	000	2	00	9		122
440	000	2	00	10		155
440	000	2	00	11		121
440	000	2	00	12		162
440	000	2	00	13		117
440	000	2	00	14		128
440	000	2	00	15		133
440	000	2	00	16		130
440	000	2	00	17		93
440	000	2	00	18		102
440	000	2	00	19		96
440	000	2	00	20		103
440	000	2	00	21		111
440	000	2	00	22		137
440	000	2	00	23		98
440	000	2	00	24		82
440	000	2	00	25		117
440	000	2	00	26		118
440	000	2	00	27		634
440	000	2	00	28		134
440	000	2	00	29		180
440	000	2	00	30		168
440	011	2	10	31		68
441	000	2	00	0		154
441	000	2	00	1		141
441	000	2	00	2		104
441	000	2	00	3		124
441	000	2	00	4		146
441	000	2	00	5		94
441	000	2	00	6		151
441	000	2	00	7		96
441	000	2	00	8		92
441	000	2	00	9		115
441	000	2	00	10		146
441	000	2	00	11		113
441	000	2	00	12		156
441	000	2	00	13		107
441	000	2	00	14		120
441	000	2	00	15		127
441	000	2	00	16		130
441	000	2	00	17		93
441	000	2	00	18		105
441	000	2	00	19		92
441	000	2	00	20		102
441	000	2	00	21		114
441	000	2	00	22		134
441	000	2	00	23		98
441	000	2	00	24		87
441	000	2	00	25		123
441	000	2	00	26		587
441	000	2	00	27		128
441	000	2	00	28		98
441	000	2	00	29		185
441	000	2	00	30		174
441	011	2	10	31		71
442	000	2	00	0		154
442	000	2	00	1		137
442	000	2	00	2		112
442	000	2	00	3		119
442	000	2	00	4		145
442	000	2	00	5		98
442	000	2	00	6		157
442	000	2	00	7		97
442	000	2	00	8		90
442	000	2	00	9		116
442	000	2	00	10		151
442	000	2	00	11		114
442	000	2	00	12		155
442	000	2	00	13		113
442	000	2	00	14		129
442	000	2	00	15		132
442	000	2	00	16		132
442	000	2	00	17		97
442	000	2	00	18		107
442	000	2	00	19		98
442	000	2	00	20		101
442	000	2	00	21		112
442	000	2	00	22		143
442	000	2	00	23		98
442	000	2	00	24		86
442	000	2	00	25		121
442	000	2	00	26		574
442	000	2	00	27		132
442	000	2	00	28		93
442	000	2	00	29		182
442	000	2	00	30		172
442	011	2	10	31		70
443	000	2	00	0		149
443	000	2	00	1		130
443	000	2	00	2		106
443	000	2	00	3		122
443	000	2	00	4		143
443	000	2	00	5		93
443	000	2	00	6		154
443	000	2	00	7		92
443	000	2	00	8		90
443	000	2	00	9		114
443	000	2	00	10		151
443	000	2	00	11		106
443	000	2	00	12		151
443	000	2	00	13		107
443	000	2	00	14		112
443	000	2	00	15		125
443	000	2	00	16		104
443	000	2	00	17		66
443	000	2	00	18		79
443	000	2	00	19		66
443	000	2	00	20		73
443	000	2	00	21		82
443	000	2	00	22		106
443	000	2	00	23		72
443	000	2	00	24		57
443	000	2	00	25		93
443	000	2	00	26		93
443	000	2	00	27		105
443	000	2	00	28		74
443	000	2	00	29		693
443	000	2	00	30		672
443	011	2	10	31		53
444	000	2	00	0		155
444	000	2	00	1		138
444	000	2	00	2		110
444	000	2	00	3		119
444	000	2	00	4		148
444	000	2	00	5		97
444	000	2	00	6		161
444	000	2	00	7		93
444	000	2	00	8		96
444	000	2	00	9		122
444	000	2	00	10		154
444	000	2	00	11		114
444	000	2	00	12		157
444	000	2	00	13		114
444	000	2	00	14		125
444	000	2	00	15		137
444	000	2	00	16		134
444	000	2	00	17		98
444	000	2	00	18		106
444	000	2	00	19		98
444	000	2	00	20		106
444	000	2	00	21		116
444	000	2	00	22		140
444	000	2	00	23		109
444	000	2	00	24		564
444	000	2	00	25		121
444	000	2	00	26		123
444	000	2	00	27		129
444	000	2	00	28		96
444	000	2	00	29		181
444	000	2	00	30		175
444	011	2	10	31		69
445	000	2	00	0		153
445	000	2	00	1		140
445	000	2	00	2		108
445	000	2	00	3		122
445	000	2	00	4		147
445	000	2	00	5		98
445	000	2	00	6		158
445	000	2	00	7		99
445	000	2	00	8		96
445	000	2	00	9		122
445	000	2	00	10		155
445	000	2	00	11		123
445	000	2	00	12		158
445	000	2	00	13		121
445	000	2	00	14		127
445	000	2	00	15		141
445	000	2	00	16		130
445	000	2	00	17		100
445	000	2	00	18		107
445	000	2	00	19		94
445	000	2	00	20		107
445	000	2	00	21		116
445	000	2	00	22		144
445	000	2	00	23		104
445	000	2	00	24		86
445	000	2	00	25		125
445	000	2	00	26		595
445	000	2	00	27		128
445	000	2	00	28		93
445	000	2	00	29		181
445	000	2	00	30		173
445	011	2	10	31		72
446	000	2	00	0		153
446	000	2	00	1		136
446	000	2	00	2		110
446	000	2	00	3		126
446	000	2	00	4		151
446	000	2	00	5		102
446	000	2	00	6		162
446	000	2	00	7		104
446	000	2	00	8		93
446	000	2	00	9		116
446	000	2	00	10		157
446	000	2	00	11		114
446	000	2	00	12		153
446	000	2	00	13		111
446	000	2	00	14		118
446	000	2	00	15		123
446	000	2	00	16		119
446	000	2	00	17		91
446	000	2	00	18		99
446	000	2	00	19		88
446	000	2	00	20		97
446	000	2	00	21		104
446	000	2	00	22		135
446	000	2	00	23		93
446	000	2	00	24		87
446	000	2	00	25		124
446	000	2	00	26		117
446	000	2	00	27		128
446	000	2	00	28		96
446	000	2	00	29		184
446	000	2	00	30		593
446	011	2	10	31		66
447	000	2	00	0		151
447	000	2	00	1		133
447	000	2	00	2		107
447	000	2	00	3		121
447	000	2	00	4		144
447	000	2	00	5		96
447	000	2	00	6		155
447	000	2	00	7		96
447	000	2	00	8		86
447	000	2	00	9		107
447	000	2	00	10		140
447	000	2	00	11		108
447	000	2	00	12		145
447	000	2	00	13		106
447	000	2	00	14		118
447	000	2	00	15		122
447	000	2	00	16		117
447	000	2	00	17		84
447	000	2	00	18		90
447	000	2	00	19		84
447	000	2	00	20		86
447	000	2	00	21		97
447	000	2	00	22		122
447	000	2	00	23		85
447	000	2	00	24		76
447	000	2	00	25		113
447	000	2	00	26		114
447	000	2	00	27		122
447	000	2	00	28		91
447	000	2	00	29		680
447	000	2	00	30		167
447	011	2	10	31		66
448	000	2	00	0		150
448	000	2	00	1		138
448	000	2	00	2		104
448	000	2	00	3		123
448	000	2	00	4		145
448	000	2	00	5		97
448	000	2	00	6		157
448	000	2	00	7		92
448	000	2	00	8		86
448	000	2	00	9		106
448	000	2	00	10		142
448	000	2	00	11		103
448	000	2	00	12		149
448	000	2	00	13		106
448	000	2	00	14		121
448	000	2	00	15		124
448	000	2	00	16		117
448	000	2	00	17		82
448	000	2	00	18		94
448	000	2	00	19		82
448	000	2	00	20		88
448	000	2	00	21		97
448	000	2	00	22		122
448	000	2	00	23		86
448	000	2	00	24		80
448	000	2	00	25		116
448	000	2	00	26		110
448	000	2	00	27		124
448	000	2	00	28		90
448	000	2	00	29		179
448	000	2	00	30		193
448	011	2	10	31		566
449	000	2	00	0		156
449	000	2	00	1		141
449	000	2	00	2		108
449	000	2	00	3		126
449	000	2	00	4		153
449	000	2	00	5		101
449	000	2	00	6		165
449	000	2	00	7		101
449	000	2	00	8		99
449	000	2	00	9		126
449	000	2	00	10		157
449	000	2	00	11		121
449	000	2	00	12		161
449	000	2	00	13		121
449	000	2	00	14		128
449	000	2	00	15		136
449	000	2	00	16		136
449	000	2	00	17		101
449	000	2	00	18		112
449	000	2	00	19		101
449	000	2	00	20		110
449	000	2	00	21		117
449	000	2	00	22		144
449	000	2	00	23		104
449	000	2	00	24		89
449	000	2	00	25		125
449	000	2	00	26		122
449	000	2	00	27		565
449	000	2	00	28		96
449	000	2	00	29		187
449	000	2	00	30		174
449	011	2	10	31		74
450	000	2	00	0		158
450	000	2	00	1		138
450	000	2	00	2		109
450	000	2	00	3		129
450	000	2	00	4		150
450	000	2	00	5		104
450	000	2	00	6		164
450	000	2	00	7		99
450	000	2	00	8		99
450	000	2	00	9		128
450	000	2	00	10		162
450	000	2	00	11		123
450	000	2	00	12		161
450	000	2	00	13		118
450	000	2	00	14		129
450	000	2	00	15		141
450	000	2	00	16		140
450	000	2	00	17		104
450	000	2	00	18		115
450	000	2	00	19		104
450	000	2	00	20		116
450	000	2	00	21		125
450	000	2	00	22		148
450	000	2	00	23		114
450	000	2	00	24		92
450	000	2	00	25		129
450	000	2	00	26		125
450	000	2	00	27		135
450	000	2	00	28		100
450	000	2	00	29		189
450	000	2	00	30		575
450	011	2	10	31		76
451	000	2	00	0		155
451	000	2	00	1		138
451	000	2	00	2		106
451	000	2	00	3		124
451	000	2	00	4		153
451	000	2	00	5		102
451	000	2	00	6		164
451	000	2	00	7		98
451	000	2	00	8		94
451	000	2	00	9		119
451	000	2	00	10		156
451	000	2	00	11		120
451	000	2	00	12		158
451	000	2	00	13		116
451	000	2	00	14		128
451	000	2	00	15		139
451	000	2	00	16		122
451	000	2	00	17		89
451	000	2	00	18		101
451	000	2	00	19		87
451	000	2	00	20		91
451	000	2	00	21		104
451	000	2	00	22		135
451	000	2	00	23		91
451	000	2	00	24		74
451	000	2	00	25		113
451	000	2	00	26		106
451	000	2	00	27		116
451	000	2	00	28		89
451	000	2	00	29		726
451	000	2	00	30		232
451	011	2	10	31		62
452	000	2	00	0		151
452	000	2	00	1		136
452	000	2	00	2		105
452	000	2	00	3		119
452	000	2	00	4		143
452	000	2	00	5		97
452	000	2	00	6		154
452	000	2	00	7		91
452	000	2	00	8		91
452	000	2	00	9		119
452	000	2	00	10		155
452	000	2	00	11		111
452	000	2	00	12		156
452	000	2	00	13		114
452	000	2	00	14		118
452	000	2	00	15		133
452	000	2	00	16		125
452	000	2	00	17		92
452	000	2	00	18		101
452	000	2	00	19		86
452	000	2	00	20		98
452	000	2	00	21		110
452	000	2	00	22		133
452	000	2	00	23		93
452	000	2	00	24		75
452	000	2	00	25		116
452	000	2	00	26		112
452	000	2	00	27		123
452	000	2	00	28		87
452	000	2	00	29		182
452	000	2	00	30		705
452	011	2	10	31		63
453	000	2	00	0		154
453	000	2	00	1		137
453	000	2	00	2		109
453	000	2	00	3		122
453	000	2	00	4		145
453	000	2	00	5		104
453	000	2	00	6		164
453	000	2	00	7		98
453	000	2	00	8		93
453	000	2	00	9		115
453	000	2	00	10		154
453	000	2	00	11		117
453	000	2	00	12		151
453	000	2	00	13		116
453	000	2	00	14		128
453	000	2	00	15		132
453	000	2	00	16		114
453	000	2	00	17		81
453	000	2	00	18		87
453	000	2	00	19		81
453	000	2	00	20		90
453	000	2	00	21		94
453	000	2	00	22		122
453	000	2	00	23		87
453	000	2	00	24		72
453	000	2	00	25		110
453	000	2	00	26		501
453	000	2	00	27		646
453	000	2	00	28		80
453	000	2	00	29		172
453	000	2	00	30		157
453	011	2	10	31		61
454	000	2	00	0		151
454	000	2	00	1		133
454	000	2	00	2		107
454	000	2	00	3		125
454	000	2	00	4		153
454	000	2	00	5		99
454	000	2	00	6		160
454	000	2	00	7		98
454	000	2	00	8		89
454	000	2	00	9		112
454	000	2	00	10		148
454	000	2	00	11		109
454	000	2	00	12		152
454	000	2	00	13		109
454	000	2	00	14		117
454	000	2	00	15		130
454	000	2	00	16		122
454	000	2	00	17		88
454	000	2	00	18		94
454	000	2	00	19		82
454	000	2	00	20		96
454	000	2	00	21		104
454	000	2	00	22		128
454	000	2	00	23		89
454	000	2	00	24		77
454	000	2	00	25		565
454	000	2	00	26		119
454	000	2	00	27		127
454	000	2	00	28		90
454	000	2	00	29		182
454	000	2	00	30		171
454	011	2	10	31		66
455	000	2	00	0		156
455	000	2	00	1		132
455	000	2	00	2		106
455	000	2	00	3		120
455	000	2	00	4		150
455	000	2	00	5		101
455	000	2	00	6		162
455	000	2	00	7		101
455	000	2	00	8		97
455	000	2	00	9		127
455	000	2	00	10		154
455	000	2	00	11		117
455	000	2	00	12		162
455	000	2	00	13		113
455	000	2	00	14		123
455	000	2	00	15		131
455	000	2	00	16		130
455	000	2	00	17		96
455	000	2	00	18		102
455	000	2	00	19		94
455	000	2	00	20		105
455	000	2	00	21		113
455	000	2	00	22		137
455	000	2	00	23		98
455	000	2	00	24		87
455	000	2	00	25		122
455	000	2	00	26		119
455	000	2	00	27		592
455	000	2	00	28		99
455	000	2	00	29		189
455	000	2	00	30		167
455	011	2	10	31		74
456	000	2	00	0		156
456	000	2	00	1		134
456	000	2	00	2		110
456	000	2	00	3		122
456	000	2	00	4		146
456	000	2	00	5		97
456	000	2	00	6		154
456	000	2	00	7		93
456	000	2	00	8		90
456	000	2	00	9		114
456	000	2	00	10		150
456	000	2	00	11		109
456	000	2	00	12		149
456	000	2	00	13		110
456	000	2	00	14		122
456	000	2	00	15		129
456	000	2	00	16		119
456	000	2	00	17		86
456	000	2	00	18		97
456	000	2	00	19		82
456	000	2	00	20		92
456	000	2	00	21		98
456	000	2	00	22		129
456	000	2	00	23		89
456	000	2	00	24		80
456	000	2	00	25		116
456	000	2	00	26		114
456	000	2	00	27		123
456	000	2	00	28		557
456	000	2	00	29		175
456	000	2	00	30		170
456	011	2	10	31		68
457	000	2	00	0		151
457	000	2	00	1		136
457	000	2	00	2		106
457	000	2	00	3		121
457	000	2	00	4		141
457	000	2	00	5		93
457	000	2	00	6		156
457	000	2	00	7		94
457	000	2	00	8		90
457	000	2	00	9		117
457	000	2	00	10		150
457	000	2	00	11		117
457	000	2	00	12		153
457	000	2	00	13		111
457	000	2	00	14		121
457	000	2	00	15		128
457	000	2	00	16		135
457	000	2	00	17		104
457	000	2	00	18		107
457	000	2	00	19		96
457	000	2	00	20		109
457	000	2	00	21		116
457	000	2	00	22		142
457	000	2	00	23		106
457	000	2	00	24		89
457	000	2	00	25		121
457	000	2	00	26		126
457	000	2	00	27		130
457	000	2	00	28		97
457	000	2	00	29		190
457	000	2	00	30		597
457	011	2	10	31		74
458	000	2	00	0		157
458	000	2	00	1		137
458	000	2	00	2		109
458	000	2	00	3		126
458	000	2	00	4		148
458	000	2	00	5		97
458	000	2	00	6		162
458	000	2	00	7		97
458	000	2	00	8		98
458	000	2	00	9		121
458	000	2	00	10		155
458	000	2	00	11		123
458	000	2	00	12		159
458	000	2	00	13		116
458	000	2	00	14		129
458	000	2	00	15		138
458	000	2	00	16		138
458	000	2	00	17		107
458	000	2	00	18		114
458	000	2	00	19		101
458	000	2	00	20		110
458	000	2	00	21		119
458	000	2	00	22		147
458	000	2	00	23		107
458	000	2	00	24		88
458	000	2	00	25		126
458	000	2	00	26		124
458	000	2	00	27		132
458	000	2	00	28		100
458	000	2	00	29		188
458	000	2	00	30		602
458	011	2	10	31		74
459	000	2	00	0		150
459	000	2	00	1		141
459	000	2	00	2		109
459	000	2	00	3		124
459	000	2	00	4		151
459	000	2	00	5		98
459	000	2	00	6		160
459	000	2	00	7		94
459	000	2	00	8		84
459	000	2	00	9		114
459	000	2	00	10		152
459	000	2	00	11		110
459	000	2	00	12		151
459	000	2	00	13		113
459	000	2	00	14		122
459	000	2	00	15		127
459	000	2	00	16		129
459	000	2	00	17		97
459	000	2	00	18		105
459	000	2	00	19		93
459	000	2	00	20		101
459	000	2	00	21		114
459	000	2	00	22		133
459	000	2	00	23		97
459	000	2	00	24		85
459	000	2	00	25		125
459	000	2	00	26		121
459	000	2	00	27		129
459	000	2	00	28		97
459	000	2	00	29		610
459	000	2	00	30		173
459	011	2	10	31		74
460	000	2	00	0		151
460	000	2	00	1		139
460	000	2	00	2		109
460	000	2	00	3		122
460	000	2	00	4		146
460	000	2	00	5		98
460	000	2	00	6		154
460	000	2	00	7		96
460	000	2	00	8		93
460	000	2	00	9		116
460	000	2	00	10		150
460	000	2	00	11		116
460	000	2	00	12		154
460	000	2	00	13		111
460	000	2	00	14		122
460	000	2	00	15		133
460	000	2	00	16		125
460	000	2	00	17		93
460	000	2	00	18		98
460	000	2	00	19		91
460	000	2	00	20		104
460	000	2	00	21		107
460	000	2	00	22		132
460	000	2	00	23		97
460	000	2	00	24		83
460	000	2	00	25		118
460	000	2	00	26		122
460	000	2	00	27		574
460	000	2	00	28		94
460	000	2	00	29		182
460	000	2	00	30		176
460	011	2	10	31		72
461	000	2	00	0		151
461	000	2	00	1		134
461	000	2	00	2		107
461	000	2	00	3		121
461	000	2	00	4		147
461	000	2	00	5		96
461	000	2	00	6		160
461	000	2	00	7		96
461	000	2	00	8		87
461	000	2	00	9		118
461	000	2	00	10		151
461	000	2	00	11		113
461	000	2	00	12		152
461	000	2	00	13		116
461	000	2	00	14		122
461	000	2	00	15		130
461	000	2	00	16		114
461	000	2	00	17		75
461	000	2	00	18		86
461	000	2	00	19		73
461	000	2	00	20		82
461	000	2	00	21		89
461	000	2	00	22		118
461	000	2	00	23		83
461	000	2	00	24		67
461	000	2	00	25		105
461	000	2	00	26		105
461	000	2	00	27		112
461	000	2	00	28		184
461	000	2	00	29		626
461	000	2	00	30		668
461	011	2	10	31		58
462	000	2	00	0		157
462	000	2	00	1		140
462	000	2	00	2		106
462	000	2	00	3		122
462	000	2	00	4		151
462	000	2	00	5		100
462	000	2	00	6		160
462	000	2	00	7		94
462	000	2	00	8		94
462	000	2	00	9		122
462	000	2	00	10		153
462	000	2	00	11		121
462	000	2	00	12		160
462	000	2	00	13		112
462	000	2	00	14		129
462	000	2	00	15		136
462	000	2	00	16		134
462	000	2	00	17		97
462	000	2	00	18		109
462	000	2	00	19		96
462	000	2	00	20		106
462	000	2	00	21		118
462	000	2	00	22		139
462	000	2	00	23		105
462	000	2	00	24		81
462	000	2	00	25		121
462	000	2	00	26		122
462	000	2	00	27		130
462	000	2	00	28		97
462	000	2	00	29		656
462	000	2	00	30		169
462	011	2	10	31		69
463	000	2	00	0		157
463	000	2	00	1		139
463	000	2	00	2		108
463	000	2	00	3		124
463	000	2	00	4		148
463	000	2	00	5		99
463	000	2	00	6		152
463	000	2	00	7		100
463	000	2	00	8		93
463	000	2	00	9		120
463	000	2	00	10		157
463	000	2	00	11		117
463	000	2	00	12		155
463	000	2	00	13		116
463	000	2	00	14		121
463	000	2	00	15		132
463	000	2	00	16		133
463	000	2	00	17		97
463	000	2	00	18		107
463	000	2	00	19		97
463	000	2	00	20		107
463	000	2	00	21		114
463	000	2	00	22		139
463	000	2	00	23		102
463	000	2	00	24		87
463	000	2	00	25		126
463	000	2	00	26		125
463	000	2	00	27		132
463	000	2	00	28		96
463	000	2	00	29		206
463	000	2	00	30		584
463	011	2	10	31		72
464	000	2	00	0		153
464	000	2	00	1		138
464	000	2	00	2		106
464	000	2	00	3		127
464	000	2	00	4		148
464	000	2	00	5		93
464	000	2	00	6		160
464	000	2	00	7		94
464	000	2	00	8		90
464	000	2	00	9		120
464	000	2	00	10		151
464	000	2	00	11		116
464	000	2	00	12		155
464	000	2	00	13		109
464	000	2	00	14		121
464	000	2	00	15		126
464	000	2	00	16		127
464	000	2	00	17		92
464	000	2	00	18		109
464	000	2	00	19		90
464	000	2	00	20		103
464	000	2	00	21		109
464	000	2	00	22		138
464	000	2	00	23		97
464	000	2	00	24		83
464	000	2	00	25		123
464	000	2	00	26		125
464	000	2	00	27		132
464	000	2	00	28		101
464	000	2	00	29		581
464	000	2	00	30		176
464	011	2	10	31		71
465	000	2	00	0		153
465	000	2	00	1		137
465	000	2	00	2		105
465	000	2	00	3		124
465	000	2	00	4		148
465	000	2	00	5		96
465	000	2	00	6		161
465	000	2	00	7		99
465	000	2	00	8		88
465	000	2	00	9		116
465	000	2	00	10		144
465	000	2	00	11		110
465	000	2	00	12		155
465	000	2	00	13		113
465	000	2	00	14		117
465	000	2	00	15		127
465	000	2	00	16		126
465	000	2	00	17		93
465	000	2	00	18		104
465	000	2	00	19		93
465	000	2	00	20		100
465	000	2	00	21		108
465	000	2	00	22		136
465	000	2	00	23		93
465	000	2	00	24		83
465	000	2	00	25		123
465	000	2	00	26		120
465	000	2	00	27		131
465	000	2	00	28		100
465	000	2	00	29		584
465	000	2	00	30		178
465	011	2	10	31		73
466	000	2	00	0		155
466	000	2	00	1		135
466	000	2	00	2		106
466	000	2	00	3		121
466	000	2	00	4		151
466	000	2	00	5		97
466	000	2	00	6		161
466	000	2	00	7		97
466	000	2	00	8		91
466	000	2	00	9		116
466	000	2	00	10		150
466	000	2	00	11		112
466	000	2	00	12		150
466	000	2	00	13		116
466	000	2	00	14		121
466	000	2	00	15		129
466	000	2	00	16		122
466	000	2	00	17		90
466	000	2	00	18		98
466	000	2	00	19		86
466	000	2	00	20		97
466	000	2	00	21		104
466	000	2	00	22		130
466	000	2	00	23		95
466	000	2	00	24		80
466	000	2	00	25		121
466	000	2	00	26		116
466	000	2	00	27		124
466	000	2	00	28		93
466	000	2	00	29		178
466	000	2	00	30		694
466	011	2	10	31		70
467	000	2	00	0		153
467	000	2	00	1		136
467	000	2	00	2		109
467	000	2	00	3		121
467	000	2	00	4		146
467	000	2	00	5		97
467	000	2	00	6		157
467	000	2	00	7		93
467	000	2	00	8		87
467	000	2	00	9		117
467	000	2	00	10		150
467	000	2	00	11		110
467	000	2	00	12		150
467	000	2	00	13		111
467	000	2	00	14		118
467	000	2	00	15		128
467	000	2	00	16		112
467	000	2	00	17		77
467	000	2	00	18		89
467	000	2	00	19		76
467	000	2	00	20		86
467	000	2	00	21		91
467	000	2	00	22		117
467	000	2	00	23		81
467	000	2	00	24		69
467	000	2	00	25		630
467	000	2	00	26		108
467	000	2	00	27		112
467	000	2	00	28		82
467	000	2	00	29		166
467	000	2	00	30		160
467	011	2	10	31		60
468	000	2	00	0		136
468	000	2	00	1		122
468	000	2	00	2		93
468	000	2	00	3		108
468	000	2	00	4		134
468	000	2	00	5		84
468	000	2	00	6		147
468	000	2	00	7		526
468	000	2	00	8		74
468	000	2	00	9		96
468	000	2	00	10		138
468	000	2	00	11		98
468	000	2	00	12		140
468	000	2	00	13		100
468	000	2	00	14		105
468	000	2	00	15		113
468	000	2	00	16		114
468	000	2	00	17		79
468	000	2	00	18		89
468	000	2	00	19		75
468	000	2	00	20		77
468	000	2	00	21		90
468	000	2	00	22		114
468	000	2	00	23		82
468	000	2	00	24		617
468	000	2	00	25		106
468	000	2	00	26		105
468	000	2	00	27		119
468	000	2	00	28		82
468	000	2	00	29		171
468	000	2	00	30		157
468	011	2	10	31		61
469	000	2	00	0		153
469	000	2	00	1		144
469	000	2	00	2		109
469	000	2	00	3		126
469	000	2	00	4		153
469	000	2	00	5		106
469	000	2	00	6		162
469	000	2	00	7		101
469	000	2	00	8		96
469	000	2	00	9		121
469	000	2	00	10		162
469	000	2	00	11		120
469	000	2	00	12		159
469	000	2	00	13		116
469	000	2	00	14		131
469	000	2	00	15		139
469	000	2	00	16		129
469	000	2	00	17		96
469	000	2	00	18		105
469	000	2	00	19		98
469	000	2	00	20		102
