# Acquisition started at 15/09/2022 - 13:59:41 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
36	000	2	00	22		149
36	000	2	00	23		110
36	000	2	00	24		95
36	000	2	00	25		133
36	000	2	00	26		132
36	000	2	00	27		143
36	000	2	00	28		105
36	000	2	00	29		197
36	000	2	00	30		186
36	011	2	10	31		85
37	000	2	00	0		125
37	000	2	00	1		114
37	000	2	00	2		86
37	000	2	00	3		106
37	000	2	00	4		123
37	000	2	00	5		625
37	000	2	00	6		133
37	000	2	00	7		77
37	000	2	00	8		73
37	000	2	00	9		93
37	000	2	00	10		131
37	000	2	00	11		97
37	000	2	00	12		136
37	000	2	00	13		90
37	000	2	00	14		100
37	000	2	00	15		106
37	000	2	00	16		139
37	000	2	00	17		104
37	000	2	00	18		115
37	000	2	00	19		104
37	000	2	00	20		111
37	000	2	00	21		121
37	000	2	00	22		146
37	000	2	00	23		110
37	000	2	00	24		93
37	000	2	00	25		133
37	000	2	00	26		129
37	000	2	00	27		140
37	000	2	00	28		105
37	000	2	00	29		197
37	000	2	00	30		185
37	011	2	10	31		80
38	000	2	00	0		124
38	000	2	00	1		107
38	000	2	00	2		78
38	000	2	00	3		94
38	000	2	00	4		116
38	000	2	00	5		74
38	000	2	00	6		677
38	000	2	00	7		506
38	000	2	00	8		65
38	000	2	00	9		87
38	000	2	00	10		122
38	000	2	00	11		87
38	000	2	00	12		125
38	000	2	00	13		88
38	000	2	00	14		90
38	000	2	00	15		100
38	000	2	00	16		145
38	000	2	00	17		112
38	000	2	00	18		119
38	000	2	00	19		109
38	000	2	00	20		118
38	000	2	00	21		125
38	000	2	00	22		150
38	000	2	00	23		112
38	000	2	00	24		94
38	000	2	00	25		135
38	000	2	00	26		132
38	000	2	00	27		138
38	000	2	00	28		106
38	000	2	00	29		196
38	000	2	00	30		191
38	011	2	10	31		81
39	000	2	00	0		128
39	000	2	00	1		621
39	000	2	00	2		83
39	000	2	00	3		590
39	000	2	00	4		117
39	000	2	00	5		76
39	000	2	00	6		137
39	000	2	00	7		71
39	000	2	00	8		68
39	000	2	00	9		92
39	000	2	00	10		128
39	000	2	00	11		93
39	000	2	00	12		128
39	000	2	00	13		87
39	000	2	00	14		98
39	000	2	00	15		104
39	000	2	00	16		141
39	000	2	00	17		110
39	000	2	00	18		118
39	000	2	00	19		106
39	000	2	00	20		116
39	000	2	00	21		125
39	000	2	00	22		149
39	000	2	00	23		114
39	000	2	00	24		92
39	000	2	00	25		132
39	000	2	00	26		129
39	000	2	00	27		135
39	000	2	00	28		104
39	000	2	00	29		193
39	000	2	00	30		188
39	011	2	10	31		83
40	000	2	00	0		139
40	000	2	00	1		121
40	000	2	00	2		94
40	000	2	00	3		108
40	000	2	00	4		645
40	000	2	00	5		89
40	000	2	00	6		140
40	000	2	00	7		80
40	000	2	00	8		74
40	000	2	00	9		96
40	000	2	00	10		132
40	000	2	00	11		94
40	000	2	00	12		134
40	000	2	00	13		93
40	000	2	00	14		100
40	000	2	00	15		106
40	000	2	00	16		127
40	000	2	00	17		93
40	000	2	00	18		106
40	000	2	00	19		94
40	000	2	00	20		103
40	000	2	00	21		112
40	000	2	00	22		136
40	000	2	00	23		98
40	000	2	00	24		90
40	000	2	00	25		128
40	000	2	00	26		131
40	000	2	00	27		137
40	000	2	00	28		102
40	000	2	00	29		193
40	000	2	00	30		183
40	011	2	10	31		80
41	000	2	00	0		141
41	000	2	00	1		126
41	000	2	00	2		93
41	000	2	00	3		109
41	000	2	00	4		137
41	000	2	00	5		574
41	000	2	00	6		144
41	000	2	00	7		80
41	000	2	00	8		76
41	000	2	00	9		110
41	000	2	00	10		142
41	000	2	00	11		102
41	000	2	00	12		141
41	000	2	00	13		104
41	000	2	00	14		105
41	000	2	00	15		114
41	000	2	00	16		144
41	000	2	00	17		111
41	000	2	00	18		118
41	000	2	00	19		103
41	000	2	00	20		114
41	000	2	00	21		122
41	000	2	00	22		148
41	000	2	00	23		111
41	000	2	00	24		94
41	000	2	00	25		132
41	000	2	00	26		134
41	000	2	00	27		146
41	000	2	00	28		105
41	000	2	00	29		193
41	000	2	00	30		187
41	011	2	10	31		84
42	000	2	00	0		210
42	000	2	00	1		605
42	000	2	00	2		112
42	000	2	00	3		110
42	000	2	00	4		136
42	000	2	00	5		87
42	000	2	00	6		149
42	000	2	00	7		87
42	000	2	00	8		81
42	000	2	00	9		100
42	000	2	00	10		138
42	000	2	00	11		100
42	000	2	00	12		146
42	000	2	00	13		102
42	000	2	00	14		114
42	000	2	00	15		117
42	000	2	00	16		141
42	000	2	00	17		105
42	000	2	00	18		118
42	000	2	00	19		106
42	000	2	00	20		113
42	000	2	00	21		127
42	000	2	00	22		150
42	000	2	00	23		114
42	000	2	00	24		100
42	000	2	00	25		133
42	000	2	00	26		135
42	000	2	00	27		139
42	000	2	00	28		105
42	000	2	00	29		197
42	000	2	00	30		189
42	011	2	10	31		81
43	000	2	00	0		138
43	000	2	00	1		575
43	000	2	00	2		98
43	000	2	00	3		114
43	000	2	00	4		141
43	000	2	00	5		90
43	000	2	00	6		152
43	000	2	00	7		88
43	000	2	00	8		81
43	000	2	00	9		98
43	000	2	00	10		134
43	000	2	00	11		98
43	000	2	00	12		138
43	000	2	00	13		98
43	000	2	00	14		106
43	000	2	00	15		113
43	000	2	00	16		130
43	000	2	00	17		98
43	000	2	00	18		108
43	000	2	00	19		94
43	000	2	00	20		106
43	000	2	00	21		112
43	000	2	00	22		143
43	000	2	00	23		104
43	000	2	00	24		92
43	000	2	00	25		130
43	000	2	00	26		131
43	000	2	00	27		137
43	000	2	00	28		104
43	000	2	00	29		196
43	000	2	00	30		186
43	011	2	10	31		82
44	000	2	00	0		141
44	000	2	00	1		130
44	000	2	00	2		97
44	000	2	00	3		111
44	000	2	00	4		134
44	000	2	00	5		87
44	000	2	00	6		645
44	000	2	00	7		108
44	000	2	00	8		88
44	000	2	00	9		108
44	000	2	00	10		142
44	000	2	00	11		102
44	000	2	00	12		143
44	000	2	00	13		105
44	000	2	00	14		113
44	000	2	00	15		125
44	000	2	00	16		140
44	000	2	00	17		110
44	000	2	00	18		120
44	000	2	00	19		107
44	000	2	00	20		114
44	000	2	00	21		124
44	000	2	00	22		151
44	000	2	00	23		111
44	000	2	00	24		93
44	000	2	00	25		132
44	000	2	00	26		134
44	000	2	00	27		140
44	000	2	00	28		110
44	000	2	00	29		197
44	000	2	00	30		194
44	011	2	10	31		82
45	000	2	00	0		146
45	000	2	00	1		133
45	000	2	00	2		563
45	000	2	00	3		116
45	000	2	00	4		142
45	000	2	00	5		85
45	000	2	00	6		148
45	000	2	00	7		89
45	000	2	00	8		84
45	000	2	00	9		112
45	000	2	00	10		146
45	000	2	00	11		108
45	000	2	00	12		150
45	000	2	00	13		104
45	000	2	00	14		115
45	000	2	00	15		127
45	000	2	00	16		140
45	000	2	00	17		107
45	000	2	00	18		116
45	000	2	00	19		106
45	000	2	00	20		116
45	000	2	00	21		129
45	000	2	00	22		147
45	000	2	00	23		114
45	000	2	00	24		96
45	000	2	00	25		134
45	000	2	00	26		133
45	000	2	00	27		142
45	000	2	00	28		107
45	000	2	00	29		195
45	000	2	00	30		187
45	011	2	10	31		83
46	000	2	00	0		138
46	000	2	00	1		121
46	000	2	00	2		88
46	000	2	00	3		107
46	000	2	00	4		692
46	000	2	00	5		80
46	000	2	00	6		143
46	000	2	00	7		80
46	000	2	00	8		77
46	000	2	00	9		99
46	000	2	00	10		133
46	000	2	00	11		96
46	000	2	00	12		137
46	000	2	00	13		98
46	000	2	00	14		106
46	000	2	00	15		109
46	000	2	00	16		138
46	000	2	00	17		102
46	000	2	00	18		117
46	000	2	00	19		99
46	000	2	00	20		115
46	000	2	00	21		119
46	000	2	00	22		145
46	000	2	00	23		108
46	000	2	00	24		94
46	000	2	00	25		132
46	000	2	00	26		130
46	000	2	00	27		136
46	000	2	00	28		105
46	000	2	00	29		200
46	000	2	00	30		182
46	011	2	10	31		81
47	000	2	00	0		139
47	000	2	00	1		127
47	000	2	00	2		96
47	000	2	00	3		114
47	000	2	00	4		596
47	000	2	00	5		91
47	000	2	00	6		149
47	000	2	00	7		90
47	000	2	00	8		82
47	000	2	00	9		104
47	000	2	00	10		142
47	000	2	00	11		109
47	000	2	00	12		147
47	000	2	00	13		109
47	000	2	00	14		114
47	000	2	00	15		126
47	000	2	00	16		141
47	000	2	00	17		102
47	000	2	00	18		117
47	000	2	00	19		103
47	000	2	00	20		119
47	000	2	00	21		123
47	000	2	00	22		149
47	000	2	00	23		113
47	000	2	00	24		93
47	000	2	00	25		133
47	000	2	00	26		130
47	000	2	00	27		139
47	000	2	00	28		101
47	000	2	00	29		193
47	000	2	00	30		184
47	011	2	10	31		79
48	000	2	00	0		141
48	000	2	00	1		623
48	000	2	00	2		100
48	000	2	00	3		111
48	000	2	00	4		136
48	000	2	00	5		88
48	000	2	00	6		153
48	000	2	00	7		89
48	000	2	00	8		84
48	000	2	00	9		109
48	000	2	00	10		143
48	000	2	00	11		107
48	000	2	00	12		145
48	000	2	00	13		108
48	000	2	00	14		116
48	000	2	00	15		123
48	000	2	00	16		146
48	000	2	00	17		106
48	000	2	00	18		119
48	000	2	00	19		109
48	000	2	00	20		117
48	000	2	00	21		128
48	000	2	00	22		149
48	000	2	00	23		116
48	000	2	00	24		98
48	000	2	00	25		135
48	000	2	00	26		134
48	000	2	00	27		142
48	000	2	00	28		109
48	000	2	00	29		196
48	000	2	00	30		185
48	011	2	10	31		84
49	000	2	00	0		146
49	000	2	00	1		125
49	000	2	00	2		93
49	000	2	00	3		112
49	000	2	00	4		139
49	000	2	00	5		92
49	000	2	00	6		586
49	000	2	00	7		89
49	000	2	00	8		86
49	000	2	00	9		113
49	000	2	00	10		148
49	000	2	00	11		109
49	000	2	00	12		147
49	000	2	00	13		109
49	000	2	00	14		120
49	000	2	00	15		119
49	000	2	00	16		144
49	000	2	00	17		104
49	000	2	00	18		121
49	000	2	00	19		109
49	000	2	00	20		112
49	000	2	00	21		125
49	000	2	00	22		155
49	000	2	00	23		114
49	000	2	00	24		95
49	000	2	00	25		135
49	000	2	00	26		136
49	000	2	00	27		140
49	000	2	00	28		109
49	000	2	00	29		195
49	000	2	00	30		183
49	011	2	10	31		76
50	000	2	00	0		141
50	000	2	00	1		126
50	000	2	00	2		91
50	000	2	00	3		110
50	000	2	00	4		138
50	000	2	00	5		85
50	000	2	00	6		149
50	000	2	00	7		577
50	000	2	00	8		78
50	000	2	00	9		104
50	000	2	00	10		137
50	000	2	00	11		98
50	000	2	00	12		138
50	000	2	00	13		100
50	000	2	00	14		106
50	000	2	00	15		114
50	000	2	00	16		138
50	000	2	00	17		103
50	000	2	00	18		110
50	000	2	00	19		101
50	000	2	00	20		114
50	000	2	00	21		118
50	000	2	00	22		145
50	000	2	00	23		109
50	000	2	00	24		97
50	000	2	00	25		134
50	000	2	00	26		130
50	000	2	00	27		136
50	000	2	00	28		102
50	000	2	00	29		200
50	000	2	00	30		192
50	011	2	10	31		78
51	000	2	00	0		144
51	000	2	00	1		129
51	000	2	00	2		580
51	000	2	00	3		112
51	000	2	00	4		142
51	000	2	00	5		87
51	000	2	00	6		150
51	000	2	00	7		90
51	000	2	00	8		82
51	000	2	00	9		112
51	000	2	00	10		141
51	000	2	00	11		113
51	000	2	00	12		147
51	000	2	00	13		101
51	000	2	00	14		116
51	000	2	00	15		129
51	000	2	00	16		141
51	000	2	00	17		110
51	000	2	00	18		122
51	000	2	00	19		105
51	000	2	00	20		113
51	000	2	00	21		122
51	000	2	00	22		149
51	000	2	00	23		114
51	000	2	00	24		98
51	000	2	00	25		132
51	000	2	00	26		135
51	000	2	00	27		140
51	000	2	00	28		104
51	000	2	00	29		196
51	000	2	00	30		186
51	011	2	10	31		82
52	000	2	00	0		140
52	000	2	00	1		622
52	000	2	00	2		94
52	000	2	00	3		114
52	000	2	00	4		140
52	000	2	00	5		85
52	000	2	00	6		147
52	000	2	00	7		88
52	000	2	00	8		83
52	000	2	00	9		102
52	000	2	00	10		139
52	000	2	00	11		103
52	000	2	00	12		148
52	000	2	00	13		96
52	000	2	00	14		110
52	000	2	00	15		114
52	000	2	00	16		138
52	000	2	00	17		109
52	000	2	00	18		115
52	000	2	00	19		105
52	000	2	00	20		118
52	000	2	00	21		125
52	000	2	00	22		149
52	000	2	00	23		108
52	000	2	00	24		94
52	000	2	00	25		130
52	000	2	00	26		133
52	000	2	00	27		141
52	000	2	00	28		104
52	000	2	00	29		194
52	000	2	00	30		183
52	011	2	10	31		81
53	000	2	00	0		133
53	000	2	00	1		116
53	000	2	00	2		91
53	000	2	00	3		552
53	000	2	00	4		133
53	000	2	00	5		498
53	000	2	00	6		139
53	000	2	00	7		78
53	000	2	00	8		78
53	000	2	00	9		105
53	000	2	00	10		134
53	000	2	00	11		100
53	000	2	00	12		139
53	000	2	00	13		96
53	000	2	00	14		106
53	000	2	00	15		113
53	000	2	00	16		141
53	000	2	00	17		108
53	000	2	00	18		117
53	000	2	00	19		108
53	000	2	00	20		117
53	000	2	00	21		125
53	000	2	00	22		149
53	000	2	00	23		113
53	000	2	00	24		97
53	000	2	00	25		134
53	000	2	00	26		132
53	000	2	00	27		139
53	000	2	00	28		102
53	000	2	00	29		198
53	000	2	00	30		187
53	011	2	10	31		78
54	000	2	00	0		600
54	000	2	00	1		126
54	000	2	00	2		98
54	000	2	00	3		112
54	000	2	00	4		139
54	000	2	00	5		81
54	000	2	00	6		148
54	000	2	00	7		86
54	000	2	00	8		85
54	000	2	00	9		105
54	000	2	00	10		148
54	000	2	00	11		107
54	000	2	00	12		148
54	000	2	00	13		102
54	000	2	00	14		108
54	000	2	00	15		124
54	000	2	00	16		142
54	000	2	00	17		106
54	000	2	00	18		114
54	000	2	00	19		101
54	000	2	00	20		113
54	000	2	00	21		122
54	000	2	00	22		150
54	000	2	00	23		112
54	000	2	00	24		93
54	000	2	00	25		134
54	000	2	00	26		129
54	000	2	00	27		137
54	000	2	00	28		106
54	000	2	00	29		194
54	000	2	00	30		185
54	011	2	10	31		84
55	000	2	00	0		145
55	000	2	00	1		563
55	000	2	00	2		98
55	000	2	00	3		119
55	000	2	00	4		142
55	000	2	00	5		90
55	000	2	00	6		149
55	000	2	00	7		90
55	000	2	00	8		81
55	000	2	00	9		107
55	000	2	00	10		145
55	000	2	00	11		107
55	000	2	00	12		142
55	000	2	00	13		107
55	000	2	00	14		118
55	000	2	00	15		123
55	000	2	00	16		141
55	000	2	00	17		108
55	000	2	00	18		119
55	000	2	00	19		103
55	000	2	00	20		117
55	000	2	00	21		120
55	000	2	00	22		149
55	000	2	00	23		112
55	000	2	00	24		98
55	000	2	00	25		131
55	000	2	00	26		134
55	000	2	00	27		141
55	000	2	00	28		107
55	000	2	00	29		195
55	000	2	00	30		186
55	011	2	10	31		81
56	000	2	00	0		675
56	000	2	00	1		117
56	000	2	00	2		90
56	000	2	00	3		106
56	000	2	00	4		133
56	000	2	00	5		82
56	000	2	00	6		141
56	000	2	00	7		81
56	000	2	00	8		72
56	000	2	00	9		96
56	000	2	00	10		136
56	000	2	00	11		98
56	000	2	00	12		138
56	000	2	00	13		97
56	000	2	00	14		99
56	000	2	00	15		114
56	000	2	00	16		139
56	000	2	00	17		102
56	000	2	00	18		116
56	000	2	00	19		100
56	000	2	00	20		115
56	000	2	00	21		120
56	000	2	00	22		142
56	000	2	00	23		108
56	000	2	00	24		93
56	000	2	00	25		131
56	000	2	00	26		133
56	000	2	00	27		137
56	000	2	00	28		106
56	000	2	00	29		198
56	000	2	00	30		183
56	011	2	10	31		83
57	000	2	00	0		130
57	000	2	00	1		114
57	000	2	00	2		86
57	000	2	00	3		104
57	000	2	00	4		126
57	000	2	00	5		80
57	000	2	00	6		709
57	000	2	00	7		72
57	000	2	00	8		73
57	000	2	00	9		95
57	000	2	00	10		124
57	000	2	00	11		95
57	000	2	00	12		133
57	000	2	00	13		91
57	000	2	00	14		99
57	000	2	00	15		106
57	000	2	00	16		140
57	000	2	00	17		107
57	000	2	00	18		117
57	000	2	00	19		106
57	000	2	00	20		114
57	000	2	00	21		122
57	000	2	00	22		150
57	000	2	00	23		111
57	000	2	00	24		96
57	000	2	00	25		132
57	000	2	00	26		127
57	000	2	00	27		141
57	000	2	00	28		108
57	000	2	00	29		194
57	000	2	00	30		184
57	011	2	10	31		80
58	000	2	00	0		139
58	000	2	00	1		121
58	000	2	00	2		93
58	000	2	00	3		107
58	000	2	00	4		177
58	000	2	00	5		580
58	000	2	00	6		141
58	000	2	00	7		85
58	000	2	00	8		78
58	000	2	00	9		100
58	000	2	00	10		136
58	000	2	00	11		100
58	000	2	00	12		139
58	000	2	00	13		95
58	000	2	00	14		106
58	000	2	00	15		111
58	000	2	00	16		139
58	000	2	00	17		108
58	000	2	00	18		119
58	000	2	00	19		107
58	000	2	00	20		117
58	000	2	00	21		127
58	000	2	00	22		150
58	000	2	00	23		116
58	000	2	00	24		97
58	000	2	00	25		136
58	000	2	00	26		133
58	000	2	00	27		145
58	000	2	00	28		106
58	000	2	00	29		201
58	000	2	00	30		182
58	011	2	10	31		79
59	000	2	00	0		146
59	000	2	00	1		129
59	000	2	00	2		98
59	000	2	00	3		113
59	000	2	00	4		137
59	000	2	00	5		91
59	000	2	00	6		582
59	000	2	00	7		89
59	000	2	00	8		85
59	000	2	00	9		107
59	000	2	00	10		141
59	000	2	00	11		107
59	000	2	00	12		150
59	000	2	00	13		106
59	000	2	00	14		114
59	000	2	00	15		125
59	000	2	00	16		136
59	000	2	00	17		112
59	000	2	00	18		115
59	000	2	00	19		99
59	000	2	00	20		112
59	000	2	00	21		121
59	000	2	00	22		142
59	000	2	00	23		112
59	000	2	00	24		93
59	000	2	00	25		129
59	000	2	00	26		131
59	000	2	00	27		140
59	000	2	00	28		101
59	000	2	00	29		194
59	000	2	00	30		185
59	011	2	10	31		83
60	000	2	00	0		145
60	000	2	00	1		129
60	000	2	00	2		592
60	000	2	00	3		115
60	000	2	00	4		141
60	000	2	00	5		92
60	000	2	00	6		154
60	000	2	00	7		87
60	000	2	00	8		87
60	000	2	00	9		115
60	000	2	00	10		150
60	000	2	00	11		109
60	000	2	00	12		150
60	000	2	00	13		105
60	000	2	00	14		121
60	000	2	00	15		132
60	000	2	00	16		152
60	000	2	00	17		115
60	000	2	00	18		123
60	000	2	00	19		111
60	000	2	00	20		125
60	000	2	00	21		130
60	000	2	00	22		157
60	000	2	00	23		121
60	000	2	00	24		105
60	000	2	00	25		140
60	000	2	00	26		138
60	000	2	00	27		144
60	000	2	00	28		109
60	000	2	00	29		199
60	000	2	00	30		186
60	011	2	10	31		82
61	000	2	00	0		140
61	000	2	00	1		130
61	000	2	00	2		98
61	000	2	00	3		117
61	000	2	00	4		140
61	000	2	00	5		529
61	000	2	00	6		145
61	000	2	00	7		87
61	000	2	00	8		80
61	000	2	00	9		109
61	000	2	00	10		138
61	000	2	00	11		104
61	000	2	00	12		142
61	000	2	00	13		100
61	000	2	00	14		116
61	000	2	00	15		116
61	000	2	00	16		142
61	000	2	00	17		106
61	000	2	00	18		117
61	000	2	00	19		98
61	000	2	00	20		112
61	000	2	00	21		121
61	000	2	00	22		147
61	000	2	00	23		110
61	000	2	00	24		96
61	000	2	00	25		134
61	000	2	00	26		135
61	000	2	00	27		138
61	000	2	00	28		105
61	000	2	00	29		195
61	000	2	00	30		181
61	011	2	10	31		83
62	000	2	00	0		145
62	000	2	00	1		125
62	000	2	00	2		97
62	000	2	00	3		552
62	000	2	00	4		138
62	000	2	00	5		87
62	000	2	00	6		147
62	000	2	00	7		85
62	000	2	00	8		82
62	000	2	00	9		105
62	000	2	00	10		141
62	000	2	00	11		106
62	000	2	00	12		144
62	000	2	00	13		102
62	000	2	00	14		112
62	000	2	00	15		123
62	000	2	00	16		140
62	000	2	00	17		106
62	000	2	00	18		116
62	000	2	00	19		105
62	000	2	00	20		119
62	000	2	00	21		122
62	000	2	00	22		146
62	000	2	00	23		109
62	000	2	00	24		96
62	000	2	00	25		133
62	000	2	00	26		133
62	000	2	00	27		142
62	000	2	00	28		105
62	000	2	00	29		197
62	000	2	00	30		183
62	011	2	10	31		82
63	000	2	00	0		146
63	000	2	00	1		126
63	000	2	00	2		95
63	000	2	00	3		571
63	000	2	00	4		137
63	000	2	00	5		90
63	000	2	00	6		154
63	000	2	00	7		86
63	000	2	00	8		80
63	000	2	00	9		109
63	000	2	00	10		142
63	000	2	00	11		100
63	000	2	00	12		148
63	000	2	00	13		106
63	000	2	00	14		115
63	000	2	00	15		118
63	000	2	00	16		141
63	000	2	00	17		110
63	000	2	00	18		117
63	000	2	00	19		106
63	000	2	00	20		117
63	000	2	00	21		123
63	000	2	00	22		152
63	000	2	00	23		110
63	000	2	00	24		96
63	000	2	00	25		136
63	000	2	00	26		131
63	000	2	00	27		139
63	000	2	00	28		102
63	000	2	00	29		195
63	000	2	00	30		183
63	011	2	10	31		83
64	000	2	00	0		134
64	000	2	00	1		112
64	000	2	00	2		87
64	000	2	00	3		661
64	000	2	00	4		120
64	000	2	00	5		75
64	000	2	00	6		139
64	000	2	00	7		74
64	000	2	00	8		70
64	000	2	00	9		93
64	000	2	00	10		129
64	000	2	00	11		86
64	000	2	00	12		130
64	000	2	00	13		87
64	000	2	00	14		99
64	000	2	00	15		105
64	000	2	00	16		139
64	000	2	00	17		102
64	000	2	00	18		114
64	000	2	00	19		101
64	000	2	00	20		111
64	000	2	00	21		121
64	000	2	00	22		144
64	000	2	00	23		108
64	000	2	00	24		96
64	000	2	00	25		133
64	000	2	00	26		130
64	000	2	00	27		136
64	000	2	00	28		103
64	000	2	00	29		194
64	000	2	00	30		185
64	011	2	10	31		78
65	000	2	00	0		144
65	000	2	00	1		133
65	000	2	00	2		583
65	000	2	00	3		117
65	000	2	00	4		139
65	000	2	00	5		92
65	000	2	00	6		154
65	000	2	00	7		86
65	000	2	00	8		80
65	000	2	00	9		104
65	000	2	00	10		144
65	000	2	00	11		106
65	000	2	00	12		145
65	000	2	00	13		102
65	000	2	00	14		111
65	000	2	00	15		123
65	000	2	00	16		141
65	000	2	00	17		109
65	000	2	00	18		119
65	000	2	00	19		104
65	000	2	00	20		118
65	000	2	00	21		119
65	000	2	00	22		147
65	000	2	00	23		110
65	000	2	00	24		96
65	000	2	00	25		132
65	000	2	00	26		132
65	000	2	00	27		138
65	000	2	00	28		107
65	000	2	00	29		193
65	000	2	00	30		187
65	011	2	10	31		82
66	000	2	00	0		133
66	000	2	00	1		117
66	000	2	00	2		86
66	000	2	00	3		517
66	000	2	00	4		635
66	000	2	00	5		79
66	000	2	00	6		134
66	000	2	00	7		75
66	000	2	00	8		75
66	000	2	00	9		98
66	000	2	00	10		129
66	000	2	00	11		92
66	000	2	00	12		137
66	000	2	00	13		93
66	000	2	00	14		101
66	000	2	00	15		113
66	000	2	00	16		141
66	000	2	00	17		109
66	000	2	00	18		117
66	000	2	00	19		107
66	000	2	00	20		114
66	000	2	00	21		121
66	000	2	00	22		144
66	000	2	00	23		110
66	000	2	00	24		95
66	000	2	00	25		136
66	000	2	00	26		132
66	000	2	00	27		142
66	000	2	00	28		106
66	000	2	00	29		195
66	000	2	00	30		184
66	011	2	10	31		79
67	000	2	00	0		146
67	000	2	00	1		607
67	000	2	00	2		93
67	000	2	00	3		117
67	000	2	00	4		138
67	000	2	00	5		86
67	000	2	00	6		149
67	000	2	00	7		87
67	000	2	00	8		81
67	000	2	00	9		109
67	000	2	00	10		145
67	000	2	00	11		106
67	000	2	00	12		145
67	000	2	00	13		105
67	000	2	00	14		116
67	000	2	00	15		122
67	000	2	00	16		146
67	000	2	00	17		109
67	000	2	00	18		122
67	000	2	00	19		108
67	000	2	00	20		120
67	000	2	00	21		125
67	000	2	00	22		152
67	000	2	00	23		118
67	000	2	00	24		98
67	000	2	00	25		135
67	000	2	00	26		138
67	000	2	00	27		141
67	000	2	00	28		106
67	000	2	00	29		196
67	000	2	00	30		185
67	011	2	10	31		87
68	000	2	00	0		145
68	000	2	00	1		128
68	000	2	00	2		577
68	000	2	00	3		116
68	000	2	00	4		139
68	000	2	00	5		91
68	000	2	00	6		151
68	000	2	00	7		90
68	000	2	00	8		84
68	000	2	00	9		103
68	000	2	00	10		142
68	000	2	00	11		105
68	000	2	00	12		141
68	000	2	00	13		106
68	000	2	00	14		113
68	000	2	00	15		125
68	000	2	00	16		141
68	000	2	00	17		107
68	000	2	00	18		118
68	000	2	00	19		103
68	000	2	00	20		111
68	000	2	00	21		124
68	000	2	00	22		153
68	000	2	00	23		111
68	000	2	00	24		98
68	000	2	00	25		135
68	000	2	00	26		136
68	000	2	00	27		140
68	000	2	00	28		105
68	000	2	00	29		200
68	000	2	00	30		185
68	011	2	10	31		82
69	000	2	00	0		139
69	000	2	00	1		118
69	000	2	00	2		88
69	000	2	00	3		104
69	000	2	00	4		132
69	000	2	00	5		568
69	000	2	00	6		143
69	000	2	00	7		78
69	000	2	00	8		70
69	000	2	00	9		94
69	000	2	00	10		130
69	000	2	00	11		91
69	000	2	00	12		134
69	000	2	00	13		91
69	000	2	00	14		100
69	000	2	00	15		111
69	000	2	00	16		133
69	000	2	00	17		99
69	000	2	00	18		109
69	000	2	00	19		96
69	000	2	00	20		106
69	000	2	00	21		114
69	000	2	00	22		137
69	000	2	00	23		98
69	000	2	00	24		93
69	000	2	00	25		132
69	000	2	00	26		128
69	000	2	00	27		136
69	000	2	00	28		103
69	000	2	00	29		193
69	000	2	00	30		179
69	011	2	10	31		82
70	000	2	00	0		586
70	000	2	00	1		126
70	000	2	00	2		98
70	000	2	00	3		117
70	000	2	00	4		136
70	000	2	00	5		88
70	000	2	00	6		149
70	000	2	00	7		91
70	000	2	00	8		85
70	000	2	00	9		107
70	000	2	00	10		146
70	000	2	00	11		101
70	000	2	00	12		146
70	000	2	00	13		105
70	000	2	00	14		114
70	000	2	00	15		123
70	000	2	00	16		138
70	000	2	00	17		105
70	000	2	00	18		113
70	000	2	00	19		103
70	000	2	00	20		112
70	000	2	00	21		121
70	000	2	00	22		149
70	000	2	00	23		109
70	000	2	00	24		96
70	000	2	00	25		130
70	000	2	00	26		136
70	000	2	00	27		138
70	000	2	00	28		105
70	000	2	00	29		189
70	000	2	00	30		187
70	011	2	10	31		78
71	000	2	00	0		128
71	000	2	00	1		108
71	000	2	00	2		264
71	000	2	00	3		670
71	000	2	00	4		122
71	000	2	00	5		72
71	000	2	00	6		128
71	000	2	00	7		69
71	000	2	00	8		62
71	000	2	00	9		85
71	000	2	00	10		119
71	000	2	00	11		89
71	000	2	00	12		123
71	000	2	00	13		84
71	000	2	00	14		87
71	000	2	00	15		99
71	000	2	00	16		140
71	000	2	00	17		102
71	000	2	00	18		112
71	000	2	00	19		100
71	000	2	00	20		113
71	000	2	00	21		114
71	000	2	00	22		140
71	000	2	00	23		110
71	000	2	00	24		92
71	000	2	00	25		129
71	000	2	00	26		130
71	000	2	00	27		133
71	000	2	00	28		106
71	000	2	00	29		191
71	000	2	00	30		182
71	011	2	10	31		78
72	000	2	00	0		148
72	000	2	00	1		132
72	000	2	00	2		547
72	000	2	00	3		118
72	000	2	00	4		141
72	000	2	00	5		90
72	000	2	00	6		155
72	000	2	00	7		92
72	000	2	00	8		85
72	000	2	00	9		108
72	000	2	00	10		148
72	000	2	00	11		107
72	000	2	00	12		152
72	000	2	00	13		105
72	000	2	00	14		115
72	000	2	00	15		126
72	000	2	00	16		142
72	000	2	00	17		109
72	000	2	00	18		118
72	000	2	00	19		104
72	000	2	00	20		113
72	000	2	00	21		125
72	000	2	00	22		148
72	000	2	00	23		112
