# Acquisition started at 29/08/2022 - 14:02:21 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
1422	000	2	00	18		129
1422	000	2	00	19		110
1422	000	2	00	20		129
1422	000	2	00	21		132
1422	000	2	00	22		156
1422	000	2	00	23		125
1422	000	2	00	24		99
1422	000	2	00	25		136
1422	000	2	00	26		137
1422	000	2	00	27		148
1422	000	2	00	28		110
1422	000	2	00	29		200
1422	000	2	00	30		191
1422	011	2	10	31		86
1423	000	2	00	0		139
1423	000	2	00	1		128
1423	000	2	00	2		96
1423	000	2	00	3		109
1423	000	2	00	4		132
1423	000	2	00	5		80
1423	000	2	00	6		136
1423	000	2	00	7		71
1423	000	2	00	8		49
1423	000	2	00	9		68
1423	000	2	00	10		105
1423	000	2	00	11		74
1423	000	2	00	12		106
1423	000	2	00	13		75
1423	000	2	00	14		80
1423	000	2	00	15		75
1423	000	2	00	16		74
1423	000	2	00	17		51
1423	000	2	00	18		61
1423	000	2	00	19		51
1423	000	2	00	20		55
1423	000	2	00	21		50
1423	000	2	00	22		65
1423	000	2	00	23		50
1423	000	2	00	24		60
1423	000	2	00	25		94
1423	000	2	00	26		103
1423	000	2	00	27		119
1423	000	2	00	28		86
1423	000	2	00	29		178
1423	000	2	00	30		169
1423	011	2	10	31		66
1424	000	2	00	0		160
1424	000	2	00	1		142
1424	000	2	00	2		109
1424	000	2	00	3		126
1424	000	2	00	4		158
1424	000	2	00	5		104
1424	000	2	00	6		164
1424	000	2	00	7		100
1424	000	2	00	8		104
1424	000	2	00	9		138
1424	000	2	00	10		165
1424	000	2	00	11		123
1424	000	2	00	12		174
1424	000	2	00	13		132
1424	000	2	00	14		135
1424	000	2	00	15		148
1424	000	2	00	16		163
1424	000	2	00	17		127
1424	000	2	00	18		136
1424	000	2	00	19		119
1424	000	2	00	20		127
1424	000	2	00	21		136
1424	000	2	00	22		164
1424	000	2	00	23		123
1424	000	2	00	24		98
1424	000	2	00	25		137
1424	000	2	00	26		137
1424	000	2	00	27		146
1424	000	2	00	28		106
1424	000	2	00	29		197
1424	000	2	00	30		192
1424	011	2	10	31		86
1425	000	2	00	0		151
1425	000	2	00	1		138
1425	000	2	00	2		103
1425	000	2	00	3		122
1425	000	2	00	4		149
1425	000	2	00	5		103
1425	000	2	00	6		163
1425	000	2	00	7		96
1425	000	2	00	8		93
1425	000	2	00	9		128
1425	000	2	00	10		160
1425	000	2	00	11		109
1425	000	2	00	12		157
1425	000	2	00	13		111
1425	000	2	00	14		117
1425	000	2	00	15		128
1425	000	2	00	16		143
1425	000	2	00	17		98
1425	000	2	00	18		107
1425	000	2	00	19		89
1425	000	2	00	20		100
1425	000	2	00	21		123
1425	000	2	00	22		153
1425	000	2	00	23		101
1425	000	2	00	24		94
1425	000	2	00	25		133
1425	000	2	00	26		129
1425	000	2	00	27		135
1425	000	2	00	28		104
1425	000	2	00	29		195
1425	000	2	00	30		186
1425	011	2	10	31		75
1426	000	2	00	0		140
1426	000	2	00	1		124
1426	000	2	00	2		87
1426	000	2	00	3		110
1426	000	2	00	4		137
1426	000	2	00	5		84
1426	000	2	00	6		142
1426	000	2	00	7		77
1426	000	2	00	8		59
1426	000	2	00	9		98
1426	000	2	00	10		126
1426	000	2	00	11		65
1426	000	2	00	12		137
1426	000	2	00	13		86
1426	000	2	00	14		79
1426	000	2	00	15		87
1426	000	2	00	16		87
1426	000	2	00	17		47
1426	000	2	00	18		64
1426	000	2	00	19		52
1426	000	2	00	20		56
1426	000	2	00	21		73
1426	000	2	00	22		99
1426	000	2	00	23		56
1426	000	2	00	24		66
1426	000	2	00	25		113
1426	000	2	00	26		108
1426	000	2	00	27		118
1426	000	2	00	28		84
1426	000	2	00	29		178
1426	000	2	00	30		162
1426	011	2	10	31		66
1427	000	2	00	0		158
1427	000	2	00	1		138
1427	000	2	00	2		106
1427	000	2	00	3		123
1427	000	2	00	4		147
1427	000	2	00	5		96
1427	000	2	00	6		160
1427	000	2	00	7		96
1427	000	2	00	8		95
1427	000	2	00	9		122
1427	000	2	00	10		157
1427	000	2	00	11		125
1427	000	2	00	12		161
1427	000	2	00	13		116
1427	000	2	00	14		121
1427	000	2	00	15		142
1427	000	2	00	16		149
1427	000	2	00	17		110
1427	000	2	00	18		122
1427	000	2	00	19		111
1427	000	2	00	20		116
1427	000	2	00	21		129
1427	000	2	00	22		157
1427	000	2	00	23		117
1427	000	2	00	24		96
1427	000	2	00	25		137
1427	000	2	00	26		134
1427	000	2	00	27		142
1427	000	2	00	28		108
1427	000	2	00	29		200
1427	000	2	00	30		184
1427	011	2	10	31		80
1428	000	2	00	0		166
1428	000	2	00	1		146
1428	000	2	00	2		114
1428	000	2	00	3		131
1428	000	2	00	4		157
1428	000	2	00	5		107
1428	000	2	00	6		174
1428	000	2	00	7		109
1428	000	2	00	8		117
1428	000	2	00	9		146
1428	000	2	00	10		185
1428	000	2	00	11		142
1428	000	2	00	12		189
1428	000	2	00	13		146
1428	000	2	00	14		159
1428	000	2	00	15		170
1428	000	2	00	16		182
1428	000	2	00	17		144
1428	000	2	00	18		155
1428	000	2	00	19		147
1428	000	2	00	20		155
1428	000	2	00	21		162
1428	000	2	00	22		187
1428	000	2	00	23		155
1428	000	2	00	24		110
1428	000	2	00	25		150
1428	000	2	00	26		147
1428	000	2	00	27		150
1428	000	2	00	28		119
1428	000	2	00	29		205
1428	000	2	00	30		195
1428	011	2	10	31		96
1429	000	2	00	0		151
1429	000	2	00	1		130
1429	000	2	00	2		102
1429	000	2	00	3		117
1429	000	2	00	4		142
1429	000	2	00	5		92
1429	000	2	00	6		155
1429	000	2	00	7		87
1429	000	2	00	8		78
1429	000	2	00	9		104
1429	000	2	00	10		137
1429	000	2	00	11		102
1429	000	2	00	12		146
1429	000	2	00	13		104
1429	000	2	00	14		108
1429	000	2	00	15		116
1429	000	2	00	16		116
1429	000	2	00	17		81
1429	000	2	00	18		90
1429	000	2	00	19		74
1429	000	2	00	20		83
1429	000	2	00	21		93
1429	000	2	00	22		118
1429	000	2	00	23		69
1429	000	2	00	24		79
1429	000	2	00	25		121
1429	000	2	00	26		114
1429	000	2	00	27		124
1429	000	2	00	28		93
1429	000	2	00	29		183
1429	000	2	00	30		171
1429	011	2	10	31		74
1430	000	2	00	0		161
1430	000	2	00	1		143
1430	000	2	00	2		111
1430	000	2	00	3		130
1430	000	2	00	4		153
1430	000	2	00	5		106
1430	000	2	00	6		165
1430	000	2	00	7		102
1430	000	2	00	8		105
1430	000	2	00	9		123
1430	000	2	00	10		163
1430	000	2	00	11		133
1430	000	2	00	12		167
1430	000	2	00	13		120
1430	000	2	00	14		136
1430	000	2	00	15		147
1430	000	2	00	16		155
1430	000	2	00	17		125
1430	000	2	00	18		134
1430	000	2	00	19		120
1430	000	2	00	20		133
1430	000	2	00	21		141
1430	000	2	00	22		168
1430	000	2	00	23		126
1430	000	2	00	24		109
1430	000	2	00	25		142
1430	000	2	00	26		136
1430	000	2	00	27		149
1430	000	2	00	28		108
1430	000	2	00	29		199
1430	000	2	00	30		195
1430	011	2	10	31		90
1431	000	2	00	0		162
1431	000	2	00	1		151
1431	000	2	00	2		113
1431	000	2	00	3		133
1431	000	2	00	4		158
1431	000	2	00	5		110
1431	000	2	00	6		173
1431	000	2	00	7		110
1431	000	2	00	8		119
1431	000	2	00	9		150
1431	000	2	00	10		179
1431	000	2	00	11		134
1431	000	2	00	12		189
1431	000	2	00	13		144
1431	000	2	00	14		150
1431	000	2	00	15		164
1431	000	2	00	16		181
1431	000	2	00	17		144
1431	000	2	00	18		152
1431	000	2	00	19		140
1431	000	2	00	20		150
1431	000	2	00	21		164
1431	000	2	00	22		186
1431	000	2	00	23		150
1431	000	2	00	24		115
1431	000	2	00	25		152
1431	000	2	00	26		146
1431	000	2	00	27		154
1431	000	2	00	28		118
1431	000	2	00	29		209
1431	000	2	00	30		196
1431	011	2	10	31		91
1432	000	2	00	0		141
1432	000	2	00	1		666
1432	000	2	00	2		95
1432	000	2	00	3		113
1432	000	2	00	4		137
1432	000	2	00	5		88
1432	000	2	00	6		153
1432	000	2	00	7		85
1432	000	2	00	8		90
1432	000	2	00	9		122
1432	000	2	00	10		154
1432	000	2	00	11		113
1432	000	2	00	12		153
1432	000	2	00	13		109
1432	000	2	00	14		119
1432	000	2	00	15		131
1432	000	2	00	16		155
1432	000	2	00	17		122
1432	000	2	00	18		130
1432	000	2	00	19		117
1432	000	2	00	20		133
1432	000	2	00	21		148
1432	000	2	00	22		170
1432	000	2	00	23		133
1432	000	2	00	24		106
1432	000	2	00	25		142
1432	000	2	00	26		137
1432	000	2	00	27		144
1432	000	2	00	28		107
1432	000	2	00	29		198
1432	000	2	00	30		188
1432	011	2	10	31		86
1433	000	2	00	0		165
1433	000	2	00	1		146
1433	000	2	00	2		112
1433	000	2	00	3		129
1433	000	2	00	4		154
1433	000	2	00	5		106
1433	000	2	00	6		169
1433	000	2	00	7		102
1433	000	2	00	8		100
1433	000	2	00	9		126
1433	000	2	00	10		163
1433	000	2	00	11		125
1433	000	2	00	12		168
1433	000	2	00	13		121
1433	000	2	00	14		136
1433	000	2	00	15		141
1433	000	2	00	16		156
1433	000	2	00	17		120
1433	000	2	00	18		130
1433	000	2	00	19		111
1433	000	2	00	20		123
1433	000	2	00	21		140
1433	000	2	00	22		161
1433	000	2	00	23		122
1433	000	2	00	24		99
1433	000	2	00	25		140
1433	000	2	00	26		137
1433	000	2	00	27		147
1433	000	2	00	28		113
1433	000	2	00	29		201
1433	000	2	00	30		191
1433	011	2	10	31		85
1434	000	2	00	0		156
1434	000	2	00	1		143
1434	000	2	00	2		108
1434	000	2	00	3		544
1434	000	2	00	4		148
1434	000	2	00	5		95
1434	000	2	00	6		161
1434	000	2	00	7		102
1434	000	2	00	8		107
1434	000	2	00	9		135
1434	000	2	00	10		167
1434	000	2	00	11		133
1434	000	2	00	12		170
1434	000	2	00	13		132
1434	000	2	00	14		146
1434	000	2	00	15		158
1434	000	2	00	16		180
1434	000	2	00	17		138
1434	000	2	00	18		150
1434	000	2	00	19		134
1434	000	2	00	20		146
1434	000	2	00	21		155
1434	000	2	00	22		180
1434	000	2	00	23		149
1434	000	2	00	24		110
1434	000	2	00	25		148
1434	000	2	00	26		138
1434	000	2	00	27		155
1434	000	2	00	28		113
1434	000	2	00	29		203
1434	000	2	00	30		198
1434	011	2	10	31		93
1435	000	2	00	0		155
1435	000	2	00	1		134
1435	000	2	00	2		101
1435	000	2	00	3		117
1435	000	2	00	4		144
1435	000	2	00	5		96
1435	000	2	00	6		160
1435	000	2	00	7		241
1435	000	2	00	8		94
1435	000	2	00	9		121
1435	000	2	00	10		157
1435	000	2	00	11		118
1435	000	2	00	12		160
1435	000	2	00	13		118
1435	000	2	00	14		130
1435	000	2	00	15		140
1435	000	2	00	16		160
1435	000	2	00	17		129
1435	000	2	00	18		138
1435	000	2	00	19		125
1435	000	2	00	20		137
1435	000	2	00	21		147
1435	000	2	00	22		168
1435	000	2	00	23		135
1435	000	2	00	24		106
1435	000	2	00	25		141
1435	000	2	00	26		138
1435	000	2	00	27		150
1435	000	2	00	28		114
1435	000	2	00	29		197
1435	000	2	00	30		193
1435	011	2	10	31		87
1436	000	2	00	0		148
1436	000	2	00	1		130
1436	000	2	00	2		102
1436	000	2	00	3		114
1436	000	2	00	4		135
1436	000	2	00	5		84
1436	000	2	00	6		144
1436	000	2	00	7		77
1436	000	2	00	8		50
1436	000	2	00	9		68
1436	000	2	00	10		105
1436	000	2	00	11		75
1436	000	2	00	12		114
1436	000	2	00	13		74
1436	000	2	00	14		75
1436	000	2	00	15		79
1436	000	2	00	16		79
1436	000	2	00	17		57
1436	000	2	00	18		66
1436	000	2	00	19		54
1436	000	2	00	20		62
1436	000	2	00	21		54
1436	000	2	00	22		75
1436	000	2	00	23		53
1436	000	2	00	24		62
1436	000	2	00	25		100
1436	000	2	00	26		106
1436	000	2	00	27		122
1436	000	2	00	28		92
1436	000	2	00	29		186
1436	000	2	00	30		174
1436	011	2	10	31		70
1437	000	2	00	0		163
1437	000	2	00	1		150
1437	000	2	00	2		117
1437	000	2	00	3		132
1437	000	2	00	4		157
1437	000	2	00	5		105
1437	000	2	00	6		175
1437	000	2	00	7		108
1437	000	2	00	8		109
1437	000	2	00	9		133
1437	000	2	00	10		170
1437	000	2	00	11		138
1437	000	2	00	12		175
1437	000	2	00	13		135
1437	000	2	00	14		151
1437	000	2	00	15		163
1437	000	2	00	16		173
1437	000	2	00	17		134
1437	000	2	00	18		144
1437	000	2	00	19		129
1437	000	2	00	20		142
1437	000	2	00	21		150
1437	000	2	00	22		173
1437	000	2	00	23		138
1437	000	2	00	24		106
1437	000	2	00	25		140
1437	000	2	00	26		143
1437	000	2	00	27		148
1437	000	2	00	28		114
1437	000	2	00	29		206
1437	000	2	00	30		197
1437	011	2	10	31		93
1438	000	2	00	0		157
1438	000	2	00	1		141
1438	000	2	00	2		108
1438	000	2	00	3		128
1438	000	2	00	4		151
1438	000	2	00	5		104
1438	000	2	00	6		166
1438	000	2	00	7		100
1438	000	2	00	8		101
1438	000	2	00	9		131
1438	000	2	00	10		163
1438	000	2	00	11		116
1438	000	2	00	12		168
1438	000	2	00	13		119
1438	000	2	00	14		123
1438	000	2	00	15		136
1438	000	2	00	16		154
1438	000	2	00	17		109
1438	000	2	00	18		124
1438	000	2	00	19		105
1438	000	2	00	20		114
1438	000	2	00	21		122
1438	000	2	00	22		154
1438	000	2	00	23		114
1438	000	2	00	24		100
1438	000	2	00	25		137
1438	000	2	00	26		136
1438	000	2	00	27		146
1438	000	2	00	28		108
1438	000	2	00	29		199
1438	000	2	00	30		184
1438	011	2	10	31		86
1439	000	2	00	0		157
1439	000	2	00	1		138
1439	000	2	00	2		115
1439	000	2	00	3		128
1439	000	2	00	4		155
1439	000	2	00	5		108
1439	000	2	00	6		170
1439	000	2	00	7		107
1439	000	2	00	8		110
1439	000	2	00	9		138
1439	000	2	00	10		171
1439	000	2	00	11		134
1439	000	2	00	12		169
1439	000	2	00	13		124
1439	000	2	00	14		141
1439	000	2	00	15		151
1439	000	2	00	16		160
1439	000	2	00	17		124
1439	000	2	00	18		136
1439	000	2	00	19		122
1439	000	2	00	20		134
1439	000	2	00	21		149
1439	000	2	00	22		175
1439	000	2	00	23		143
1439	000	2	00	24		109
1439	000	2	00	25		139
1439	000	2	00	26		141
1439	000	2	00	27		143
1439	000	2	00	28		112
1439	000	2	00	29		200
1439	000	2	00	30		187
1439	011	2	10	31		82
1440	000	2	00	0		165
1440	000	2	00	1		144
1440	000	2	00	2		113
1440	000	2	00	3		135
1440	000	2	00	4		165
1440	000	2	00	5		112
1440	000	2	00	6		179
1440	000	2	00	7		117
1440	000	2	00	8		129
1440	000	2	00	9		152
1440	000	2	00	10		186
1440	000	2	00	11		146
1440	000	2	00	12		189
1440	000	2	00	13		148
1440	000	2	00	14		159
1440	000	2	00	15		170
1440	000	2	00	16		184
1440	000	2	00	17		147
1440	000	2	00	18		154
1440	000	2	00	19		138
1440	000	2	00	20		154
1440	000	2	00	21		168
1440	000	2	00	22		203
1440	000	2	00	23		149
1440	000	2	00	24		117
1440	000	2	00	25		153
1440	000	2	00	26		146
1440	000	2	00	27		153
1440	000	2	00	28		115
1440	000	2	00	29		206
1440	000	2	00	30		196
1440	011	2	10	31		93
1441	000	2	00	0		154
1441	000	2	00	1		132
1441	000	2	00	2		100
1441	000	2	00	3		122
1441	000	2	00	4		144
1441	000	2	00	5		97
1441	000	2	00	6		153
1441	000	2	00	7		104
1441	000	2	00	8		103
1441	000	2	00	9		122
1441	000	2	00	10		162
1441	000	2	00	11		124
1441	000	2	00	12		160
1441	000	2	00	13		117
1441	000	2	00	14		128
1441	000	2	00	15		134
1441	000	2	00	16		151
1441	000	2	00	17		117
1441	000	2	00	18		130
1441	000	2	00	19		119
1441	000	2	00	20		134
1441	000	2	00	21		142
1441	000	2	00	22		172
1441	000	2	00	23		138
1441	000	2	00	24		107
1441	000	2	00	25		142
1441	000	2	00	26		138
1441	000	2	00	27		151
1441	000	2	00	28		109
1441	000	2	00	29		198
1441	000	2	00	30		188
1441	011	2	10	31		82
1442	000	2	00	0		153
1442	000	2	00	1		136
1442	000	2	00	2		105
1442	000	2	00	3		117
1442	000	2	00	4		141
1442	000	2	00	5		88
1442	000	2	00	6		145
1442	000	2	00	7		88
1442	000	2	00	8		70
1442	000	2	00	9		100
1442	000	2	00	10		133
1442	000	2	00	11		95
1442	000	2	00	12		134
1442	000	2	00	13		95
1442	000	2	00	14		99
1442	000	2	00	15		106
1442	000	2	00	16		112
1442	000	2	00	17		82
1442	000	2	00	18		92
1442	000	2	00	19		78
1442	000	2	00	20		85
1442	000	2	00	21		88
1442	000	2	00	22		109
1442	000	2	00	23		76
1442	000	2	00	24		81
1442	000	2	00	25		123
1442	000	2	00	26		120
1442	000	2	00	27		132
1442	000	2	00	28		101
1442	000	2	00	29		193
1442	000	2	00	30		178
1442	011	2	10	31		77
1443	000	2	00	0		142
1443	000	2	00	1		642
1443	000	2	00	2		94
1443	000	2	00	3		110
1443	000	2	00	4		133
1443	000	2	00	5		84
1443	000	2	00	6		143
1443	000	2	00	7		80
1443	000	2	00	8		68
1443	000	2	00	9		92
1443	000	2	00	10		132
1443	000	2	00	11		93
1443	000	2	00	12		136
1443	000	2	00	13		90
1443	000	2	00	14		104
1443	000	2	00	15		105
1443	000	2	00	16		130
1443	000	2	00	17		99
1443	000	2	00	18		106
1443	000	2	00	19		93
1443	000	2	00	20		102
1443	000	2	00	21		116
1443	000	2	00	22		137
1443	000	2	00	23		96
1443	000	2	00	24		91
1443	000	2	00	25		127
1443	000	2	00	26		126
1443	000	2	00	27		137
1443	000	2	00	28		104
1443	000	2	00	29		194
1443	000	2	00	30		186
1443	011	2	10	31		77
1444	000	2	00	0		152
1444	000	2	00	1		132
1444	000	2	00	2		98
1444	000	2	00	3		117
1444	000	2	00	4		140
1444	000	2	00	5		91
1444	000	2	00	6		154
1444	000	2	00	7		89
1444	000	2	00	8		82
1444	000	2	00	9		112
1444	000	2	00	10		145
1444	000	2	00	11		96
1444	000	2	00	12		157
1444	000	2	00	13		112
1444	000	2	00	14		104
1444	000	2	00	15		130
1444	000	2	00	16		128
1444	000	2	00	17		80
1444	000	2	00	18		94
1444	000	2	00	19		72
1444	000	2	00	20		81
1444	000	2	00	21		106
1444	000	2	00	22		140
1444	000	2	00	23		89
1444	000	2	00	24		80
1444	000	2	00	25		125
1444	000	2	00	26		121
1444	000	2	00	27		131
1444	000	2	00	28		94
1444	000	2	00	29		189
1444	000	2	00	30		180
1444	011	2	10	31		72
1445	000	2	00	0		151
1445	000	2	00	1		138
1445	000	2	00	2		109
1445	000	2	00	3		126
1445	000	2	00	4		151
1445	000	2	00	5		93
1445	000	2	00	6		148
1445	000	2	00	7		86
1445	000	2	00	8		68
1445	000	2	00	9		81
1445	000	2	00	10		123
1445	000	2	00	11		91
1445	000	2	00	12		130
1445	000	2	00	13		92
1445	000	2	00	14		93
1445	000	2	00	15		98
1445	000	2	00	16		112
1445	000	2	00	17		79
1445	000	2	00	18		89
1445	000	2	00	19		80
1445	000	2	00	20		86
1445	000	2	00	21		84
1445	000	2	00	22		99
1445	000	2	00	23		75
1445	000	2	00	24		80
1445	000	2	00	25		117
1445	000	2	00	26		118
1445	000	2	00	27		136
1445	000	2	00	28		102
1445	000	2	00	29		195
1445	000	2	00	30		181
1445	011	2	10	31		78
1446	000	2	00	0		163
1446	000	2	00	1		144
1446	000	2	00	2		112
1446	000	2	00	3		130
1446	000	2	00	4		154
1446	000	2	00	5		104
1446	000	2	00	6		171
1446	000	2	00	7		102
1446	000	2	00	8		112
1446	000	2	00	9		138
1446	000	2	00	10		169
1446	000	2	00	11		138
1446	000	2	00	12		178
1446	000	2	00	13		133
1446	000	2	00	14		141
1446	000	2	00	15		150
1446	000	2	00	16		174
1446	000	2	00	17		133
1446	000	2	00	18		141
1446	000	2	00	19		129
1446	000	2	00	20		134
1446	000	2	00	21		146
1446	000	2	00	22		174
1446	000	2	00	23		133
1446	000	2	00	24		101
1446	000	2	00	25		139
1446	000	2	00	26		138
1446	000	2	00	27		146
1446	000	2	00	28		114
1446	000	2	00	29		203
1446	000	2	00	30		194
1446	011	2	10	31		84
1447	000	2	00	0		149
1447	000	2	00	1		557
1447	000	2	00	2		106
1447	000	2	00	3		117
1447	000	2	00	4		145
1447	000	2	00	5		96
1447	000	2	00	6		155
1447	000	2	00	7		93
1447	000	2	00	8		89
1447	000	2	00	9		112
1447	000	2	00	10		150
1447	000	2	00	11		116
1447	000	2	00	12		155
1447	000	2	00	13		113
1447	000	2	00	14		124
1447	000	2	00	15		132
1447	000	2	00	16		148
1447	000	2	00	17		110
1447	000	2	00	18		125
1447	000	2	00	19		109
1447	000	2	00	20		120
1447	000	2	00	21		123
1447	000	2	00	22		153
1447	000	2	00	23		114
1447	000	2	00	24		100
1447	000	2	00	25		136
1447	000	2	00	26		136
1447	000	2	00	27		140
1447	000	2	00	28		107
1447	000	2	00	29		198
1447	000	2	00	30		189
1447	011	2	10	31		83
1448	000	2	00	0		155
1448	000	2	00	1		141
1448	000	2	00	2		108
1448	000	2	00	3		125
1448	000	2	00	4		151
1448	000	2	00	5		101
1448	000	2	00	6		160
1448	000	2	00	7		96
1448	000	2	00	8		85
1448	000	2	00	9		114
1448	000	2	00	10		149
1448	000	2	00	11		107
1448	000	2	00	12		157
1448	000	2	00	13		116
1448	000	2	00	14		120
1448	000	2	00	15		132
1448	000	2	00	16		152
1448	000	2	00	17		103
1448	000	2	00	18		114
1448	000	2	00	19		98
1448	000	2	00	20		109
1448	000	2	00	21		112
1448	000	2	00	22		133
1448	000	2	00	23		95
1448	000	2	00	24		89
1448	000	2	00	25		130
1448	000	2	00	26		126
1448	000	2	00	27		137
1448	000	2	00	28		101
1448	000	2	00	29		196
1448	000	2	00	30		182
1448	011	2	10	31		80
1449	000	2	00	0		161
1449	000	2	00	1		138
1449	000	2	00	2		108
1449	000	2	00	3		127
1449	000	2	00	4		152
1449	000	2	00	5		106
1449	000	2	00	6		164
1449	000	2	00	7		102
1449	000	2	00	8		98
1449	000	2	00	9		129
1449	000	2	00	10		158
1449	000	2	00	11		114
1449	000	2	00	12		166
1449	000	2	00	13		123
1449	000	2	00	14		129
1449	000	2	00	15		142
1449	000	2	00	16		161
1449	000	2	00	17		114
1449	000	2	00	18		125
1449	000	2	00	19		115
1449	000	2	00	20		121
1449	000	2	00	21		132
1449	000	2	00	22		158
1449	000	2	00	23		121
1449	000	2	00	24		98
1449	000	2	00	25		137
1449	000	2	00	26		137
1449	000	2	00	27		138
1449	000	2	00	28		108
1449	000	2	00	29		200
1449	000	2	00	30		182
1449	011	2	10	31		79
1450	000	2	00	0		138
1450	000	2	00	1		118
1450	000	2	00	2		90
1450	000	2	00	3		113
1450	000	2	00	4		132
1450	000	2	00	5		81
1450	000	2	00	6		143
1450	000	2	00	7		83
1450	000	2	00	8		61
1450	000	2	00	9		91
1450	000	2	00	10		119
1450	000	2	00	11		69
1450	000	2	00	12		137
1450	000	2	00	13		86
1450	000	2	00	14		61
1450	000	2	00	15		88
1450	000	2	00	16		85
1450	000	2	00	17		44
1450	000	2	00	18		64
1450	000	2	00	19		49
1450	000	2	00	20		57
1450	000	2	00	21		76
1450	000	2	00	22		110
1450	000	2	00	23		66
1450	000	2	00	24		72
1450	000	2	00	25		108
1450	000	2	00	26		112
1450	000	2	00	27		118
1450	000	2	00	28		86
1450	000	2	00	29		177
1450	000	2	00	30		170
1450	011	2	10	31		68
1451	000	2	00	0		141
1451	000	2	00	1		130
1451	000	2	00	2		93
1451	000	2	00	3		114
1451	000	2	00	4		138
1451	000	2	00	5		90
1451	000	2	00	6		146
1451	000	2	00	7		86
1451	000	2	00	8		61
1451	000	2	00	9		92
1451	000	2	00	10		121
1451	000	2	00	11		75
1451	000	2	00	12		132
1451	000	2	00	13		87
1451	000	2	00	14		82
1451	000	2	00	15		86
1451	000	2	00	16		104
1451	000	2	00	17		56
1451	000	2	00	18		74
1451	000	2	00	19		62
1451	000	2	00	20		67
1451	000	2	00	21		82
1451	000	2	00	22		110
1451	000	2	00	23		70
1451	000	2	00	24		74
1451	000	2	00	25		113
1451	000	2	00	26		114
1451	000	2	00	27		125
1451	000	2	00	28		95
1451	000	2	00	29		183
1451	000	2	00	30		177
1451	011	2	10	31		66
1452	000	2	00	0		149
1452	000	2	00	1		132
1452	000	2	00	2		102
1452	000	2	00	3		123
1452	000	2	00	4		142
1452	000	2	00	5		93
1452	000	2	00	6		154
1452	000	2	00	7		94
1452	000	2	00	8		81
1452	000	2	00	9		110
1452	000	2	00	10		141
1452	000	2	00	11		103
1452	000	2	00	12		144
1452	000	2	00	13		101
1452	000	2	00	14		102
1452	000	2	00	15		107
1452	000	2	00	16		117
1452	000	2	00	17		82
1452	000	2	00	18		93
1452	000	2	00	19		80
1452	000	2	00	20		86
1452	000	2	00	21		102
1452	000	2	00	22		130
1452	000	2	00	23		80
1452	000	2	00	24		82
1452	000	2	00	25		129
1452	000	2	00	26		126
1452	000	2	00	27		132
1452	000	2	00	28		98
1452	000	2	00	29		193
1452	000	2	00	30		176
1452	011	2	10	31		78
1453	000	2	00	0		157
1453	000	2	00	1		141
1453	000	2	00	2		109
1453	000	2	00	3		124
1453	000	2	00	4		144
1453	000	2	00	5		97
1453	000	2	00	6		157
1453	000	2	00	7		93
1453	000	2	00	8		82
1453	000	2	00	9		101
1453	000	2	00	10		140
1453	000	2	00	11		109
1453	000	2	00	12		148
1453	000	2	00	13		104
1453	000	2	00	14		106
1453	000	2	00	15		121
1453	000	2	00	16		123
1453	000	2	00	17		94
1453	000	2	00	18		104
1453	000	2	00	19		92
1453	000	2	00	20		104
1453	000	2	00	21		104
1453	000	2	00	22		127
1453	000	2	00	23		93
1453	000	2	00	24		91
1453	000	2	00	25		126
1453	000	2	00	26		132
1453	000	2	00	27		140
1453	000	2	00	28		106
1453	000	2	00	29		197
1453	000	2	00	30		186
1453	011	2	10	31		80
1454	000	2	00	0		160
1454	000	2	00	1		145
1454	000	2	00	2		117
1454	000	2	00	3		132
1454	000	2	00	4		157
1454	000	2	00	5		107
1454	000	2	00	6		169
1454	000	2	00	7		109
1454	000	2	00	8		111
1454	000	2	00	9		140
1454	000	2	00	10		177
1454	000	2	00	11		142
1454	000	2	00	12		176
1454	000	2	00	13		140
1454	000	2	00	14		149
1454	000	2	00	15		159
1454	000	2	00	16		172
1454	000	2	00	17		134
1454	000	2	00	18		146
1454	000	2	00	19		131
1454	000	2	00	20		151
1454	000	2	00	21		155
1454	000	2	00	22		186
1454	000	2	00	23		148
1454	000	2	00	24		117
1454	000	2	00	25		148
1454	000	2	00	26		147
1454	000	2	00	27		156
1454	000	2	00	28		118
1454	000	2	00	29		205
1454	000	2	00	30		196
1454	011	2	10	31		93
1455	000	2	00	0		134
1455	000	2	00	1		114
1455	000	2	00	2		85
1455	000	2	00	3		105
1455	000	2	00	4		130
1455	000	2	00	5		546
1455	000	2	00	6		138
1455	000	2	00	7		74
1455	000	2	00	8		57
1455	000	2	00	9		90
1455	000	2	00	10		125
1455	000	2	00	11		81
1455	000	2	00	12		125
1455	000	2	00	13		87
1455	000	2	00	14		86
1455	000	2	00	15		96
1455	000	2	00	16		108
1455	000	2	00	17		74
1455	000	2	00	18		81
1455	000	2	00	19		75
1455	000	2	00	20		78
1455	000	2	00	21		91
1455	000	2	00	22		117
1455	000	2	00	23		68
1455	000	2	00	24		74
1455	000	2	00	25		114
1455	000	2	00	26		117
1455	000	2	00	27		124
1455	000	2	00	28		89
1455	000	2	00	29		181
1455	000	2	00	30		174
1455	011	2	10	31		69
1456	000	2	00	0		149
