# Acquisition started at 29/08/2022 - 15:35:01 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
474	000	2	00	16		138
474	000	2	00	17		104
474	000	2	00	18		110
474	000	2	00	19		98
474	000	2	00	20		106
474	000	2	00	21		115
474	000	2	00	22		132
474	000	2	00	23		97
474	000	2	00	24		94
474	000	2	00	25		133
474	000	2	00	26		130
474	000	2	00	27		140
474	000	2	00	28		104
474	000	2	00	29		197
474	000	2	00	30		189
474	011	2	10	31		82
475	000	2	00	0		148
475	000	2	00	1		120
475	000	2	00	2		93
475	000	2	00	3		116
475	000	2	00	4		142
475	000	2	00	5		92
475	000	2	00	6		162
475	000	2	00	7		94
475	000	2	00	8		82
475	000	2	00	9		107
475	000	2	00	10		142
475	000	2	00	11		97
475	000	2	00	12		136
475	000	2	00	13		87
475	000	2	00	14		90
475	000	2	00	15		98
475	000	2	00	16		90
475	000	2	00	17		69
475	000	2	00	18		88
475	000	2	00	19		81
475	000	2	00	20		94
475	000	2	00	21		107
475	000	2	00	22		137
475	000	2	00	23		97
475	000	2	00	24		93
475	000	2	00	25		132
475	000	2	00	26		126
475	000	2	00	27		137
475	000	2	00	28		97
475	000	2	00	29		190
475	000	2	00	30		171
475	011	2	10	31		67
476	000	2	00	0		156
476	000	2	00	1		144
476	000	2	00	2		117
476	000	2	00	3		130
476	000	2	00	4		150
476	000	2	00	5		102
476	000	2	00	6		163
476	000	2	00	7		100
476	000	2	00	8		97
476	000	2	00	9		117
476	000	2	00	10		154
476	000	2	00	11		121
476	000	2	00	12		164
476	000	2	00	13		121
476	000	2	00	14		132
476	000	2	00	15		141
476	000	2	00	16		148
476	000	2	00	17		115
476	000	2	00	18		122
476	000	2	00	19		112
476	000	2	00	20		124
476	000	2	00	21		132
476	000	2	00	22		153
476	000	2	00	23		121
476	000	2	00	24		101
476	000	2	00	25		132
476	000	2	00	26		134
476	000	2	00	27		144
476	000	2	00	28		110
476	000	2	00	29		198
476	000	2	00	30		189
476	011	2	10	31		85
477	000	2	00	0		158
477	000	2	00	1		139
477	000	2	00	2		108
477	000	2	00	3		123
477	000	2	00	4		151
477	000	2	00	5		101
477	000	2	00	6		166
477	000	2	00	7		319
477	000	2	00	8		111
477	000	2	00	9		142
477	000	2	00	10		169
477	000	2	00	11		141
477	000	2	00	12		180
477	000	2	00	13		139
477	000	2	00	14		149
477	000	2	00	15		161
477	000	2	00	16		161
477	000	2	00	17		119
477	000	2	00	18		128
477	000	2	00	19		113
477	000	2	00	20		124
477	000	2	00	21		136
477	000	2	00	22		161
477	000	2	00	23		125
477	000	2	00	24		91
477	000	2	00	25		123
477	000	2	00	26		115
477	000	2	00	27		121
477	000	2	00	28		91
477	000	2	00	29		178
477	000	2	00	30		384
477	011	2	10	31		685
478	000	2	00	0		157
478	000	2	00	1		137
478	000	2	00	2		110
478	000	2	00	3		124
478	000	2	00	4		153
478	000	2	00	5		96
478	000	2	00	6		159
478	000	2	00	7		97
478	000	2	00	8		87
478	000	2	00	9		107
478	000	2	00	10		146
478	000	2	00	11		106
478	000	2	00	12		144
478	000	2	00	13		104
478	000	2	00	14		110
478	000	2	00	15		114
478	000	2	00	16		125
478	000	2	00	17		90
478	000	2	00	18		104
478	000	2	00	19		90
478	000	2	00	20		98
478	000	2	00	21		100
478	000	2	00	22		126
478	000	2	00	23		93
478	000	2	00	24		95
478	000	2	00	25		130
478	000	2	00	26		130
478	000	2	00	27		138
478	000	2	00	28		106
478	000	2	00	29		194
478	000	2	00	30		183
478	011	2	10	31		80
479	000	2	00	0		149
479	000	2	00	1		603
479	000	2	00	2		94
479	000	2	00	3		113
479	000	2	00	4		136
479	000	2	00	5		86
479	000	2	00	6		154
479	000	2	00	7		89
479	000	2	00	8		91
479	000	2	00	9		120
479	000	2	00	10		149
479	000	2	00	11		113
479	000	2	00	12		154
479	000	2	00	13		114
479	000	2	00	14		125
479	000	2	00	15		138
479	000	2	00	16		154
479	000	2	00	17		113
479	000	2	00	18		128
479	000	2	00	19		110
479	000	2	00	20		117
479	000	2	00	21		134
479	000	2	00	22		165
479	000	2	00	23		115
479	000	2	00	24		92
479	000	2	00	25		133
479	000	2	00	26		125
479	000	2	00	27		136
479	000	2	00	28		104
479	000	2	00	29		194
479	000	2	00	30		181
479	011	2	10	31		81
480	000	2	00	0		164
480	000	2	00	1		147
480	000	2	00	2		110
480	000	2	00	3		133
480	000	2	00	4		153
480	000	2	00	5		105
480	000	2	00	6		166
480	000	2	00	7		105
480	000	2	00	8		116
480	000	2	00	9		136
480	000	2	00	10		176
480	000	2	00	11		145
480	000	2	00	12		183
480	000	2	00	13		138
480	000	2	00	14		155
480	000	2	00	15		170
480	000	2	00	16		180
480	000	2	00	17		142
480	000	2	00	18		149
480	000	2	00	19		139
480	000	2	00	20		154
480	000	2	00	21		157
480	000	2	00	22		181
480	000	2	00	23		144
480	000	2	00	24		109
480	000	2	00	25		138
480	000	2	00	26		141
480	000	2	00	27		146
480	000	2	00	28		109
480	000	2	00	29		200
480	000	2	00	30		196
480	011	2	10	31		92
481	000	2	00	0		146
481	000	2	00	1		132
481	000	2	00	2		100
481	000	2	00	3		123
481	000	2	00	4		148
481	000	2	00	5		88
481	000	2	00	6		154
481	000	2	00	7		84
481	000	2	00	8		68
481	000	2	00	9		93
481	000	2	00	10		125
481	000	2	00	11		89
481	000	2	00	12		132
481	000	2	00	13		89
481	000	2	00	14		96
481	000	2	00	15		98
481	000	2	00	16		101
481	000	2	00	17		68
481	000	2	00	18		84
481	000	2	00	19		68
481	000	2	00	20		80
481	000	2	00	21		80
481	000	2	00	22		106
481	000	2	00	23		72
481	000	2	00	24		77
481	000	2	00	25		116
481	000	2	00	26		117
481	000	2	00	27		128
481	000	2	00	28		95
481	000	2	00	29		189
481	000	2	00	30		181
481	011	2	10	31		70
482	000	2	00	0		163
482	000	2	00	1		147
482	000	2	00	2		114
482	000	2	00	3		126
482	000	2	00	4		151
482	000	2	00	5		105
482	000	2	00	6		164
482	000	2	00	7		97
482	000	2	00	8		91
482	000	2	00	9		113
482	000	2	00	10		156
482	000	2	00	11		118
482	000	2	00	12		161
482	000	2	00	13		119
482	000	2	00	14		130
482	000	2	00	15		136
482	000	2	00	16		145
482	000	2	00	17		111
482	000	2	00	18		120
482	000	2	00	19		111
482	000	2	00	20		123
482	000	2	00	21		129
482	000	2	00	22		145
482	000	2	00	23		114
482	000	2	00	24		100
482	000	2	00	25		136
482	000	2	00	26		140
482	000	2	00	27		146
482	000	2	00	28		110
482	000	2	00	29		201
482	000	2	00	30		193
482	011	2	10	31		92
483	000	2	00	0		142
483	000	2	00	1		120
483	000	2	00	2		92
483	000	2	00	3		113
483	000	2	00	4		137
483	000	2	00	5		91
483	000	2	00	6		151
483	000	2	00	7		88
483	000	2	00	8		82
483	000	2	00	9		109
483	000	2	00	10		136
483	000	2	00	11		91
483	000	2	00	12		144
483	000	2	00	13		98
483	000	2	00	14		93
483	000	2	00	15		111
483	000	2	00	16		112
483	000	2	00	17		80
483	000	2	00	18		93
483	000	2	00	19		79
483	000	2	00	20		91
483	000	2	00	21		105
483	000	2	00	22		138
483	000	2	00	23		101
483	000	2	00	24		86
483	000	2	00	25		125
483	000	2	00	26		121
483	000	2	00	27		134
483	000	2	00	28		94
483	000	2	00	29		182
483	000	2	00	30		173
483	011	2	10	31		70
484	000	2	00	0		133
484	000	2	00	1		744
484	000	2	00	2		86
484	000	2	00	3		100
484	000	2	00	4		126
484	000	2	00	5		73
484	000	2	00	6		138
484	000	2	00	7		75
484	000	2	00	8		77
484	000	2	00	9		97
484	000	2	00	10		133
484	000	2	00	11		95
484	000	2	00	12		129
484	000	2	00	13		87
484	000	2	00	14		94
484	000	2	00	15		99
484	000	2	00	16		133
484	000	2	00	17		104
484	000	2	00	18		114
484	000	2	00	19		108
484	000	2	00	20		121
484	000	2	00	21		130
484	000	2	00	22		158
484	000	2	00	23		122
484	000	2	00	24		101
484	000	2	00	25		138
484	000	2	00	26		137
484	000	2	00	27		142
484	000	2	00	28		107
484	000	2	00	29		197
484	000	2	00	30		182
484	011	2	10	31		82
485	000	2	00	0		152
485	000	2	00	1		142
485	000	2	00	2		111
485	000	2	00	3		127
485	000	2	00	4		149
485	000	2	00	5		101
485	000	2	00	6		163
485	000	2	00	7		101
485	000	2	00	8		97
485	000	2	00	9		126
485	000	2	00	10		156
485	000	2	00	11		121
485	000	2	00	12		158
485	000	2	00	13		114
485	000	2	00	14		125
485	000	2	00	15		135
485	000	2	00	16		138
485	000	2	00	17		109
485	000	2	00	18		121
485	000	2	00	19		108
485	000	2	00	20		124
485	000	2	00	21		130
485	000	2	00	22		155
485	000	2	00	23		122
485	000	2	00	24		103
485	000	2	00	25		140
485	000	2	00	26		136
485	000	2	00	27		142
485	000	2	00	28		107
485	000	2	00	29		200
485	000	2	00	30		185
485	011	2	10	31		82
486	000	2	00	0		148
486	000	2	00	1		122
486	000	2	00	2		90
486	000	2	00	3		113
486	000	2	00	4		137
486	000	2	00	5		85
486	000	2	00	6		146
486	000	2	00	7		86
486	000	2	00	8		74
486	000	2	00	9		101
486	000	2	00	10		136
486	000	2	00	11		92
486	000	2	00	12		136
486	000	2	00	13		97
486	000	2	00	14		94
486	000	2	00	15		107
486	000	2	00	16		109
486	000	2	00	17		73
486	000	2	00	18		91
486	000	2	00	19		76
486	000	2	00	20		86
486	000	2	00	21		96
486	000	2	00	22		123
486	000	2	00	23		85
486	000	2	00	24		84
486	000	2	00	25		122
486	000	2	00	26		117
486	000	2	00	27		130
486	000	2	00	28		93
486	000	2	00	29		181
486	000	2	00	30		170
486	011	2	10	31		69
487	000	2	00	0		162
487	000	2	00	1		138
487	000	2	00	2		110
487	000	2	00	3		128
487	000	2	00	4		148
487	000	2	00	5		99
487	000	2	00	6		158
487	000	2	00	7		95
487	000	2	00	8		91
487	000	2	00	9		116
487	000	2	00	10		151
487	000	2	00	11		114
487	000	2	00	12		158
487	000	2	00	13		120
487	000	2	00	14		125
487	000	2	00	15		137
487	000	2	00	16		143
487	000	2	00	17		102
487	000	2	00	18		114
487	000	2	00	19		104
487	000	2	00	20		114
487	000	2	00	21		117
487	000	2	00	22		144
487	000	2	00	23		110
487	000	2	00	24		88
487	000	2	00	25		129
487	000	2	00	26		129
487	000	2	00	27		137
487	000	2	00	28		101
487	000	2	00	29		193
487	000	2	00	30		187
487	011	2	10	31		81
488	000	2	00	0		147
488	000	2	00	1		128
488	000	2	00	2		94
488	000	2	00	3		114
488	000	2	00	4		138
488	000	2	00	5		90
488	000	2	00	6		149
488	000	2	00	7		85
488	000	2	00	8		77
488	000	2	00	9		110
488	000	2	00	10		140
488	000	2	00	11		89
488	000	2	00	12		142
488	000	2	00	13		97
488	000	2	00	14		98
488	000	2	00	15		113
488	000	2	00	16		123
488	000	2	00	17		87
488	000	2	00	18		94
488	000	2	00	19		82
488	000	2	00	20		96
488	000	2	00	21		112
488	000	2	00	22		141
488	000	2	00	23		91
488	000	2	00	24		83
488	000	2	00	25		129
488	000	2	00	26		120
488	000	2	00	27		124
488	000	2	00	28		99
488	000	2	00	29		185
488	000	2	00	30		172
488	011	2	10	31		69
489	000	2	00	0		147
489	000	2	00	1		123
489	000	2	00	2		96
489	000	2	00	3		113
489	000	2	00	4		141
489	000	2	00	5		90
489	000	2	00	6		160
489	000	2	00	7		87
489	000	2	00	8		82
489	000	2	00	9		109
489	000	2	00	10		143
489	000	2	00	11		97
489	000	2	00	12		153
489	000	2	00	13		107
489	000	2	00	14		102
489	000	2	00	15		118
489	000	2	00	16		126
489	000	2	00	17		87
489	000	2	00	18		98
489	000	2	00	19		88
489	000	2	00	20		97
489	000	2	00	21		109
489	000	2	00	22		132
489	000	2	00	23		93
489	000	2	00	24		85
489	000	2	00	25		130
489	000	2	00	26		122
489	000	2	00	27		130
489	000	2	00	28		95
489	000	2	00	29		191
489	000	2	00	30		178
489	011	2	10	31		71
490	000	2	00	0		141
490	000	2	00	1		122
490	000	2	00	2		88
490	000	2	00	3		108
490	000	2	00	4		134
490	000	2	00	5		85
490	000	2	00	6		146
490	000	2	00	7		83
490	000	2	00	8		74
490	000	2	00	9		106
490	000	2	00	10		134
490	000	2	00	11		84
490	000	2	00	12		137
490	000	2	00	13		90
490	000	2	00	14		90
490	000	2	00	15		98
490	000	2	00	16		86
490	000	2	00	17		58
490	000	2	00	18		74
490	000	2	00	19		66
490	000	2	00	20		80
490	000	2	00	21		94
490	000	2	00	22		129
490	000	2	00	23		86
490	000	2	00	24		82
490	000	2	00	25		117
490	000	2	00	26		118
490	000	2	00	27		126
490	000	2	00	28		92
490	000	2	00	29		181
490	000	2	00	30		173
490	011	2	10	31		66
491	000	2	00	0		681
491	000	2	00	1		124
491	000	2	00	2		93
491	000	2	00	3		106
491	000	2	00	4		133
491	000	2	00	5		84
491	000	2	00	6		142
491	000	2	00	7		85
491	000	2	00	8		89
491	000	2	00	9		117
491	000	2	00	10		153
491	000	2	00	11		110
491	000	2	00	12		160
491	000	2	00	13		117
491	000	2	00	14		128
491	000	2	00	15		130
491	000	2	00	16		134
491	000	2	00	17		90
491	000	2	00	18		98
491	000	2	00	19		83
491	000	2	00	20		94
491	000	2	00	21		103
491	000	2	00	22		134
491	000	2	00	23		91
491	000	2	00	24		69
491	000	2	00	25		106
491	000	2	00	26		101
491	000	2	00	27		130
491	000	2	00	28		81
491	000	2	00	29		735
491	000	2	00	30		151
491	011	2	10	31		60
492	000	2	00	0		148
492	000	2	00	1		134
492	000	2	00	2		104
492	000	2	00	3		521
492	000	2	00	4		141
492	000	2	00	5		91
492	000	2	00	6		155
492	000	2	00	7		93
492	000	2	00	8		86
492	000	2	00	9		114
492	000	2	00	10		150
492	000	2	00	11		113
492	000	2	00	12		154
492	000	2	00	13		114
492	000	2	00	14		126
492	000	2	00	15		131
492	000	2	00	16		145
492	000	2	00	17		111
492	000	2	00	18		125
492	000	2	00	19		110
492	000	2	00	20		124
492	000	2	00	21		129
492	000	2	00	22		155
492	000	2	00	23		117
492	000	2	00	24		101
492	000	2	00	25		134
492	000	2	00	26		136
492	000	2	00	27		144
492	000	2	00	28		109
492	000	2	00	29		195
492	000	2	00	30		192
492	011	2	10	31		83
493	000	2	00	0		154
493	000	2	00	1		137
493	000	2	00	2		109
493	000	2	00	3		125
493	000	2	00	4		152
493	000	2	00	5		99
493	000	2	00	6		160
493	000	2	00	7		96
493	000	2	00	8		93
493	000	2	00	9		122
493	000	2	00	10		154
493	000	2	00	11		117
493	000	2	00	12		157
493	000	2	00	13		116
493	000	2	00	14		126
493	000	2	00	15		134
493	000	2	00	16		140
493	000	2	00	17		102
493	000	2	00	18		114
493	000	2	00	19		104
493	000	2	00	20		109
493	000	2	00	21		120
493	000	2	00	22		146
493	000	2	00	23		105
493	000	2	00	24		96
493	000	2	00	25		130
493	000	2	00	26		130
493	000	2	00	27		145
493	000	2	00	28		105
493	000	2	00	29		194
493	000	2	00	30		182
493	011	2	10	31		83
494	000	2	00	0		131
494	000	2	00	1		116
494	000	2	00	2		93
494	000	2	00	3		106
494	000	2	00	4		134
494	000	2	00	5		81
494	000	2	00	6		139
494	000	2	00	7		682
494	000	2	00	8		88
494	000	2	00	9		109
494	000	2	00	10		141
494	000	2	00	11		114
494	000	2	00	12		148
494	000	2	00	13		104
494	000	2	00	14		115
494	000	2	00	15		124
494	000	2	00	16		154
494	000	2	00	17		125
494	000	2	00	18		134
494	000	2	00	19		121
494	000	2	00	20		139
494	000	2	00	21		144
494	000	2	00	22		168
494	000	2	00	23		136
494	000	2	00	24		106
494	000	2	00	25		138
494	000	2	00	26		137
494	000	2	00	27		149
494	000	2	00	28		108
494	000	2	00	29		202
494	000	2	00	30		189
494	011	2	10	31		85
495	000	2	00	0		156
495	000	2	00	1		137
495	000	2	00	2		107
495	000	2	00	3		126
495	000	2	00	4		160
495	000	2	00	5		106
495	000	2	00	6		169
495	000	2	00	7		107
495	000	2	00	8		107
495	000	2	00	9		139
495	000	2	00	10		173
495	000	2	00	11		133
495	000	2	00	12		172
495	000	2	00	13		132
495	000	2	00	14		139
495	000	2	00	15		150
495	000	2	00	16		165
495	000	2	00	17		124
495	000	2	00	18		134
495	000	2	00	19		125
495	000	2	00	20		134
495	000	2	00	21		145
495	000	2	00	22		171
495	000	2	00	23		131
495	000	2	00	24		101
495	000	2	00	25		146
495	000	2	00	26		136
495	000	2	00	27		149
495	000	2	00	28		109
495	000	2	00	29		198
495	000	2	00	30		185
495	011	2	10	31		85
496	000	2	00	0		149
496	000	2	00	1		133
496	000	2	00	2		100
496	000	2	00	3		118
496	000	2	00	4		141
496	000	2	00	5		91
496	000	2	00	6		155
496	000	2	00	7		93
496	000	2	00	8		91
496	000	2	00	9		113
496	000	2	00	10		151
496	000	2	00	11		118
496	000	2	00	12		157
496	000	2	00	13		462
496	000	2	00	14		148
496	000	2	00	15		133
496	000	2	00	16		152
496	000	2	00	17		118
496	000	2	00	18		125
496	000	2	00	19		113
496	000	2	00	20		127
496	000	2	00	21		133
496	000	2	00	22		158
496	000	2	00	23		117
496	000	2	00	24		94
496	000	2	00	25		134
496	000	2	00	26		133
496	000	2	00	27		140
496	000	2	00	28		105
496	000	2	00	29		194
496	000	2	00	30		184
496	011	2	10	31		77
497	000	2	00	0		150
497	000	2	00	1		131
497	000	2	00	2		101
497	000	2	00	3		120
497	000	2	00	4		150
497	000	2	00	5		96
497	000	2	00	6		161
497	000	2	00	7		94
497	000	2	00	8		91
497	000	2	00	9		115
497	000	2	00	10		150
497	000	2	00	11		109
497	000	2	00	12		152
497	000	2	00	13		110
497	000	2	00	14		114
497	000	2	00	15		126
497	000	2	00	16		138
497	000	2	00	17		101
497	000	2	00	18		117
497	000	2	00	19		100
497	000	2	00	20		115
497	000	2	00	21		125
497	000	2	00	22		148
497	000	2	00	23		115
497	000	2	00	24		94
497	000	2	00	25		133
497	000	2	00	26		132
497	000	2	00	27		139
497	000	2	00	28		101
497	000	2	00	29		193
497	000	2	00	30		181
497	011	2	10	31		81
498	000	2	00	0		169
498	000	2	00	1		149
498	000	2	00	2		119
498	000	2	00	3		138
498	000	2	00	4		155
498	000	2	00	5		110
498	000	2	00	6		173
498	000	2	00	7		109
498	000	2	00	8		112
498	000	2	00	9		136
498	000	2	00	10		170
498	000	2	00	11		137
498	000	2	00	12		174
498	000	2	00	13		134
498	000	2	00	14		149
498	000	2	00	15		155
498	000	2	00	16		168
498	000	2	00	17		129
498	000	2	00	18		141
498	000	2	00	19		129
498	000	2	00	20		139
498	000	2	00	21		141
498	000	2	00	22		170
498	000	2	00	23		136
498	000	2	00	24		106
498	000	2	00	25		144
498	000	2	00	26		145
498	000	2	00	27		152
498	000	2	00	28		114
498	000	2	00	29		205
498	000	2	00	30		196
498	011	2	10	31		91
499	000	2	00	0		147
499	000	2	00	1		129
499	000	2	00	2		91
499	000	2	00	3		114
499	000	2	00	4		141
499	000	2	00	5		96
499	000	2	00	6		150
499	000	2	00	7		90
499	000	2	00	8		80
499	000	2	00	9		107
499	000	2	00	10		137
499	000	2	00	11		96
499	000	2	00	12		144
499	000	2	00	13		99
499	000	2	00	14		101
499	000	2	00	15		115
499	000	2	00	16		117
499	000	2	00	17		82
499	000	2	00	18		96
499	000	2	00	19		82
499	000	2	00	20		90
499	000	2	00	21		103
499	000	2	00	22		131
499	000	2	00	23		91
499	000	2	00	24		85
499	000	2	00	25		124
499	000	2	00	26		124
499	000	2	00	27		129
499	000	2	00	28		95
499	000	2	00	29		187
499	000	2	00	30		174
499	011	2	10	31		72
500	000	2	00	0		148
500	000	2	00	1		136
500	000	2	00	2		110
500	000	2	00	3		125
500	000	2	00	4		540
500	000	2	00	5		100
500	000	2	00	6		162
500	000	2	00	7		100
500	000	2	00	8		97
500	000	2	00	9		117
500	000	2	00	10		151
500	000	2	00	11		116
500	000	2	00	12		154
500	000	2	00	13		109
500	000	2	00	14		116
500	000	2	00	15		120
500	000	2	00	16		137
500	000	2	00	17		106
500	000	2	00	18		115
500	000	2	00	19		104
500	000	2	00	20		121
500	000	2	00	21		126
500	000	2	00	22		157
500	000	2	00	23		117
500	000	2	00	24		103
500	000	2	00	25		139
500	000	2	00	26		138
500	000	2	00	27		147
500	000	2	00	28		108
500	000	2	00	29		197
500	000	2	00	30		186
500	011	2	10	31		85
501	000	2	00	0		156
501	000	2	00	1		136
501	000	2	00	2		106
501	000	2	00	3		125
501	000	2	00	4		148
501	000	2	00	5		100
501	000	2	00	6		165
501	000	2	00	7		100
501	000	2	00	8		100
501	000	2	00	9		125
501	000	2	00	10		158
501	000	2	00	11		122
501	000	2	00	12		161
501	000	2	00	13		123
501	000	2	00	14		128
501	000	2	00	15		139
501	000	2	00	16		145
501	000	2	00	17		109
501	000	2	00	18		114
501	000	2	00	19		105
501	000	2	00	20		117
501	000	2	00	21		130
501	000	2	00	22		158
501	000	2	00	23		118
501	000	2	00	24		97
501	000	2	00	25		135
501	000	2	00	26		134
501	000	2	00	27		142
501	000	2	00	28		104
501	000	2	00	29		197
501	000	2	00	30		183
501	011	2	10	31		82
502	000	2	00	0		133
502	000	2	00	1		107
502	000	2	00	2		82
502	000	2	00	3		98
502	000	2	00	4		123
502	000	2	00	5		74
502	000	2	00	6		133
502	000	2	00	7		67
502	000	2	00	8		55
502	000	2	00	9		79
502	000	2	00	10		103
502	000	2	00	11		59
502	000	2	00	12		114
502	000	2	00	13		72
502	000	2	00	14		53
502	000	2	00	15		64
502	000	2	00	16		58
502	000	2	00	17		37
502	000	2	00	18		50
502	000	2	00	19		46
502	000	2	00	20		54
502	000	2	00	21		64
502	000	2	00	22		91
502	000	2	00	23		59
502	000	2	00	24		63
502	000	2	00	25		105
502	000	2	00	26		106
502	000	2	00	27		114
502	000	2	00	28		82
502	000	2	00	29		173
502	000	2	00	30		158
502	011	2	10	31		58
503	000	2	00	0		144
503	000	2	00	1		130
503	000	2	00	2		98
503	000	2	00	3		121
503	000	2	00	4		145
503	000	2	00	5		99
503	000	2	00	6		164
503	000	2	00	7		94
503	000	2	00	8		88
503	000	2	00	9		115
503	000	2	00	10		147
503	000	2	00	11		108
503	000	2	00	12		147
503	000	2	00	13		106
503	000	2	00	14		111
503	000	2	00	15		116
503	000	2	00	16		140
503	000	2	00	17		98
503	000	2	00	18		111
503	000	2	00	19		106
503	000	2	00	20		112
503	000	2	00	21		124
503	000	2	00	22		148
503	000	2	00	23		117
503	000	2	00	24		101
503	000	2	00	25		137
503	000	2	00	26		138
503	000	2	00	27		138
503	000	2	00	28		109
503	000	2	00	29		196
503	000	2	00	30		183
503	011	2	10	31		78
504	000	2	00	0		155
504	000	2	00	1		136
504	000	2	00	2		109
504	000	2	00	3		123
504	000	2	00	4		154
504	000	2	00	5		103
504	000	2	00	6		160
504	000	2	00	7		99
504	000	2	00	8		94
504	000	2	00	9		122
504	000	2	00	10		157
504	000	2	00	11		120
504	000	2	00	12		161
504	000	2	00	13		118
504	000	2	00	14		116
504	000	2	00	15		130
504	000	2	00	16		143
504	000	2	00	17		106
504	000	2	00	18		115
504	000	2	00	19		105
504	000	2	00	20		112
504	000	2	00	21		126
504	000	2	00	22		147
504	000	2	00	23		109
504	000	2	00	24		98
504	000	2	00	25		135
504	000	2	00	26		134
504	000	2	00	27		141
504	000	2	00	28		106
504	000	2	00	29		193
504	000	2	00	30		187
504	011	2	10	31		81
505	000	2	00	0		137
505	000	2	00	1		114
505	000	2	00	2		84
505	000	2	00	3		105
505	000	2	00	4		130
505	000	2	00	5		74
505	000	2	00	6		134
505	000	2	00	7		77
505	000	2	00	8		58
505	000	2	00	9		86
505	000	2	00	10		116
505	000	2	00	11		72
505	000	2	00	12		128
505	000	2	00	13		78
505	000	2	00	14		74
505	000	2	00	15		86
505	000	2	00	16		86
505	000	2	00	17		53
505	000	2	00	18		66
505	000	2	00	19		52
505	000	2	00	20		64
505	000	2	00	21		72
505	000	2	00	22		96
505	000	2	00	23		60
505	000	2	00	24		66
505	000	2	00	25		106
505	000	2	00	26		103
505	000	2	00	27		116
505	000	2	00	28		83
505	000	2	00	29		174
505	000	2	00	30		166
505	011	2	10	31		61
506	000	2	00	0		142
506	000	2	00	1		130
506	000	2	00	2		101
506	000	2	00	3		119
506	000	2	00	4		145
506	000	2	00	5		94
506	000	2	00	6		154
506	000	2	00	7		95
506	000	2	00	8		71
506	000	2	00	9		94
506	000	2	00	10		138
506	000	2	00	11		94
506	000	2	00	12		135
506	000	2	00	13		89
506	000	2	00	14		91
506	000	2	00	15		92
506	000	2	00	16		97
506	000	2	00	17		74
506	000	2	00	18		81
506	000	2	00	19		69
506	000	2	00	20		78
506	000	2	00	21		87
506	000	2	00	22		112
506	000	2	00	23		76
506	000	2	00	24		82
506	000	2	00	25		127
506	000	2	00	26		124
506	000	2	00	27		131
506	000	2	00	28		99
506	000	2	00	29		191
506	000	2	00	30		175
506	011	2	10	31		75
507	000	2	00	0		149
507	000	2	00	1		136
507	000	2	00	2		100
507	000	2	00	3		114
