# Acquisition started at 29/08/2022 - 12:30:15 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
603	000	2	00	4		136
603	000	2	00	5		87
603	000	2	00	6		149
603	000	2	00	7		83
603	000	2	00	8		73
603	000	2	00	9		100
603	000	2	00	10		125
603	000	2	00	11		77
603	000	2	00	12		135
603	000	2	00	13		87
603	000	2	00	14		83
603	000	2	00	15		86
603	000	2	00	16		96
603	000	2	00	17		61
603	000	2	00	18		74
603	000	2	00	19		60
603	000	2	00	20		74
603	000	2	00	21		86
603	000	2	00	22		106
603	000	2	00	23		77
603	000	2	00	24		77
603	000	2	00	25		118
603	000	2	00	26		114
603	000	2	00	27		124
603	000	2	00	28		90
603	000	2	00	29		183
603	000	2	00	30		168
603	011	2	10	31		62
604	000	2	00	0		148
604	000	2	00	1		136
604	000	2	00	2		100
604	000	2	00	3		122
604	000	2	00	4		147
604	000	2	00	5		102
604	000	2	00	6		162
604	000	2	00	7		94
604	000	2	00	8		93
604	000	2	00	9		128
604	000	2	00	10		157
604	000	2	00	11		118
604	000	2	00	12		161
604	000	2	00	13		115
604	000	2	00	14		117
604	000	2	00	15		128
604	000	2	00	16		148
604	000	2	00	17		112
604	000	2	00	18		116
604	000	2	00	19		105
604	000	2	00	20		111
604	000	2	00	21		133
604	000	2	00	22		149
604	000	2	00	23		117
604	000	2	00	24		104
604	000	2	00	25		138
604	000	2	00	26		136
604	000	2	00	27		141
604	000	2	00	28		104
604	000	2	00	29		197
604	000	2	00	30		182
604	011	2	10	31		78
605	000	2	00	0		150
605	000	2	00	1		135
605	000	2	00	2		105
605	000	2	00	3		123
605	000	2	00	4		619
605	000	2	00	5		94
605	000	2	00	6		150
605	000	2	00	7		94
605	000	2	00	8		92
605	000	2	00	9		110
605	000	2	00	10		148
605	000	2	00	11		110
605	000	2	00	12		156
605	000	2	00	13		111
605	000	2	00	14		125
605	000	2	00	15		137
605	000	2	00	16		151
605	000	2	00	17		120
605	000	2	00	18		129
605	000	2	00	19		119
605	000	2	00	20		129
605	000	2	00	21		136
605	000	2	00	22		162
605	000	2	00	23		129
605	000	2	00	24		100
605	000	2	00	25		133
605	000	2	00	26		137
605	000	2	00	27		147
605	000	2	00	28		104
605	000	2	00	29		196
605	000	2	00	30		188
605	011	2	10	31		87
606	000	2	00	0		133
606	000	2	00	1		113
606	000	2	00	2		81
606	000	2	00	3		97
606	000	2	00	4		121
606	000	2	00	5		77
606	000	2	00	6		130
606	000	2	00	7		72
606	000	2	00	8		42
606	000	2	00	9		84
606	000	2	00	10		100
606	000	2	00	11		55
606	000	2	00	12		116
606	000	2	00	13		66
606	000	2	00	14		52
606	000	2	00	15		55
606	000	2	00	16		53
606	000	2	00	17		34
606	000	2	00	18		46
606	000	2	00	19		42
606	000	2	00	20		51
606	000	2	00	21		56
606	000	2	00	22		80
606	000	2	00	23		51
606	000	2	00	24		58
606	000	2	00	25		103
606	000	2	00	26		97
606	000	2	00	27		108
606	000	2	00	28		77
606	000	2	00	29		168
606	000	2	00	30		155
606	011	2	10	31		54
607	000	2	00	0		161
607	000	2	00	1		142
607	000	2	00	2		106
607	000	2	00	3		130
607	000	2	00	4		151
607	000	2	00	5		110
607	000	2	00	6		161
607	000	2	00	7		98
607	000	2	00	8		100
607	000	2	00	9		129
607	000	2	00	10		167
607	000	2	00	11		129
607	000	2	00	12		177
607	000	2	00	13		130
607	000	2	00	14		144
607	000	2	00	15		148
607	000	2	00	16		161
607	000	2	00	17		122
607	000	2	00	18		134
607	000	2	00	19		116
607	000	2	00	20		130
607	000	2	00	21		140
607	000	2	00	22		170
607	000	2	00	23		130
607	000	2	00	24		93
607	000	2	00	25		138
607	000	2	00	26		137
607	000	2	00	27		137
607	000	2	00	28		106
607	000	2	00	29		196
607	000	2	00	30		184
607	011	2	10	31		80
608	000	2	00	0		402
608	000	2	00	1		494
608	000	2	00	2		101
608	000	2	00	3		119
608	000	2	00	4		148
608	000	2	00	5		105
608	000	2	00	6		158
608	000	2	00	7		98
608	000	2	00	8		87
608	000	2	00	9		122
608	000	2	00	10		154
608	000	2	00	11		115
608	000	2	00	12		160
608	000	2	00	13		114
608	000	2	00	14		107
608	000	2	00	15		115
608	000	2	00	16		146
608	000	2	00	17		98
608	000	2	00	18		113
608	000	2	00	19		94
608	000	2	00	20		113
608	000	2	00	21		125
608	000	2	00	22		145
608	000	2	00	23		102
608	000	2	00	24		95
608	000	2	00	25		136
608	000	2	00	26		136
608	000	2	00	27		146
608	000	2	00	28		107
608	000	2	00	29		198
608	000	2	00	30		187
608	011	2	10	31		80
609	000	2	00	0		152
609	000	2	00	1		134
609	000	2	00	2		106
609	000	2	00	3		120
609	000	2	00	4		144
609	000	2	00	5		518
609	000	2	00	6		149
609	000	2	00	7		89
609	000	2	00	8		85
609	000	2	00	9		109
609	000	2	00	10		141
609	000	2	00	11		108
609	000	2	00	12		147
609	000	2	00	13		107
609	000	2	00	14		115
609	000	2	00	15		125
609	000	2	00	16		140
609	000	2	00	17		107
609	000	2	00	18		117
609	000	2	00	19		105
609	000	2	00	20		116
609	000	2	00	21		118
609	000	2	00	22		142
609	000	2	00	23		108
609	000	2	00	24		96
609	000	2	00	25		135
609	000	2	00	26		134
609	000	2	00	27		140
609	000	2	00	28		110
609	000	2	00	29		196
609	000	2	00	30		189
609	011	2	10	31		84
610	000	2	00	0		142
610	000	2	00	1		132
610	000	2	00	2		94
610	000	2	00	3		117
610	000	2	00	4		140
610	000	2	00	5		94
610	000	2	00	6		154
610	000	2	00	7		86
610	000	2	00	8		80
610	000	2	00	9		114
610	000	2	00	10		139
610	000	2	00	11		94
610	000	2	00	12		148
610	000	2	00	13		100
610	000	2	00	14		98
610	000	2	00	15		107
610	000	2	00	16		115
610	000	2	00	17		74
610	000	2	00	18		94
610	000	2	00	19		82
610	000	2	00	20		92
610	000	2	00	21		107
610	000	2	00	22		137
610	000	2	00	23		97
610	000	2	00	24		85
610	000	2	00	25		130
610	000	2	00	26		122
610	000	2	00	27		129
610	000	2	00	28		97
610	000	2	00	29		188
610	000	2	00	30		175
610	011	2	10	31		71
611	000	2	00	0		150
611	000	2	00	1		650
611	000	2	00	2		103
611	000	2	00	3		116
611	000	2	00	4		146
611	000	2	00	5		94
611	000	2	00	6		153
611	000	2	00	7		86
611	000	2	00	8		88
611	000	2	00	9		109
611	000	2	00	10		142
611	000	2	00	11		113
611	000	2	00	12		150
611	000	2	00	13		110
611	000	2	00	14		121
611	000	2	00	15		126
611	000	2	00	16		147
611	000	2	00	17		116
611	000	2	00	18		124
611	000	2	00	19		114
611	000	2	00	20		123
611	000	2	00	21		134
611	000	2	00	22		157
611	000	2	00	23		123
611	000	2	00	24		105
611	000	2	00	25		134
611	000	2	00	26		135
611	000	2	00	27		142
611	000	2	00	28		110
611	000	2	00	29		197
611	000	2	00	30		189
611	011	2	10	31		88
612	000	2	00	0		149
612	000	2	00	1		139
612	000	2	00	2		108
612	000	2	00	3		128
612	000	2	00	4		151
612	000	2	00	5		97
612	000	2	00	6		163
612	000	2	00	7		106
612	000	2	00	8		100
612	000	2	00	9		129
612	000	2	00	10		158
612	000	2	00	11		118
612	000	2	00	12		164
612	000	2	00	13		118
612	000	2	00	14		125
612	000	2	00	15		134
612	000	2	00	16		146
612	000	2	00	17		109
612	000	2	00	18		117
612	000	2	00	19		107
612	000	2	00	20		120
612	000	2	00	21		130
612	000	2	00	22		164
612	000	2	00	23		122
612	000	2	00	24		100
612	000	2	00	25		139
612	000	2	00	26		133
612	000	2	00	27		149
612	000	2	00	28		112
612	000	2	00	29		200
612	000	2	00	30		185
612	011	2	10	31		82
613	000	2	00	0		165
613	000	2	00	1		149
613	000	2	00	2		114
613	000	2	00	3		136
613	000	2	00	4		154
613	000	2	00	5		106
613	000	2	00	6		171
613	000	2	00	7		101
613	000	2	00	8		113
613	000	2	00	9		137
613	000	2	00	10		175
613	000	2	00	11		142
613	000	2	00	12		178
613	000	2	00	13		139
613	000	2	00	14		154
613	000	2	00	15		173
613	000	2	00	16		175
613	000	2	00	17		139
613	000	2	00	18		149
613	000	2	00	19		133
613	000	2	00	20		145
613	000	2	00	21		150
613	000	2	00	22		175
613	000	2	00	23		136
613	000	2	00	24		102
613	000	2	00	25		142
613	000	2	00	26		137
613	000	2	00	27		145
613	000	2	00	28		114
613	000	2	00	29		200
613	000	2	00	30		195
613	011	2	10	31		91
614	000	2	00	0		155
614	000	2	00	1		141
614	000	2	00	2		110
614	000	2	00	3		131
614	000	2	00	4		160
614	000	2	00	5		103
614	000	2	00	6		165
614	000	2	00	7		105
614	000	2	00	8		92
614	000	2	00	9		118
614	000	2	00	10		156
614	000	2	00	11		114
614	000	2	00	12		158
614	000	2	00	13		115
614	000	2	00	14		125
614	000	2	00	15		125
614	000	2	00	16		136
614	000	2	00	17		101
614	000	2	00	18		114
614	000	2	00	19		105
614	000	2	00	20		114
614	000	2	00	21		114
614	000	2	00	22		145
614	000	2	00	23		112
614	000	2	00	24		98
614	000	2	00	25		134
614	000	2	00	26		136
614	000	2	00	27		140
614	000	2	00	28		109
614	000	2	00	29		201
614	000	2	00	30		186
614	011	2	10	31		86
615	000	2	00	0		148
615	000	2	00	1		132
615	000	2	00	2		106
615	000	2	00	3		125
615	000	2	00	4		149
615	000	2	00	5		98
615	000	2	00	6		160
615	000	2	00	7		501
615	000	2	00	8		96
615	000	2	00	9		122
615	000	2	00	10		155
615	000	2	00	11		123
615	000	2	00	12		162
615	000	2	00	13		117
615	000	2	00	14		129
615	000	2	00	15		138
615	000	2	00	16		159
615	000	2	00	17		117
615	000	2	00	18		129
615	000	2	00	19		121
615	000	2	00	20		125
615	000	2	00	21		133
615	000	2	00	22		164
615	000	2	00	23		124
615	000	2	00	24		104
615	000	2	00	25		141
615	000	2	00	26		141
615	000	2	00	27		144
615	000	2	00	28		113
615	000	2	00	29		201
615	000	2	00	30		189
615	011	2	10	31		89
616	000	2	00	0		136
616	000	2	00	1		113
616	000	2	00	2		82
616	000	2	00	3		106
616	000	2	00	4		130
616	000	2	00	5		86
616	000	2	00	6		134
616	000	2	00	7		74
616	000	2	00	8		58
616	000	2	00	9		89
616	000	2	00	10		118
616	000	2	00	11		61
616	000	2	00	12		130
616	000	2	00	13		74
616	000	2	00	14		62
616	000	2	00	15		74
616	000	2	00	16		51
616	000	2	00	17		35
616	000	2	00	18		49
616	000	2	00	19		46
616	000	2	00	20		59
616	000	2	00	21		78
616	000	2	00	22		110
616	000	2	00	23		61
616	000	2	00	24		66
616	000	2	00	25		111
616	000	2	00	26		107
616	000	2	00	27		118
616	000	2	00	28		85
616	000	2	00	29		176
616	000	2	00	30		161
616	011	2	10	31		57
617	000	2	00	0		132
617	000	2	00	1		104
617	000	2	00	2		78
617	000	2	00	3		101
617	000	2	00	4		113
617	000	2	00	5		75
617	000	2	00	6		134
617	000	2	00	7		68
617	000	2	00	8		39
617	000	2	00	9		73
617	000	2	00	10		96
617	000	2	00	11		45
617	000	2	00	12		107
617	000	2	00	13		50
617	000	2	00	14		42
617	000	2	00	15		46
617	000	2	00	16		42
617	000	2	00	17		30
617	000	2	00	18		41
617	000	2	00	19		40
617	000	2	00	20		48
617	000	2	00	21		52
617	000	2	00	22		83
617	000	2	00	23		49
617	000	2	00	24		59
617	000	2	00	25		102
617	000	2	00	26		101
617	000	2	00	27		109
617	000	2	00	28		74
617	000	2	00	29		173
617	000	2	00	30		154
617	011	2	10	31		53
618	000	2	00	0		142
618	000	2	00	1		127
618	000	2	00	2		93
618	000	2	00	3		114
618	000	2	00	4		133
618	000	2	00	5		84
618	000	2	00	6		146
618	000	2	00	7		87
618	000	2	00	8		80
618	000	2	00	9		114
618	000	2	00	10		143
618	000	2	00	11		93
618	000	2	00	12		149
618	000	2	00	13		112
618	000	2	00	14		108
618	000	2	00	15		119
618	000	2	00	16		126
618	000	2	00	17		78
618	000	2	00	18		89
618	000	2	00	19		72
618	000	2	00	20		82
618	000	2	00	21		111
618	000	2	00	22		138
618	000	2	00	23		87
618	000	2	00	24		81
618	000	2	00	25		122
618	000	2	00	26		120
618	000	2	00	27		128
618	000	2	00	28		92
618	000	2	00	29		186
618	000	2	00	30		170
618	011	2	10	31		66
619	000	2	00	0		139
619	000	2	00	1		116
619	000	2	00	2		90
619	000	2	00	3		113
619	000	2	00	4		134
619	000	2	00	5		87
619	000	2	00	6		148
619	000	2	00	7		85
619	000	2	00	8		67
619	000	2	00	9		98
619	000	2	00	10		130
619	000	2	00	11		70
619	000	2	00	12		137
619	000	2	00	13		85
619	000	2	00	14		65
619	000	2	00	15		78
619	000	2	00	16		74
619	000	2	00	17		45
619	000	2	00	18		64
619	000	2	00	19		54
619	000	2	00	20		68
619	000	2	00	21		87
619	000	2	00	22		120
619	000	2	00	23		77
619	000	2	00	24		78
619	000	2	00	25		117
619	000	2	00	26		116
619	000	2	00	27		125
619	000	2	00	28		94
619	000	2	00	29		182
619	000	2	00	30		168
619	011	2	10	31		62
620	000	2	00	0		152
620	000	2	00	1		579
620	000	2	00	2		102
620	000	2	00	3		122
620	000	2	00	4		144
620	000	2	00	5		93
620	000	2	00	6		158
620	000	2	00	7		91
620	000	2	00	8		86
620	000	2	00	9		108
620	000	2	00	10		143
620	000	2	00	11		111
620	000	2	00	12		151
620	000	2	00	13		109
620	000	2	00	14		116
620	000	2	00	15		125
620	000	2	00	16		149
620	000	2	00	17		111
620	000	2	00	18		123
620	000	2	00	19		107
620	000	2	00	20		119
620	000	2	00	21		124
620	000	2	00	22		148
620	000	2	00	23		112
620	000	2	00	24		97
620	000	2	00	25		134
620	000	2	00	26		139
620	000	2	00	27		140
620	000	2	00	28		105
620	000	2	00	29		197
620	000	2	00	30		189
620	011	2	10	31		85
621	000	2	00	0		138
621	000	2	00	1		117
621	000	2	00	2		86
621	000	2	00	3		106
621	000	2	00	4		135
621	000	2	00	5		85
621	000	2	00	6		148
621	000	2	00	7		80
621	000	2	00	8		68
621	000	2	00	9		116
621	000	2	00	10		124
621	000	2	00	11		57
621	000	2	00	12		139
621	000	2	00	13		75
621	000	2	00	14		51
621	000	2	00	15		70
621	000	2	00	16		48
621	000	2	00	17		33
621	000	2	00	18		43
621	000	2	00	19		42
621	000	2	00	20		51
621	000	2	00	21		104
621	000	2	00	22		138
621	000	2	00	23		61
621	000	2	00	24		77
621	000	2	00	25		123
621	000	2	00	26		117
621	000	2	00	27		122
621	000	2	00	28		85
621	000	2	00	29		178
621	000	2	00	30		170
621	011	2	10	31		60
622	000	2	00	0		145
622	000	2	00	1		122
622	000	2	00	2		100
622	000	2	00	3		114
622	000	2	00	4		141
622	000	2	00	5		466
622	000	2	00	6		298
622	000	2	00	7		95
622	000	2	00	8		89
622	000	2	00	9		109
622	000	2	00	10		146
622	000	2	00	11		108
622	000	2	00	12		146
622	000	2	00	13		103
622	000	2	00	14		114
622	000	2	00	15		115
622	000	2	00	16		132
622	000	2	00	17		100
622	000	2	00	18		111
622	000	2	00	19		102
622	000	2	00	20		109
622	000	2	00	21		125
622	000	2	00	22		144
622	000	2	00	23		112
622	000	2	00	24		98
622	000	2	00	25		133
622	000	2	00	26		134
622	000	2	00	27		144
622	000	2	00	28		108
622	000	2	00	29		197
622	000	2	00	30		185
622	011	2	10	31		82
623	000	2	00	0		160
623	000	2	00	1		140
623	000	2	00	2		104
623	000	2	00	3		126
623	000	2	00	4		151
623	000	2	00	5		104
623	000	2	00	6		165
623	000	2	00	7		100
623	000	2	00	8		93
623	000	2	00	9		126
623	000	2	00	10		159
623	000	2	00	11		121
623	000	2	00	12		165
623	000	2	00	13		123
623	000	2	00	14		129
623	000	2	00	15		136
623	000	2	00	16		155
623	000	2	00	17		111
623	000	2	00	18		125
623	000	2	00	19		111
623	000	2	00	20		114
623	000	2	00	21		132
623	000	2	00	22		160
623	000	2	00	23		121
623	000	2	00	24		96
623	000	2	00	25		136
623	000	2	00	26		133
623	000	2	00	27		141
623	000	2	00	28		107
623	000	2	00	29		197
623	000	2	00	30		187
623	011	2	10	31		83
624	000	2	00	0		155
624	000	2	00	1		133
624	000	2	00	2		102
624	000	2	00	3		121
624	000	2	00	4		144
624	000	2	00	5		98
624	000	2	00	6		158
624	000	2	00	7		97
624	000	2	00	8		98
624	000	2	00	9		129
624	000	2	00	10		161
624	000	2	00	11		116
624	000	2	00	12		170
624	000	2	00	13		127
624	000	2	00	14		136
624	000	2	00	15		144
624	000	2	00	16		163
624	000	2	00	17		117
624	000	2	00	18		131
624	000	2	00	19		110
624	000	2	00	20		126
624	000	2	00	21		136
624	000	2	00	22		162
624	000	2	00	23		124
624	000	2	00	24		91
624	000	2	00	25		133
624	000	2	00	26		130
624	000	2	00	27		137
624	000	2	00	28		96
624	000	2	00	29		193
624	000	2	00	30		182
624	011	2	10	31		77
625	000	2	00	0		153
625	000	2	00	1		142
625	000	2	00	2		109
625	000	2	00	3		133
625	000	2	00	4		151
625	000	2	00	5		107
625	000	2	00	6		172
625	000	2	00	7		109
625	000	2	00	8		111
625	000	2	00	9		138
625	000	2	00	10		173
625	000	2	00	11		134
625	000	2	00	12		168
625	000	2	00	13		133
625	000	2	00	14		142
625	000	2	00	15		152
625	000	2	00	16		161
625	000	2	00	17		124
625	000	2	00	18		132
625	000	2	00	19		122
625	000	2	00	20		137
625	000	2	00	21		149
625	000	2	00	22		176
625	000	2	00	23		138
625	000	2	00	24		109
625	000	2	00	25		142
625	000	2	00	26		142
625	000	2	00	27		148
625	000	2	00	28		108
625	000	2	00	29		202
625	000	2	00	30		189
625	011	2	10	31		87
626	000	2	00	0		151
626	000	2	00	1		133
626	000	2	00	2		102
626	000	2	00	3		114
626	000	2	00	4		139
626	000	2	00	5		98
626	000	2	00	6		158
626	000	2	00	7		94
626	000	2	00	8		82
626	000	2	00	9		107
626	000	2	00	10		140
626	000	2	00	11		91
626	000	2	00	12		147
626	000	2	00	13		105
626	000	2	00	14		106
626	000	2	00	15		118
626	000	2	00	16		126
626	000	2	00	17		84
626	000	2	00	18		100
626	000	2	00	19		88
626	000	2	00	20		97
626	000	2	00	21		107
626	000	2	00	22		138
626	000	2	00	23		101
626	000	2	00	24		87
626	000	2	00	25		126
626	000	2	00	26		125
626	000	2	00	27		135
626	000	2	00	28		100
626	000	2	00	29		196
626	000	2	00	30		180
626	011	2	10	31		74
627	000	2	00	0		125
627	000	2	00	1		107
627	000	2	00	2		78
627	000	2	00	3		552
627	000	2	00	4		741
627	000	2	00	5		67
627	000	2	00	6		128
627	000	2	00	7		69
627	000	2	00	8		69
627	000	2	00	9		96
627	000	2	00	10		130
627	000	2	00	11		97
627	000	2	00	12		144
627	000	2	00	13		98
627	000	2	00	14		102
627	000	2	00	15		119
627	000	2	00	16		161
627	000	2	00	17		122
627	000	2	00	18		132
627	000	2	00	19		121
627	000	2	00	20		130
627	000	2	00	21		141
627	000	2	00	22		166
627	000	2	00	23		123
627	000	2	00	24		96
627	000	2	00	25		133
627	000	2	00	26		130
627	000	2	00	27		142
627	000	2	00	28		106
627	000	2	00	29		197
627	000	2	00	30		184
627	011	2	10	31		82
628	000	2	00	0		160
628	000	2	00	1		144
628	000	2	00	2		110
628	000	2	00	3		131
628	000	2	00	4		156
628	000	2	00	5		105
628	000	2	00	6		168
628	000	2	00	7		105
628	000	2	00	8		108
628	000	2	00	9		132
628	000	2	00	10		165
628	000	2	00	11		130
628	000	2	00	12		168
628	000	2	00	13		126
628	000	2	00	14		143
628	000	2	00	15		151
628	000	2	00	16		160
628	000	2	00	17		123
628	000	2	00	18		136
628	000	2	00	19		124
628	000	2	00	20		139
628	000	2	00	21		139
628	000	2	00	22		164
628	000	2	00	23		132
628	000	2	00	24		105
628	000	2	00	25		141
628	000	2	00	26		144
628	000	2	00	27		146
628	000	2	00	28		112
628	000	2	00	29		204
628	000	2	00	30		186
628	011	2	10	31		89
629	000	2	00	0		152
629	000	2	00	1		138
629	000	2	00	2		110
629	000	2	00	3		127
629	000	2	00	4		150
629	000	2	00	5		93
629	000	2	00	6		154
629	000	2	00	7		89
629	000	2	00	8		66
629	000	2	00	9		88
629	000	2	00	10		124
629	000	2	00	11		89
629	000	2	00	12		128
629	000	2	00	13		87
629	000	2	00	14		93
629	000	2	00	15		98
629	000	2	00	16		100
629	000	2	00	17		77
629	000	2	00	18		86
629	000	2	00	19		75
629	000	2	00	20		84
629	000	2	00	21		84
629	000	2	00	22		109
629	000	2	00	23		79
629	000	2	00	24		83
629	000	2	00	25		117
629	000	2	00	26		126
629	000	2	00	27		137
629	000	2	00	28		102
629	000	2	00	29		191
629	000	2	00	30		185
629	011	2	10	31		74
630	000	2	00	0		140
630	000	2	00	1		131
630	000	2	00	2		91
630	000	2	00	3		115
630	000	2	00	4		137
630	000	2	00	5		94
630	000	2	00	6		153
630	000	2	00	7		92
630	000	2	00	8		82
630	000	2	00	9		111
630	000	2	00	10		146
630	000	2	00	11		93
630	000	2	00	12		150
630	000	2	00	13		104
630	000	2	00	14		107
630	000	2	00	15		118
630	000	2	00	16		130
630	000	2	00	17		83
630	000	2	00	18		98
630	000	2	00	19		80
630	000	2	00	20		91
630	000	2	00	21		108
630	000	2	00	22		136
630	000	2	00	23		91
630	000	2	00	24		85
630	000	2	00	25		130
630	000	2	00	26		122
630	000	2	00	27		132
630	000	2	00	28		98
630	000	2	00	29		189
630	000	2	00	30		177
630	011	2	10	31		68
631	000	2	00	0		144
631	000	2	00	1		125
631	000	2	00	2		95
631	000	2	00	3		112
631	000	2	00	4		135
631	000	2	00	5		89
631	000	2	00	6		147
631	000	2	00	7		75
631	000	2	00	8		70
631	000	2	00	9		109
631	000	2	00	10		135
631	000	2	00	11		87
631	000	2	00	12		146
631	000	2	00	13		100
631	000	2	00	14		98
631	000	2	00	15		115
631	000	2	00	16		119
631	000	2	00	17		70
631	000	2	00	18		78
631	000	2	00	19		59
631	000	2	00	20		75
631	000	2	00	21		101
631	000	2	00	22		125
631	000	2	00	23		72
631	000	2	00	24		69
631	000	2	00	25		114
631	000	2	00	26		108
631	000	2	00	27		119
631	000	2	00	28		88
631	000	2	00	29		183
631	000	2	00	30		163
631	011	2	10	31		65
632	000	2	00	0		157
632	000	2	00	1		130
632	000	2	00	2		99
632	000	2	00	3		120
632	000	2	00	4		153
632	000	2	00	5		96
632	000	2	00	6		157
632	000	2	00	7		99
632	000	2	00	8		94
632	000	2	00	9		114
632	000	2	00	10		150
632	000	2	00	11		100
632	000	2	00	12		157
632	000	2	00	13		111
632	000	2	00	14		107
632	000	2	00	15		120
632	000	2	00	16		129
632	000	2	00	17		87
632	000	2	00	18		101
632	000	2	00	19		89
632	000	2	00	20		95
632	000	2	00	21		119
632	000	2	00	22		144
632	000	2	00	23		104
632	000	2	00	24		94
632	000	2	00	25		133
632	000	2	00	26		133
632	000	2	00	27		135
632	000	2	00	28		102
632	000	2	00	29		193
632	000	2	00	30		179
632	011	2	10	31		72
633	000	2	00	0		144
633	000	2	00	1		128
633	000	2	00	2		93
633	000	2	00	3		123
633	000	2	00	4		142
633	000	2	00	5		95
633	000	2	00	6		155
633	000	2	00	7		90
633	000	2	00	8		84
633	000	2	00	9		106
633	000	2	00	10		146
633	000	2	00	11		101
633	000	2	00	12		146
633	000	2	00	13		102
633	000	2	00	14		98
633	000	2	00	15		110
633	000	2	00	16		118
633	000	2	00	17		87
633	000	2	00	18		96
633	000	2	00	19		89
633	000	2	00	20		96
633	000	2	00	21		106
633	000	2	00	22		134
633	000	2	00	23		97
633	000	2	00	24		90
633	000	2	00	25		130
633	000	2	00	26		130
633	000	2	00	27		139
633	000	2	00	28		106
633	000	2	00	29		190
633	000	2	00	30		176
633	011	2	10	31		72
634	000	2	00	0		160
634	000	2	00	1		145
634	000	2	00	2		115
634	000	2	00	3		128
634	000	2	00	4		152
634	000	2	00	5		101
634	000	2	00	6		163
634	000	2	00	7		103
634	000	2	00	8		104
634	000	2	00	9		129
634	000	2	00	10		161
634	000	2	00	11		130
634	000	2	00	12		168
634	000	2	00	13		131
634	000	2	00	14		138
634	000	2	00	15		150
634	000	2	00	16		162
634	000	2	00	17		129
634	000	2	00	18		133
634	000	2	00	19		123
634	000	2	00	20		133
634	000	2	00	21		137
634	000	2	00	22		162
634	000	2	00	23		123
634	000	2	00	24		98
634	000	2	00	25		137
634	000	2	00	26		132
634	000	2	00	27		139
634	000	2	00	28		109
634	000	2	00	29		196
634	000	2	00	30		188
634	011	2	10	31		88
635	000	2	00	0		638
635	000	2	00	1		128
635	000	2	00	2		97
635	000	2	00	3		118
635	000	2	00	4		137
635	000	2	00	5		91
635	000	2	00	6		153
635	000	2	00	7		91
635	000	2	00	8		91
635	000	2	00	9		114
635	000	2	00	10		153
635	000	2	00	11		113
635	000	2	00	12		153
635	000	2	00	13		116
635	000	2	00	14		124
635	000	2	00	15		126
635	000	2	00	16		150
635	000	2	00	17		116
635	000	2	00	18		124
635	000	2	00	19		114
635	000	2	00	20		125
635	000	2	00	21		135
635	000	2	00	22		162
635	000	2	00	23		126
