# Acquisition started at 29/08/2022 - 15:16:04 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
744	011	2	10	31		61
745	000	2	00	0		138
745	000	2	00	1		107
745	000	2	00	2		82
745	000	2	00	3		101
745	000	2	00	4		129
745	000	2	00	5		78
745	000	2	00	6		139
745	000	2	00	7		74
745	000	2	00	8		61
745	000	2	00	9		85
745	000	2	00	10		114
745	000	2	00	11		69
745	000	2	00	12		110
745	000	2	00	13		69
745	000	2	00	14		68
745	000	2	00	15		69
745	000	2	00	16		68
745	000	2	00	17		48
745	000	2	00	18		69
745	000	2	00	19		59
745	000	2	00	20		72
745	000	2	00	21		86
745	000	2	00	22		110
745	000	2	00	23		82
745	000	2	00	24		78
745	000	2	00	25		117
745	000	2	00	26		118
745	000	2	00	27		119
745	000	2	00	28		90
745	000	2	00	29		173
745	000	2	00	30		161
745	011	2	10	31		59
746	000	2	00	0		137
746	000	2	00	1		110
746	000	2	00	2		85
746	000	2	00	3		108
746	000	2	00	4		124
746	000	2	00	5		82
746	000	2	00	6		141
746	000	2	00	7		75
746	000	2	00	8		66
746	000	2	00	9		91
746	000	2	00	10		121
746	000	2	00	11		84
746	000	2	00	12		126
746	000	2	00	13		82
746	000	2	00	14		84
746	000	2	00	15		85
746	000	2	00	16		88
746	000	2	00	17		58
746	000	2	00	18		74
746	000	2	00	19		63
746	000	2	00	20		76
746	000	2	00	21		85
746	000	2	00	22		110
746	000	2	00	23		82
746	000	2	00	24		74
746	000	2	00	25		114
746	000	2	00	26		114
746	000	2	00	27		122
746	000	2	00	28		87
746	000	2	00	29		176
746	000	2	00	30		162
746	011	2	10	31		62
747	000	2	00	0		139
747	000	2	00	1		114
747	000	2	00	2		87
747	000	2	00	3		101
747	000	2	00	4		129
747	000	2	00	5		85
747	000	2	00	6		139
747	000	2	00	7		78
747	000	2	00	8		60
747	000	2	00	9		90
747	000	2	00	10		117
747	000	2	00	11		77
747	000	2	00	12		122
747	000	2	00	13		79
747	000	2	00	14		81
747	000	2	00	15		86
747	000	2	00	16		91
747	000	2	00	17		61
747	000	2	00	18		78
747	000	2	00	19		67
747	000	2	00	20		74
747	000	2	00	21		89
747	000	2	00	22		116
747	000	2	00	23		78
747	000	2	00	24		81
747	000	2	00	25		117
747	000	2	00	26		114
747	000	2	00	27		125
747	000	2	00	28		87
747	000	2	00	29		178
747	000	2	00	30		163
747	011	2	10	31		66
748	000	2	00	0		138
748	000	2	00	1		114
748	000	2	00	2		89
748	000	2	00	3		98
748	000	2	00	4		126
748	000	2	00	5		79
748	000	2	00	6		135
748	000	2	00	7		76
748	000	2	00	8		61
748	000	2	00	9		90
748	000	2	00	10		122
748	000	2	00	11		77
748	000	2	00	12		127
748	000	2	00	13		86
748	000	2	00	14		86
748	000	2	00	15		97
748	000	2	00	16		100
748	000	2	00	17		68
748	000	2	00	18		81
748	000	2	00	19		69
748	000	2	00	20		79
748	000	2	00	21		89
748	000	2	00	22		123
748	000	2	00	23		79
748	000	2	00	24		72
748	000	2	00	25		114
748	000	2	00	26		111
748	000	2	00	27		116
748	000	2	00	28		84
748	000	2	00	29		172
748	000	2	00	30		165
748	011	2	10	31		62
749	000	2	00	0		146
749	000	2	00	1		114
749	000	2	00	2		90
749	000	2	00	3		105
749	000	2	00	4		138
749	000	2	00	5		92
749	000	2	00	6		154
749	000	2	00	7		88
749	000	2	00	8		82
749	000	2	00	9		111
749	000	2	00	10		132
749	000	2	00	11		93
749	000	2	00	12		141
749	000	2	00	13		93
749	000	2	00	14		98
749	000	2	00	15		109
749	000	2	00	16		112
749	000	2	00	17		82
749	000	2	00	18		97
749	000	2	00	19		89
749	000	2	00	20		106
749	000	2	00	21		111
749	000	2	00	22		147
749	000	2	00	23		108
749	000	2	00	24		86
749	000	2	00	25		128
749	000	2	00	26		129
749	000	2	00	27		132
749	000	2	00	28		91
749	000	2	00	29		181
749	000	2	00	30		165
749	011	2	10	31		66
750	000	2	00	0		143
750	000	2	00	1		117
750	000	2	00	2		86
750	000	2	00	3		102
750	000	2	00	4		131
750	000	2	00	5		77
750	000	2	00	6		139
750	000	2	00	7		74
750	000	2	00	8		62
750	000	2	00	9		88
750	000	2	00	10		117
750	000	2	00	11		79
750	000	2	00	12		121
750	000	2	00	13		77
750	000	2	00	14		82
750	000	2	00	15		90
750	000	2	00	16		89
750	000	2	00	17		63
750	000	2	00	18		81
750	000	2	00	19		66
750	000	2	00	20		82
750	000	2	00	21		91
750	000	2	00	22		338
750	000	2	00	23		80
750	000	2	00	24		75
750	000	2	00	25		114
750	000	2	00	26		110
750	000	2	00	27		119
750	000	2	00	28		85
750	000	2	00	29		176
750	000	2	00	30		164
750	011	2	10	31		63
751	000	2	00	0		133
751	000	2	00	1		109
751	000	2	00	2		83
751	000	2	00	3		98
751	000	2	00	4		128
751	000	2	00	5		76
751	000	2	00	6		133
751	000	2	00	7		76
751	000	2	00	8		54
751	000	2	00	9		84
751	000	2	00	10		115
751	000	2	00	11		69
751	000	2	00	12		112
751	000	2	00	13		71
751	000	2	00	14		72
751	000	2	00	15		72
751	000	2	00	16		69
751	000	2	00	17		47
751	000	2	00	18		61
751	000	2	00	19		53
751	000	2	00	20		65
751	000	2	00	21		68
751	000	2	00	22		93
751	000	2	00	23		60
751	000	2	00	24		71
751	000	2	00	25		113
751	000	2	00	26		106
751	000	2	00	27		116
751	000	2	00	28		85
751	000	2	00	29		174
751	000	2	00	30		157
751	011	2	10	31		55
752	000	2	00	0		148
752	000	2	00	1		124
752	000	2	00	2		90
752	000	2	00	3		111
752	000	2	00	4		138
752	000	2	00	5		90
752	000	2	00	6		147
752	000	2	00	7		85
752	000	2	00	8		86
752	000	2	00	9		113
752	000	2	00	10		138
752	000	2	00	11		104
752	000	2	00	12		153
752	000	2	00	13		108
752	000	2	00	14		113
752	000	2	00	15		130
752	000	2	00	16		137
752	000	2	00	17		96
752	000	2	00	18		107
752	000	2	00	19		96
752	000	2	00	20		105
752	000	2	00	21		125
752	000	2	00	22		148
752	000	2	00	23		117
752	000	2	00	24		88
752	000	2	00	25		128
752	000	2	00	26		125
752	000	2	00	27		130
752	000	2	00	28		96
752	000	2	00	29		190
752	000	2	00	30		176
752	011	2	10	31		75
753	000	2	00	0		160
753	000	2	00	1		136
753	000	2	00	2		110
753	000	2	00	3		124
753	000	2	00	4		155
753	000	2	00	5		104
753	000	2	00	6		165
753	000	2	00	7		106
753	000	2	00	8		104
753	000	2	00	9		133
753	000	2	00	10		168
753	000	2	00	11		132
753	000	2	00	12		173
753	000	2	00	13		130
753	000	2	00	14		142
753	000	2	00	15		148
753	000	2	00	16		147
753	000	2	00	17		102
753	000	2	00	18		120
753	000	2	00	19		106
753	000	2	00	20		118
753	000	2	00	21		125
753	000	2	00	22		148
753	000	2	00	23		115
753	000	2	00	24		94
753	000	2	00	25		467
753	000	2	00	26		573
753	000	2	00	27		130
753	000	2	00	28		95
753	000	2	00	29		184
753	000	2	00	30		169
753	011	2	10	31		74
754	000	2	00	0		145
754	000	2	00	1		116
754	000	2	00	2		86
754	000	2	00	3		107
754	000	2	00	4		130
754	000	2	00	5		82
754	000	2	00	6		147
754	000	2	00	7		82
754	000	2	00	8		75
754	000	2	00	9		89
754	000	2	00	10		130
754	000	2	00	11		83
754	000	2	00	12		134
754	000	2	00	13		86
754	000	2	00	14		88
754	000	2	00	15		101
754	000	2	00	16		110
754	000	2	00	17		76
754	000	2	00	18		87
754	000	2	00	19		84
754	000	2	00	20		93
754	000	2	00	21		108
754	000	2	00	22		139
754	000	2	00	23		104
754	000	2	00	24		84
754	000	2	00	25		121
754	000	2	00	26		120
754	000	2	00	27		125
754	000	2	00	28		89
754	000	2	00	29		184
754	000	2	00	30		170
754	011	2	10	31		68
755	000	2	00	0		105
755	000	2	00	1		84
755	000	2	00	2		62
755	000	2	00	3		477
755	000	2	00	4		605
755	000	2	00	5		485
755	000	2	00	6		699
755	000	2	00	7		507
755	000	2	00	8		48
755	000	2	00	9		72
755	000	2	00	10		95
755	000	2	00	11		66
755	000	2	00	12		107
755	000	2	00	13		69
755	000	2	00	14		67
755	000	2	00	15		82
755	000	2	00	16		145
755	000	2	00	17		101
755	000	2	00	18		221
755	000	2	00	19		104
755	000	2	00	20		109
755	000	2	00	21		123
755	000	2	00	22		146
755	000	2	00	23		101
755	000	2	00	24		88
755	000	2	00	25		127
755	000	2	00	26		128
755	000	2	00	27		133
755	000	2	00	28		101
755	000	2	00	29		189
755	000	2	00	30		182
755	011	2	10	31		77
756	000	2	00	0		153
756	000	2	00	1		141
756	000	2	00	2		111
756	000	2	00	3		125
756	000	2	00	4		146
756	000	2	00	5		97
756	000	2	00	6		162
756	000	2	00	7		90
756	000	2	00	8		84
756	000	2	00	9		106
756	000	2	00	10		142
756	000	2	00	11		108
756	000	2	00	12		150
756	000	2	00	13		109
756	000	2	00	14		121
756	000	2	00	15		133
756	000	2	00	16		134
756	000	2	00	17		98
756	000	2	00	18		111
756	000	2	00	19		98
756	000	2	00	20		105
756	000	2	00	21		113
756	000	2	00	22		130
756	000	2	00	23		97
756	000	2	00	24		93
756	000	2	00	25		130
756	000	2	00	26		131
756	000	2	00	27		139
756	000	2	00	28		102
756	000	2	00	29		191
756	000	2	00	30		185
756	011	2	10	31		83
757	000	2	00	0		139
757	000	2	00	1		110
757	000	2	00	2		85
757	000	2	00	3		105
757	000	2	00	4		123
757	000	2	00	5		75
757	000	2	00	6		134
757	000	2	00	7		73
757	000	2	00	8		59
757	000	2	00	9		74
757	000	2	00	10		100
757	000	2	00	11		70
757	000	2	00	12		107
757	000	2	00	13		69
757	000	2	00	14		67
757	000	2	00	15		80
757	000	2	00	16		71
757	000	2	00	17		50
757	000	2	00	18		68
757	000	2	00	19		62
757	000	2	00	20		74
757	000	2	00	21		77
757	000	2	00	22		104
757	000	2	00	23		76
757	000	2	00	24		75
757	000	2	00	25		113
757	000	2	00	26		109
757	000	2	00	27		122
757	000	2	00	28		86
757	000	2	00	29		176
757	000	2	00	30		166
757	011	2	10	31		61
758	000	2	00	0		138
758	000	2	00	1		111
758	000	2	00	2		85
758	000	2	00	3		101
758	000	2	00	4		119
758	000	2	00	5		70
758	000	2	00	6		122
758	000	2	00	7		65
758	000	2	00	8		43
758	000	2	00	9		59
758	000	2	00	10		92
758	000	2	00	11		66
758	000	2	00	12		98
758	000	2	00	13		60
758	000	2	00	14		61
758	000	2	00	15		70
758	000	2	00	16		64
758	000	2	00	17		42
758	000	2	00	18		58
758	000	2	00	19		52
758	000	2	00	20		59
758	000	2	00	21		53
758	000	2	00	22		80
758	000	2	00	23		57
758	000	2	00	24		64
758	000	2	00	25		101
758	000	2	00	26		100
758	000	2	00	27		116
758	000	2	00	28		85
758	000	2	00	29		175
758	000	2	00	30		168
758	011	2	10	31		61
759	000	2	00	0		160
759	000	2	00	1		141
759	000	2	00	2		112
759	000	2	00	3		126
759	000	2	00	4		147
759	000	2	00	5		101
759	000	2	00	6		161
759	000	2	00	7		97
759	000	2	00	8		90
759	000	2	00	9		121
759	000	2	00	10		162
759	000	2	00	11		121
759	000	2	00	12		165
759	000	2	00	13		122
759	000	2	00	14		132
759	000	2	00	15		145
759	000	2	00	16		147
759	000	2	00	17		113
759	000	2	00	18		126
759	000	2	00	19		110
759	000	2	00	20		120
759	000	2	00	21		126
759	000	2	00	22		155
759	000	2	00	23		110
759	000	2	00	24		91
759	000	2	00	25		131
759	000	2	00	26		128
759	000	2	00	27		134
759	000	2	00	28		104
759	000	2	00	29		196
759	000	2	00	30		183
759	011	2	10	31		85
760	000	2	00	0		122
760	000	2	00	1		94
760	000	2	00	2		66
760	000	2	00	3		83
760	000	2	00	4		101
760	000	2	00	5		53
760	000	2	00	6		100
760	000	2	00	7		52
760	000	2	00	8		35
760	000	2	00	9		45
760	000	2	00	10		72
760	000	2	00	11		47
760	000	2	00	12		84
760	000	2	00	13		43
760	000	2	00	14		45
760	000	2	00	15		46
760	000	2	00	16		44
760	000	2	00	17		30
760	000	2	00	18		42
760	000	2	00	19		41
760	000	2	00	20		48
760	000	2	00	21		41
760	000	2	00	22		61
760	000	2	00	23		50
760	000	2	00	24		56
760	000	2	00	25		90
760	000	2	00	26		96
760	000	2	00	27		101
760	000	2	00	28		77
760	000	2	00	29		168
760	000	2	00	30		150
760	011	2	10	31		52
761	000	2	00	0		129
761	000	2	00	1		100
761	000	2	00	2		78
761	000	2	00	3		96
761	000	2	00	4		123
761	000	2	00	5		76
761	000	2	00	6		130
761	000	2	00	7		68
761	000	2	00	8		42
761	000	2	00	9		61
761	000	2	00	10		91
761	000	2	00	11		56
761	000	2	00	12		90
761	000	2	00	13		51
761	000	2	00	14		53
761	000	2	00	15		50
761	000	2	00	16		44
761	000	2	00	17		34
761	000	2	00	18		50
761	000	2	00	19		46
761	000	2	00	20		55
761	000	2	00	21		56
761	000	2	00	22		77
761	000	2	00	23		60
761	000	2	00	24		67
761	000	2	00	25		102
761	000	2	00	26		104
761	000	2	00	27		114
761	000	2	00	28		79
761	000	2	00	29		170
761	000	2	00	30		153
761	011	2	10	31		58
762	000	2	00	0		142
762	000	2	00	1		119
762	000	2	00	2		88
762	000	2	00	3		107
762	000	2	00	4		137
762	000	2	00	5		88
762	000	2	00	6		140
762	000	2	00	7		82
762	000	2	00	8		66
762	000	2	00	9		84
762	000	2	00	10		118
762	000	2	00	11		88
762	000	2	00	12		125
762	000	2	00	13		80
762	000	2	00	14		83
762	000	2	00	15		93
762	000	2	00	16		91
762	000	2	00	17		66
762	000	2	00	18		83
762	000	2	00	19		71
762	000	2	00	20		82
762	000	2	00	21		88
762	000	2	00	22		110
762	000	2	00	23		82
762	000	2	00	24		78
762	000	2	00	25		117
762	000	2	00	26		122
762	000	2	00	27		128
762	000	2	00	28		94
762	000	2	00	29		179
762	000	2	00	30		168
762	011	2	10	31		67
763	000	2	00	0		145
763	000	2	00	1		122
763	000	2	00	2		93
763	000	2	00	3		116
763	000	2	00	4		139
763	000	2	00	5		90
763	000	2	00	6		153
763	000	2	00	7		85
763	000	2	00	8		78
763	000	2	00	9		105
763	000	2	00	10		140
763	000	2	00	11		95
763	000	2	00	12		141
763	000	2	00	13		97
763	000	2	00	14		98
763	000	2	00	15		112
763	000	2	00	16		118
763	000	2	00	17		85
763	000	2	00	18		102
763	000	2	00	19		93
763	000	2	00	20		101
763	000	2	00	21		118
763	000	2	00	22		146
763	000	2	00	23		110
763	000	2	00	24		92
763	000	2	00	25		128
763	000	2	00	26		129
763	000	2	00	27		131
763	000	2	00	28		100
763	000	2	00	29		187
763	000	2	00	30		171
763	011	2	10	31		74
764	000	2	00	0		138
764	000	2	00	1		110
764	000	2	00	2		87
764	000	2	00	3		103
764	000	2	00	4		130
764	000	2	00	5		78
764	000	2	00	6		138
764	000	2	00	7		78
764	000	2	00	8		60
764	000	2	00	9		83
764	000	2	00	10		111
764	000	2	00	11		79
764	000	2	00	12		121
764	000	2	00	13		75
764	000	2	00	14		74
764	000	2	00	15		82
764	000	2	00	16		86
764	000	2	00	17		59
764	000	2	00	18		73
764	000	2	00	19		61
764	000	2	00	20		74
764	000	2	00	21		79
764	000	2	00	22		107
764	000	2	00	23		77
764	000	2	00	24		79
764	000	2	00	25		117
764	000	2	00	26		116
764	000	2	00	27		122
764	000	2	00	28		89
764	000	2	00	29		178
764	000	2	00	30		164
764	011	2	10	31		67
765	000	2	00	0		139
765	000	2	00	1		109
765	000	2	00	2		81
765	000	2	00	3		104
765	000	2	00	4		132
765	000	2	00	5		77
765	000	2	00	6		140
765	000	2	00	7		77
765	000	2	00	8		65
765	000	2	00	9		91
765	000	2	00	10		124
765	000	2	00	11		82
765	000	2	00	12		123
765	000	2	00	13		80
765	000	2	00	14		76
765	000	2	00	15		88
765	000	2	00	16		86
765	000	2	00	17		58
765	000	2	00	18		75
765	000	2	00	19		65
765	000	2	00	20		88
765	000	2	00	21		100
765	000	2	00	22		130
765	000	2	00	23		90
765	000	2	00	24		84
765	000	2	00	25		122
765	000	2	00	26		117
765	000	2	00	27		118
765	000	2	00	28		88
765	000	2	00	29		176
765	000	2	00	30		161
765	011	2	10	31		64
766	000	2	00	0		166
766	000	2	00	1		154
766	000	2	00	2		118
766	000	2	00	3		133
766	000	2	00	4		160
766	000	2	00	5		109
766	000	2	00	6		174
766	000	2	00	7		109
766	000	2	00	8		117
766	000	2	00	9		148
766	000	2	00	10		182
766	000	2	00	11		145
766	000	2	00	12		183
766	000	2	00	13		146
766	000	2	00	14		160
766	000	2	00	15		169
766	000	2	00	16		182
766	000	2	00	17		144
766	000	2	00	18		151
766	000	2	00	19		138
766	000	2	00	20		149
766	000	2	00	21		157
766	000	2	00	22		181
766	000	2	00	23		142
766	000	2	00	24		116
766	000	2	00	25		146
766	000	2	00	26		146
766	000	2	00	27		153
766	000	2	00	28		117
766	000	2	00	29		205
766	000	2	00	30		201
766	011	2	10	31		90
767	000	2	00	0		155
767	000	2	00	1		137
767	000	2	00	2		110
767	000	2	00	3		123
767	000	2	00	4		149
767	000	2	00	5		105
767	000	2	00	6		164
767	000	2	00	7		102
767	000	2	00	8		100
767	000	2	00	9		122
767	000	2	00	10		160
767	000	2	00	11		122
767	000	2	00	12		162
767	000	2	00	13		119
767	000	2	00	14		130
767	000	2	00	15		133
767	000	2	00	16		141
767	000	2	00	17		110
767	000	2	00	18		122
767	000	2	00	19		109
767	000	2	00	20		121
767	000	2	00	21		131
767	000	2	00	22		154
767	000	2	00	23		119
767	000	2	00	24		100
767	000	2	00	25		135
767	000	2	00	26		138
767	000	2	00	27		141
767	000	2	00	28		107
767	000	2	00	29		199
767	000	2	00	30		183
767	011	2	10	31		82
768	000	2	00	0		153
768	000	2	00	1		128
768	000	2	00	2		98
768	000	2	00	3		110
768	000	2	00	4		138
768	000	2	00	5		90
768	000	2	00	6		153
768	000	2	00	7		84
768	000	2	00	8		85
768	000	2	00	9		112
768	000	2	00	10		147
768	000	2	00	11		107
768	000	2	00	12		152
768	000	2	00	13		105
768	000	2	00	14		112
768	000	2	00	15		129
768	000	2	00	16		133
768	000	2	00	17		96
768	000	2	00	18		110
768	000	2	00	19		101
768	000	2	00	20		118
768	000	2	00	21		129
768	000	2	00	22		160
768	000	2	00	23		121
768	000	2	00	24		91
768	000	2	00	25		129
768	000	2	00	26		126
768	000	2	00	27		133
768	000	2	00	28		98
768	000	2	00	29		186
768	000	2	00	30		177
768	011	2	10	31		73
769	000	2	00	0		145
769	000	2	00	1		119
769	000	2	00	2		95
769	000	2	00	3		112
769	000	2	00	4		139
769	000	2	00	5		88
769	000	2	00	6		148
769	000	2	00	7		86
769	000	2	00	8		77
769	000	2	00	9		100
769	000	2	00	10		134
769	000	2	00	11		98
769	000	2	00	12		136
769	000	2	00	13		94
769	000	2	00	14		102
769	000	2	00	15		108
769	000	2	00	16		116
769	000	2	00	17		83
769	000	2	00	18		98
769	000	2	00	19		88
769	000	2	00	20		103
769	000	2	00	21		110
769	000	2	00	22		142
769	000	2	00	23		105
769	000	2	00	24		93
769	000	2	00	25		126
769	000	2	00	26		127
769	000	2	00	27		134
769	000	2	00	28		96
769	000	2	00	29		186
769	000	2	00	30		174
769	011	2	10	31		70
770	000	2	00	0		152
770	000	2	00	1		128
770	000	2	00	2		94
770	000	2	00	3		114
770	000	2	00	4		140
770	000	2	00	5		89
770	000	2	00	6		157
770	000	2	00	7		94
770	000	2	00	8		96
770	000	2	00	9		125
770	000	2	00	10		154
770	000	2	00	11		111
770	000	2	00	12		164
770	000	2	00	13		114
770	000	2	00	14		125
770	000	2	00	15		141
770	000	2	00	16		141
770	000	2	00	17		112
770	000	2	00	18		122
770	000	2	00	19		114
770	000	2	00	20		124
770	000	2	00	21		141
770	000	2	00	22		172
770	000	2	00	23		137
770	000	2	00	24		98
770	000	2	00	25		134
770	000	2	00	26		132
770	000	2	00	27		138
770	000	2	00	28		98
770	000	2	00	29		188
770	000	2	00	30		178
770	011	2	10	31		74
771	000	2	00	0		54
771	000	2	00	1		21
771	000	2	00	2		35
771	000	2	00	3		31
771	000	2	00	4		26
771	000	2	00	5		14
771	000	2	00	6		34
771	000	2	00	7		20
771	000	2	00	8		24
771	000	2	00	9		18
771	000	2	00	10		39
771	000	2	00	11		42
771	000	2	00	12		26
771	000	2	00	13		25
771	000	2	00	14		35
771	000	2	00	15		25
771	000	2	00	16		40
771	000	2	00	17		28
771	000	2	00	18		38
771	000	2	00	19		38
771	000	2	00	20		46
771	000	2	00	21		26
771	000	2	00	22		41
771	000	2	00	23		46
771	000	2	00	24		32
771	000	2	00	25		41
771	000	2	00	26		37
771	000	2	00	27		47
771	000	2	00	28		38
771	000	2	00	29		61
771	000	2	00	30		55
771	011	2	10	31		30
772	000	2	00	0		50
772	000	2	00	1		19
772	000	2	00	2		34
772	000	2	00	3		29
772	000	2	00	4		21
772	000	2	00	5		13
772	000	2	00	6		22
772	000	2	00	7		19
772	000	2	00	8		24
772	000	2	00	9		17
772	000	2	00	10		37
772	000	2	00	11		42
772	000	2	00	12		24
772	000	2	00	13		25
772	000	2	00	14		36
772	000	2	00	15		24
772	000	2	00	16		38
772	000	2	00	17		26
772	000	2	00	18		38
772	000	2	00	19		37
772	000	2	00	20		45
772	000	2	00	21		24
772	000	2	00	22		38
772	000	2	00	23		45
772	000	2	00	24		29
772	000	2	00	25		36
772	000	2	00	26		33
772	000	2	00	27		41
772	000	2	00	28		36
772	000	2	00	29		30
772	000	2	00	30		33
772	011	2	10	31		29
773	000	2	00	0		61
773	000	2	00	1		21
773	000	2	00	2		34
773	000	2	00	3		29
773	000	2	00	4		21
773	000	2	00	5		13
773	000	2	00	6		23
773	000	2	00	7		19
773	000	2	00	8		24
773	000	2	00	9		17
773	000	2	00	10		38
773	000	2	00	11		42
773	000	2	00	12		24
773	000	2	00	13		25
773	000	2	00	14		35
773	000	2	00	15		25
773	000	2	00	16		38
773	000	2	00	17		27
773	000	2	00	18		38
773	000	2	00	19		37
773	000	2	00	20		46
773	000	2	00	21		25
773	000	2	00	22		41
773	000	2	00	23		46
773	000	2	00	24		30
773	000	2	00	25		37
773	000	2	00	26		35
773	000	2	00	27		43
773	000	2	00	28		37
773	000	2	00	29		69
773	000	2	00	30		77
773	011	2	10	31		30
774	000	2	00	0		66
774	000	2	00	1		25
774	000	2	00	2		34
774	000	2	00	3		29
774	000	2	00	4		25
774	000	2	00	5		13
774	000	2	00	6		24
774	000	2	00	7		20
774	000	2	00	8		24
774	000	2	00	9		17
774	000	2	00	10		37
774	000	2	00	11		42
774	000	2	00	12		24
774	000	2	00	13		25
774	000	2	00	14		36
774	000	2	00	15		25
774	000	2	00	16		39
774	000	2	00	17		27
774	000	2	00	18		38
774	000	2	00	19		38
774	000	2	00	20		47
774	000	2	00	21		25
774	000	2	00	22		40
774	000	2	00	23		46
774	000	2	00	24		30
774	000	2	00	25		37
774	000	2	00	26		36
774	000	2	00	27		44
774	000	2	00	28		36
774	000	2	00	29		78
774	000	2	00	30		77
774	011	2	10	31		29
775	000	2	00	0		65
775	000	2	00	1		30
775	000	2	00	2		38
775	000	2	00	3		39
775	000	2	00	4		42
775	000	2	00	5		19
775	000	2	00	6		47
775	000	2	00	7		21
775	000	2	00	8		25
775	000	2	00	9		24
775	000	2	00	10		44
775	000	2	00	11		42
775	000	2	00	12		42
775	000	2	00	13		26
775	000	2	00	14		36
775	000	2	00	15		25
775	000	2	00	16		40
775	000	2	00	17		28
775	000	2	00	18		39
775	000	2	00	19		39
775	000	2	00	20		47
775	000	2	00	21		32
775	000	2	00	22		51
775	000	2	00	23		49
775	000	2	00	24		34
775	000	2	00	25		53
775	000	2	00	26		50
775	000	2	00	27		58
775	000	2	00	28		43
775	000	2	00	29		93
775	000	2	00	30		85
775	011	2	10	31		33
776	000	2	00	0		50
776	000	2	00	1		18
776	000	2	00	2		33
776	000	2	00	3		27
776	000	2	00	4		20
776	000	2	00	5		13
776	000	2	00	6		21
776	000	2	00	7		18
776	000	2	00	8		24
776	000	2	00	9		17
776	000	2	00	10		36
776	000	2	00	11		41
776	000	2	00	12		23
776	000	2	00	13		25
776	000	2	00	14		34
776	000	2	00	15		24
776	000	2	00	16		37
776	000	2	00	17		26
776	000	2	00	18		36
776	000	2	00	19		37
776	000	2	00	20		45
776	000	2	00	21		24
776	000	2	00	22		37
776	000	2	00	23		45
776	000	2	00	24		29
776	000	2	00	25		35
776	000	2	00	26		32
776	000	2	00	27		41
776	000	2	00	28		34
776	000	2	00	29		27
776	000	2	00	30		29
776	011	2	10	31		28
777	000	2	00	0		52
777	000	2	00	1		18
777	000	2	00	2		34
777	000	2	00	3		27
777	000	2	00	4		22
777	000	2	00	5		13
777	000	2	00	6		24
777	000	2	00	7		18
777	000	2	00	8		24
777	000	2	00	9		16
777	000	2	00	10		37
777	000	2	00	11		40
777	000	2	00	12		23
777	000	2	00	13		25
777	000	2	00	14		35
777	000	2	00	15		24
777	000	2	00	16		37
777	000	2	00	17		25
777	000	2	00	18		37
777	000	2	00	19		37
777	000	2	00	20		45
777	000	2	00	21		24
777	000	2	00	22		38
777	000	2	00	23		45
777	000	2	00	24		30
777	000	2	00	25		37
777	000	2	00	26		34
777	000	2	00	27		42
777	000	2	00	28		34
777	000	2	00	29		40
777	000	2	00	30		39
777	011	2	10	31		29
778	000	2	00	0		53
778	000	2	00	1		18
778	000	2	00	2		34
778	000	2	00	3		29
778	000	2	00	4		21
778	000	2	00	5		13
778	000	2	00	6		22
778	000	2	00	7		20
778	000	2	00	8		25
778	000	2	00	9		17
778	000	2	00	10		38
778	000	2	00	11		43
778	000	2	00	12		25
778	000	2	00	13		26
778	000	2	00	14		37
778	000	2	00	15		27
778	000	2	00	16		38
778	000	2	00	17		28
778	000	2	00	18		38
778	000	2	00	19		37
778	000	2	00	20		45
778	000	2	00	21		24
778	000	2	00	22		37
778	000	2	00	23		45
778	000	2	00	24		29
778	000	2	00	25		36
778	000	2	00	26		34
778	000	2	00	27		42
778	000	2	00	28		37
778	000	2	00	29		46
778	000	2	00	30		42
778	011	2	10	31		30
779	000	2	00	0		54
779	000	2	00	1		19
779	000	2	00	2		34
779	000	2	00	3		29
779	000	2	00	4		24
779	000	2	00	5		13
779	000	2	00	6		24
779	000	2	00	7		19
779	000	2	00	8		25
779	000	2	00	9		17
779	000	2	00	10		39
779	000	2	00	11		44
779	000	2	00	12		25
779	000	2	00	13		26
779	000	2	00	14		38
779	000	2	00	15		26
779	000	2	00	16		40
779	000	2	00	17		27
779	000	2	00	18		38
779	000	2	00	19		38
779	000	2	00	20		46
779	000	2	00	21		25
779	000	2	00	22		38
779	000	2	00	23		46
779	000	2	00	24		30
779	000	2	00	25		38
779	000	2	00	26		36
779	000	2	00	27		44
779	000	2	00	28		37
779	000	2	00	29		69
779	000	2	00	30		53
779	011	2	10	31		29
780	000	2	00	0		112
780	000	2	00	1		60
780	000	2	00	2		47
780	000	2	00	3		60
780	000	2	00	4		74
780	000	2	00	5		33
780	000	2	00	6		68
780	000	2	00	7		26
780	000	2	00	8		33
780	000	2	00	9		47
780	000	2	00	10		69
780	000	2	00	11		45
780	000	2	00	12		48
780	000	2	00	13		27
780	000	2	00	14		37
780	000	2	00	15		27
780	000	2	00	16		40
780	000	2	00	17		28
780	000	2	00	18		38
780	000	2	00	19		38
780	000	2	00	20		47
780	000	2	00	21		31
780	000	2	00	22		60
780	000	2	00	23		50
780	000	2	00	24		58
780	000	2	00	25		87
780	000	2	00	26		87
780	000	2	00	27		96
780	000	2	00	28		63
780	000	2	00	29		159
780	000	2	00	30		141
780	011	2	10	31		36
781	000	2	00	0		69
781	000	2	00	1		32
781	000	2	00	2		36
781	000	2	00	3		32
781	000	2	00	4		30
781	000	2	00	5		14
781	000	2	00	6		28
