# Acquisition started at 29/08/2022 - 16:48:16 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
373	000	2	00	24		85
373	000	2	00	25		124
373	000	2	00	26		121
373	000	2	00	27		134
373	000	2	00	28		104
373	000	2	00	29		189
373	000	2	00	30		182
373	011	2	10	31		81
374	000	2	00	0		132
374	000	2	00	1		114
374	000	2	00	2		86
374	000	2	00	3		98
374	000	2	00	4		124
374	000	2	00	5		623
374	000	2	00	6		133
374	000	2	00	7		70
374	000	2	00	8		53
374	000	2	00	9		69
374	000	2	00	10		101
374	000	2	00	11		73
374	000	2	00	12		110
374	000	2	00	13		74
374	000	2	00	14		77
374	000	2	00	15		76
374	000	2	00	16		101
374	000	2	00	17		69
374	000	2	00	18		82
374	000	2	00	19		70
374	000	2	00	20		78
374	000	2	00	21		77
374	000	2	00	22		98
374	000	2	00	23		72
374	000	2	00	24		77
374	000	2	00	25		114
374	000	2	00	26		116
374	000	2	00	27		130
374	000	2	00	28		99
374	000	2	00	29		195
374	000	2	00	30		178
374	011	2	10	31		76
375	000	2	00	0		134
375	000	2	00	1		115
375	000	2	00	2		85
375	000	2	00	3		106
375	000	2	00	4		130
375	000	2	00	5		619
375	000	2	00	6		139
375	000	2	00	7		76
375	000	2	00	8		84
375	000	2	00	9		109
375	000	2	00	10		142
375	000	2	00	11		106
375	000	2	00	12		147
375	000	2	00	13		102
375	000	2	00	14		114
375	000	2	00	15		125
375	000	2	00	16		151
375	000	2	00	17		119
375	000	2	00	18		131
375	000	2	00	19		119
375	000	2	00	20		131
375	000	2	00	21		139
375	000	2	00	22		166
375	000	2	00	23		132
375	000	2	00	24		102
375	000	2	00	25		134
375	000	2	00	26		137
375	000	2	00	27		143
375	000	2	00	28		106
375	000	2	00	29		197
375	000	2	00	30		186
375	011	2	10	31		85
376	000	2	00	0		785
376	000	2	00	1		572
376	000	2	00	2		568
376	000	2	00	3		38
376	000	2	00	4		42
376	000	2	00	5		24
376	000	2	00	6		55
376	000	2	00	7		26
376	000	2	00	8		26
376	000	2	00	9		27
376	000	2	00	10		50
376	000	2	00	11		44
376	000	2	00	12		56
376	000	2	00	13		33
376	000	2	00	14		39
376	000	2	00	15		34
376	000	2	00	16		130
376	000	2	00	17		96
376	000	2	00	18		101
376	000	2	00	19		88
376	000	2	00	20		99
376	000	2	00	21		109
376	000	2	00	22		138
376	000	2	00	23		98
376	000	2	00	24		83
376	000	2	00	25		122
376	000	2	00	26		121
376	000	2	00	27		127
376	000	2	00	28		91
376	000	2	00	29		182
376	000	2	00	30		173
376	011	2	10	31		68
377	000	2	00	0		151
377	000	2	00	1		131
377	000	2	00	2		104
377	000	2	00	3		118
377	000	2	00	4		149
377	000	2	00	5		548
377	000	2	00	6		159
377	000	2	00	7		99
377	000	2	00	8		108
377	000	2	00	9		137
377	000	2	00	10		169
377	000	2	00	11		129
377	000	2	00	12		168
377	000	2	00	13		126
377	000	2	00	14		137
377	000	2	00	15		142
377	000	2	00	16		169
377	000	2	00	17		132
377	000	2	00	18		140
377	000	2	00	19		136
377	000	2	00	20		140
377	000	2	00	21		157
377	000	2	00	22		182
377	000	2	00	23		144
377	000	2	00	24		111
377	000	2	00	25		147
377	000	2	00	26		143
377	000	2	00	27		151
377	000	2	00	28		116
377	000	2	00	29		202
377	000	2	00	30		191
377	011	2	10	31		87
378	000	2	00	0		134
378	000	2	00	1		119
378	000	2	00	2		87
378	000	2	00	3		558
378	000	2	00	4		121
378	000	2	00	5		79
378	000	2	00	6		134
378	000	2	00	7		73
378	000	2	00	8		50
378	000	2	00	9		85
378	000	2	00	10		117
378	000	2	00	11		70
378	000	2	00	12		120
378	000	2	00	13		77
378	000	2	00	14		88
378	000	2	00	15		93
378	000	2	00	16		106
378	000	2	00	17		72
378	000	2	00	18		82
378	000	2	00	19		65
378	000	2	00	20		70
378	000	2	00	21		78
378	000	2	00	22		103
378	000	2	00	23		57
378	000	2	00	24		63
378	000	2	00	25		109
378	000	2	00	26		108
378	000	2	00	27		122
378	000	2	00	28		90
378	000	2	00	29		182
378	000	2	00	30		174
378	011	2	10	31		75
379	000	2	00	0		145
379	000	2	00	1		128
379	000	2	00	2		572
379	000	2	00	3		113
379	000	2	00	4		137
379	000	2	00	5		84
379	000	2	00	6		143
379	000	2	00	7		77
379	000	2	00	8		56
379	000	2	00	9		69
379	000	2	00	10		109
379	000	2	00	11		82
379	000	2	00	12		112
379	000	2	00	13		77
379	000	2	00	14		85
379	000	2	00	15		84
379	000	2	00	16		97
379	000	2	00	17		72
379	000	2	00	18		83
379	000	2	00	19		71
379	000	2	00	20		76
379	000	2	00	21		77
379	000	2	00	22		93
379	000	2	00	23		68
379	000	2	00	24		79
379	000	2	00	25		114
379	000	2	00	26		117
379	000	2	00	27		133
379	000	2	00	28		101
379	000	2	00	29		190
379	000	2	00	30		182
379	011	2	10	31		76
380	000	2	00	0		661
380	000	2	00	1		118
380	000	2	00	2		93
380	000	2	00	3		530
380	000	2	00	4		132
380	000	2	00	5		87
380	000	2	00	6		149
380	000	2	00	7		87
380	000	2	00	8		93
380	000	2	00	9		115
380	000	2	00	10		152
380	000	2	00	11		110
380	000	2	00	12		157
380	000	2	00	13		112
380	000	2	00	14		120
380	000	2	00	15		134
380	000	2	00	16		170
380	000	2	00	17		137
380	000	2	00	18		140
380	000	2	00	19		130
380	000	2	00	20		142
380	000	2	00	21		153
380	000	2	00	22		181
380	000	2	00	23		139
380	000	2	00	24		105
380	000	2	00	25		146
380	000	2	00	26		144
380	000	2	00	27		151
380	000	2	00	28		109
380	000	2	00	29		199
380	000	2	00	30		191
380	011	2	10	31		91
381	000	2	00	0		145
381	000	2	00	1		133
381	000	2	00	2		98
381	000	2	00	3		114
381	000	2	00	4		602
381	000	2	00	5		85
381	000	2	00	6		145
381	000	2	00	7		82
381	000	2	00	8		74
381	000	2	00	9		100
381	000	2	00	10		134
381	000	2	00	11		90
381	000	2	00	12		137
381	000	2	00	13		99
381	000	2	00	14		104
381	000	2	00	15		110
381	000	2	00	16		132
381	000	2	00	17		91
381	000	2	00	18		105
381	000	2	00	19		90
381	000	2	00	20		97
381	000	2	00	21		105
381	000	2	00	22		122
381	000	2	00	23		86
381	000	2	00	24		87
381	000	2	00	25		128
381	000	2	00	26		125
381	000	2	00	27		133
381	000	2	00	28		100
381	000	2	00	29		195
381	000	2	00	30		184
381	011	2	10	31		83
382	000	2	00	0		142
382	000	2	00	1		564
382	000	2	00	2		102
382	000	2	00	3		118
382	000	2	00	4		140
382	000	2	00	5		93
382	000	2	00	6		152
382	000	2	00	7		90
382	000	2	00	8		78
382	000	2	00	9		104
382	000	2	00	10		140
382	000	2	00	11		104
382	000	2	00	12		138
382	000	2	00	13		98
382	000	2	00	14		108
382	000	2	00	15		108
382	000	2	00	16		122
382	000	2	00	17		97
382	000	2	00	18		105
382	000	2	00	19		94
382	000	2	00	20		104
382	000	2	00	21		108
382	000	2	00	22		132
382	000	2	00	23		100
382	000	2	00	24		92
382	000	2	00	25		128
382	000	2	00	26		132
382	000	2	00	27		136
382	000	2	00	28		105
382	000	2	00	29		195
382	000	2	00	30		182
382	011	2	10	31		81
383	000	2	00	0		135
383	000	2	00	1		116
383	000	2	00	2		90
383	000	2	00	3		108
383	000	2	00	4		633
383	000	2	00	5		73
383	000	2	00	6		134
383	000	2	00	7		69
383	000	2	00	8		53
383	000	2	00	9		69
383	000	2	00	10		107
383	000	2	00	11		74
383	000	2	00	12		106
383	000	2	00	13		75
383	000	2	00	14		80
383	000	2	00	15		82
383	000	2	00	16		97
383	000	2	00	17		66
383	000	2	00	18		78
383	000	2	00	19		65
383	000	2	00	20		72
383	000	2	00	21		74
383	000	2	00	22		89
383	000	2	00	23		64
383	000	2	00	24		73
383	000	2	00	25		114
383	000	2	00	26		110
383	000	2	00	27		125
383	000	2	00	28		93
383	000	2	00	29		184
383	000	2	00	30		174
383	011	2	10	31		76
384	000	2	00	0		144
384	000	2	00	1		294
384	000	2	00	2		587
384	000	2	00	3		110
384	000	2	00	4		133
384	000	2	00	5		87
384	000	2	00	6		142
384	000	2	00	7		77
384	000	2	00	8		72
384	000	2	00	9		96
384	000	2	00	10		136
384	000	2	00	11		91
384	000	2	00	12		137
384	000	2	00	13		96
384	000	2	00	14		104
384	000	2	00	15		114
384	000	2	00	16		138
384	000	2	00	17		98
384	000	2	00	18		111
384	000	2	00	19		90
384	000	2	00	20		101
384	000	2	00	21		110
384	000	2	00	22		136
384	000	2	00	23		90
384	000	2	00	24		78
384	000	2	00	25		125
384	000	2	00	26		122
384	000	2	00	27		136
384	000	2	00	28		97
384	000	2	00	29		193
384	000	2	00	30		182
384	011	2	10	31		80
385	000	2	00	0		145
385	000	2	00	1		131
385	000	2	00	2		548
385	000	2	00	3		114
385	000	2	00	4		139
385	000	2	00	5		87
385	000	2	00	6		146
385	000	2	00	7		83
385	000	2	00	8		72
385	000	2	00	9		100
385	000	2	00	10		130
385	000	2	00	11		100
385	000	2	00	12		136
385	000	2	00	13		97
385	000	2	00	14		104
385	000	2	00	15		114
385	000	2	00	16		126
385	000	2	00	17		92
385	000	2	00	18		100
385	000	2	00	19		87
385	000	2	00	20		95
385	000	2	00	21		102
385	000	2	00	22		127
385	000	2	00	23		85
385	000	2	00	24		85
385	000	2	00	25		123
385	000	2	00	26		124
385	000	2	00	27		135
385	000	2	00	28		102
385	000	2	00	29		193
385	000	2	00	30		183
385	011	2	10	31		79
386	000	2	00	0		649
386	000	2	00	1		131
386	000	2	00	2		105
386	000	2	00	3		117
386	000	2	00	4		142
386	000	2	00	5		93
386	000	2	00	6		156
386	000	2	00	7		97
386	000	2	00	8		102
386	000	2	00	9		123
386	000	2	00	10		158
386	000	2	00	11		126
386	000	2	00	12		165
386	000	2	00	13		124
386	000	2	00	14		133
386	000	2	00	15		141
386	000	2	00	16		164
386	000	2	00	17		130
386	000	2	00	18		142
386	000	2	00	19		131
386	000	2	00	20		148
386	000	2	00	21		149
386	000	2	00	22		180
386	000	2	00	23		142
386	000	2	00	24		110
386	000	2	00	25		142
386	000	2	00	26		141
386	000	2	00	27		147
386	000	2	00	28		110
386	000	2	00	29		201
386	000	2	00	30		192
386	011	2	10	31		92
387	000	2	00	0		129
387	000	2	00	1		108
387	000	2	00	2		89
387	000	2	00	3		102
387	000	2	00	4		126
387	000	2	00	5		571
387	000	2	00	6		140
387	000	2	00	7		78
387	000	2	00	8		66
387	000	2	00	9		98
387	000	2	00	10		126
387	000	2	00	11		85
387	000	2	00	12		128
387	000	2	00	13		84
387	000	2	00	14		85
387	000	2	00	15		94
387	000	2	00	16		110
387	000	2	00	17		81
387	000	2	00	18		91
387	000	2	00	19		79
387	000	2	00	20		91
387	000	2	00	21		100
387	000	2	00	22		130
387	000	2	00	23		85
387	000	2	00	24		86
387	000	2	00	25		123
387	000	2	00	26		120
387	000	2	00	27		133
387	000	2	00	28		96
387	000	2	00	29		185
387	000	2	00	30		177
387	011	2	10	31		74
388	000	2	00	0		613
388	000	2	00	1		128
388	000	2	00	2		99
388	000	2	00	3		116
388	000	2	00	4		141
388	000	2	00	5		87
388	000	2	00	6		153
388	000	2	00	7		86
388	000	2	00	8		81
388	000	2	00	9		102
388	000	2	00	10		146
388	000	2	00	11		114
388	000	2	00	12		146
388	000	2	00	13		107
388	000	2	00	14		113
388	000	2	00	15		126
388	000	2	00	16		140
388	000	2	00	17		103
388	000	2	00	18		118
388	000	2	00	19		105
388	000	2	00	20		114
388	000	2	00	21		129
388	000	2	00	22		146
388	000	2	00	23		114
388	000	2	00	24		98
388	000	2	00	25		134
388	000	2	00	26		135
388	000	2	00	27		145
388	000	2	00	28		107
388	000	2	00	29		197
388	000	2	00	30		191
388	011	2	10	31		86
389	000	2	00	0		151
389	000	2	00	1		138
389	000	2	00	2		543
389	000	2	00	3		118
389	000	2	00	4		143
389	000	2	00	5		96
389	000	2	00	6		157
389	000	2	00	7		96
389	000	2	00	8		103
389	000	2	00	9		130
389	000	2	00	10		164
389	000	2	00	11		130
389	000	2	00	12		171
389	000	2	00	13		129
389	000	2	00	14		137
389	000	2	00	15		148
389	000	2	00	16		171
389	000	2	00	17		133
389	000	2	00	18		142
389	000	2	00	19		130
389	000	2	00	20		137
389	000	2	00	21		144
389	000	2	00	22		176
389	000	2	00	23		138
389	000	2	00	24		104
389	000	2	00	25		140
389	000	2	00	26		140
389	000	2	00	27		147
389	000	2	00	28		110
389	000	2	00	29		196
389	000	2	00	30		187
389	011	2	10	31		90
390	000	2	00	0		154
390	000	2	00	1		145
390	000	2	00	2		557
390	000	2	00	3		146
390	000	2	00	4		152
390	000	2	00	5		105
390	000	2	00	6		160
390	000	2	00	7		97
390	000	2	00	8		88
390	000	2	00	9		107
390	000	2	00	10		145
390	000	2	00	11		114
390	000	2	00	12		154
390	000	2	00	13		114
390	000	2	00	14		124
390	000	2	00	15		128
390	000	2	00	16		147
390	000	2	00	17		115
390	000	2	00	18		122
390	000	2	00	19		107
390	000	2	00	20		113
390	000	2	00	21		114
390	000	2	00	22		139
390	000	2	00	23		101
390	000	2	00	24		100
390	000	2	00	25		135
390	000	2	00	26		138
390	000	2	00	27		149
390	000	2	00	28		117
390	000	2	00	29		206
390	000	2	00	30		200
390	011	2	10	31		93
391	000	2	00	0		115
391	000	2	00	1		88
391	000	2	00	2		68
391	000	2	00	3		81
391	000	2	00	4		106
391	000	2	00	5		704
391	000	2	00	6		121
391	000	2	00	7		55
391	000	2	00	8		48
391	000	2	00	9		64
391	000	2	00	10		95
391	000	2	00	11		70
391	000	2	00	12		104
391	000	2	00	13		68
391	000	2	00	14		69
391	000	2	00	15		72
391	000	2	00	16		116
391	000	2	00	17		84
391	000	2	00	18		93
391	000	2	00	19		80
391	000	2	00	20		90
391	000	2	00	21		89
391	000	2	00	22		111
391	000	2	00	23		83
391	000	2	00	24		84
391	000	2	00	25		122
391	000	2	00	26		125
391	000	2	00	27		134
391	000	2	00	28		100
391	000	2	00	29		193
391	000	2	00	30		185
391	011	2	10	31		80
392	000	2	00	0		588
392	000	2	00	1		122
392	000	2	00	2		96
392	000	2	00	3		116
392	000	2	00	4		139
392	000	2	00	5		83
392	000	2	00	6		140
392	000	2	00	7		87
392	000	2	00	8		67
392	000	2	00	9		87
392	000	2	00	10		123
392	000	2	00	11		98
392	000	2	00	12		125
392	000	2	00	13		91
392	000	2	00	14		96
392	000	2	00	15		101
392	000	2	00	16		112
392	000	2	00	17		90
392	000	2	00	18		93
392	000	2	00	19		83
392	000	2	00	20		94
392	000	2	00	21		91
392	000	2	00	22		112
392	000	2	00	23		84
392	000	2	00	24		83
392	000	2	00	25		123
392	000	2	00	26		126
392	000	2	00	27		136
392	000	2	00	28		105
392	000	2	00	29		194
392	000	2	00	30		183
392	011	2	10	31		80
393	000	2	00	0		142
393	000	2	00	1		124
393	000	2	00	2		91
393	000	2	00	3		112
393	000	2	00	4		137
393	000	2	00	5		604
393	000	2	00	6		147
393	000	2	00	7		83
393	000	2	00	8		75
393	000	2	00	9		105
393	000	2	00	10		137
393	000	2	00	11		101
393	000	2	00	12		144
393	000	2	00	13		102
393	000	2	00	14		109
393	000	2	00	15		124
393	000	2	00	16		154
393	000	2	00	17		115
393	000	2	00	18		121
393	000	2	00	19		110
393	000	2	00	20		122
393	000	2	00	21		125
393	000	2	00	22		151
393	000	2	00	23		111
393	000	2	00	24		98
393	000	2	00	25		138
393	000	2	00	26		138
393	000	2	00	27		149
393	000	2	00	28		114
393	000	2	00	29		198
393	000	2	00	30		196
393	011	2	10	31		85
394	000	2	00	0		146
394	000	2	00	1		582
394	000	2	00	2		98
394	000	2	00	3		113
394	000	2	00	4		138
394	000	2	00	5		89
394	000	2	00	6		150
394	000	2	00	7		84
394	000	2	00	8		76
394	000	2	00	9		98
394	000	2	00	10		138
394	000	2	00	11		99
394	000	2	00	12		138
394	000	2	00	13		98
394	000	2	00	14		105
394	000	2	00	15		113
394	000	2	00	16		129
394	000	2	00	17		93
394	000	2	00	18		102
394	000	2	00	19		91
394	000	2	00	20		104
394	000	2	00	21		110
394	000	2	00	22		136
394	000	2	00	23		97
394	000	2	00	24		93
394	000	2	00	25		132
394	000	2	00	26		130
394	000	2	00	27		136
394	000	2	00	28		101
394	000	2	00	29		191
394	000	2	00	30		181
394	011	2	10	31		81
395	000	2	00	0		141
395	000	2	00	1		127
395	000	2	00	2		91
395	000	2	00	3		112
395	000	2	00	4		139
395	000	2	00	5		90
395	000	2	00	6		663
395	000	2	00	7		86
395	000	2	00	8		81
395	000	2	00	9		107
395	000	2	00	10		139
395	000	2	00	11		102
395	000	2	00	12		145
395	000	2	00	13		99
395	000	2	00	14		110
395	000	2	00	15		118
395	000	2	00	16		145
395	000	2	00	17		108
395	000	2	00	18		124
395	000	2	00	19		106
395	000	2	00	20		121
395	000	2	00	21		124
395	000	2	00	22		151
395	000	2	00	23		117
395	000	2	00	24		100
395	000	2	00	25		138
395	000	2	00	26		130
395	000	2	00	27		141
395	000	2	00	28		110
395	000	2	00	29		198
395	000	2	00	30		187
395	011	2	10	31		83
396	000	2	00	0		129
396	000	2	00	1		115
396	000	2	00	2		606
396	000	2	00	3		566
396	000	2	00	4		162
396	000	2	00	5		81
396	000	2	00	6		145
396	000	2	00	7		81
396	000	2	00	8		78
396	000	2	00	9		106
396	000	2	00	10		142
396	000	2	00	11		102
396	000	2	00	12		144
396	000	2	00	13		102
396	000	2	00	14		108
396	000	2	00	15		118
396	000	2	00	16		154
396	000	2	00	17		112
396	000	2	00	18		129
396	000	2	00	19		116
396	000	2	00	20		123
396	000	2	00	21		137
396	000	2	00	22		162
396	000	2	00	23		124
396	000	2	00	24		104
396	000	2	00	25		143
396	000	2	00	26		133
396	000	2	00	27		145
396	000	2	00	28		110
396	000	2	00	29		202
396	000	2	00	30		187
396	011	2	10	31		84
397	000	2	00	0		144
397	000	2	00	1		125
397	000	2	00	2		95
397	000	2	00	3		117
397	000	2	00	4		619
397	000	2	00	5		91
397	000	2	00	6		151
397	000	2	00	7		89
397	000	2	00	8		82
397	000	2	00	9		104
397	000	2	00	10		139
397	000	2	00	11		105
397	000	2	00	12		142
397	000	2	00	13		104
397	000	2	00	14		106
397	000	2	00	15		117
397	000	2	00	16		132
397	000	2	00	17		98
397	000	2	00	18		107
397	000	2	00	19		100
397	000	2	00	20		110
397	000	2	00	21		117
397	000	2	00	22		141
397	000	2	00	23		108
397	000	2	00	24		96
397	000	2	00	25		131
397	000	2	00	26		129
397	000	2	00	27		141
397	000	2	00	28		103
397	000	2	00	29		198
397	000	2	00	30		183
397	011	2	10	31		80
398	000	2	00	0		136
398	000	2	00	1		117
398	000	2	00	2		89
398	000	2	00	3		112
398	000	2	00	4		669
398	000	2	00	5		78
398	000	2	00	6		149
398	000	2	00	7		85
398	000	2	00	8		81
398	000	2	00	9		102
398	000	2	00	10		141
398	000	2	00	11		98
398	000	2	00	12		139
398	000	2	00	13		96
398	000	2	00	14		104
398	000	2	00	15		110
398	000	2	00	16		129
398	000	2	00	17		102
398	000	2	00	18		111
398	000	2	00	19		101
398	000	2	00	20		117
398	000	2	00	21		120
398	000	2	00	22		149
398	000	2	00	23		114
398	000	2	00	24		102
398	000	2	00	25		137
398	000	2	00	26		137
398	000	2	00	27		146
398	000	2	00	28		109
398	000	2	00	29		196
398	000	2	00	30		185
398	011	2	10	31		81
399	000	2	00	0		149
399	000	2	00	1		662
399	000	2	00	2		101
399	000	2	00	3		118
399	000	2	00	4		146
399	000	2	00	5		94
399	000	2	00	6		151
399	000	2	00	7		94
399	000	2	00	8		92
399	000	2	00	9		113
399	000	2	00	10		152
399	000	2	00	11		122
399	000	2	00	12		156
399	000	2	00	13		114
399	000	2	00	14		123
399	000	2	00	15		135
399	000	2	00	16		162
399	000	2	00	17		130
399	000	2	00	18		141
399	000	2	00	19		127
399	000	2	00	20		139
399	000	2	00	21		146
399	000	2	00	22		173
399	000	2	00	23		137
399	000	2	00	24		107
399	000	2	00	25		144
399	000	2	00	26		138
399	000	2	00	27		151
399	000	2	00	28		116
399	000	2	00	29		204
399	000	2	00	30		193
399	011	2	10	31		84
400	000	2	00	0		153
400	000	2	00	1		586
400	000	2	00	2		103
400	000	2	00	3		125
400	000	2	00	4		148
400	000	2	00	5		105
400	000	2	00	6		166
400	000	2	00	7		101
400	000	2	00	8		113
400	000	2	00	9		140
400	000	2	00	10		171
400	000	2	00	11		138
400	000	2	00	12		172
400	000	2	00	13		130
400	000	2	00	14		142
400	000	2	00	15		154
400	000	2	00	16		178
400	000	2	00	17		144
400	000	2	00	18		154
400	000	2	00	19		140
400	000	2	00	20		154
400	000	2	00	21		166
400	000	2	00	22		194
400	000	2	00	23		154
400	000	2	00	24		119
400	000	2	00	25		156
400	000	2	00	26		154
400	000	2	00	27		156
400	000	2	00	28		115
400	000	2	00	29		205
400	000	2	00	30		201
400	011	2	10	31		91
401	000	2	00	0		154
401	000	2	00	1		134
401	000	2	00	2		106
401	000	2	00	3		121
401	000	2	00	4		146
401	000	2	00	5		91
401	000	2	00	6		156
401	000	2	00	7		538
401	000	2	00	8		99
401	000	2	00	9		125
401	000	2	00	10		158
401	000	2	00	11		124
401	000	2	00	12		164
401	000	2	00	13		125
401	000	2	00	14		137
401	000	2	00	15		141
401	000	2	00	16		166
401	000	2	00	17		126
401	000	2	00	18		134
401	000	2	00	19		126
401	000	2	00	20		141
401	000	2	00	21		149
401	000	2	00	22		173
401	000	2	00	23		137
401	000	2	00	24		106
401	000	2	00	25		144
401	000	2	00	26		146
401	000	2	00	27		145
401	000	2	00	28		113
401	000	2	00	29		200
401	000	2	00	30		188
401	011	2	10	31		92
402	000	2	00	0		651
402	000	2	00	1		122
402	000	2	00	2		97
402	000	2	00	3		114
402	000	2	00	4		142
402	000	2	00	5		90
402	000	2	00	6		158
402	000	2	00	7		93
402	000	2	00	8		99
402	000	2	00	9		123
402	000	2	00	10		155
402	000	2	00	11		117
402	000	2	00	12		157
402	000	2	00	13		112
402	000	2	00	14		123
402	000	2	00	15		129
402	000	2	00	16		160
402	000	2	00	17		125
402	000	2	00	18		132
402	000	2	00	19		122
402	000	2	00	20		134
402	000	2	00	21		144
402	000	2	00	22		171
402	000	2	00	23		130
402	000	2	00	24		109
402	000	2	00	25		142
402	000	2	00	26		144
402	000	2	00	27		150
402	000	2	00	28		114
402	000	2	00	29		200
402	000	2	00	30		190
402	011	2	10	31		85
403	000	2	00	0		146
403	000	2	00	1		128
403	000	2	00	2		97
403	000	2	00	3		117
403	000	2	00	4		142
403	000	2	00	5		570
403	000	2	00	6		152
403	000	2	00	7		93
403	000	2	00	8		90
403	000	2	00	9		114
403	000	2	00	10		147
403	000	2	00	11		111
403	000	2	00	12		157
403	000	2	00	13		111
403	000	2	00	14		123
403	000	2	00	15		136
403	000	2	00	16		154
403	000	2	00	17		117
403	000	2	00	18		130
403	000	2	00	19		111
403	000	2	00	20		122
403	000	2	00	21		134
403	000	2	00	22		158
403	000	2	00	23		120
403	000	2	00	24		98
403	000	2	00	25		135
403	000	2	00	26		133
403	000	2	00	27		143
403	000	2	00	28		109
403	000	2	00	29		200
403	000	2	00	30		190
403	011	2	10	31		85
404	000	2	00	0		149
404	000	2	00	1		132
404	000	2	00	2		102
404	000	2	00	3		554
404	000	2	00	4		139
404	000	2	00	5		93
404	000	2	00	6		153
404	000	2	00	7		90
404	000	2	00	8		89
404	000	2	00	9		116
404	000	2	00	10		144
404	000	2	00	11		113
404	000	2	00	12		150
404	000	2	00	13		106
404	000	2	00	14		121
404	000	2	00	15		125
404	000	2	00	16		146
404	000	2	00	17		116
404	000	2	00	18		123
404	000	2	00	19		110
404	000	2	00	20		122
404	000	2	00	21		131
404	000	2	00	22		153
404	000	2	00	23		116
404	000	2	00	24		98
404	000	2	00	25		137
404	000	2	00	26		133
404	000	2	00	27		146
404	000	2	00	28		103
404	000	2	00	29		203
404	000	2	00	30		188
404	011	2	10	31		84
405	000	2	00	0		112
405	000	2	00	1		93
405	000	2	00	2		69
405	000	2	00	3		86
405	000	2	00	4		805
405	000	2	00	5		126
405	000	2	00	6		121
405	000	2	00	7		56
405	000	2	00	8		55
405	000	2	00	9		75
405	000	2	00	10		113
405	000	2	00	11		77
405	000	2	00	12		117
405	000	2	00	13		76
405	000	2	00	14		78
405	000	2	00	15		88
405	000	2	00	16		138
405	000	2	00	17		106
405	000	2	00	18		117
405	000	2	00	19		102
405	000	2	00	20		112
405	000	2	00	21		120
405	000	2	00	22		144
405	000	2	00	23		108
405	000	2	00	24		94
405	000	2	00	25		129
405	000	2	00	26		131
405	000	2	00	27		137
405	000	2	00	28		102
405	000	2	00	29		192
405	000	2	00	30		185
405	011	2	10	31		82
406	000	2	00	0		151
406	000	2	00	1		603
406	000	2	00	2		97
406	000	2	00	3		117
406	000	2	00	4		139
406	000	2	00	5		91
406	000	2	00	6		150
406	000	2	00	7		92
406	000	2	00	8		80
406	000	2	00	9		105
406	000	2	00	10		145
406	000	2	00	11		109
406	000	2	00	12		146
406	000	2	00	13		107
