# Acquisition started at 29/08/2022 - 14:34:37 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
37	000	2	00	29		193
37	000	2	00	30		186
37	011	2	10	31		78
38	000	2	00	0		143
38	000	2	00	1		119
38	000	2	00	2		86
38	000	2	00	3		109
38	000	2	00	4		136
38	000	2	00	5		89
38	000	2	00	6		148
38	000	2	00	7		88
38	000	2	00	8		81
38	000	2	00	9		119
38	000	2	00	10		144
38	000	2	00	11		91
38	000	2	00	12		147
38	000	2	00	13		100
38	000	2	00	14		89
38	000	2	00	15		114
38	000	2	00	16		117
38	000	2	00	17		66
38	000	2	00	18		89
38	000	2	00	19		72
38	000	2	00	20		79
38	000	2	00	21		109
38	000	2	00	22		142
38	000	2	00	23		88
38	000	2	00	24		75
38	000	2	00	25		119
38	000	2	00	26		119
38	000	2	00	27		129
38	000	2	00	28		87
38	000	2	00	29		181
38	000	2	00	30		171
38	011	2	10	31		65
39	000	2	00	0		146
39	000	2	00	1		129
39	000	2	00	2		97
39	000	2	00	3		117
39	000	2	00	4		146
39	000	2	00	5		98
39	000	2	00	6		154
39	000	2	00	7		92
39	000	2	00	8		91
39	000	2	00	9		122
39	000	2	00	10		154
39	000	2	00	11		108
39	000	2	00	12		157
39	000	2	00	13		118
39	000	2	00	14		114
39	000	2	00	15		133
39	000	2	00	16		144
39	000	2	00	17		105
39	000	2	00	18		120
39	000	2	00	19		108
39	000	2	00	20		116
39	000	2	00	21		129
39	000	2	00	22		157
39	000	2	00	23		120
39	000	2	00	24		96
39	000	2	00	25		133
39	000	2	00	26		131
39	000	2	00	27		130
39	000	2	00	28		103
39	000	2	00	29		189
39	000	2	00	30		178
39	011	2	10	31		73
40	000	2	00	0		146
40	000	2	00	1		605
40	000	2	00	2		102
40	000	2	00	3		117
40	000	2	00	4		140
40	000	2	00	5		94
40	000	2	00	6		157
40	000	2	00	7		97
40	000	2	00	8		102
40	000	2	00	9		125
40	000	2	00	10		162
40	000	2	00	11		123
40	000	2	00	12		162
40	000	2	00	13		125
40	000	2	00	14		130
40	000	2	00	15		141
40	000	2	00	16		164
40	000	2	00	17		128
40	000	2	00	18		131
40	000	2	00	19		124
40	000	2	00	20		137
40	000	2	00	21		145
40	000	2	00	22		172
40	000	2	00	23		138
40	000	2	00	24		104
40	000	2	00	25		141
40	000	2	00	26		140
40	000	2	00	27		147
40	000	2	00	28		110
40	000	2	00	29		195
40	000	2	00	30		187
40	011	2	10	31		82
41	000	2	00	0		149
41	000	2	00	1		128
41	000	2	00	2		93
41	000	2	00	3		114
41	000	2	00	4		138
41	000	2	00	5		89
41	000	2	00	6		153
41	000	2	00	7		85
41	000	2	00	8		74
41	000	2	00	9		103
41	000	2	00	10		136
41	000	2	00	11		85
41	000	2	00	12		139
41	000	2	00	13		98
41	000	2	00	14		96
41	000	2	00	15		110
41	000	2	00	16		118
41	000	2	00	17		80
41	000	2	00	18		91
41	000	2	00	19		82
41	000	2	00	20		92
41	000	2	00	21		100
41	000	2	00	22		131
41	000	2	00	23		92
41	000	2	00	24		84
41	000	2	00	25		124
41	000	2	00	26		123
41	000	2	00	27		130
41	000	2	00	28		97
41	000	2	00	29		187
41	000	2	00	30		175
41	011	2	10	31		73
42	000	2	00	0		155
42	000	2	00	1		136
42	000	2	00	2		113
42	000	2	00	3		125
42	000	2	00	4		150
42	000	2	00	5		97
42	000	2	00	6		161
42	000	2	00	7		97
42	000	2	00	8		94
42	000	2	00	9		112
42	000	2	00	10		148
42	000	2	00	11		121
42	000	2	00	12		149
42	000	2	00	13		108
42	000	2	00	14		118
42	000	2	00	15		123
42	000	2	00	16		130
42	000	2	00	17		97
42	000	2	00	18		109
42	000	2	00	19		98
42	000	2	00	20		108
42	000	2	00	21		117
42	000	2	00	22		136
42	000	2	00	23		104
42	000	2	00	24		98
42	000	2	00	25		134
42	000	2	00	26		132
42	000	2	00	27		144
42	000	2	00	28		108
42	000	2	00	29		196
42	000	2	00	30		184
42	011	2	10	31		84
43	000	2	00	0		145
43	000	2	00	1		130
43	000	2	00	2		101
43	000	2	00	3		120
43	000	2	00	4		146
43	000	2	00	5		99
43	000	2	00	6		161
43	000	2	00	7		104
43	000	2	00	8		98
43	000	2	00	9		121
43	000	2	00	10		155
43	000	2	00	11		112
43	000	2	00	12		155
43	000	2	00	13		109
43	000	2	00	14		106
43	000	2	00	15		119
43	000	2	00	16		140
43	000	2	00	17		103
43	000	2	00	18		117
43	000	2	00	19		106
43	000	2	00	20		118
43	000	2	00	21		132
43	000	2	00	22		160
43	000	2	00	23		123
43	000	2	00	24		106
43	000	2	00	25		141
43	000	2	00	26		139
43	000	2	00	27		142
43	000	2	00	28		107
43	000	2	00	29		191
43	000	2	00	30		179
43	011	2	10	31		73
44	000	2	00	0		359
44	000	2	00	1		468
44	000	2	00	2		92
44	000	2	00	3		114
44	000	2	00	4		130
44	000	2	00	5		82
44	000	2	00	6		139
44	000	2	00	7		83
44	000	2	00	8		69
44	000	2	00	9		90
44	000	2	00	10		129
44	000	2	00	11		89
44	000	2	00	12		132
44	000	2	00	13		90
44	000	2	00	14		96
44	000	2	00	15		104
44	000	2	00	16		109
44	000	2	00	17		80
44	000	2	00	18		85
44	000	2	00	19		74
44	000	2	00	20		85
44	000	2	00	21		87
44	000	2	00	22		117
44	000	2	00	23		72
44	000	2	00	24		78
44	000	2	00	25		119
44	000	2	00	26		115
44	000	2	00	27		129
44	000	2	00	28		92
44	000	2	00	29		185
44	000	2	00	30		177
44	011	2	10	31		74
45	000	2	00	0		144
45	000	2	00	1		132
45	000	2	00	2		98
45	000	2	00	3		578
45	000	2	00	4		142
45	000	2	00	5		92
45	000	2	00	6		150
45	000	2	00	7		95
45	000	2	00	8		94
45	000	2	00	9		120
45	000	2	00	10		153
45	000	2	00	11		116
45	000	2	00	12		156
45	000	2	00	13		117
45	000	2	00	14		128
45	000	2	00	15		133
45	000	2	00	16		153
45	000	2	00	17		123
45	000	2	00	18		129
45	000	2	00	19		117
45	000	2	00	20		132
45	000	2	00	21		135
45	000	2	00	22		160
45	000	2	00	23		126
45	000	2	00	24		106
45	000	2	00	25		139
45	000	2	00	26		133
45	000	2	00	27		145
45	000	2	00	28		109
45	000	2	00	29		200
45	000	2	00	30		189
45	011	2	10	31		86
46	000	2	00	0		146
46	000	2	00	1		601
46	000	2	00	2		98
46	000	2	00	3		115
46	000	2	00	4		138
46	000	2	00	5		90
46	000	2	00	6		154
46	000	2	00	7		91
46	000	2	00	8		92
46	000	2	00	9		123
46	000	2	00	10		151
46	000	2	00	11		115
46	000	2	00	12		160
46	000	2	00	13		113
46	000	2	00	14		122
46	000	2	00	15		133
46	000	2	00	16		153
46	000	2	00	17		118
46	000	2	00	18		123
46	000	2	00	19		112
46	000	2	00	20		124
46	000	2	00	21		137
46	000	2	00	22		168
46	000	2	00	23		117
46	000	2	00	24		96
46	000	2	00	25		134
46	000	2	00	26		130
46	000	2	00	27		139
46	000	2	00	28		104
46	000	2	00	29		195
46	000	2	00	30		186
46	011	2	10	31		82
47	000	2	00	0		146
47	000	2	00	1		130
47	000	2	00	2		101
47	000	2	00	3		122
47	000	2	00	4		141
47	000	2	00	5		94
47	000	2	00	6		153
47	000	2	00	7		90
47	000	2	00	8		75
47	000	2	00	9		104
47	000	2	00	10		140
47	000	2	00	11		100
47	000	2	00	12		141
47	000	2	00	13		99
47	000	2	00	14		107
47	000	2	00	15		104
47	000	2	00	16		107
47	000	2	00	17		79
47	000	2	00	18		90
47	000	2	00	19		78
47	000	2	00	20		86
47	000	2	00	21		94
47	000	2	00	22		120
47	000	2	00	23		81
47	000	2	00	24		85
47	000	2	00	25		121
47	000	2	00	26		121
47	000	2	00	27		129
47	000	2	00	28		95
47	000	2	00	29		189
47	000	2	00	30		168
47	011	2	10	31		74
48	000	2	00	0		144
48	000	2	00	1		113
48	000	2	00	2		85
48	000	2	00	3		106
48	000	2	00	4		130
48	000	2	00	5		89
48	000	2	00	6		144
48	000	2	00	7		82
48	000	2	00	8		71
48	000	2	00	9		103
48	000	2	00	10		129
48	000	2	00	11		80
48	000	2	00	12		139
48	000	2	00	13		90
48	000	2	00	14		79
48	000	2	00	15		94
48	000	2	00	16		90
48	000	2	00	17		54
48	000	2	00	18		76
48	000	2	00	19		66
48	000	2	00	20		80
48	000	2	00	21		101
48	000	2	00	22		130
48	000	2	00	23		90
48	000	2	00	24		78
48	000	2	00	25		121
48	000	2	00	26		118
48	000	2	00	27		122
48	000	2	00	28		90
48	000	2	00	29		180
48	000	2	00	30		173
48	011	2	10	31		64
49	000	2	00	0		158
49	000	2	00	1		141
49	000	2	00	2		115
49	000	2	00	3		130
49	000	2	00	4		165
49	000	2	00	5		109
49	000	2	00	6		174
49	000	2	00	7		117
49	000	2	00	8		116
49	000	2	00	9		139
49	000	2	00	10		171
49	000	2	00	11		145
49	000	2	00	12		173
49	000	2	00	13		133
49	000	2	00	14		138
49	000	2	00	15		146
49	000	2	00	16		164
49	000	2	00	17		133
49	000	2	00	18		145
49	000	2	00	19		132
49	000	2	00	20		146
49	000	2	00	21		154
49	000	2	00	22		178
49	000	2	00	23		148
49	000	2	00	24		118
49	000	2	00	25		156
49	000	2	00	26		152
49	000	2	00	27		151
49	000	2	00	28		117
49	000	2	00	29		199
49	000	2	00	30		196
49	011	2	10	31		89
50	000	2	00	0		140
50	000	2	00	1		125
50	000	2	00	2		88
50	000	2	00	3		107
50	000	2	00	4		129
50	000	2	00	5		77
50	000	2	00	6		130
50	000	2	00	7		69
50	000	2	00	8		42
50	000	2	00	9		58
50	000	2	00	10		94
50	000	2	00	11		65
50	000	2	00	12		100
50	000	2	00	13		62
50	000	2	00	14		69
50	000	2	00	15		69
50	000	2	00	16		68
50	000	2	00	17		47
50	000	2	00	18		58
50	000	2	00	19		49
50	000	2	00	20		57
50	000	2	00	21		49
50	000	2	00	22		67
50	000	2	00	23		53
50	000	2	00	24		57
50	000	2	00	25		99
50	000	2	00	26		98
50	000	2	00	27		108
50	000	2	00	28		85
50	000	2	00	29		174
50	000	2	00	30		165
50	011	2	10	31		60
51	000	2	00	0		146
51	000	2	00	1		122
51	000	2	00	2		90
51	000	2	00	3		117
51	000	2	00	4		134
51	000	2	00	5		89
51	000	2	00	6		156
51	000	2	00	7		88
51	000	2	00	8		89
51	000	2	00	9		114
51	000	2	00	10		148
51	000	2	00	11		103
51	000	2	00	12		153
51	000	2	00	13		105
51	000	2	00	14		106
51	000	2	00	15		117
51	000	2	00	16		125
51	000	2	00	17		89
51	000	2	00	18		106
51	000	2	00	19		93
51	000	2	00	20		106
51	000	2	00	21		129
51	000	2	00	22		157
51	000	2	00	23		120
51	000	2	00	24		98
51	000	2	00	25		132
51	000	2	00	26		128
51	000	2	00	27		136
51	000	2	00	28		95
51	000	2	00	29		185
51	000	2	00	30		173
51	011	2	10	31		70
52	000	2	00	0		152
52	000	2	00	1		128
52	000	2	00	2		96
52	000	2	00	3		122
52	000	2	00	4		148
52	000	2	00	5		99
52	000	2	00	6		163
52	000	2	00	7		99
52	000	2	00	8		93
52	000	2	00	9		122
52	000	2	00	10		160
52	000	2	00	11		115
52	000	2	00	12		162
52	000	2	00	13		113
52	000	2	00	14		122
52	000	2	00	15		123
52	000	2	00	16		145
52	000	2	00	17		105
52	000	2	00	18		122
52	000	2	00	19		111
52	000	2	00	20		121
52	000	2	00	21		138
52	000	2	00	22		167
52	000	2	00	23		129
52	000	2	00	24		98
52	000	2	00	25		138
52	000	2	00	26		136
52	000	2	00	27		138
52	000	2	00	28		101
52	000	2	00	29		189
52	000	2	00	30		180
52	011	2	10	31		70
53	000	2	00	0		141
53	000	2	00	1		125
53	000	2	00	2		88
53	000	2	00	3		106
53	000	2	00	4		137
53	000	2	00	5		85
53	000	2	00	6		152
53	000	2	00	7		82
53	000	2	00	8		74
53	000	2	00	9		119
53	000	2	00	10		146
53	000	2	00	11		80
53	000	2	00	12		154
53	000	2	00	13		104
53	000	2	00	14		102
53	000	2	00	15		130
53	000	2	00	16		123
53	000	2	00	17		70
53	000	2	00	18		86
53	000	2	00	19		65
53	000	2	00	20		73
53	000	2	00	21		117
53	000	2	00	22		150
53	000	2	00	23		72
53	000	2	00	24		74
53	000	2	00	25		119
53	000	2	00	26		114
53	000	2	00	27		125
53	000	2	00	28		84
53	000	2	00	29		178
53	000	2	00	30		169
53	011	2	10	31		57
54	000	2	00	0		158
54	000	2	00	1		140
54	000	2	00	2		112
54	000	2	00	3		129
54	000	2	00	4		152
54	000	2	00	5		100
54	000	2	00	6		166
54	000	2	00	7		104
54	000	2	00	8		98
54	000	2	00	9		124
54	000	2	00	10		162
54	000	2	00	11		123
54	000	2	00	12		161
54	000	2	00	13		117
54	000	2	00	14		125
54	000	2	00	15		131
54	000	2	00	16		139
54	000	2	00	17		104
54	000	2	00	18		119
54	000	2	00	19		104
54	000	2	00	20		123
54	000	2	00	21		128
54	000	2	00	22		148
54	000	2	00	23		116
54	000	2	00	24		106
54	000	2	00	25		138
54	000	2	00	26		138
54	000	2	00	27		140
54	000	2	00	28		108
54	000	2	00	29		199
54	000	2	00	30		186
54	011	2	10	31		84
55	000	2	00	0		135
55	000	2	00	1		114
55	000	2	00	2		79
55	000	2	00	3		100
55	000	2	00	4		122
55	000	2	00	5		74
55	000	2	00	6		130
55	000	2	00	7		66
55	000	2	00	8		46
55	000	2	00	9		77
55	000	2	00	10		100
55	000	2	00	11		60
55	000	2	00	12		121
55	000	2	00	13		70
55	000	2	00	14		62
55	000	2	00	15		74
55	000	2	00	16		73
55	000	2	00	17		45
55	000	2	00	18		57
55	000	2	00	19		45
55	000	2	00	20		53
55	000	2	00	21		59
55	000	2	00	22		85
55	000	2	00	23		52
55	000	2	00	24		55
55	000	2	00	25		100
55	000	2	00	26		100
55	000	2	00	27		108
55	000	2	00	28		77
55	000	2	00	29		167
55	000	2	00	30		157
55	011	2	10	31		59
56	000	2	00	0		145
56	000	2	00	1		131
56	000	2	00	2		104
56	000	2	00	3		514
56	000	2	00	4		147
56	000	2	00	5		98
56	000	2	00	6		156
56	000	2	00	7		96
56	000	2	00	8		97
56	000	2	00	9		129
56	000	2	00	10		151
56	000	2	00	11		117
56	000	2	00	12		161
56	000	2	00	13		114
56	000	2	00	14		123
56	000	2	00	15		136
56	000	2	00	16		148
56	000	2	00	17		113
56	000	2	00	18		122
56	000	2	00	19		113
56	000	2	00	20		125
56	000	2	00	21		134
56	000	2	00	22		162
56	000	2	00	23		120
56	000	2	00	24		102
56	000	2	00	25		138
56	000	2	00	26		134
56	000	2	00	27		141
56	000	2	00	28		112
56	000	2	00	29		198
56	000	2	00	30		187
56	011	2	10	31		84
57	000	2	00	0		144
57	000	2	00	1		123
57	000	2	00	2		89
57	000	2	00	3		109
57	000	2	00	4		134
57	000	2	00	5		82
57	000	2	00	6		138
57	000	2	00	7		76
57	000	2	00	8		56
57	000	2	00	9		82
57	000	2	00	10		108
57	000	2	00	11		73
57	000	2	00	12		124
57	000	2	00	13		80
57	000	2	00	14		81
57	000	2	00	15		86
57	000	2	00	16		94
57	000	2	00	17		63
57	000	2	00	18		76
57	000	2	00	19		63
57	000	2	00	20		70
57	000	2	00	21		74
57	000	2	00	22		101
57	000	2	00	23		67
57	000	2	00	24		75
57	000	2	00	25		110
57	000	2	00	26		114
57	000	2	00	27		121
57	000	2	00	28		94
57	000	2	00	29		177
57	000	2	00	30		166
57	011	2	10	31		69
58	000	2	00	0		154
58	000	2	00	1		137
58	000	2	00	2		105
58	000	2	00	3		120
58	000	2	00	4		148
58	000	2	00	5		93
58	000	2	00	6		154
58	000	2	00	7		98
58	000	2	00	8		76
58	000	2	00	9		112
58	000	2	00	10		149
58	000	2	00	11		104
58	000	2	00	12		153
58	000	2	00	13		112
58	000	2	00	14		116
58	000	2	00	15		128
58	000	2	00	16		137
58	000	2	00	17		99
58	000	2	00	18		101
58	000	2	00	19		86
58	000	2	00	20		98
58	000	2	00	21		104
58	000	2	00	22		134
58	000	2	00	23		81
58	000	2	00	24		82
58	000	2	00	25		125
58	000	2	00	26		124
58	000	2	00	27		133
58	000	2	00	28		102
58	000	2	00	29		190
58	000	2	00	30		181
58	011	2	10	31		82
59	000	2	00	0		160
59	000	2	00	1		139
59	000	2	00	2		106
59	000	2	00	3		124
59	000	2	00	4		153
59	000	2	00	5		98
59	000	2	00	6		160
59	000	2	00	7		100
59	000	2	00	8		93
59	000	2	00	9		121
59	000	2	00	10		157
59	000	2	00	11		118
59	000	2	00	12		160
59	000	2	00	13		115
59	000	2	00	14		125
59	000	2	00	15		133
59	000	2	00	16		145
59	000	2	00	17		106
59	000	2	00	18		120
59	000	2	00	19		102
59	000	2	00	20		116
59	000	2	00	21		132
59	000	2	00	22		156
59	000	2	00	23		106
59	000	2	00	24		96
59	000	2	00	25		133
59	000	2	00	26		135
59	000	2	00	27		145
59	000	2	00	28		106
59	000	2	00	29		196
59	000	2	00	30		190
59	011	2	10	31		81
60	000	2	00	0		144
60	000	2	00	1		125
60	000	2	00	2		90
60	000	2	00	3		114
60	000	2	00	4		136
60	000	2	00	5		85
60	000	2	00	6		147
60	000	2	00	7		85
60	000	2	00	8		73
60	000	2	00	9		107
60	000	2	00	10		134
60	000	2	00	11		91
60	000	2	00	12		155
60	000	2	00	13		103
60	000	2	00	14		105
60	000	2	00	15		114
60	000	2	00	16		123
60	000	2	00	17		82
60	000	2	00	18		97
60	000	2	00	19		84
60	000	2	00	20		93
60	000	2	00	21		110
60	000	2	00	22		140
60	000	2	00	23		89
60	000	2	00	24		75
60	000	2	00	25		118
60	000	2	00	26		113
60	000	2	00	27		126
60	000	2	00	28		96
60	000	2	00	29		183
60	000	2	00	30		165
60	011	2	10	31		66
61	000	2	00	0		142
61	000	2	00	1		122
61	000	2	00	2		94
61	000	2	00	3		114
61	000	2	00	4		138
61	000	2	00	5		89
61	000	2	00	6		149
61	000	2	00	7		85
61	000	2	00	8		73
61	000	2	00	9		103
61	000	2	00	10		130
61	000	2	00	11		90
61	000	2	00	12		134
61	000	2	00	13		86
61	000	2	00	14		90
61	000	2	00	15		96
61	000	2	00	16		109
61	000	2	00	17		74
61	000	2	00	18		87
61	000	2	00	19		73
61	000	2	00	20		89
61	000	2	00	21		101
61	000	2	00	22		125
61	000	2	00	23		90
61	000	2	00	24		85
61	000	2	00	25		121
61	000	2	00	26		119
61	000	2	00	27		130
61	000	2	00	28		94
61	000	2	00	29		183
61	000	2	00	30		170
61	011	2	10	31		67
62	000	2	00	0		144
62	000	2	00	1		130
62	000	2	00	2		97
62	000	2	00	3		115
62	000	2	00	4		143
62	000	2	00	5		88
62	000	2	00	6		148
62	000	2	00	7		89
62	000	2	00	8		78
62	000	2	00	9		96
62	000	2	00	10		134
62	000	2	00	11		93
62	000	2	00	12		142
62	000	2	00	13		97
62	000	2	00	14		93
62	000	2	00	15		104
62	000	2	00	16		116
62	000	2	00	17		80
62	000	2	00	18		94
62	000	2	00	19		80
62	000	2	00	20		88
62	000	2	00	21		96
62	000	2	00	22		119
62	000	2	00	23		86
62	000	2	00	24		82
62	000	2	00	25		129
62	000	2	00	26		121
62	000	2	00	27		130
62	000	2	00	28		97
62	000	2	00	29		189
62	000	2	00	30		175
62	011	2	10	31		72
63	000	2	00	0		152
63	000	2	00	1		127
63	000	2	00	2		98
63	000	2	00	3		113
63	000	2	00	4		133
63	000	2	00	5		93
63	000	2	00	6		149
63	000	2	00	7		93
63	000	2	00	8		75
63	000	2	00	9		102
63	000	2	00	10		140
63	000	2	00	11		100
63	000	2	00	12		147
63	000	2	00	13		104
63	000	2	00	14		108
63	000	2	00	15		114
63	000	2	00	16		125
63	000	2	00	17		88
63	000	2	00	18		104
63	000	2	00	19		90
63	000	2	00	20		98
63	000	2	00	21		107
63	000	2	00	22		135
63	000	2	00	23		93
63	000	2	00	24		83
63	000	2	00	25		123
63	000	2	00	26		122
63	000	2	00	27		133
63	000	2	00	28		97
63	000	2	00	29		188
63	000	2	00	30		180
63	011	2	10	31		74
64	000	2	00	0		132
64	000	2	00	1		117
64	000	2	00	2		86
64	000	2	00	3		105
64	000	2	00	4		123
64	000	2	00	5		74
64	000	2	00	6		130
64	000	2	00	7		68
64	000	2	00	8		44
64	000	2	00	9		72
64	000	2	00	10		99
64	000	2	00	11		62
64	000	2	00	12		112
64	000	2	00	13		69
64	000	2	00	14		61
64	000	2	00	15		66
64	000	2	00	16		62
64	000	2	00	17		40
64	000	2	00	18		54
64	000	2	00	19		46
64	000	2	00	20		59
64	000	2	00	21		67
64	000	2	00	22		85
64	000	2	00	23		58
64	000	2	00	24		58
64	000	2	00	25		104
64	000	2	00	26		106
64	000	2	00	27		113
64	000	2	00	28		85
64	000	2	00	29		174
64	000	2	00	30		165
64	011	2	10	31		57
65	000	2	00	0		144
65	000	2	00	1		124
65	000	2	00	2		96
65	000	2	00	3		111
65	000	2	00	4		141
65	000	2	00	5		86
65	000	2	00	6		146
65	000	2	00	7		86
65	000	2	00	8		68
65	000	2	00	9		89
65	000	2	00	10		121
65	000	2	00	11		86
65	000	2	00	12		126
65	000	2	00	13		82
65	000	2	00	14		81
65	000	2	00	15		82
65	000	2	00	16		95
65	000	2	00	17		62
65	000	2	00	18		81
65	000	2	00	19		73
65	000	2	00	20		78
65	000	2	00	21		86
65	000	2	00	22		108
65	000	2	00	23		82
65	000	2	00	24		81
65	000	2	00	25		117
65	000	2	00	26		121
65	000	2	00	27		129
65	000	2	00	28		95
65	000	2	00	29		184
65	000	2	00	30		176
65	011	2	10	31		69
66	000	2	00	0		137
66	000	2	00	1		113
66	000	2	00	2		82
66	000	2	00	3		99
66	000	2	00	4		114
66	000	2	00	5		71
66	000	2	00	6		122
66	000	2	00	7		54
66	000	2	00	8		34
66	000	2	00	9		42
66	000	2	00	10		75
66	000	2	00	11		51
66	000	2	00	12		82
66	000	2	00	13		47
66	000	2	00	14		51
66	000	2	00	15		46
66	000	2	00	16		48
66	000	2	00	17		34
66	000	2	00	18		44
66	000	2	00	19		42
66	000	2	00	20		50
66	000	2	00	21		36
66	000	2	00	22		51
66	000	2	00	23		50
66	000	2	00	24		49
66	000	2	00	25		86
66	000	2	00	26		93
66	000	2	00	27		104
66	000	2	00	28		80
66	000	2	00	29		164
66	000	2	00	30		157
66	011	2	10	31		56
67	000	2	00	0		146
67	000	2	00	1		126
67	000	2	00	2		92
67	000	2	00	3		119
67	000	2	00	4		133
67	000	2	00	5		86
67	000	2	00	6		148
67	000	2	00	7		89
67	000	2	00	8		83
67	000	2	00	9		114
67	000	2	00	10		146
67	000	2	00	11		102
67	000	2	00	12		150
67	000	2	00	13		109
67	000	2	00	14		113
67	000	2	00	15		125
67	000	2	00	16		137
67	000	2	00	17		93
67	000	2	00	18		107
67	000	2	00	19		90
67	000	2	00	20		99
67	000	2	00	21		118
67	000	2	00	22		144
67	000	2	00	23		100
67	000	2	00	24		87
67	000	2	00	25		120
67	000	2	00	26		124
67	000	2	00	27		128
67	000	2	00	28		90
67	000	2	00	29		183
67	000	2	00	30		174
67	011	2	10	31		69
68	000	2	00	0		153
68	000	2	00	1		133
68	000	2	00	2		98
68	000	2	00	3		124
68	000	2	00	4		147
68	000	2	00	5		98
68	000	2	00	6		166
68	000	2	00	7		96
68	000	2	00	8		90
68	000	2	00	9		118
68	000	2	00	10		151
68	000	2	00	11		110
68	000	2	00	12		154
68	000	2	00	13		110
68	000	2	00	14		115
68	000	2	00	15		123
68	000	2	00	16		143
68	000	2	00	17		106
68	000	2	00	18		118
68	000	2	00	19		105
68	000	2	00	20		120
68	000	2	00	21		133
68	000	2	00	22		160
68	000	2	00	23		119
68	000	2	00	24		101
68	000	2	00	25		141
68	000	2	00	26		140
68	000	2	00	27		146
68	000	2	00	28		104
68	000	2	00	29		200
68	000	2	00	30		181
68	011	2	10	31		77
69	000	2	00	0		154
69	000	2	00	1		130
69	000	2	00	2		101
69	000	2	00	3		118
69	000	2	00	4		144
69	000	2	00	5		98
69	000	2	00	6		157
69	000	2	00	7		94
69	000	2	00	8		97
69	000	2	00	9		128
69	000	2	00	10		153
69	000	2	00	11		118
69	000	2	00	12		162
69	000	2	00	13		117
69	000	2	00	14		120
69	000	2	00	15		140
69	000	2	00	16		152
69	000	2	00	17		111
69	000	2	00	18		119
69	000	2	00	19		110
69	000	2	00	20		123
69	000	2	00	21		142
69	000	2	00	22		165
69	000	2	00	23		131
69	000	2	00	24		95
69	000	2	00	25		133
69	000	2	00	26		134
69	000	2	00	27		139
69	000	2	00	28		101
69	000	2	00	29		191
69	000	2	00	30		180
69	011	2	10	31		77
70	000	2	00	0		155
70	000	2	00	1		133
70	000	2	00	2		563
70	000	2	00	3		117
70	000	2	00	4		148
70	000	2	00	5		94
70	000	2	00	6		154
70	000	2	00	7		96
70	000	2	00	8		94
70	000	2	00	9		123
70	000	2	00	10		155
70	000	2	00	11		121
70	000	2	00	12		161
70	000	2	00	13		120
70	000	2	00	14		131
70	000	2	00	15		142
70	000	2	00	16		155
70	000	2	00	17		124
70	000	2	00	18		129
70	000	2	00	19		119
70	000	2	00	20		136
70	000	2	00	21		142
70	000	2	00	22		172
70	000	2	00	23		122
70	000	2	00	24		100
70	000	2	00	25		138
70	000	2	00	26		138
70	000	2	00	27		143
70	000	2	00	28		105
70	000	2	00	29		195
70	000	2	00	30		188
70	011	2	10	31		86
71	000	2	00	0		137
71	000	2	00	1		116
71	000	2	00	2		88
71	000	2	00	3		106
71	000	2	00	4		129
71	000	2	00	5		76
71	000	2	00	6		134
71	000	2	00	7		73
71	000	2	00	8		46
71	000	2	00	9		66
71	000	2	00	10		102
71	000	2	00	11		69
71	000	2	00	12		103
71	000	2	00	13		64
71	000	2	00	14		59
71	000	2	00	15		64
71	000	2	00	16		71
71	000	2	00	17		49
71	000	2	00	18		58
71	000	2	00	19		55
71	000	2	00	20		60
71	000	2	00	21		57
71	000	2	00	22		80
71	000	2	00	23		57
71	000	2	00	24		64
71	000	2	00	25		101
71	000	2	00	26		101
71	000	2	00	27		116
71	000	2	00	28		84
71	000	2	00	29		174
71	000	2	00	30		161
71	011	2	10	31		60
72	000	2	00	0		129
72	000	2	00	1		106
72	000	2	00	2		79
72	000	2	00	3		98
72	000	2	00	4		111
72	000	2	00	5		68
72	000	2	00	6		121
72	000	2	00	7		61
72	000	2	00	8		35
72	000	2	00	9		56
72	000	2	00	10		85
72	000	2	00	11		48
72	000	2	00	12		85
72	000	2	00	13		42
72	000	2	00	14		42
72	000	2	00	15		39
72	000	2	00	16		42
72	000	2	00	17		29
72	000	2	00	18		40
72	000	2	00	19		39
72	000	2	00	20		48
72	000	2	00	21		36
72	000	2	00	22		61
72	000	2	00	23		49
72	000	2	00	24		53
72	000	2	00	25		91
72	000	2	00	26		90
72	000	2	00	27		101
72	000	2	00	28		69
72	000	2	00	29		165
72	000	2	00	30		153
72	011	2	10	31		53
73	000	2	00	0		142
73	000	2	00	1		123
73	000	2	00	2		89
73	000	2	00	3		110
73	000	2	00	4		138
73	000	2	00	5		91
73	000	2	00	6		157
73	000	2	00	7		93
