# Acquisition started at 24/08/2022 - 14:50:27 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
679	000	2	00	10		163
679	000	2	00	11		132
679	000	2	00	12		170
679	000	2	00	13		132
679	000	2	00	14		144
679	000	2	00	15		156
679	000	2	00	16		160
679	000	2	00	17		121
679	000	2	00	18		137
679	000	2	00	19		123
679	000	2	00	20		137
679	000	2	00	21		146
679	000	2	00	22		166
679	000	2	00	23		133
679	000	2	00	24		93
679	000	2	00	25		136
679	000	2	00	26		131
679	000	2	00	27		141
679	000	2	00	28		103
679	000	2	00	29		198
679	000	2	00	30		190
679	011	2	10	31		83
680	000	2	00	0		149
680	000	2	00	1		132
680	000	2	00	2		109
680	000	2	00	3		124
680	000	2	00	4		152
680	000	2	00	5		104
680	000	2	00	6		164
680	000	2	00	7		96
680	000	2	00	8		90
680	000	2	00	9		117
680	000	2	00	10		150
680	000	2	00	11		120
680	000	2	00	12		156
680	000	2	00	13		112
680	000	2	00	14		122
680	000	2	00	15		128
680	000	2	00	16		130
680	000	2	00	17		435
680	000	2	00	18		103
680	000	2	00	19		87
680	000	2	00	20		101
680	000	2	00	21		107
680	000	2	00	22		126
680	000	2	00	23		98
680	000	2	00	24		86
680	000	2	00	25		120
680	000	2	00	26		118
680	000	2	00	27		125
680	000	2	00	28		91
680	000	2	00	29		179
680	000	2	00	30		169
680	011	2	10	31		66
681	000	2	00	0		152
681	000	2	00	1		138
681	000	2	00	2		109
681	000	2	00	3		124
681	000	2	00	4		151
681	000	2	00	5		99
681	000	2	00	6		165
681	000	2	00	7		100
681	000	2	00	8		105
681	000	2	00	9		130
681	000	2	00	10		167
681	000	2	00	11		123
681	000	2	00	12		167
681	000	2	00	13		124
681	000	2	00	14		136
681	000	2	00	15		145
681	000	2	00	16		153
681	000	2	00	17		114
681	000	2	00	18		123
681	000	2	00	19		110
681	000	2	00	20		120
681	000	2	00	21		134
681	000	2	00	22		160
681	000	2	00	23		116
681	000	2	00	24		98
681	000	2	00	25		138
681	000	2	00	26		135
681	000	2	00	27		140
681	000	2	00	28		106
681	000	2	00	29		194
681	000	2	00	30		189
681	011	2	10	31		82
682	000	2	00	0		160
682	000	2	00	1		144
682	000	2	00	2		113
682	000	2	00	3		126
682	000	2	00	4		153
682	000	2	00	5		98
682	000	2	00	6		167
682	000	2	00	7		98
682	000	2	00	8		99
682	000	2	00	9		125
682	000	2	00	10		156
682	000	2	00	11		120
682	000	2	00	12		165
682	000	2	00	13		128
682	000	2	00	14		133
682	000	2	00	15		146
682	000	2	00	16		138
682	000	2	00	17		98
682	000	2	00	18		111
682	000	2	00	19		98
682	000	2	00	20		105
682	000	2	00	21		186
682	000	2	00	22		597
682	000	2	00	23		102
682	000	2	00	24		75
682	000	2	00	25		114
682	000	2	00	26		113
682	000	2	00	27		120
682	000	2	00	28		89
682	000	2	00	29		175
682	000	2	00	30		700
682	011	2	10	31		68
683	000	2	00	0		153
683	000	2	00	1		134
683	000	2	00	2		108
683	000	2	00	3		123
683	000	2	00	4		148
683	000	2	00	5		97
683	000	2	00	6		160
683	000	2	00	7		99
683	000	2	00	8		88
683	000	2	00	9		114
683	000	2	00	10		146
683	000	2	00	11		114
683	000	2	00	12		152
683	000	2	00	13		110
683	000	2	00	14		114
683	000	2	00	15		122
683	000	2	00	16		130
683	000	2	00	17		94
683	000	2	00	18		106
683	000	2	00	19		90
683	000	2	00	20		104
683	000	2	00	21		110
683	000	2	00	22		132
683	000	2	00	23		96
683	000	2	00	24		95
683	000	2	00	25		134
683	000	2	00	26		134
683	000	2	00	27		139
683	000	2	00	28		109
683	000	2	00	29		195
683	000	2	00	30		182
683	011	2	10	31		81
684	000	2	00	0		157
684	000	2	00	1		140
684	000	2	00	2		113
684	000	2	00	3		124
684	000	2	00	4		154
684	000	2	00	5		101
684	000	2	00	6		160
684	000	2	00	7		100
684	000	2	00	8		91
684	000	2	00	9		114
684	000	2	00	10		149
684	000	2	00	11		113
684	000	2	00	12		155
684	000	2	00	13		110
684	000	2	00	14		122
684	000	2	00	15		126
684	000	2	00	16		133
684	000	2	00	17		104
684	000	2	00	18		116
684	000	2	00	19		105
684	000	2	00	20		121
684	000	2	00	21		121
684	000	2	00	22		154
684	000	2	00	23		118
684	000	2	00	24		96
684	000	2	00	25		137
684	000	2	00	26		133
684	000	2	00	27		141
684	000	2	00	28		108
684	000	2	00	29		194
684	000	2	00	30		189
684	011	2	10	31		82
685	000	2	00	0		161
685	000	2	00	1		141
685	000	2	00	2		109
685	000	2	00	3		126
685	000	2	00	4		147
685	000	2	00	5		101
685	000	2	00	6		163
685	000	2	00	7		98
685	000	2	00	8		90
685	000	2	00	9		109
685	000	2	00	10		149
685	000	2	00	11		112
685	000	2	00	12		152
685	000	2	00	13		116
685	000	2	00	14		126
685	000	2	00	15		132
685	000	2	00	16		132
685	000	2	00	17		100
685	000	2	00	18		109
685	000	2	00	19		96
685	000	2	00	20		108
685	000	2	00	21		114
685	000	2	00	22		138
685	000	2	00	23		105
685	000	2	00	24		87
685	000	2	00	25		125
685	000	2	00	26		126
685	000	2	00	27		132
685	000	2	00	28		99
685	000	2	00	29		189
685	000	2	00	30		180
685	011	2	10	31		76
686	000	2	00	0		150
686	000	2	00	1		132
686	000	2	00	2		105
686	000	2	00	3		121
686	000	2	00	4		143
686	000	2	00	5		93
686	000	2	00	6		154
686	000	2	00	7		89
686	000	2	00	8		78
686	000	2	00	9		100
686	000	2	00	10		133
686	000	2	00	11		99
686	000	2	00	12		136
686	000	2	00	13		92
686	000	2	00	14		98
686	000	2	00	15		101
686	000	2	00	16		101
686	000	2	00	17		77
686	000	2	00	18		91
686	000	2	00	19		76
686	000	2	00	20		90
686	000	2	00	21		98
686	000	2	00	22		119
686	000	2	00	23		84
686	000	2	00	24		90
686	000	2	00	25		126
686	000	2	00	26		126
686	000	2	00	27		136
686	000	2	00	28		102
686	000	2	00	29		194
686	000	2	00	30		180
686	011	2	10	31		74
687	000	2	00	0		168
687	000	2	00	1		150
687	000	2	00	2		116
687	000	2	00	3		138
687	000	2	00	4		155
687	000	2	00	5		107
687	000	2	00	6		170
687	000	2	00	7		110
687	000	2	00	8		113
687	000	2	00	9		144
687	000	2	00	10		173
687	000	2	00	11		139
687	000	2	00	12		183
687	000	2	00	13		141
687	000	2	00	14		156
687	000	2	00	15		172
687	000	2	00	16		175
687	000	2	00	17		136
687	000	2	00	18		146
687	000	2	00	19		137
687	000	2	00	20		564
687	000	2	00	21		150
687	000	2	00	22		178
687	000	2	00	23		141
687	000	2	00	24		98
687	000	2	00	25		136
687	000	2	00	26		135
687	000	2	00	27		139
687	000	2	00	28		100
687	000	2	00	29		194
687	000	2	00	30		186
687	011	2	10	31		80
688	000	2	00	0		154
688	000	2	00	1		141
688	000	2	00	2		107
688	000	2	00	3		125
688	000	2	00	4		152
688	000	2	00	5		98
688	000	2	00	6		162
688	000	2	00	7		98
688	000	2	00	8		97
688	000	2	00	9		123
688	000	2	00	10		162
688	000	2	00	11		125
688	000	2	00	12		160
688	000	2	00	13		117
688	000	2	00	14		129
688	000	2	00	15		139
688	000	2	00	16		146
688	000	2	00	17		112
688	000	2	00	18		122
688	000	2	00	19		108
688	000	2	00	20		124
688	000	2	00	21		133
688	000	2	00	22		157
688	000	2	00	23		118
688	000	2	00	24		100
688	000	2	00	25		138
688	000	2	00	26		135
688	000	2	00	27		141
688	000	2	00	28		104
688	000	2	00	29		194
688	000	2	00	30		190
688	011	2	10	31		77
689	000	2	00	0		145
689	000	2	00	1		130
689	000	2	00	2		104
689	000	2	00	3		117
689	000	2	00	4		151
689	000	2	00	5		97
689	000	2	00	6		161
689	000	2	00	7		93
689	000	2	00	8		81
689	000	2	00	9		108
689	000	2	00	10		142
689	000	2	00	11		105
689	000	2	00	12		138
689	000	2	00	13		100
689	000	2	00	14		104
689	000	2	00	15		105
689	000	2	00	16		107
689	000	2	00	17		78
689	000	2	00	18		89
689	000	2	00	19		78
689	000	2	00	20		85
689	000	2	00	21		94
689	000	2	00	22		121
689	000	2	00	23		84
689	000	2	00	24		91
689	000	2	00	25		130
689	000	2	00	26		128
689	000	2	00	27		132
689	000	2	00	28		106
689	000	2	00	29		189
689	000	2	00	30		180
689	011	2	10	31		74
690	000	2	00	0		164
690	000	2	00	1		147
690	000	2	00	2		117
690	000	2	00	3		132
690	000	2	00	4		155
690	000	2	00	5		106
690	000	2	00	6		168
690	000	2	00	7		107
690	000	2	00	8		121
690	000	2	00	9		141
690	000	2	00	10		175
690	000	2	00	11		141
690	000	2	00	12		184
690	000	2	00	13		146
690	000	2	00	14		152
690	000	2	00	15		171
690	000	2	00	16		182
690	000	2	00	17		146
690	000	2	00	18		153
690	000	2	00	19		138
690	000	2	00	20		146
690	000	2	00	21		160
690	000	2	00	22		179
690	000	2	00	23		146
690	000	2	00	24		106
690	000	2	00	25		142
690	000	2	00	26		144
690	000	2	00	27		148
690	000	2	00	28		109
690	000	2	00	29		203
690	000	2	00	30		195
690	011	2	10	31		89
691	000	2	00	0		157
691	000	2	00	1		141
691	000	2	00	2		111
691	000	2	00	3		127
691	000	2	00	4		152
691	000	2	00	5		100
691	000	2	00	6		164
691	000	2	00	7		98
691	000	2	00	8		97
691	000	2	00	9		126
691	000	2	00	10		165
691	000	2	00	11		124
691	000	2	00	12		166
691	000	2	00	13		118
691	000	2	00	14		138
691	000	2	00	15		145
691	000	2	00	16		146
691	000	2	00	17		110
691	000	2	00	18		121
691	000	2	00	19		107
691	000	2	00	20		541
691	000	2	00	21		122
691	000	2	00	22		152
691	000	2	00	23		112
691	000	2	00	24		93
691	000	2	00	25		125
691	000	2	00	26		125
691	000	2	00	27		136
691	000	2	00	28		101
691	000	2	00	29		184
691	000	2	00	30		185
691	011	2	10	31		75
692	000	2	00	0		162
692	000	2	00	1		141
692	000	2	00	2		110
692	000	2	00	3		125
692	000	2	00	4		151
692	000	2	00	5		104
692	000	2	00	6		166
692	000	2	00	7		99
692	000	2	00	8		103
692	000	2	00	9		128
692	000	2	00	10		158
692	000	2	00	11		128
692	000	2	00	12		165
692	000	2	00	13		123
692	000	2	00	14		138
692	000	2	00	15		147
692	000	2	00	16		141
692	000	2	00	17		107
692	000	2	00	18		116
692	000	2	00	19		100
692	000	2	00	20		114
692	000	2	00	21		684
692	000	2	00	22		157
692	000	2	00	23		109
692	000	2	00	24		83
692	000	2	00	25		118
692	000	2	00	26		119
692	000	2	00	27		123
692	000	2	00	28		94
692	000	2	00	29		179
692	000	2	00	30		168
692	011	2	10	31		66
693	000	2	00	0		158
693	000	2	00	1		141
693	000	2	00	2		113
693	000	2	00	3		123
693	000	2	00	4		154
693	000	2	00	5		101
693	000	2	00	6		164
693	000	2	00	7		101
693	000	2	00	8		97
693	000	2	00	9		121
693	000	2	00	10		155
693	000	2	00	11		121
693	000	2	00	12		161
693	000	2	00	13		117
693	000	2	00	14		128
693	000	2	00	15		139
693	000	2	00	16		137
693	000	2	00	17		101
693	000	2	00	18		110
693	000	2	00	19		98
693	000	2	00	20		113
693	000	2	00	21		566
693	000	2	00	22		146
693	000	2	00	23		107
693	000	2	00	24		90
693	000	2	00	25		121
693	000	2	00	26		122
693	000	2	00	27		132
693	000	2	00	28		98
693	000	2	00	29		191
693	000	2	00	30		173
693	011	2	10	31		72
694	000	2	00	0		152
694	000	2	00	1		138
694	000	2	00	2		108
694	000	2	00	3		129
694	000	2	00	4		153
694	000	2	00	5		101
694	000	2	00	6		166
694	000	2	00	7		97
694	000	2	00	8		101
694	000	2	00	9		136
694	000	2	00	10		162
694	000	2	00	11		123
694	000	2	00	12		165
694	000	2	00	13		123
694	000	2	00	14		133
694	000	2	00	15		144
694	000	2	00	16		152
694	000	2	00	17		112
694	000	2	00	18		121
694	000	2	00	19		445
694	000	2	00	20		122
694	000	2	00	21		126
694	000	2	00	22		154
694	000	2	00	23		122
694	000	2	00	24		93
694	000	2	00	25		133
694	000	2	00	26		128
694	000	2	00	27		138
694	000	2	00	28		101
694	000	2	00	29		186
694	000	2	00	30		181
694	011	2	10	31		75
695	000	2	00	0		145
695	000	2	00	1		122
695	000	2	00	2		93
695	000	2	00	3		110
695	000	2	00	4		136
695	000	2	00	5		87
695	000	2	00	6		151
695	000	2	00	7		84
695	000	2	00	8		80
695	000	2	00	9		105
695	000	2	00	10		140
695	000	2	00	11		102
695	000	2	00	12		149
695	000	2	00	13		106
695	000	2	00	14		121
695	000	2	00	15		622
695	000	2	00	16		139
695	000	2	00	17		108
695	000	2	00	18		115
695	000	2	00	19		99
695	000	2	00	20		111
695	000	2	00	21		120
695	000	2	00	22		149
695	000	2	00	23		101
695	000	2	00	24		92
695	000	2	00	25		131
695	000	2	00	26		131
695	000	2	00	27		137
695	000	2	00	28		101
695	000	2	00	29		191
695	000	2	00	30		181
695	011	2	10	31		77
696	000	2	00	0		154
696	000	2	00	1		133
696	000	2	00	2		96
696	000	2	00	3		120
696	000	2	00	4		138
696	000	2	00	5		96
696	000	2	00	6		155
696	000	2	00	7		89
696	000	2	00	8		98
696	000	2	00	9		129
696	000	2	00	10		161
696	000	2	00	11		120
696	000	2	00	12		631
696	000	2	00	13		124
696	000	2	00	14		141
696	000	2	00	15		149
696	000	2	00	16		173
696	000	2	00	17		136
696	000	2	00	18		144
696	000	2	00	19		130
696	000	2	00	20		139
696	000	2	00	21		153
696	000	2	00	22		180
696	000	2	00	23		145
696	000	2	00	24		101
696	000	2	00	25		144
696	000	2	00	26		144
696	000	2	00	27		145
696	000	2	00	28		109
696	000	2	00	29		201
696	000	2	00	30		194
696	011	2	10	31		85
697	000	2	00	0		157
697	000	2	00	1		136
697	000	2	00	2		113
697	000	2	00	3		125
697	000	2	00	4		152
697	000	2	00	5		97
697	000	2	00	6		160
697	000	2	00	7		98
697	000	2	00	8		84
697	000	2	00	9		111
697	000	2	00	10		144
697	000	2	00	11		110
697	000	2	00	12		149
697	000	2	00	13		111
697	000	2	00	14		119
697	000	2	00	15		126
697	000	2	00	16		125
697	000	2	00	17		96
697	000	2	00	18		105
697	000	2	00	19		96
697	000	2	00	20		103
697	000	2	00	21		526
697	000	2	00	22		133
697	000	2	00	23		98
697	000	2	00	24		84
697	000	2	00	25		124
697	000	2	00	26		125
697	000	2	00	27		136
697	000	2	00	28		97
697	000	2	00	29		188
697	000	2	00	30		172
697	011	2	10	31		72
698	000	2	00	0		156
698	000	2	00	1		139
698	000	2	00	2		110
698	000	2	00	3		130
698	000	2	00	4		153
698	000	2	00	5		102
698	000	2	00	6		165
698	000	2	00	7		100
698	000	2	00	8		101
698	000	2	00	9		133
698	000	2	00	10		169
698	000	2	00	11		127
698	000	2	00	12		170
698	000	2	00	13		125
698	000	2	00	14		138
698	000	2	00	15		148
698	000	2	00	16		155
698	000	2	00	17		126
698	000	2	00	18		135
698	000	2	00	19		119
698	000	2	00	20		134
698	000	2	00	21		139
698	000	2	00	22		172
698	000	2	00	23		137
698	000	2	00	24		100
698	000	2	00	25		144
698	000	2	00	26		136
698	000	2	00	27		144
698	000	2	00	28		110
698	000	2	00	29		196
698	000	2	00	30		195
698	011	2	10	31		85
699	000	2	00	0		160
699	000	2	00	1		143
699	000	2	00	2		104
699	000	2	00	3		129
699	000	2	00	4		150
699	000	2	00	5		95
699	000	2	00	6		162
699	000	2	00	7		98
699	000	2	00	8		89
699	000	2	00	9		113
699	000	2	00	10		151
699	000	2	00	11		110
699	000	2	00	12		157
699	000	2	00	13		111
699	000	2	00	14		121
699	000	2	00	15		127
699	000	2	00	16		138
699	000	2	00	17		106
699	000	2	00	18		115
699	000	2	00	19		100
699	000	2	00	20		113
699	000	2	00	21		120
699	000	2	00	22		147
699	000	2	00	23		108
699	000	2	00	24		93
699	000	2	00	25		132
699	000	2	00	26		132
699	000	2	00	27		139
699	000	2	00	28		104
699	000	2	00	29		196
699	000	2	00	30		188
699	011	2	10	31		80
700	000	2	00	0		147
700	000	2	00	1		135
700	000	2	00	2		101
700	000	2	00	3		124
700	000	2	00	4		149
700	000	2	00	5		97
700	000	2	00	6		160
700	000	2	00	7		101
700	000	2	00	8		91
700	000	2	00	9		116
700	000	2	00	10		151
700	000	2	00	11		111
700	000	2	00	12		150
700	000	2	00	13		110
700	000	2	00	14		117
700	000	2	00	15		123
700	000	2	00	16		122
700	000	2	00	17		86
700	000	2	00	18		100
700	000	2	00	19		85
700	000	2	00	20		102
700	000	2	00	21		553
700	000	2	00	22		202
700	000	2	00	23		94
700	000	2	00	24		88
700	000	2	00	25		130
700	000	2	00	26		126
700	000	2	00	27		134
700	000	2	00	28		95
700	000	2	00	29		184
700	000	2	00	30		172
700	011	2	10	31		68
701	000	2	00	0		162
701	000	2	00	1		144
701	000	2	00	2		109
701	000	2	00	3		130
701	000	2	00	4		154
701	000	2	00	5		108
701	000	2	00	6		166
701	000	2	00	7		102
701	000	2	00	8		110
701	000	2	00	9		130
701	000	2	00	10		175
701	000	2	00	11		133
701	000	2	00	12		174
701	000	2	00	13		133
701	000	2	00	14		141
701	000	2	00	15		152
701	000	2	00	16		168
701	000	2	00	17		131
701	000	2	00	18		142
701	000	2	00	19		131
701	000	2	00	20		139
701	000	2	00	21		149
701	000	2	00	22		170
701	000	2	00	23		138
701	000	2	00	24		106
701	000	2	00	25		138
701	000	2	00	26		137
701	000	2	00	27		145
701	000	2	00	28		112
701	000	2	00	29		198
701	000	2	00	30		190
701	011	2	10	31		89
702	000	2	00	0		147
702	000	2	00	1		136
702	000	2	00	2		102
702	000	2	00	3		121
702	000	2	00	4		147
702	000	2	00	5		94
702	000	2	00	6		157
702	000	2	00	7		92
702	000	2	00	8		74
702	000	2	00	9		94
702	000	2	00	10		134
702	000	2	00	11		94
702	000	2	00	12		136
702	000	2	00	13		90
702	000	2	00	14		97
702	000	2	00	15		103
702	000	2	00	16		104
702	000	2	00	17		76
702	000	2	00	18		86
702	000	2	00	19		77
702	000	2	00	20		84
702	000	2	00	21		89
702	000	2	00	22		111
702	000	2	00	23		81
702	000	2	00	24		82
702	000	2	00	25		121
702	000	2	00	26		121
702	000	2	00	27		133
702	000	2	00	28		101
702	000	2	00	29		189
702	000	2	00	30		180
702	011	2	10	31		76
703	000	2	00	0		148
703	000	2	00	1		131
703	000	2	00	2		101
703	000	2	00	3		121
703	000	2	00	4		146
703	000	2	00	5		98
703	000	2	00	6		162
703	000	2	00	7		95
703	000	2	00	8		98
703	000	2	00	9		119
703	000	2	00	10		154
703	000	2	00	11		514
703	000	2	00	12		160
703	000	2	00	13		113
703	000	2	00	14		118
703	000	2	00	15		129
703	000	2	00	16		144
703	000	2	00	17		582
703	000	2	00	18		115
703	000	2	00	19		98
703	000	2	00	20		112
703	000	2	00	21		120
703	000	2	00	22		144
703	000	2	00	23		110
703	000	2	00	24		93
703	000	2	00	25		129
703	000	2	00	26		125
703	000	2	00	27		137
703	000	2	00	28		98
703	000	2	00	29		186
703	000	2	00	30		173
703	011	2	10	31		73
704	000	2	00	0		158
704	000	2	00	1		138
704	000	2	00	2		111
704	000	2	00	3		128
704	000	2	00	4		154
704	000	2	00	5		98
704	000	2	00	6		164
704	000	2	00	7		95
704	000	2	00	8		94
704	000	2	00	9		117
704	000	2	00	10		156
704	000	2	00	11		114
704	000	2	00	12		157
704	000	2	00	13		113
704	000	2	00	14		125
704	000	2	00	15		133
704	000	2	00	16		136
704	000	2	00	17		103
704	000	2	00	18		115
704	000	2	00	19		106
704	000	2	00	20		116
704	000	2	00	21		122
704	000	2	00	22		146
704	000	2	00	23		113
704	000	2	00	24		97
704	000	2	00	25		134
704	000	2	00	26		134
704	000	2	00	27		144
704	000	2	00	28		106
704	000	2	00	29		197
704	000	2	00	30		187
704	011	2	10	31		82
705	000	2	00	0		158
705	000	2	00	1		139
705	000	2	00	2		114
705	000	2	00	3		129
705	000	2	00	4		156
705	000	2	00	5		102
705	000	2	00	6		158
705	000	2	00	7		105
705	000	2	00	8		102
705	000	2	00	9		129
705	000	2	00	10		157
705	000	2	00	11		127
705	000	2	00	12		165
705	000	2	00	13		122
705	000	2	00	14		135
705	000	2	00	15		144
705	000	2	00	16		148
705	000	2	00	17		116
705	000	2	00	18		126
705	000	2	00	19		115
705	000	2	00	20		120
705	000	2	00	21		138
705	000	2	00	22		160
705	000	2	00	23		124
705	000	2	00	24		99
705	000	2	00	25		134
705	000	2	00	26		139
705	000	2	00	27		144
705	000	2	00	28		107
705	000	2	00	29		195
705	000	2	00	30		186
705	011	2	10	31		82
706	000	2	00	0		152
706	000	2	00	1		134
706	000	2	00	2		104
706	000	2	00	3		117
706	000	2	00	4		141
706	000	2	00	5		97
706	000	2	00	6		155
706	000	2	00	7		93
706	000	2	00	8		87
706	000	2	00	9		113
706	000	2	00	10		148
706	000	2	00	11		110
706	000	2	00	12		153
706	000	2	00	13		109
706	000	2	00	14		118
706	000	2	00	15		124
706	000	2	00	16		124
706	000	2	00	17		85
706	000	2	00	18		93
706	000	2	00	19		81
706	000	2	00	20		93
706	000	2	00	21		582
706	000	2	00	22		122
706	000	2	00	23		84
706	000	2	00	24		82
706	000	2	00	25		117
706	000	2	00	26		117
706	000	2	00	27		126
706	000	2	00	28		90
706	000	2	00	29		175
706	000	2	00	30		165
706	011	2	10	31		66
707	000	2	00	0		155
707	000	2	00	1		135
707	000	2	00	2		105
707	000	2	00	3		126
707	000	2	00	4		154
707	000	2	00	5		106
707	000	2	00	6		160
707	000	2	00	7		101
707	000	2	00	8		91
707	000	2	00	9		117
707	000	2	00	10		157
707	000	2	00	11		116
707	000	2	00	12		154
707	000	2	00	13		116
707	000	2	00	14		122
707	000	2	00	15		130
707	000	2	00	16		132
707	000	2	00	17		102
707	000	2	00	18		110
707	000	2	00	19		102
707	000	2	00	20		114
707	000	2	00	21		121
707	000	2	00	22		148
707	000	2	00	23		106
707	000	2	00	24		97
707	000	2	00	25		130
707	000	2	00	26		133
707	000	2	00	27		139
707	000	2	00	28		104
707	000	2	00	29		196
707	000	2	00	30		181
707	011	2	10	31		77
708	000	2	00	0		151
708	000	2	00	1		138
708	000	2	00	2		104
708	000	2	00	3		124
708	000	2	00	4		149
708	000	2	00	5		100
708	000	2	00	6		160
708	000	2	00	7		96
708	000	2	00	8		90
708	000	2	00	9		111
708	000	2	00	10		148
708	000	2	00	11		111
708	000	2	00	12		147
708	000	2	00	13		104
708	000	2	00	14		113
708	000	2	00	15		113
708	000	2	00	16		122
708	000	2	00	17		88
708	000	2	00	18		95
708	000	2	00	19		87
708	000	2	00	20		445
708	000	2	00	21		205
708	000	2	00	22		134
708	000	2	00	23		92
708	000	2	00	24		100
708	000	2	00	25		134
708	000	2	00	26		134
708	000	2	00	27		138
708	000	2	00	28		101
708	000	2	00	29		190
708	000	2	00	30		178
708	011	2	10	31		76
709	000	2	00	0		150
709	000	2	00	1		134
709	000	2	00	2		106
709	000	2	00	3		120
709	000	2	00	4		147
709	000	2	00	5		93
709	000	2	00	6		155
709	000	2	00	7		97
709	000	2	00	8		89
709	000	2	00	9		114
709	000	2	00	10		149
709	000	2	00	11		113
709	000	2	00	12		155
709	000	2	00	13		114
709	000	2	00	14		121
709	000	2	00	15		128
709	000	2	00	16		138
709	000	2	00	17		103
709	000	2	00	18		114
709	000	2	00	19		97
709	000	2	00	20		107
709	000	2	00	21		132
709	000	2	00	22		140
709	000	2	00	23		98
709	000	2	00	24		95
709	000	2	00	25		132
709	000	2	00	26		133
709	000	2	00	27		141
709	000	2	00	28		102
709	000	2	00	29		192
709	000	2	00	30		186
709	011	2	10	31		81
710	000	2	00	0		149
710	000	2	00	1		132
710	000	2	00	2		104
710	000	2	00	3		121
710	000	2	00	4		137
710	000	2	00	5		90
710	000	2	00	6		150
710	000	2	00	7		90
710	000	2	00	8		65
710	000	2	00	9		90
710	000	2	00	10		123
710	000	2	00	11		90
710	000	2	00	12		130
710	000	2	00	13		86
710	000	2	00	14		90
710	000	2	00	15		93
710	000	2	00	16		112
710	000	2	00	17		64
710	000	2	00	18		74
710	000	2	00	19		64
710	000	2	00	20		73
710	000	2	00	21		69
710	000	2	00	22		87
710	000	2	00	23		64
710	000	2	00	24		74
710	000	2	00	25		110
710	000	2	00	26		109
710	000	2	00	27		118
710	000	2	00	28		90
710	000	2	00	29		175
710	000	2	00	30		165
710	011	2	10	31		65
711	000	2	00	0		157
711	000	2	00	1		133
711	000	2	00	2		108
711	000	2	00	3		120
711	000	2	00	4		142
711	000	2	00	5		96
711	000	2	00	6		146
711	000	2	00	7		91
711	000	2	00	8		68
711	000	2	00	9		89
711	000	2	00	10		129
711	000	2	00	11		93
711	000	2	00	12		128
711	000	2	00	13		91
711	000	2	00	14		100
711	000	2	00	15		101
711	000	2	00	16		97
711	000	2	00	17		551
711	000	2	00	18		78
711	000	2	00	19		69
711	000	2	00	20		75
711	000	2	00	21		68
711	000	2	00	22		88
711	000	2	00	23		69
711	000	2	00	24		77
711	000	2	00	25		102
711	000	2	00	26		104
711	000	2	00	27		118
711	000	2	00	28		85
711	000	2	00	29		173
711	000	2	00	30		166
711	011	2	10	31		61
712	000	2	00	0		146
712	000	2	00	1		133
712	000	2	00	2		105
712	000	2	00	3		125
712	000	2	00	4		146
712	000	2	00	5		99
712	000	2	00	6		158
712	000	2	00	7		93
712	000	2	00	8		82
712	000	2	00	9		106
712	000	2	00	10		140
712	000	2	00	11		101
712	000	2	00	12		141
712	000	2	00	13		98
712	000	2	00	14		106
712	000	2	00	15		109
712	000	2	00	16		109
712	000	2	00	17		80
712	000	2	00	18		94
712	000	2	00	19		85
712	000	2	00	20		97
712	000	2	00	21		99
712	000	2	00	22		121
712	000	2	00	23		91
712	000	2	00	24		87
712	000	2	00	25		127
712	000	2	00	26		130
712	000	2	00	27		134
712	000	2	00	28		103
712	000	2	00	29		194
712	000	2	00	30		178
712	011	2	10	31		75
713	000	2	00	0		144
713	000	2	00	1		130
713	000	2	00	2		103
713	000	2	00	3		122
713	000	2	00	4		146
713	000	2	00	5		98
713	000	2	00	6		152
713	000	2	00	7		96
713	000	2	00	8		87
713	000	2	00	9		105
713	000	2	00	10		142
713	000	2	00	11		105
713	000	2	00	12		141
713	000	2	00	13		101
713	000	2	00	14		108
713	000	2	00	15		109
713	000	2	00	16		109
713	000	2	00	17		80
713	000	2	00	18		93
713	000	2	00	19		82
713	000	2	00	20		520
713	000	2	00	21		93
713	000	2	00	22		121
713	000	2	00	23		86
713	000	2	00	24		84
713	000	2	00	25		124
713	000	2	00	26		122
713	000	2	00	27		132
713	000	2	00	28		94
713	000	2	00	29		187
713	000	2	00	30		174
713	011	2	10	31		71
714	000	2	00	0		150
714	000	2	00	1		130
714	000	2	00	2		105
714	000	2	00	3		120
714	000	2	00	4		145
714	000	2	00	5		91
714	000	2	00	6		158
714	000	2	00	7		93
714	000	2	00	8		83
714	000	2	00	9		105
714	000	2	00	10		142
714	000	2	00	11		97
714	000	2	00	12		144
714	000	2	00	13		103
714	000	2	00	14		106
714	000	2	00	15		107
714	000	2	00	16		115
714	000	2	00	17		82
714	000	2	00	18		90
714	000	2	00	19		81
714	000	2	00	20		91
714	000	2	00	21		101
714	000	2	00	22		126
714	000	2	00	23		82
714	000	2	00	24		89
714	000	2	00	25		128
714	000	2	00	26		128
714	000	2	00	27		132
714	000	2	00	28		100
714	000	2	00	29		190
714	000	2	00	30		176
714	011	2	10	31		71
715	000	2	00	0		158
715	000	2	00	1		138
715	000	2	00	2		112
715	000	2	00	3		126
715	000	2	00	4		152
715	000	2	00	5		100
715	000	2	00	6		162
715	000	2	00	7		103
715	000	2	00	8		107
715	000	2	00	9		136
715	000	2	00	10		166
715	000	2	00	11		129
715	000	2	00	12		171
715	000	2	00	13		130
715	000	2	00	14		143
715	000	2	00	15		154
715	000	2	00	16		160
715	000	2	00	17		121
