# Acquisition started at 11/08/2022 - 15:38:24 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
682	000	2	00	12		166
682	000	2	00	13		125
682	000	2	00	14		130
682	000	2	00	15		145
682	000	2	00	16		161
682	000	2	00	17		125
682	000	2	00	18		133
682	000	2	00	19		120
682	000	2	00	20		133
682	000	2	00	21		133
682	000	2	00	22		163
682	000	2	00	23		125
682	000	2	00	24		105
682	000	2	00	25		136
682	000	2	00	26		140
682	000	2	00	27		147
682	000	2	00	28		109
682	000	2	00	29		201
682	000	2	00	30		188
682	011	2	10	31		86
683	000	2	00	0		151
683	000	2	00	1		132
683	000	2	00	2		102
683	000	2	00	3		117
683	000	2	00	4		148
683	000	2	00	5		93
683	000	2	00	6		153
683	000	2	00	7		90
683	000	2	00	8		78
683	000	2	00	9		106
683	000	2	00	10		137
683	000	2	00	11		102
683	000	2	00	12		138
683	000	2	00	13		98
683	000	2	00	14		109
683	000	2	00	15		110
683	000	2	00	16		105
683	000	2	00	17		78
683	000	2	00	18		86
683	000	2	00	19		76
683	000	2	00	20		85
683	000	2	00	21		570
683	000	2	00	22		118
683	000	2	00	23		78
683	000	2	00	24		77
683	000	2	00	25		112
683	000	2	00	26		112
683	000	2	00	27		123
683	000	2	00	28		90
683	000	2	00	29		181
683	000	2	00	30		168
683	011	2	10	31		68
684	000	2	00	0		158
684	000	2	00	1		142
684	000	2	00	2		109
684	000	2	00	3		130
684	000	2	00	4		149
684	000	2	00	5		101
684	000	2	00	6		165
684	000	2	00	7		101
684	000	2	00	8		101
684	000	2	00	9		129
684	000	2	00	10		164
684	000	2	00	11		129
684	000	2	00	12		166
684	000	2	00	13		125
684	000	2	00	14		137
684	000	2	00	15		149
684	000	2	00	16		154
684	000	2	00	17		117
684	000	2	00	18		125
684	000	2	00	19		114
684	000	2	00	20		124
684	000	2	00	21		133
684	000	2	00	22		157
684	000	2	00	23		133
684	000	2	00	24		101
684	000	2	00	25		134
684	000	2	00	26		136
684	000	2	00	27		139
684	000	2	00	28		106
684	000	2	00	29		194
684	000	2	00	30		188
684	011	2	10	31		82
685	000	2	00	0		152
685	000	2	00	1		141
685	000	2	00	2		111
685	000	2	00	3		126
685	000	2	00	4		148
685	000	2	00	5		100
685	000	2	00	6		160
685	000	2	00	7		97
685	000	2	00	8		87
685	000	2	00	9		110
685	000	2	00	10		145
685	000	2	00	11		115
685	000	2	00	12		153
685	000	2	00	13		108
685	000	2	00	14		120
685	000	2	00	15		120
685	000	2	00	16		126
685	000	2	00	17		98
685	000	2	00	18		103
685	000	2	00	19		91
685	000	2	00	20		104
685	000	2	00	21		106
685	000	2	00	22		128
685	000	2	00	23		93
685	000	2	00	24		93
685	000	2	00	25		132
685	000	2	00	26		132
685	000	2	00	27		141
685	000	2	00	28		107
685	000	2	00	29		197
685	000	2	00	30		186
685	011	2	10	31		84
686	000	2	00	0		160
686	000	2	00	1		141
686	000	2	00	2		115
686	000	2	00	3		128
686	000	2	00	4		155
686	000	2	00	5		104
686	000	2	00	6		165
686	000	2	00	7		103
686	000	2	00	8		103
686	000	2	00	9		129
686	000	2	00	10		170
686	000	2	00	11		122
686	000	2	00	12		166
686	000	2	00	13		123
686	000	2	00	14		136
686	000	2	00	15		143
686	000	2	00	16		154
686	000	2	00	17		116
686	000	2	00	18		132
686	000	2	00	19		120
686	000	2	00	20		130
686	000	2	00	21		136
686	000	2	00	22		160
686	000	2	00	23		121
686	000	2	00	24		106
686	000	2	00	25		136
686	000	2	00	26		142
686	000	2	00	27		146
686	000	2	00	28		113
686	000	2	00	29		203
686	000	2	00	30		194
686	011	2	10	31		90
687	000	2	00	0		155
687	000	2	00	1		142
687	000	2	00	2		116
687	000	2	00	3		126
687	000	2	00	4		149
687	000	2	00	5		104
687	000	2	00	6		170
687	000	2	00	7		102
687	000	2	00	8		107
687	000	2	00	9		125
687	000	2	00	10		166
687	000	2	00	11		126
687	000	2	00	12		165
687	000	2	00	13		123
687	000	2	00	14		133
687	000	2	00	15		140
687	000	2	00	16		147
687	000	2	00	17		116
687	000	2	00	18		132
687	000	2	00	19		116
687	000	2	00	20		284
687	000	2	00	21		132
687	000	2	00	22		162
687	000	2	00	23		125
687	000	2	00	24		104
687	000	2	00	25		139
687	000	2	00	26		137
687	000	2	00	27		141
687	000	2	00	28		111
687	000	2	00	29		197
687	000	2	00	30		188
687	011	2	10	31		80
688	000	2	00	0		162
688	000	2	00	1		145
688	000	2	00	2		115
688	000	2	00	3		130
688	000	2	00	4		157
688	000	2	00	5		107
688	000	2	00	6		167
688	000	2	00	7		106
688	000	2	00	8		111
688	000	2	00	9		134
688	000	2	00	10		174
688	000	2	00	11		134
688	000	2	00	12		172
688	000	2	00	13		131
688	000	2	00	14		143
688	000	2	00	15		151
688	000	2	00	16		163
688	000	2	00	17		125
688	000	2	00	18		138
688	000	2	00	19		125
688	000	2	00	20		139
688	000	2	00	21		147
688	000	2	00	22		174
688	000	2	00	23		134
688	000	2	00	24		110
688	000	2	00	25		145
688	000	2	00	26		145
688	000	2	00	27		146
688	000	2	00	28		114
688	000	2	00	29		198
688	000	2	00	30		190
688	011	2	10	31		87
689	000	2	00	0		151
689	000	2	00	1		140
689	000	2	00	2		110
689	000	2	00	3		128
689	000	2	00	4		150
689	000	2	00	5		102
689	000	2	00	6		163
689	000	2	00	7		102
689	000	2	00	8		99
689	000	2	00	9		116
689	000	2	00	10		153
689	000	2	00	11		115
689	000	2	00	12		154
689	000	2	00	13		113
689	000	2	00	14		117
689	000	2	00	15		125
689	000	2	00	16		122
689	000	2	00	17		96
689	000	2	00	18		104
689	000	2	00	19		94
689	000	2	00	20		104
689	000	2	00	21		107
689	000	2	00	22		140
689	000	2	00	23		553
689	000	2	00	24		87
689	000	2	00	25		129
689	000	2	00	26		125
689	000	2	00	27		133
689	000	2	00	28		100
689	000	2	00	29		189
689	000	2	00	30		181
689	011	2	10	31		74
690	000	2	00	0		163
690	000	2	00	1		148
690	000	2	00	2		110
690	000	2	00	3		130
690	000	2	00	4		153
690	000	2	00	5		100
690	000	2	00	6		164
690	000	2	00	7		104
690	000	2	00	8		101
690	000	2	00	9		129
690	000	2	00	10		157
690	000	2	00	11		123
690	000	2	00	12		169
690	000	2	00	13		122
690	000	2	00	14		134
690	000	2	00	15		145
690	000	2	00	16		155
690	000	2	00	17		119
690	000	2	00	18		125
690	000	2	00	19		115
690	000	2	00	20		128
690	000	2	00	21		134
690	000	2	00	22		157
690	000	2	00	23		129
690	000	2	00	24		98
690	000	2	00	25		141
690	000	2	00	26		140
690	000	2	00	27		145
690	000	2	00	28		109
690	000	2	00	29		200
690	000	2	00	30		194
690	011	2	10	31		89
691	000	2	00	0		160
691	000	2	00	1		138
691	000	2	00	2		106
691	000	2	00	3		121
691	000	2	00	4		147
691	000	2	00	5		97
691	000	2	00	6		157
691	000	2	00	7		93
691	000	2	00	8		86
691	000	2	00	9		110
691	000	2	00	10		151
691	000	2	00	11		107
691	000	2	00	12		151
691	000	2	00	13		110
691	000	2	00	14		125
691	000	2	00	15		122
691	000	2	00	16		129
691	000	2	00	17		97
691	000	2	00	18		101
691	000	2	00	19		91
691	000	2	00	20		103
691	000	2	00	21		107
691	000	2	00	22		133
691	000	2	00	23		90
691	000	2	00	24		89
691	000	2	00	25		123
691	000	2	00	26		132
691	000	2	00	27		133
691	000	2	00	28		101
691	000	2	00	29		193
691	000	2	00	30		185
691	011	2	10	31		78
692	000	2	00	0		161
692	000	2	00	1		138
692	000	2	00	2		109
692	000	2	00	3		123
692	000	2	00	4		157
692	000	2	00	5		101
692	000	2	00	6		164
692	000	2	00	7		98
692	000	2	00	8		101
692	000	2	00	9		125
692	000	2	00	10		161
692	000	2	00	11		124
692	000	2	00	12		164
692	000	2	00	13		119
692	000	2	00	14		136
692	000	2	00	15		143
692	000	2	00	16		145
692	000	2	00	17		106
692	000	2	00	18		114
692	000	2	00	19		102
692	000	2	00	20		111
692	000	2	00	21		122
692	000	2	00	22		147
692	000	2	00	23		464
692	000	2	00	24		90
692	000	2	00	25		125
692	000	2	00	26		123
692	000	2	00	27		133
692	000	2	00	28		97
692	000	2	00	29		184
692	000	2	00	30		182
692	011	2	10	31		75
693	000	2	00	0		160
693	000	2	00	1		143
693	000	2	00	2		114
693	000	2	00	3		129
693	000	2	00	4		154
693	000	2	00	5		102
693	000	2	00	6		168
693	000	2	00	7		104
693	000	2	00	8		101
693	000	2	00	9		125
693	000	2	00	10		164
693	000	2	00	11		124
693	000	2	00	12		162
693	000	2	00	13		125
693	000	2	00	14		138
693	000	2	00	15		143
693	000	2	00	16		158
693	000	2	00	17		124
693	000	2	00	18		133
693	000	2	00	19		121
693	000	2	00	20		136
693	000	2	00	21		141
693	000	2	00	22		166
693	000	2	00	23		127
693	000	2	00	24		104
693	000	2	00	25		141
693	000	2	00	26		138
693	000	2	00	27		144
693	000	2	00	28		116
693	000	2	00	29		201
693	000	2	00	30		195
693	011	2	10	31		88
694	000	2	00	0		154
694	000	2	00	1		142
694	000	2	00	2		112
694	000	2	00	3		129
694	000	2	00	4		156
694	000	2	00	5		102
694	000	2	00	6		165
694	000	2	00	7		101
694	000	2	00	8		105
694	000	2	00	9		132
694	000	2	00	10		169
694	000	2	00	11		126
694	000	2	00	12		166
694	000	2	00	13		129
694	000	2	00	14		137
694	000	2	00	15		148
694	000	2	00	16		157
694	000	2	00	17		120
694	000	2	00	18		132
694	000	2	00	19		120
694	000	2	00	20		132
694	000	2	00	21		138
694	000	2	00	22		169
694	000	2	00	23		133
694	000	2	00	24		104
694	000	2	00	25		138
694	000	2	00	26		140
694	000	2	00	27		146
694	000	2	00	28		109
694	000	2	00	29		202
694	000	2	00	30		193
694	011	2	10	31		84
695	000	2	00	0		155
695	000	2	00	1		139
695	000	2	00	2		112
695	000	2	00	3		131
695	000	2	00	4		152
695	000	2	00	5		106
695	000	2	00	6		163
695	000	2	00	7		101
695	000	2	00	8		101
695	000	2	00	9		126
695	000	2	00	10		164
695	000	2	00	11		123
695	000	2	00	12		164
695	000	2	00	13		124
695	000	2	00	14		132
695	000	2	00	15		142
695	000	2	00	16		133
695	000	2	00	17		99
695	000	2	00	18		104
695	000	2	00	19		94
695	000	2	00	20		588
695	000	2	00	21		567
695	000	2	00	22		133
695	000	2	00	23		99
695	000	2	00	24		82
695	000	2	00	25		117
695	000	2	00	26		117
695	000	2	00	27		123
695	000	2	00	28		89
695	000	2	00	29		174
695	000	2	00	30		162
695	011	2	10	31		63
696	000	2	00	0		160
696	000	2	00	1		145
696	000	2	00	2		116
696	000	2	00	3		129
696	000	2	00	4		154
696	000	2	00	5		105
696	000	2	00	6		168
696	000	2	00	7		106
696	000	2	00	8		108
696	000	2	00	9		130
696	000	2	00	10		164
696	000	2	00	11		132
696	000	2	00	12		167
696	000	2	00	13		129
696	000	2	00	14		141
696	000	2	00	15		153
696	000	2	00	16		160
696	000	2	00	17		124
696	000	2	00	18		135
696	000	2	00	19		122
696	000	2	00	20		132
696	000	2	00	21		136
696	000	2	00	22		161
696	000	2	00	23		129
696	000	2	00	24		102
696	000	2	00	25		138
696	000	2	00	26		135
696	000	2	00	27		146
696	000	2	00	28		109
696	000	2	00	29		196
696	000	2	00	30		191
696	011	2	10	31		85
697	000	2	00	0		160
697	000	2	00	1		144
697	000	2	00	2		116
697	000	2	00	3		130
697	000	2	00	4		155
697	000	2	00	5		107
697	000	2	00	6		166
697	000	2	00	7		100
697	000	2	00	8		105
697	000	2	00	9		136
697	000	2	00	10		167
697	000	2	00	11		128
697	000	2	00	12		175
697	000	2	00	13		130
697	000	2	00	14		143
697	000	2	00	15		150
697	000	2	00	16		155
697	000	2	00	17		530
697	000	2	00	18		386
697	000	2	00	19		113
697	000	2	00	20		124
697	000	2	00	21		134
697	000	2	00	22		161
697	000	2	00	23		123
697	000	2	00	24		96
697	000	2	00	25		131
697	000	2	00	26		126
697	000	2	00	27		138
697	000	2	00	28		98
697	000	2	00	29		187
697	000	2	00	30		175
697	011	2	10	31		75
698	000	2	00	0		154
698	000	2	00	1		139
698	000	2	00	2		114
698	000	2	00	3		128
698	000	2	00	4		156
698	000	2	00	5		104
698	000	2	00	6		168
698	000	2	00	7		105
698	000	2	00	8		103
698	000	2	00	9		128
698	000	2	00	10		165
698	000	2	00	11		127
698	000	2	00	12		169
698	000	2	00	13		122
698	000	2	00	14		134
698	000	2	00	15		140
698	000	2	00	16		154
698	000	2	00	17		117
698	000	2	00	18		132
698	000	2	00	19		114
698	000	2	00	20		129
698	000	2	00	21		138
698	000	2	00	22		165
698	000	2	00	23		129
698	000	2	00	24		103
698	000	2	00	25		139
698	000	2	00	26		142
698	000	2	00	27		142
698	000	2	00	28		108
698	000	2	00	29		196
698	000	2	00	30		190
698	011	2	10	31		80
699	000	2	00	0		154
699	000	2	00	1		137
699	000	2	00	2		111
699	000	2	00	3		122
699	000	2	00	4		151
699	000	2	00	5		100
699	000	2	00	6		162
699	000	2	00	7		99
699	000	2	00	8		96
699	000	2	00	9		124
699	000	2	00	10		161
699	000	2	00	11		121
699	000	2	00	12		160
699	000	2	00	13		121
699	000	2	00	14		132
699	000	2	00	15		136
699	000	2	00	16		149
699	000	2	00	17		111
699	000	2	00	18		122
699	000	2	00	19		108
699	000	2	00	20		118
699	000	2	00	21		124
699	000	2	00	22		151
699	000	2	00	23		110
699	000	2	00	24		96
699	000	2	00	25		133
699	000	2	00	26		133
699	000	2	00	27		138
699	000	2	00	28		106
699	000	2	00	29		194
699	000	2	00	30		182
699	011	2	10	31		82
700	000	2	00	0		156
700	000	2	00	1		138
700	000	2	00	2		108
700	000	2	00	3		122
700	000	2	00	4		154
700	000	2	00	5		101
700	000	2	00	6		160
700	000	2	00	7		97
700	000	2	00	8		96
700	000	2	00	9		116
700	000	2	00	10		149
700	000	2	00	11		117
700	000	2	00	12		156
700	000	2	00	13		117
700	000	2	00	14		126
700	000	2	00	15		135
700	000	2	00	16		143
700	000	2	00	17		106
700	000	2	00	18		114
700	000	2	00	19		104
700	000	2	00	20		107
700	000	2	00	21		115
700	000	2	00	22		142
700	000	2	00	23		104
700	000	2	00	24		94
700	000	2	00	25		131
700	000	2	00	26		133
700	000	2	00	27		135
700	000	2	00	28		105
700	000	2	00	29		196
700	000	2	00	30		185
700	011	2	10	31		84
701	000	2	00	0		154
701	000	2	00	1		139
701	000	2	00	2		109
701	000	2	00	3		128
701	000	2	00	4		152
701	000	2	00	5		98
701	000	2	00	6		162
701	000	2	00	7		104
701	000	2	00	8		98
701	000	2	00	9		122
701	000	2	00	10		161
701	000	2	00	11		124
701	000	2	00	12		162
701	000	2	00	13		121
701	000	2	00	14		131
701	000	2	00	15		138
701	000	2	00	16		144
701	000	2	00	17		503
701	000	2	00	18		117
701	000	2	00	19		104
701	000	2	00	20		116
701	000	2	00	21		119
701	000	2	00	22		148
701	000	2	00	23		106
701	000	2	00	24		98
701	000	2	00	25		131
701	000	2	00	26		131
701	000	2	00	27		137
701	000	2	00	28		105
701	000	2	00	29		194
701	000	2	00	30		180
701	011	2	10	31		75
702	000	2	00	0		148
702	000	2	00	1		133
702	000	2	00	2		112
702	000	2	00	3		123
702	000	2	00	4		151
702	000	2	00	5		102
702	000	2	00	6		162
702	000	2	00	7		96
702	000	2	00	8		86
702	000	2	00	9		108
702	000	2	00	10		140
702	000	2	00	11		112
702	000	2	00	12		148
702	000	2	00	13		99
702	000	2	00	14		109
702	000	2	00	15		111
702	000	2	00	16		119
702	000	2	00	17		93
702	000	2	00	18		103
702	000	2	00	19		96
702	000	2	00	20		104
702	000	2	00	21		108
702	000	2	00	22		136
702	000	2	00	23		102
702	000	2	00	24		95
702	000	2	00	25		132
702	000	2	00	26		131
702	000	2	00	27		142
702	000	2	00	28		109
702	000	2	00	29		196
702	000	2	00	30		181
702	011	2	10	31		78
703	000	2	00	0		161
703	000	2	00	1		141
703	000	2	00	2		115
703	000	2	00	3		128
703	000	2	00	4		153
703	000	2	00	5		102
703	000	2	00	6		165
703	000	2	00	7		104
703	000	2	00	8		109
703	000	2	00	9		133
703	000	2	00	10		171
703	000	2	00	11		134
703	000	2	00	12		171
703	000	2	00	13		129
703	000	2	00	14		142
703	000	2	00	15		153
703	000	2	00	16		161
703	000	2	00	17		124
703	000	2	00	18		132
703	000	2	00	19		119
703	000	2	00	20		132
703	000	2	00	21		142
703	000	2	00	22		172
703	000	2	00	23		137
703	000	2	00	24		106
703	000	2	00	25		136
703	000	2	00	26		133
703	000	2	00	27		141
703	000	2	00	28		102
703	000	2	00	29		193
703	000	2	00	30		184
703	011	2	10	31		81
704	000	2	00	0		153
704	000	2	00	1		136
704	000	2	00	2		111
704	000	2	00	3		127
704	000	2	00	4		151
704	000	2	00	5		98
704	000	2	00	6		160
704	000	2	00	7		99
704	000	2	00	8		90
704	000	2	00	9		118
704	000	2	00	10		152
704	000	2	00	11		117
704	000	2	00	12		157
704	000	2	00	13		110
704	000	2	00	14		121
704	000	2	00	15		127
704	000	2	00	16		133
704	000	2	00	17		101
704	000	2	00	18		112
704	000	2	00	19		97
704	000	2	00	20		114
704	000	2	00	21		116
704	000	2	00	22		142
704	000	2	00	23		106
704	000	2	00	24		96
704	000	2	00	25		133
704	000	2	00	26		129
704	000	2	00	27		139
704	000	2	00	28		106
704	000	2	00	29		196
704	000	2	00	30		184
704	011	2	10	31		81
705	000	2	00	0		162
705	000	2	00	1		145
705	000	2	00	2		111
705	000	2	00	3		128
705	000	2	00	4		152
705	000	2	00	5		101
705	000	2	00	6		164
705	000	2	00	7		104
705	000	2	00	8		106
705	000	2	00	9		134
705	000	2	00	10		166
705	000	2	00	11		126
705	000	2	00	12		169
705	000	2	00	13		129
705	000	2	00	14		138
705	000	2	00	15		151
705	000	2	00	16		154
705	000	2	00	17		117
705	000	2	00	18		128
705	000	2	00	19		117
705	000	2	00	20		120
705	000	2	00	21		137
705	000	2	00	22		167
705	000	2	00	23		550
705	000	2	00	24		90
705	000	2	00	25		125
705	000	2	00	26		128
705	000	2	00	27		133
705	000	2	00	28		100
705	000	2	00	29		187
705	000	2	00	30		178
705	011	2	10	31		79
706	000	2	00	0		157
706	000	2	00	1		141
706	000	2	00	2		114
706	000	2	00	3		129
706	000	2	00	4		154
706	000	2	00	5		104
706	000	2	00	6		166
706	000	2	00	7		100
706	000	2	00	8		102
706	000	2	00	9		129
706	000	2	00	10		158
706	000	2	00	11		125
706	000	2	00	12		164
706	000	2	00	13		121
706	000	2	00	14		126
706	000	2	00	15		141
706	000	2	00	16		148
706	000	2	00	17		112
706	000	2	00	18		121
706	000	2	00	19		112
706	000	2	00	20		121
706	000	2	00	21		125
706	000	2	00	22		160
706	000	2	00	23		120
706	000	2	00	24		104
706	000	2	00	25		138
706	000	2	00	26		139
706	000	2	00	27		144
706	000	2	00	28		111
706	000	2	00	29		198
706	000	2	00	30		190
706	011	2	10	31		84
707	000	2	00	0		152
707	000	2	00	1		138
707	000	2	00	2		112
707	000	2	00	3		125
707	000	2	00	4		151
707	000	2	00	5		93
707	000	2	00	6		162
707	000	2	00	7		103
707	000	2	00	8		93
707	000	2	00	9		111
707	000	2	00	10		151
707	000	2	00	11		117
707	000	2	00	12		160
707	000	2	00	13		111
707	000	2	00	14		121
707	000	2	00	15		131
707	000	2	00	16		136
707	000	2	00	17		102
707	000	2	00	18		115
707	000	2	00	19		102
707	000	2	00	20		116
707	000	2	00	21		117
707	000	2	00	22		143
707	000	2	00	23		106
707	000	2	00	24		96
707	000	2	00	25		134
707	000	2	00	26		133
707	000	2	00	27		141
707	000	2	00	28		109
707	000	2	00	29		198
707	000	2	00	30		185
707	011	2	10	31		85
708	000	2	00	0		150
708	000	2	00	1		138
708	000	2	00	2		110
708	000	2	00	3		128
708	000	2	00	4		150
708	000	2	00	5		98
708	000	2	00	6		157
708	000	2	00	7		97
708	000	2	00	8		86
708	000	2	00	9		114
708	000	2	00	10		145
708	000	2	00	11		107
708	000	2	00	12		148
708	000	2	00	13		107
708	000	2	00	14		117
708	000	2	00	15		114
708	000	2	00	16		122
708	000	2	00	17		90
708	000	2	00	18		104
708	000	2	00	19		94
708	000	2	00	20		107
708	000	2	00	21		114
708	000	2	00	22		139
708	000	2	00	23		106
708	000	2	00	24		93
708	000	2	00	25		130
708	000	2	00	26		133
708	000	2	00	27		140
708	000	2	00	28		106
708	000	2	00	29		190
708	000	2	00	30		182
708	011	2	10	31		78
709	000	2	00	0		157
709	000	2	00	1		141
709	000	2	00	2		109
709	000	2	00	3		128
709	000	2	00	4		153
709	000	2	00	5		100
709	000	2	00	6		168
709	000	2	00	7		98
709	000	2	00	8		105
709	000	2	00	9		123
709	000	2	00	10		160
709	000	2	00	11		123
709	000	2	00	12		168
709	000	2	00	13		123
709	000	2	00	14		132
709	000	2	00	15		141
709	000	2	00	16		156
709	000	2	00	17		119
709	000	2	00	18		128
709	000	2	00	19		111
709	000	2	00	20		122
709	000	2	00	21		130
709	000	2	00	22		154
709	000	2	00	23		114
709	000	2	00	24		97
709	000	2	00	25		136
709	000	2	00	26		137
709	000	2	00	27		141
709	000	2	00	28		105
709	000	2	00	29		202
709	000	2	00	30		185
709	011	2	10	31		85
710	000	2	00	0		160
710	000	2	00	1		149
710	000	2	00	2		110
710	000	2	00	3		135
710	000	2	00	4		160
710	000	2	00	5		107
710	000	2	00	6		170
710	000	2	00	7		113
710	000	2	00	8		119
710	000	2	00	9		142
710	000	2	00	10		172
710	000	2	00	11		145
710	000	2	00	12		180
710	000	2	00	13		139
710	000	2	00	14		153
710	000	2	00	15		162
710	000	2	00	16		178
710	000	2	00	17		139
710	000	2	00	18		149
710	000	2	00	19		137
710	000	2	00	20		146
710	000	2	00	21		154
710	000	2	00	22		178
710	000	2	00	23		141
710	000	2	00	24		110
710	000	2	00	25		143
710	000	2	00	26		147
710	000	2	00	27		149
710	000	2	00	28		113
710	000	2	00	29		202
710	000	2	00	30		195
710	011	2	10	31		90
711	000	2	00	0		153
711	000	2	00	1		134
711	000	2	00	2		106
711	000	2	00	3		121
711	000	2	00	4		149
711	000	2	00	5		98
711	000	2	00	6		157
711	000	2	00	7		96
711	000	2	00	8		90
711	000	2	00	9		120
711	000	2	00	10		152
711	000	2	00	11		112
711	000	2	00	12		156
711	000	2	00	13		110
711	000	2	00	14		122
711	000	2	00	15		131
711	000	2	00	16		136
711	000	2	00	17		97
711	000	2	00	18		109
711	000	2	00	19		98
711	000	2	00	20		109
711	000	2	00	21		117
711	000	2	00	22		141
711	000	2	00	23		102
711	000	2	00	24		91
711	000	2	00	25		130
711	000	2	00	26		129
711	000	2	00	27		136
711	000	2	00	28		105
711	000	2	00	29		195
711	000	2	00	30		183
711	011	2	10	31		75
712	000	2	00	0		162
712	000	2	00	1		138
712	000	2	00	2		111
712	000	2	00	3		128
712	000	2	00	4		155
712	000	2	00	5		100
712	000	2	00	6		166
712	000	2	00	7		100
712	000	2	00	8		101
712	000	2	00	9		133
712	000	2	00	10		166
712	000	2	00	11		129
712	000	2	00	12		168
712	000	2	00	13		126
712	000	2	00	14		137
712	000	2	00	15		145
712	000	2	00	16		156
712	000	2	00	17		123
712	000	2	00	18		126
712	000	2	00	19		115
712	000	2	00	20		129
712	000	2	00	21		139
712	000	2	00	22		165
712	000	2	00	23		125
712	000	2	00	24		104
712	000	2	00	25		137
712	000	2	00	26		137
712	000	2	00	27		143
712	000	2	00	28		113
712	000	2	00	29		198
712	000	2	00	30		189
712	011	2	10	31		88
713	000	2	00	0		149
713	000	2	00	1		137
713	000	2	00	2		104
713	000	2	00	3		120
713	000	2	00	4		144
713	000	2	00	5		93
713	000	2	00	6		151
713	000	2	00	7		89
713	000	2	00	8		74
713	000	2	00	9		93
713	000	2	00	10		130
713	000	2	00	11		94
713	000	2	00	12		133
713	000	2	00	13		92
713	000	2	00	14		97
713	000	2	00	15		102
713	000	2	00	16		90
713	000	2	00	17		65
713	000	2	00	18		74
713	000	2	00	19		68
713	000	2	00	20		623
713	000	2	00	21		74
713	000	2	00	22		100
713	000	2	00	23		72
713	000	2	00	24		72
713	000	2	00	25		109
713	000	2	00	26		109
713	000	2	00	27		116
713	000	2	00	28		87
713	000	2	00	29		173
713	000	2	00	30		166
713	011	2	10	31		61
714	000	2	00	0		157
714	000	2	00	1		138
714	000	2	00	2		106
714	000	2	00	3		125
714	000	2	00	4		149
714	000	2	00	5		98
714	000	2	00	6		162
714	000	2	00	7		97
714	000	2	00	8		84
714	000	2	00	9		106
714	000	2	00	10		141
714	000	2	00	11		105
714	000	2	00	12		146
714	000	2	00	13		105
714	000	2	00	14		117
714	000	2	00	15		122
714	000	2	00	16		122
714	000	2	00	17		94
714	000	2	00	18		102
714	000	2	00	19		91
714	000	2	00	20		105
714	000	2	00	21		106
714	000	2	00	22		133
714	000	2	00	23		96
714	000	2	00	24		87
714	000	2	00	25		128
714	000	2	00	26		128
714	000	2	00	27		137
714	000	2	00	28		107
714	000	2	00	29		192
714	000	2	00	30		186
714	011	2	10	31		80
715	000	2	00	0		157
715	000	2	00	1		144
715	000	2	00	2		113
715	000	2	00	3		128
715	000	2	00	4		154
715	000	2	00	5		99
715	000	2	00	6		167
715	000	2	00	7		105
715	000	2	00	8		110
715	000	2	00	9		133
715	000	2	00	10		168
715	000	2	00	11		134
715	000	2	00	12		176
715	000	2	00	13		137
715	000	2	00	14		141
715	000	2	00	15		157
715	000	2	00	16		164
715	000	2	00	17		130
715	000	2	00	18		136
715	000	2	00	19		124
715	000	2	00	20		138
715	000	2	00	21		144
715	000	2	00	22		170
715	000	2	00	23		135
715	000	2	00	24		105
715	000	2	00	25		139
715	000	2	00	26		137
715	000	2	00	27		146
715	000	2	00	28		108
715	000	2	00	29		203
715	000	2	00	30		194
715	011	2	10	31		85
716	000	2	00	0		150
716	000	2	00	1		131
716	000	2	00	2		105
716	000	2	00	3		117
716	000	2	00	4		148
716	000	2	00	5		94
716	000	2	00	6		157
716	000	2	00	7		93
716	000	2	00	8		84
716	000	2	00	9		107
716	000	2	00	10		144
716	000	2	00	11		108
716	000	2	00	12		144
716	000	2	00	13		102
716	000	2	00	14		109
716	000	2	00	15		116
716	000	2	00	16		122
716	000	2	00	17		91
716	000	2	00	18		104
716	000	2	00	19		89
716	000	2	00	20		101
716	000	2	00	21		104
716	000	2	00	22		132
716	000	2	00	23		97
716	000	2	00	24		89
716	000	2	00	25		127
716	000	2	00	26		128
716	000	2	00	27		138
716	000	2	00	28		99
716	000	2	00	29		193
716	000	2	00	30		182
716	011	2	10	31		78
717	000	2	00	0		153
717	000	2	00	1		134
717	000	2	00	2		114
717	000	2	00	3		123
717	000	2	00	4		146
717	000	2	00	5		97
717	000	2	00	6		160
717	000	2	00	7		96
717	000	2	00	8		82
717	000	2	00	9		99
717	000	2	00	10		137
717	000	2	00	11		101
717	000	2	00	12		139
717	000	2	00	13		100
717	000	2	00	14		104
717	000	2	00	15		111
717	000	2	00	16		107
717	000	2	00	17		80
717	000	2	00	18		435
717	000	2	00	19		116
717	000	2	00	20		89
717	000	2	00	21		95
717	000	2	00	22		118
717	000	2	00	23		82
717	000	2	00	24		83
717	000	2	00	25		122
717	000	2	00	26		123
717	000	2	00	27		133
717	000	2	00	28		98
717	000	2	00	29		185
717	000	2	00	30		175
717	011	2	10	31		74
718	000	2	00	0		155
718	000	2	00	1		141
718	000	2	00	2		107
718	000	2	00	3		126
718	000	2	00	4		148
718	000	2	00	5		96
718	000	2	00	6		162
718	000	2	00	7		97
718	000	2	00	8		99
718	000	2	00	9		123
718	000	2	00	10		160
718	000	2	00	11		119
718	000	2	00	12		162
718	000	2	00	13		122
718	000	2	00	14		134
718	000	2	00	15		146
718	000	2	00	16		149
718	000	2	00	17		114
718	000	2	00	18		122
718	000	2	00	19		110
