# Acquisition started at 11/08/2022 - 13:20:50 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
799	000	2	00	22		129
799	000	2	00	23		96
799	000	2	00	24		509
799	000	2	00	25		125
799	000	2	00	26		118
799	000	2	00	27		132
799	000	2	00	28		94
799	000	2	00	29		190
799	000	2	00	30		178
799	011	2	10	31		73
800	000	2	00	0		161
800	000	2	00	1		144
800	000	2	00	2		116
800	000	2	00	3		136
800	000	2	00	4		160
800	000	2	00	5		109
800	000	2	00	6		176
800	000	2	00	7		109
800	000	2	00	8		109
800	000	2	00	9		137
800	000	2	00	10		169
800	000	2	00	11		133
800	000	2	00	12		169
800	000	2	00	13		127
800	000	2	00	14		140
800	000	2	00	15		148
800	000	2	00	16		153
800	000	2	00	17		124
800	000	2	00	18		136
800	000	2	00	19		122
800	000	2	00	20		136
800	000	2	00	21		142
800	000	2	00	22		169
800	000	2	00	23		136
800	000	2	00	24		105
800	000	2	00	25		148
800	000	2	00	26		141
800	000	2	00	27		146
800	000	2	00	28		111
800	000	2	00	29		202
800	000	2	00	30		193
800	011	2	10	31		85
801	000	2	00	0		157
801	000	2	00	1		141
801	000	2	00	2		113
801	000	2	00	3		128
801	000	2	00	4		154
801	000	2	00	5		105
801	000	2	00	6		169
801	000	2	00	7		104
801	000	2	00	8		100
801	000	2	00	9		124
801	000	2	00	10		158
801	000	2	00	11		124
801	000	2	00	12		163
801	000	2	00	13		124
801	000	2	00	14		132
801	000	2	00	15		142
801	000	2	00	16		155
801	000	2	00	17		116
801	000	2	00	18		126
801	000	2	00	19		113
801	000	2	00	20		119
801	000	2	00	21		123
801	000	2	00	22		153
801	000	2	00	23		117
801	000	2	00	24		99
801	000	2	00	25		138
801	000	2	00	26		137
801	000	2	00	27		141
801	000	2	00	28		108
801	000	2	00	29		197
801	000	2	00	30		191
801	011	2	10	31		89
802	000	2	00	0		155
802	000	2	00	1		142
802	000	2	00	2		110
802	000	2	00	3		125
802	000	2	00	4		151
802	000	2	00	5		100
802	000	2	00	6		162
802	000	2	00	7		98
802	000	2	00	8		90
802	000	2	00	9		114
802	000	2	00	10		151
802	000	2	00	11		111
802	000	2	00	12		150
802	000	2	00	13		108
802	000	2	00	14		118
802	000	2	00	15		124
802	000	2	00	16		130
802	000	2	00	17		98
802	000	2	00	18		109
802	000	2	00	19		94
802	000	2	00	20		107
802	000	2	00	21		109
802	000	2	00	22		138
802	000	2	00	23		99
802	000	2	00	24		90
802	000	2	00	25		132
802	000	2	00	26		128
802	000	2	00	27		138
802	000	2	00	28		106
802	000	2	00	29		196
802	000	2	00	30		186
802	011	2	10	31		82
803	000	2	00	0		155
803	000	2	00	1		140
803	000	2	00	2		109
803	000	2	00	3		130
803	000	2	00	4		153
803	000	2	00	5		100
803	000	2	00	6		162
803	000	2	00	7		100
803	000	2	00	8		97
803	000	2	00	9		121
803	000	2	00	10		155
803	000	2	00	11		124
803	000	2	00	12		160
803	000	2	00	13		121
803	000	2	00	14		135
803	000	2	00	15		141
803	000	2	00	16		146
803	000	2	00	17		493
803	000	2	00	18		125
803	000	2	00	19		107
803	000	2	00	20		117
803	000	2	00	21		128
803	000	2	00	22		149
803	000	2	00	23		116
803	000	2	00	24		93
803	000	2	00	25		128
803	000	2	00	26		122
803	000	2	00	27		140
803	000	2	00	28		102
803	000	2	00	29		193
803	000	2	00	30		181
803	011	2	10	31		82
804	000	2	00	0		151
804	000	2	00	1		133
804	000	2	00	2		100
804	000	2	00	3		116
804	000	2	00	4		140
804	000	2	00	5		93
804	000	2	00	6		151
804	000	2	00	7		89
804	000	2	00	8		74
804	000	2	00	9		98
804	000	2	00	10		133
804	000	2	00	11		100
804	000	2	00	12		137
804	000	2	00	13		94
804	000	2	00	14		100
804	000	2	00	15		108
804	000	2	00	16		109
804	000	2	00	17		75
804	000	2	00	18		87
804	000	2	00	19		78
804	000	2	00	20		87
804	000	2	00	21		92
804	000	2	00	22		113
804	000	2	00	23		74
804	000	2	00	24		79
804	000	2	00	25		120
804	000	2	00	26		119
804	000	2	00	27		130
804	000	2	00	28		98
804	000	2	00	29		186
804	000	2	00	30		176
804	011	2	10	31		76
805	000	2	00	0		154
805	000	2	00	1		137
805	000	2	00	2		107
805	000	2	00	3		125
805	000	2	00	4		145
805	000	2	00	5		94
805	000	2	00	6		154
805	000	2	00	7		93
805	000	2	00	8		85
805	000	2	00	9		106
805	000	2	00	10		142
805	000	2	00	11		105
805	000	2	00	12		145
805	000	2	00	13		104
805	000	2	00	14		121
805	000	2	00	15		120
805	000	2	00	16		117
805	000	2	00	17		448
805	000	2	00	18		96
805	000	2	00	19		86
805	000	2	00	20		97
805	000	2	00	21		106
805	000	2	00	22		128
805	000	2	00	23		88
805	000	2	00	24		85
805	000	2	00	25		122
805	000	2	00	26		117
805	000	2	00	27		129
805	000	2	00	28		96
805	000	2	00	29		186
805	000	2	00	30		172
805	011	2	10	31		72
806	000	2	00	0		160
806	000	2	00	1		144
806	000	2	00	2		110
806	000	2	00	3		128
806	000	2	00	4		157
806	000	2	00	5		104
806	000	2	00	6		162
806	000	2	00	7		99
806	000	2	00	8		109
806	000	2	00	9		136
806	000	2	00	10		168
806	000	2	00	11		126
806	000	2	00	12		173
806	000	2	00	13		136
806	000	2	00	14		146
806	000	2	00	15		160
806	000	2	00	16		162
806	000	2	00	17		125
806	000	2	00	18		134
806	000	2	00	19		118
806	000	2	00	20		496
806	000	2	00	21		136
806	000	2	00	22		164
806	000	2	00	23		124
806	000	2	00	24		96
806	000	2	00	25		137
806	000	2	00	26		134
806	000	2	00	27		139
806	000	2	00	28		102
806	000	2	00	29		189
806	000	2	00	30		184
806	011	2	10	31		85
807	000	2	00	0		153
807	000	2	00	1		138
807	000	2	00	2		110
807	000	2	00	3		129
807	000	2	00	4		151
807	000	2	00	5		101
807	000	2	00	6		162
807	000	2	00	7		104
807	000	2	00	8		93
807	000	2	00	9		113
807	000	2	00	10		151
807	000	2	00	11		118
807	000	2	00	12		152
807	000	2	00	13		109
807	000	2	00	14		122
807	000	2	00	15		121
807	000	2	00	16		134
807	000	2	00	17		98
807	000	2	00	18		112
807	000	2	00	19		100
807	000	2	00	20		110
807	000	2	00	21		117
807	000	2	00	22		142
807	000	2	00	23		101
807	000	2	00	24		98
807	000	2	00	25		137
807	000	2	00	26		134
807	000	2	00	27		145
807	000	2	00	28		108
807	000	2	00	29		193
807	000	2	00	30		183
807	011	2	10	31		81
808	000	2	00	0		160
808	000	2	00	1		142
808	000	2	00	2		113
808	000	2	00	3		128
808	000	2	00	4		156
808	000	2	00	5		104
808	000	2	00	6		169
808	000	2	00	7		106
808	000	2	00	8		103
808	000	2	00	9		132
808	000	2	00	10		161
808	000	2	00	11		126
808	000	2	00	12		173
808	000	2	00	13		126
808	000	2	00	14		134
808	000	2	00	15		145
808	000	2	00	16		156
808	000	2	00	17		121
808	000	2	00	18		131
808	000	2	00	19		114
808	000	2	00	20		128
808	000	2	00	21		138
808	000	2	00	22		161
808	000	2	00	23		127
808	000	2	00	24		100
808	000	2	00	25		141
808	000	2	00	26		139
808	000	2	00	27		147
808	000	2	00	28		107
808	000	2	00	29		198
808	000	2	00	30		191
808	011	2	10	31		90
809	000	2	00	0		150
809	000	2	00	1		135
809	000	2	00	2		107
809	000	2	00	3		126
809	000	2	00	4		145
809	000	2	00	5		94
809	000	2	00	6		160
809	000	2	00	7		93
809	000	2	00	8		80
809	000	2	00	9		103
809	000	2	00	10		135
809	000	2	00	11		102
809	000	2	00	12		140
809	000	2	00	13		97
809	000	2	00	14		98
809	000	2	00	15		102
809	000	2	00	16		110
809	000	2	00	17		78
809	000	2	00	18		91
809	000	2	00	19		77
809	000	2	00	20		87
809	000	2	00	21		92
809	000	2	00	22		114
809	000	2	00	23		79
809	000	2	00	24		85
809	000	2	00	25		125
809	000	2	00	26		127
809	000	2	00	27		134
809	000	2	00	28		102
809	000	2	00	29		189
809	000	2	00	30		179
809	011	2	10	31		77
810	000	2	00	0		154
810	000	2	00	1		136
810	000	2	00	2		109
810	000	2	00	3		125
810	000	2	00	4		151
810	000	2	00	5		101
810	000	2	00	6		161
810	000	2	00	7		94
810	000	2	00	8		85
810	000	2	00	9		111
810	000	2	00	10		142
810	000	2	00	11		114
810	000	2	00	12		148
810	000	2	00	13		107
810	000	2	00	14		110
810	000	2	00	15		120
810	000	2	00	16		125
810	000	2	00	17		94
810	000	2	00	18		106
810	000	2	00	19		93
810	000	2	00	20		106
810	000	2	00	21		109
810	000	2	00	22		138
810	000	2	00	23		100
810	000	2	00	24		93
810	000	2	00	25		130
810	000	2	00	26		130
810	000	2	00	27		141
810	000	2	00	28		106
810	000	2	00	29		196
810	000	2	00	30		184
810	011	2	10	31		84
811	000	2	00	0		158
811	000	2	00	1		139
811	000	2	00	2		112
811	000	2	00	3		126
811	000	2	00	4		154
811	000	2	00	5		104
811	000	2	00	6		168
811	000	2	00	7		106
811	000	2	00	8		104
811	000	2	00	9		130
811	000	2	00	10		160
811	000	2	00	11		124
811	000	2	00	12		166
811	000	2	00	13		125
811	000	2	00	14		134
811	000	2	00	15		142
811	000	2	00	16		157
811	000	2	00	17		116
811	000	2	00	18		129
811	000	2	00	19		116
811	000	2	00	20		128
811	000	2	00	21		133
811	000	2	00	22		157
811	000	2	00	23		122
811	000	2	00	24		103
811	000	2	00	25		141
811	000	2	00	26		140
811	000	2	00	27		141
811	000	2	00	28		106
811	000	2	00	29		202
811	000	2	00	30		187
811	011	2	10	31		85
812	000	2	00	0		156
812	000	2	00	1		144
812	000	2	00	2		110
812	000	2	00	3		125
812	000	2	00	4		149
812	000	2	00	5		103
812	000	2	00	6		162
812	000	2	00	7		98
812	000	2	00	8		99
812	000	2	00	9		124
812	000	2	00	10		158
812	000	2	00	11		122
812	000	2	00	12		163
812	000	2	00	13		124
812	000	2	00	14		128
812	000	2	00	15		139
812	000	2	00	16		146
812	000	2	00	17		113
812	000	2	00	18		120
812	000	2	00	19		110
812	000	2	00	20		123
812	000	2	00	21		127
812	000	2	00	22		155
812	000	2	00	23		118
812	000	2	00	24		100
812	000	2	00	25		136
812	000	2	00	26		137
812	000	2	00	27		139
812	000	2	00	28		105
812	000	2	00	29		196
812	000	2	00	30		187
812	011	2	10	31		85
813	000	2	00	0		158
813	000	2	00	1		142
813	000	2	00	2		113
813	000	2	00	3		133
813	000	2	00	4		154
813	000	2	00	5		102
813	000	2	00	6		168
813	000	2	00	7		104
813	000	2	00	8		99
813	000	2	00	9		122
813	000	2	00	10		160
813	000	2	00	11		118
813	000	2	00	12		162
813	000	2	00	13		114
813	000	2	00	14		130
813	000	2	00	15		132
813	000	2	00	16		146
813	000	2	00	17		114
813	000	2	00	18		126
813	000	2	00	19		110
813	000	2	00	20		125
813	000	2	00	21		130
813	000	2	00	22		154
813	000	2	00	23		119
813	000	2	00	24		105
813	000	2	00	25		137
813	000	2	00	26		138
813	000	2	00	27		147
813	000	2	00	28		108
813	000	2	00	29		200
813	000	2	00	30		190
813	011	2	10	31		87
814	000	2	00	0		157
814	000	2	00	1		139
814	000	2	00	2		116
814	000	2	00	3		129
814	000	2	00	4		150
814	000	2	00	5		101
814	000	2	00	6		164
814	000	2	00	7		104
814	000	2	00	8		98
814	000	2	00	9		122
814	000	2	00	10		158
814	000	2	00	11		122
814	000	2	00	12		165
814	000	2	00	13		120
814	000	2	00	14		132
814	000	2	00	15		140
814	000	2	00	16		146
814	000	2	00	17		116
814	000	2	00	18		123
814	000	2	00	19		110
814	000	2	00	20		122
814	000	2	00	21		130
814	000	2	00	22		153
814	000	2	00	23		116
814	000	2	00	24		103
814	000	2	00	25		137
814	000	2	00	26		136
814	000	2	00	27		141
814	000	2	00	28		107
814	000	2	00	29		194
814	000	2	00	30		190
814	011	2	10	31		87
815	000	2	00	0		156
815	000	2	00	1		141
815	000	2	00	2		113
815	000	2	00	3		133
815	000	2	00	4		152
815	000	2	00	5		106
815	000	2	00	6		166
815	000	2	00	7		104
815	000	2	00	8		102
815	000	2	00	9		126
815	000	2	00	10		164
815	000	2	00	11		128
815	000	2	00	12		168
815	000	2	00	13		126
815	000	2	00	14		142
815	000	2	00	15		152
815	000	2	00	16		164
815	000	2	00	17		122
815	000	2	00	18		136
815	000	2	00	19		125
815	000	2	00	20		133
815	000	2	00	21		141
815	000	2	00	22		165
815	000	2	00	23		135
815	000	2	00	24		102
815	000	2	00	25		138
815	000	2	00	26		139
815	000	2	00	27		144
815	000	2	00	28		111
815	000	2	00	29		196
815	000	2	00	30		195
815	011	2	10	31		88
816	000	2	00	0		154
816	000	2	00	1		136
816	000	2	00	2		109
816	000	2	00	3		128
816	000	2	00	4		148
816	000	2	00	5		99
816	000	2	00	6		157
816	000	2	00	7		98
816	000	2	00	8		80
816	000	2	00	9		102
816	000	2	00	10		140
816	000	2	00	11		108
816	000	2	00	12		144
816	000	2	00	13		97
816	000	2	00	14		103
816	000	2	00	15		109
816	000	2	00	16		117
816	000	2	00	17		93
816	000	2	00	18		100
816	000	2	00	19		89
816	000	2	00	20		99
816	000	2	00	21		100
816	000	2	00	22		124
816	000	2	00	23		92
816	000	2	00	24		94
816	000	2	00	25		130
816	000	2	00	26		130
816	000	2	00	27		138
816	000	2	00	28		106
816	000	2	00	29		195
816	000	2	00	30		184
816	011	2	10	31		82
817	000	2	00	0		155
817	000	2	00	1		142
817	000	2	00	2		106
817	000	2	00	3		126
817	000	2	00	4		148
817	000	2	00	5		102
817	000	2	00	6		167
817	000	2	00	7		101
817	000	2	00	8		101
817	000	2	00	9		128
817	000	2	00	10		165
817	000	2	00	11		123
817	000	2	00	12		168
817	000	2	00	13		125
817	000	2	00	14		135
817	000	2	00	15		144
817	000	2	00	16		145
817	000	2	00	17		101
817	000	2	00	18		109
817	000	2	00	19		98
817	000	2	00	20		105
817	000	2	00	21		639
817	000	2	00	22		141
817	000	2	00	23		101
817	000	2	00	24		82
817	000	2	00	25		120
817	000	2	00	26		118
817	000	2	00	27		122
817	000	2	00	28		90
817	000	2	00	29		177
817	000	2	00	30		166
817	011	2	10	31		69
818	000	2	00	0		158
818	000	2	00	1		138
818	000	2	00	2		111
818	000	2	00	3		123
818	000	2	00	4		151
818	000	2	00	5		101
818	000	2	00	6		160
818	000	2	00	7		101
818	000	2	00	8		90
818	000	2	00	9		119
818	000	2	00	10		153
818	000	2	00	11		120
818	000	2	00	12		157
818	000	2	00	13		119
818	000	2	00	14		124
818	000	2	00	15		130
818	000	2	00	16		136
818	000	2	00	17		103
818	000	2	00	18		114
818	000	2	00	19		101
818	000	2	00	20		114
818	000	2	00	21		121
818	000	2	00	22		145
818	000	2	00	23		107
818	000	2	00	24		98
818	000	2	00	25		134
818	000	2	00	26		133
818	000	2	00	27		142
818	000	2	00	28		105
818	000	2	00	29		197
818	000	2	00	30		186
818	011	2	10	31		84
819	000	2	00	0		160
819	000	2	00	1		139
819	000	2	00	2		110
819	000	2	00	3		125
819	000	2	00	4		155
819	000	2	00	5		100
819	000	2	00	6		165
819	000	2	00	7		102
819	000	2	00	8		100
819	000	2	00	9		126
819	000	2	00	10		160
819	000	2	00	11		126
819	000	2	00	12		163
819	000	2	00	13		121
819	000	2	00	14		130
819	000	2	00	15		139
819	000	2	00	16		149
819	000	2	00	17		106
819	000	2	00	18		118
819	000	2	00	19		106
819	000	2	00	20		118
819	000	2	00	21		545
819	000	2	00	22		154
819	000	2	00	23		117
819	000	2	00	24		94
819	000	2	00	25		130
819	000	2	00	26		132
819	000	2	00	27		137
819	000	2	00	28		95
819	000	2	00	29		187
819	000	2	00	30		180
819	011	2	10	31		76
820	000	2	00	0		154
820	000	2	00	1		139
820	000	2	00	2		119
820	000	2	00	3		132
820	000	2	00	4		154
820	000	2	00	5		106
820	000	2	00	6		163
820	000	2	00	7		98
820	000	2	00	8		100
820	000	2	00	9		117
820	000	2	00	10		157
820	000	2	00	11		120
820	000	2	00	12		156
820	000	2	00	13		118
820	000	2	00	14		128
820	000	2	00	15		133
820	000	2	00	16		135
820	000	2	00	17		107
820	000	2	00	18		117
820	000	2	00	19		110
820	000	2	00	20		118
820	000	2	00	21		126
820	000	2	00	22		151
820	000	2	00	23		116
820	000	2	00	24		98
820	000	2	00	25		136
820	000	2	00	26		142
820	000	2	00	27		141
820	000	2	00	28		110
820	000	2	00	29		199
820	000	2	00	30		183
820	011	2	10	31		82
821	000	2	00	0		149
821	000	2	00	1		136
821	000	2	00	2		107
821	000	2	00	3		121
821	000	2	00	4		144
821	000	2	00	5		91
821	000	2	00	6		149
821	000	2	00	7		87
821	000	2	00	8		73
821	000	2	00	9		96
821	000	2	00	10		136
821	000	2	00	11		100
821	000	2	00	12		140
821	000	2	00	13		92
821	000	2	00	14		104
821	000	2	00	15		108
821	000	2	00	16		110
821	000	2	00	17		79
821	000	2	00	18		86
821	000	2	00	19		458
821	000	2	00	20		85
821	000	2	00	21		88
821	000	2	00	22		113
821	000	2	00	23		75
821	000	2	00	24		80
821	000	2	00	25		116
821	000	2	00	26		116
821	000	2	00	27		123
821	000	2	00	28		96
821	000	2	00	29		179
821	000	2	00	30		174
821	011	2	10	31		68
822	000	2	00	0		156
822	000	2	00	1		136
822	000	2	00	2		109
822	000	2	00	3		125
822	000	2	00	4		149
822	000	2	00	5		99
822	000	2	00	6		160
822	000	2	00	7		97
822	000	2	00	8		91
822	000	2	00	9		116
822	000	2	00	10		149
822	000	2	00	11		110
822	000	2	00	12		156
822	000	2	00	13		114
822	000	2	00	14		116
822	000	2	00	15		125
822	000	2	00	16		125
822	000	2	00	17		461
822	000	2	00	18		101
822	000	2	00	19		90
822	000	2	00	20		99
822	000	2	00	21		109
822	000	2	00	22		129
822	000	2	00	23		93
822	000	2	00	24		86
822	000	2	00	25		124
822	000	2	00	26		121
822	000	2	00	27		133
822	000	2	00	28		98
822	000	2	00	29		189
822	000	2	00	30		174
822	011	2	10	31		74
823	000	2	00	0		157
823	000	2	00	1		137
823	000	2	00	2		107
823	000	2	00	3		129
823	000	2	00	4		149
823	000	2	00	5		98
823	000	2	00	6		160
823	000	2	00	7		98
823	000	2	00	8		90
823	000	2	00	9		113
823	000	2	00	10		148
823	000	2	00	11		116
823	000	2	00	12		152
823	000	2	00	13		109
823	000	2	00	14		121
823	000	2	00	15		126
823	000	2	00	16		124
823	000	2	00	17		88
823	000	2	00	18		101
823	000	2	00	19		89
823	000	2	00	20		97
823	000	2	00	21		556
823	000	2	00	22		137
823	000	2	00	23		89
823	000	2	00	24		83
823	000	2	00	25		120
823	000	2	00	26		119
823	000	2	00	27		132
823	000	2	00	28		96
823	000	2	00	29		181
823	000	2	00	30		171
823	011	2	10	31		71
824	000	2	00	0		150
824	000	2	00	1		138
824	000	2	00	2		104
824	000	2	00	3		123
824	000	2	00	4		153
824	000	2	00	5		96
824	000	2	00	6		162
824	000	2	00	7		101
824	000	2	00	8		93
824	000	2	00	9		120
824	000	2	00	10		156
824	000	2	00	11		114
824	000	2	00	12		158
824	000	2	00	13		116
824	000	2	00	14		117
824	000	2	00	15		127
824	000	2	00	16		122
824	000	2	00	17		92
824	000	2	00	18		96
824	000	2	00	19		86
824	000	2	00	20		603
824	000	2	00	21		113
824	000	2	00	22		141
824	000	2	00	23		99
824	000	2	00	24		82
824	000	2	00	25		126
824	000	2	00	26		121
824	000	2	00	27		129
824	000	2	00	28		93
824	000	2	00	29		181
824	000	2	00	30		176
824	011	2	10	31		66
825	000	2	00	0		154
825	000	2	00	1		144
825	000	2	00	2		109
825	000	2	00	3		126
825	000	2	00	4		155
825	000	2	00	5		105
825	000	2	00	6		170
825	000	2	00	7		104
825	000	2	00	8		111
825	000	2	00	9		134
825	000	2	00	10		173
825	000	2	00	11		134
825	000	2	00	12		173
825	000	2	00	13		129
825	000	2	00	14		144
825	000	2	00	15		148
825	000	2	00	16		155
825	000	2	00	17		117
825	000	2	00	18		122
825	000	2	00	19		110
825	000	2	00	20		545
825	000	2	00	21		137
825	000	2	00	22		160
825	000	2	00	23		121
825	000	2	00	24		96
825	000	2	00	25		132
825	000	2	00	26		129
825	000	2	00	27		140
825	000	2	00	28		101
825	000	2	00	29		188
825	000	2	00	30		182
825	011	2	10	31		76
826	000	2	00	0		153
826	000	2	00	1		138
826	000	2	00	2		112
826	000	2	00	3		122
826	000	2	00	4		151
826	000	2	00	5		101
826	000	2	00	6		163
826	000	2	00	7		100
826	000	2	00	8		93
826	000	2	00	9		114
826	000	2	00	10		152
826	000	2	00	11		117
826	000	2	00	12		154
826	000	2	00	13		110
826	000	2	00	14		121
826	000	2	00	15		128
826	000	2	00	16		132
826	000	2	00	17		102
826	000	2	00	18		113
826	000	2	00	19		102
826	000	2	00	20		112
826	000	2	00	21		113
826	000	2	00	22		147
826	000	2	00	23		106
826	000	2	00	24		97
826	000	2	00	25		134
826	000	2	00	26		132
826	000	2	00	27		140
826	000	2	00	28		104
826	000	2	00	29		194
826	000	2	00	30		187
826	011	2	10	31		82
827	000	2	00	0		157
827	000	2	00	1		140
827	000	2	00	2		111
827	000	2	00	3		127
827	000	2	00	4		153
827	000	2	00	5		105
827	000	2	00	6		168
827	000	2	00	7		100
827	000	2	00	8		103
827	000	2	00	9		125
827	000	2	00	10		165
827	000	2	00	11		121
827	000	2	00	12		164
827	000	2	00	13		120
827	000	2	00	14		130
827	000	2	00	15		144
827	000	2	00	16		145
827	000	2	00	17		112
827	000	2	00	18		123
827	000	2	00	19		111
827	000	2	00	20		126
827	000	2	00	21		130
827	000	2	00	22		155
827	000	2	00	23		117
827	000	2	00	24		104
827	000	2	00	25		144
827	000	2	00	26		134
827	000	2	00	27		146
827	000	2	00	28		111
827	000	2	00	29		198
827	000	2	00	30		194
827	011	2	10	31		82
828	000	2	00	0		151
828	000	2	00	1		138
828	000	2	00	2		108
828	000	2	00	3		125
828	000	2	00	4		147
828	000	2	00	5		98
828	000	2	00	6		155
828	000	2	00	7		94
828	000	2	00	8		86
828	000	2	00	9		112
828	000	2	00	10		141
828	000	2	00	11		110
828	000	2	00	12		150
828	000	2	00	13		108
828	000	2	00	14		117
828	000	2	00	15		122
828	000	2	00	16		132
828	000	2	00	17		98
828	000	2	00	18		110
828	000	2	00	19		94
828	000	2	00	20		104
828	000	2	00	21		111
828	000	2	00	22		136
828	000	2	00	23		94
828	000	2	00	24		92
828	000	2	00	25		133
828	000	2	00	26		128
828	000	2	00	27		140
828	000	2	00	28		101
828	000	2	00	29		195
828	000	2	00	30		184
828	011	2	10	31		83
829	000	2	00	0		152
829	000	2	00	1		138
829	000	2	00	2		109
829	000	2	00	3		125
829	000	2	00	4		148
829	000	2	00	5		94
829	000	2	00	6		160
829	000	2	00	7		96
829	000	2	00	8		96
829	000	2	00	9		121
829	000	2	00	10		158
829	000	2	00	11		123
829	000	2	00	12		157
829	000	2	00	13		117
829	000	2	00	14		126
829	000	2	00	15		133
829	000	2	00	16		143
829	000	2	00	17		109
829	000	2	00	18		120
829	000	2	00	19		109
829	000	2	00	20		112
829	000	2	00	21		117
829	000	2	00	22		148
829	000	2	00	23		109
829	000	2	00	24		90
829	000	2	00	25		136
829	000	2	00	26		135
829	000	2	00	27		139
829	000	2	00	28		101
829	000	2	00	29		192
829	000	2	00	30		185
829	011	2	10	31		80
830	000	2	00	0		150
830	000	2	00	1		136
830	000	2	00	2		106
830	000	2	00	3		122
830	000	2	00	4		146
830	000	2	00	5		100
830	000	2	00	6		158
830	000	2	00	7		94
830	000	2	00	8		87
830	000	2	00	9		112
830	000	2	00	10		147
830	000	2	00	11		113
830	000	2	00	12		149
830	000	2	00	13		107
830	000	2	00	14		115
830	000	2	00	15		123
830	000	2	00	16		107
830	000	2	00	17		76
830	000	2	00	18		90
830	000	2	00	19		80
830	000	2	00	20		93
830	000	2	00	21		96
830	000	2	00	22		121
830	000	2	00	23		85
830	000	2	00	24		75
830	000	2	00	25		114
830	000	2	00	26		109
830	000	2	00	27		586
830	000	2	00	28		84
830	000	2	00	29		169
830	000	2	00	30		163
830	011	2	10	31		59
831	000	2	00	0		149
831	000	2	00	1		138
831	000	2	00	2		102
831	000	2	00	3		120
831	000	2	00	4		143
831	000	2	00	5		91
831	000	2	00	6		154
831	000	2	00	7		87
831	000	2	00	8		77
831	000	2	00	9		103
831	000	2	00	10		142
831	000	2	00	11		102
831	000	2	00	12		139
831	000	2	00	13		102
831	000	2	00	14		105
831	000	2	00	15		114
831	000	2	00	16		114
831	000	2	00	17		81
831	000	2	00	18		91
831	000	2	00	19		78
831	000	2	00	20		88
831	000	2	00	21		99
831	000	2	00	22		126
831	000	2	00	23		80
831	000	2	00	24		81
831	000	2	00	25		121
831	000	2	00	26		123
831	000	2	00	27		129
831	000	2	00	28		95
831	000	2	00	29		188
831	000	2	00	30		177
831	011	2	10	31		74
832	000	2	00	0		160
832	000	2	00	1		137
832	000	2	00	2		109
832	000	2	00	3		127
832	000	2	00	4		151
832	000	2	00	5		102
832	000	2	00	6		160
832	000	2	00	7		101
832	000	2	00	8		91
832	000	2	00	9		116
832	000	2	00	10		158
832	000	2	00	11		123
832	000	2	00	12		158
832	000	2	00	13		117
832	000	2	00	14		132
832	000	2	00	15		134
832	000	2	00	16		144
832	000	2	00	17		118
832	000	2	00	18		125
832	000	2	00	19		110
832	000	2	00	20		123
832	000	2	00	21		130
832	000	2	00	22		151
832	000	2	00	23		117
832	000	2	00	24		98
832	000	2	00	25		136
832	000	2	00	26		135
832	000	2	00	27		143
832	000	2	00	28		106
832	000	2	00	29		194
832	000	2	00	30		187
832	011	2	10	31		84
833	000	2	00	0		150
833	000	2	00	1		133
833	000	2	00	2		100
833	000	2	00	3		117
833	000	2	00	4		141
833	000	2	00	5		87
833	000	2	00	6		148
833	000	2	00	7		86
833	000	2	00	8		72
833	000	2	00	9		90
833	000	2	00	10		133
833	000	2	00	11		95
833	000	2	00	12		134
833	000	2	00	13		98
833	000	2	00	14		109
833	000	2	00	15		489
833	000	2	00	16		121
833	000	2	00	17		89
833	000	2	00	18		101
833	000	2	00	19		88
833	000	2	00	20		97
833	000	2	00	21		101
833	000	2	00	22		125
833	000	2	00	23		90
833	000	2	00	24		89
833	000	2	00	25		125
833	000	2	00	26		126
833	000	2	00	27		138
833	000	2	00	28		102
833	000	2	00	29		196
833	000	2	00	30		187
833	011	2	10	31		80
834	000	2	00	0		160
834	000	2	00	1		139
834	000	2	00	2		112
834	000	2	00	3		129
834	000	2	00	4		153
834	000	2	00	5		96
834	000	2	00	6		165
834	000	2	00	7		106
834	000	2	00	8		102
834	000	2	00	9		129
834	000	2	00	10		161
834	000	2	00	11		122
834	000	2	00	12		165
834	000	2	00	13		122
834	000	2	00	14		132
834	000	2	00	15		154
834	000	2	00	16		138
834	000	2	00	17		102
834	000	2	00	18		615
834	000	2	00	19		100
834	000	2	00	20		109
834	000	2	00	21		115
834	000	2	00	22		142
834	000	2	00	23		106
834	000	2	00	24		80
834	000	2	00	25		120
834	000	2	00	26		114
834	000	2	00	27		125
834	000	2	00	28		91
834	000	2	00	29		176
834	000	2	00	30		168
834	011	2	10	31		66
835	000	2	00	0		162
835	000	2	00	1		141
835	000	2	00	2		114
835	000	2	00	3		132
835	000	2	00	4		155
835	000	2	00	5		104
835	000	2	00	6		170
835	000	2	00	7		107
835	000	2	00	8		105
835	000	2	00	9		134
835	000	2	00	10		167
835	000	2	00	11		132
835	000	2	00	12		173
835	000	2	00	13		131
835	000	2	00	14		139
835	000	2	00	15		154
835	000	2	00	16		162
835	000	2	00	17		126
835	000	2	00	18		138
835	000	2	00	19		126
835	000	2	00	20		135
835	000	2	00	21		144
835	000	2	00	22		167
835	000	2	00	23		134
835	000	2	00	24		104
835	000	2	00	25		145
835	000	2	00	26		138
835	000	2	00	27		148
835	000	2	00	28		111
835	000	2	00	29		202
