# Acquisition started at 12/08/2022 - 12:25:43 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
35	000	2	00	28		105
35	000	2	00	29		197
35	000	2	00	30		184
35	011	2	10	31		84
36	000	2	00	0		172
36	000	2	00	1		156
36	000	2	00	2		122
36	000	2	00	3		136
36	000	2	00	4		160
36	000	2	00	5		113
36	000	2	00	6		178
36	000	2	00	7		114
36	000	2	00	8		125
36	000	2	00	9		155
36	000	2	00	10		193
36	000	2	00	11		154
36	000	2	00	12		196
36	000	2	00	13		160
36	000	2	00	14		173
36	000	2	00	15		194
36	000	2	00	16		205
36	000	2	00	17		165
36	000	2	00	18		174
36	000	2	00	19		156
36	000	2	00	20		169
36	000	2	00	21		175
36	000	2	00	22		201
36	000	2	00	23		163
36	000	2	00	24		117
36	000	2	00	25		149
36	000	2	00	26		146
36	000	2	00	27		149
36	000	2	00	28		117
36	000	2	00	29		208
36	000	2	00	30		202
36	011	2	10	31		101
37	000	2	00	0		153
37	000	2	00	1		134
37	000	2	00	2		109
37	000	2	00	3		125
37	000	2	00	4		146
37	000	2	00	5		101
37	000	2	00	6		162
37	000	2	00	7		98
37	000	2	00	8		95
37	000	2	00	9		118
37	000	2	00	10		151
37	000	2	00	11		116
37	000	2	00	12		155
37	000	2	00	13		114
37	000	2	00	14		123
37	000	2	00	15		126
37	000	2	00	16		133
37	000	2	00	17		98
37	000	2	00	18		109
37	000	2	00	19		334
37	000	2	00	20		112
37	000	2	00	21		122
37	000	2	00	22		145
37	000	2	00	23		109
37	000	2	00	24		93
37	000	2	00	25		132
37	000	2	00	26		126
37	000	2	00	27		138
37	000	2	00	28		101
37	000	2	00	29		187
37	000	2	00	30		176
37	011	2	10	31		73
38	000	2	00	0		145
38	000	2	00	1		129
38	000	2	00	2		102
38	000	2	00	3		119
38	000	2	00	4		146
38	000	2	00	5		96
38	000	2	00	6		154
38	000	2	00	7		94
38	000	2	00	8		87
38	000	2	00	9		106
38	000	2	00	10		143
38	000	2	00	11		104
38	000	2	00	12		145
38	000	2	00	13		95
38	000	2	00	14		105
38	000	2	00	15		108
38	000	2	00	16		117
38	000	2	00	17		84
38	000	2	00	18		93
38	000	2	00	19		81
38	000	2	00	20		90
38	000	2	00	21		97
38	000	2	00	22		122
38	000	2	00	23		85
38	000	2	00	24		87
38	000	2	00	25		128
38	000	2	00	26		128
38	000	2	00	27		137
38	000	2	00	28		100
38	000	2	00	29		191
38	000	2	00	30		178
38	011	2	10	31		72
39	000	2	00	0		157
39	000	2	00	1		145
39	000	2	00	2		112
39	000	2	00	3		130
39	000	2	00	4		154
39	000	2	00	5		107
39	000	2	00	6		170
39	000	2	00	7		106
39	000	2	00	8		113
39	000	2	00	9		138
39	000	2	00	10		173
39	000	2	00	11		132
39	000	2	00	12		178
39	000	2	00	13		136
39	000	2	00	14		146
39	000	2	00	15		168
39	000	2	00	16		173
39	000	2	00	17		136
39	000	2	00	18		145
39	000	2	00	19		137
39	000	2	00	20		146
39	000	2	00	21		157
39	000	2	00	22		189
39	000	2	00	23		148
39	000	2	00	24		109
39	000	2	00	25		144
39	000	2	00	26		142
39	000	2	00	27		150
39	000	2	00	28		115
39	000	2	00	29		201
39	000	2	00	30		194
39	011	2	10	31		90
40	000	2	00	0		168
40	000	2	00	1		152
40	000	2	00	2		114
40	000	2	00	3		124
40	000	2	00	4		156
40	000	2	00	5		106
40	000	2	00	6		167
40	000	2	00	7		105
40	000	2	00	8		112
40	000	2	00	9		132
40	000	2	00	10		165
40	000	2	00	11		136
40	000	2	00	12		169
40	000	2	00	13		136
40	000	2	00	14		148
40	000	2	00	15		160
40	000	2	00	16		171
40	000	2	00	17		136
40	000	2	00	18		144
40	000	2	00	19		129
40	000	2	00	20		143
40	000	2	00	21		145
40	000	2	00	22		175
40	000	2	00	23		139
40	000	2	00	24		108
40	000	2	00	25		141
40	000	2	00	26		143
40	000	2	00	27		149
40	000	2	00	28		110
40	000	2	00	29		203
40	000	2	00	30		194
40	011	2	10	31		93
41	000	2	00	0		162
41	000	2	00	1		144
41	000	2	00	2		113
41	000	2	00	3		126
41	000	2	00	4		150
41	000	2	00	5		98
41	000	2	00	6		163
41	000	2	00	7		100
41	000	2	00	8		99
41	000	2	00	9		125
41	000	2	00	10		161
41	000	2	00	11		128
41	000	2	00	12		160
41	000	2	00	13		124
41	000	2	00	14		136
41	000	2	00	15		149
41	000	2	00	16		155
41	000	2	00	17		121
41	000	2	00	18		129
41	000	2	00	19		114
41	000	2	00	20		123
41	000	2	00	21		132
41	000	2	00	22		160
41	000	2	00	23		118
41	000	2	00	24		98
41	000	2	00	25		134
41	000	2	00	26		132
41	000	2	00	27		139
41	000	2	00	28		107
41	000	2	00	29		197
41	000	2	00	30		190
41	011	2	10	31		84
42	000	2	00	0		161
42	000	2	00	1		150
42	000	2	00	2		116
42	000	2	00	3		132
42	000	2	00	4		152
42	000	2	00	5		104
42	000	2	00	6		169
42	000	2	00	7		105
42	000	2	00	8		115
42	000	2	00	9		133
42	000	2	00	10		177
42	000	2	00	11		132
42	000	2	00	12		181
42	000	2	00	13		135
42	000	2	00	14		154
42	000	2	00	15		169
42	000	2	00	16		177
42	000	2	00	17		144
42	000	2	00	18		152
42	000	2	00	19		133
42	000	2	00	20		146
42	000	2	00	21		151
42	000	2	00	22		180
42	000	2	00	23		140
42	000	2	00	24		108
42	000	2	00	25		140
42	000	2	00	26		135
42	000	2	00	27		144
42	000	2	00	28		110
42	000	2	00	29		200
42	000	2	00	30		190
42	011	2	10	31		93
43	000	2	00	0		163
43	000	2	00	1		142
43	000	2	00	2		110
43	000	2	00	3		129
43	000	2	00	4		156
43	000	2	00	5		102
43	000	2	00	6		171
43	000	2	00	7		101
43	000	2	00	8		105
43	000	2	00	9		125
43	000	2	00	10		165
43	000	2	00	11		128
43	000	2	00	12		169
43	000	2	00	13		132
43	000	2	00	14		139
43	000	2	00	15		151
43	000	2	00	16		160
43	000	2	00	17		125
43	000	2	00	18		136
43	000	2	00	19		122
43	000	2	00	20		134
43	000	2	00	21		138
43	000	2	00	22		165
43	000	2	00	23		130
43	000	2	00	24		107
43	000	2	00	25		138
43	000	2	00	26		137
43	000	2	00	27		144
43	000	2	00	28		108
43	000	2	00	29		203
43	000	2	00	30		193
43	011	2	10	31		88
44	000	2	00	0		154
44	000	2	00	1		133
44	000	2	00	2		115
44	000	2	00	3		121
44	000	2	00	4		151
44	000	2	00	5		99
44	000	2	00	6		156
44	000	2	00	7		101
44	000	2	00	8		98
44	000	2	00	9		117
44	000	2	00	10		157
44	000	2	00	11		119
44	000	2	00	12		160
44	000	2	00	13		114
44	000	2	00	14		128
44	000	2	00	15		134
44	000	2	00	16		146
44	000	2	00	17		111
44	000	2	00	18		121
44	000	2	00	19		107
44	000	2	00	20		120
44	000	2	00	21		121
44	000	2	00	22		146
44	000	2	00	23		110
44	000	2	00	24		98
44	000	2	00	25		138
44	000	2	00	26		133
44	000	2	00	27		143
44	000	2	00	28		106
44	000	2	00	29		194
44	000	2	00	30		187
44	011	2	10	31		85
45	000	2	00	0		168
45	000	2	00	1		146
45	000	2	00	2		116
45	000	2	00	3		135
45	000	2	00	4		158
45	000	2	00	5		107
45	000	2	00	6		168
45	000	2	00	7		107
45	000	2	00	8		111
45	000	2	00	9		139
45	000	2	00	10		168
45	000	2	00	11		139
45	000	2	00	12		179
45	000	2	00	13		141
45	000	2	00	14		153
45	000	2	00	15		169
45	000	2	00	16		168
45	000	2	00	17		126
45	000	2	00	18		140
45	000	2	00	19		132
45	000	2	00	20		509
45	000	2	00	21		144
45	000	2	00	22		171
45	000	2	00	23		138
45	000	2	00	24		96
45	000	2	00	25		138
45	000	2	00	26		134
45	000	2	00	27		139
45	000	2	00	28		105
45	000	2	00	29		195
45	000	2	00	30		181
45	011	2	10	31		84
46	000	2	00	0		157
46	000	2	00	1		136
46	000	2	00	2		109
46	000	2	00	3		122
46	000	2	00	4		153
46	000	2	00	5		100
46	000	2	00	6		164
46	000	2	00	7		95
46	000	2	00	8		89
46	000	2	00	9		105
46	000	2	00	10		148
46	000	2	00	11		106
46	000	2	00	12		141
46	000	2	00	13		100
46	000	2	00	14		105
46	000	2	00	15		113
46	000	2	00	16		114
46	000	2	00	17		88
46	000	2	00	18		97
46	000	2	00	19		80
46	000	2	00	20		94
46	000	2	00	21		100
46	000	2	00	22		125
46	000	2	00	23		89
46	000	2	00	24		91
46	000	2	00	25		128
46	000	2	00	26		129
46	000	2	00	27		134
46	000	2	00	28		103
46	000	2	00	29		196
46	000	2	00	30		183
46	011	2	10	31		74
47	000	2	00	0		162
47	000	2	00	1		144
47	000	2	00	2		115
47	000	2	00	3		132
47	000	2	00	4		154
47	000	2	00	5		107
47	000	2	00	6		165
47	000	2	00	7		105
47	000	2	00	8		101
47	000	2	00	9		132
47	000	2	00	10		168
47	000	2	00	11		130
47	000	2	00	12		170
47	000	2	00	13		125
47	000	2	00	14		139
47	000	2	00	15		146
47	000	2	00	16		156
47	000	2	00	17		122
47	000	2	00	18		128
47	000	2	00	19		117
47	000	2	00	20		121
47	000	2	00	21		137
47	000	2	00	22		160
47	000	2	00	23		119
47	000	2	00	24		96
47	000	2	00	25		137
47	000	2	00	26		138
47	000	2	00	27		143
47	000	2	00	28		111
47	000	2	00	29		202
47	000	2	00	30		190
47	011	2	10	31		89
48	000	2	00	0		162
48	000	2	00	1		148
48	000	2	00	2		117
48	000	2	00	3		130
48	000	2	00	4		157
48	000	2	00	5		101
48	000	2	00	6		165
48	000	2	00	7		102
48	000	2	00	8		103
48	000	2	00	9		130
48	000	2	00	10		166
48	000	2	00	11		134
48	000	2	00	12		173
48	000	2	00	13		133
48	000	2	00	14		144
48	000	2	00	15		158
48	000	2	00	16		166
48	000	2	00	17		130
48	000	2	00	18		134
48	000	2	00	19		122
48	000	2	00	20		133
48	000	2	00	21		139
48	000	2	00	22		166
48	000	2	00	23		129
48	000	2	00	24		107
48	000	2	00	25		144
48	000	2	00	26		138
48	000	2	00	27		146
48	000	2	00	28		114
48	000	2	00	29		203
48	000	2	00	30		196
48	011	2	10	31		93
49	000	2	00	0		151
49	000	2	00	1		138
49	000	2	00	2		108
49	000	2	00	3		126
49	000	2	00	4		147
49	000	2	00	5		100
49	000	2	00	6		159
49	000	2	00	7		96
49	000	2	00	8		84
49	000	2	00	9		112
49	000	2	00	10		141
49	000	2	00	11		112
49	000	2	00	12		145
49	000	2	00	13		107
49	000	2	00	14		112
49	000	2	00	15		115
49	000	2	00	16		120
49	000	2	00	17		90
49	000	2	00	18		98
49	000	2	00	19		87
49	000	2	00	20		100
49	000	2	00	21		308
49	000	2	00	22		128
49	000	2	00	23		92
49	000	2	00	24		93
49	000	2	00	25		129
49	000	2	00	26		131
49	000	2	00	27		136
49	000	2	00	28		100
49	000	2	00	29		189
49	000	2	00	30		181
49	011	2	10	31		82
50	000	2	00	0		155
50	000	2	00	1		139
50	000	2	00	2		111
50	000	2	00	3		126
50	000	2	00	4		155
50	000	2	00	5		103
50	000	2	00	6		166
50	000	2	00	7		100
50	000	2	00	8		98
50	000	2	00	9		126
50	000	2	00	10		160
50	000	2	00	11		122
50	000	2	00	12		160
50	000	2	00	13		118
50	000	2	00	14		128
50	000	2	00	15		138
50	000	2	00	16		145
50	000	2	00	17		114
50	000	2	00	18		121
50	000	2	00	19		117
50	000	2	00	20		122
50	000	2	00	21		133
50	000	2	00	22		157
50	000	2	00	23		125
50	000	2	00	24		98
50	000	2	00	25		138
50	000	2	00	26		136
50	000	2	00	27		143
50	000	2	00	28		106
50	000	2	00	29		198
50	000	2	00	30		187
50	011	2	10	31		83
51	000	2	00	0		154
51	000	2	00	1		142
51	000	2	00	2		109
51	000	2	00	3		125
51	000	2	00	4		153
51	000	2	00	5		104
51	000	2	00	6		167
51	000	2	00	7		98
51	000	2	00	8		96
51	000	2	00	9		122
51	000	2	00	10		155
51	000	2	00	11		120
51	000	2	00	12		163
51	000	2	00	13		121
51	000	2	00	14		137
51	000	2	00	15		144
51	000	2	00	16		153
51	000	2	00	17		114
51	000	2	00	18		125
51	000	2	00	19		111
51	000	2	00	20		123
51	000	2	00	21		134
51	000	2	00	22		156
51	000	2	00	23		119
51	000	2	00	24		96
51	000	2	00	25		134
51	000	2	00	26		133
51	000	2	00	27		138
51	000	2	00	28		108
51	000	2	00	29		196
51	000	2	00	30		187
51	011	2	10	31		85
52	000	2	00	0		154
52	000	2	00	1		142
52	000	2	00	2		117
52	000	2	00	3		133
52	000	2	00	4		149
52	000	2	00	5		105
52	000	2	00	6		165
52	000	2	00	7		106
52	000	2	00	8		102
52	000	2	00	9		125
52	000	2	00	10		162
52	000	2	00	11		125
52	000	2	00	12		168
52	000	2	00	13		123
52	000	2	00	14		126
52	000	2	00	15		138
52	000	2	00	16		144
52	000	2	00	17		376
52	000	2	00	18		148
52	000	2	00	19		102
52	000	2	00	20		113
52	000	2	00	21		119
52	000	2	00	22		144
52	000	2	00	23		107
52	000	2	00	24		98
52	000	2	00	25		133
52	000	2	00	26		130
52	000	2	00	27		139
52	000	2	00	28		105
52	000	2	00	29		193
52	000	2	00	30		185
52	011	2	10	31		81
53	000	2	00	0		85
53	000	2	00	1		33
53	000	2	00	2		42
53	000	2	00	3		43
53	000	2	00	4		53
53	000	2	00	5		24
53	000	2	00	6		59
53	000	2	00	7		27
53	000	2	00	8		26
53	000	2	00	9		19
53	000	2	00	10		41
53	000	2	00	11		42
53	000	2	00	12		28
53	000	2	00	13		26
53	000	2	00	14		36
53	000	2	00	15		26
53	000	2	00	16		38
53	000	2	00	17		27
53	000	2	00	18		38
53	000	2	00	19		37
53	000	2	00	20		46
53	000	2	00	21		27
53	000	2	00	22		42
53	000	2	00	23		48
53	000	2	00	24		43
53	000	2	00	25		62
53	000	2	00	26		62
53	000	2	00	27		69
53	000	2	00	28		46
53	000	2	00	29		90
53	000	2	00	30		77
53	011	2	10	31		32
54	000	2	00	0		66
54	000	2	00	1		23
54	000	2	00	2		36
54	000	2	00	3		32
54	000	2	00	4		25
54	000	2	00	5		13
54	000	2	00	6		25
54	000	2	00	7		20
54	000	2	00	8		26
54	000	2	00	9		18
54	000	2	00	10		40
54	000	2	00	11		42
54	000	2	00	12		26
54	000	2	00	13		26
54	000	2	00	14		37
54	000	2	00	15		32
54	000	2	00	16		52
54	000	2	00	17		38
54	000	2	00	18		48
54	000	2	00	19		44
54	000	2	00	20		55
54	000	2	00	21		45
54	000	2	00	22		66
54	000	2	00	23		51
54	000	2	00	24		37
54	000	2	00	25		48
54	000	2	00	26		49
54	000	2	00	27		56
54	000	2	00	28		42
54	000	2	00	29		98
54	000	2	00	30		110
54	011	2	10	31		44
55	000	2	00	0		77
55	000	2	00	1		22
55	000	2	00	2		35
55	000	2	00	3		32
55	000	2	00	4		34
55	000	2	00	5		16
55	000	2	00	6		37
55	000	2	00	7		21
55	000	2	00	8		24
55	000	2	00	9		16
55	000	2	00	10		37
55	000	2	00	11		41
55	000	2	00	12		24
55	000	2	00	13		24
55	000	2	00	14		34
55	000	2	00	15		24
55	000	2	00	16		38
55	000	2	00	17		27
55	000	2	00	18		38
55	000	2	00	19		38
55	000	2	00	20		46
55	000	2	00	21		26
55	000	2	00	22		42
55	000	2	00	23		49
55	000	2	00	24		37
55	000	2	00	25		50
55	000	2	00	26		50
55	000	2	00	27		56
55	000	2	00	28		41
55	000	2	00	29		78
55	000	2	00	30		70
55	011	2	10	31		30
56	000	2	00	0		152
56	000	2	00	1		133
56	000	2	00	2		107
56	000	2	00	3		121
56	000	2	00	4		143
56	000	2	00	5		93
56	000	2	00	6		156
56	000	2	00	7		90
56	000	2	00	8		85
56	000	2	00	9		115
56	000	2	00	10		137
56	000	2	00	11		101
56	000	2	00	12		148
56	000	2	00	13		104
56	000	2	00	14		105
56	000	2	00	15		116
56	000	2	00	16		117
56	000	2	00	17		84
56	000	2	00	18		93
56	000	2	00	19		81
56	000	2	00	20		87
56	000	2	00	21		366
56	000	2	00	22		125
56	000	2	00	23		86
56	000	2	00	24		89
56	000	2	00	25		118
56	000	2	00	26		120
56	000	2	00	27		130
56	000	2	00	28		96
56	000	2	00	29		183
56	000	2	00	30		174
56	011	2	10	31		72
57	000	2	00	0		157
57	000	2	00	1		140
57	000	2	00	2		114
57	000	2	00	3		129
57	000	2	00	4		157
57	000	2	00	5		105
57	000	2	00	6		166
57	000	2	00	7		107
57	000	2	00	8		102
57	000	2	00	9		126
57	000	2	00	10		160
57	000	2	00	11		123
57	000	2	00	12		166
57	000	2	00	13		121
57	000	2	00	14		132
57	000	2	00	15		134
57	000	2	00	16		140
57	000	2	00	17		111
57	000	2	00	18		124
57	000	2	00	19		114
57	000	2	00	20		124
57	000	2	00	21		134
57	000	2	00	22		160
57	000	2	00	23		122
57	000	2	00	24		102
57	000	2	00	25		139
57	000	2	00	26		137
57	000	2	00	27		145
57	000	2	00	28		108
57	000	2	00	29		199
57	000	2	00	30		186
57	011	2	10	31		84
58	000	2	00	0		170
58	000	2	00	1		150
58	000	2	00	2		113
58	000	2	00	3		133
58	000	2	00	4		161
58	000	2	00	5		109
58	000	2	00	6		168
58	000	2	00	7		104
58	000	2	00	8		106
58	000	2	00	9		135
58	000	2	00	10		170
58	000	2	00	11		133
58	000	2	00	12		176
58	000	2	00	13		140
58	000	2	00	14		150
58	000	2	00	15		168
58	000	2	00	16		176
58	000	2	00	17		141
58	000	2	00	18		145
58	000	2	00	19		131
58	000	2	00	20		138
58	000	2	00	21		146
58	000	2	00	22		163
58	000	2	00	23		134
58	000	2	00	24		107
58	000	2	00	25		141
58	000	2	00	26		140
58	000	2	00	27		148
58	000	2	00	28		114
58	000	2	00	29		205
58	000	2	00	30		200
58	011	2	10	31		95
59	000	2	00	0		153
59	000	2	00	1		141
59	000	2	00	2		108
59	000	2	00	3		127
59	000	2	00	4		149
59	000	2	00	5		105
59	000	2	00	6		166
59	000	2	00	7		104
59	000	2	00	8		104
59	000	2	00	9		128
59	000	2	00	10		160
59	000	2	00	11		123
59	000	2	00	12		166
59	000	2	00	13		126
59	000	2	00	14		133
59	000	2	00	15		142
59	000	2	00	16		153
59	000	2	00	17		110
59	000	2	00	18		124
59	000	2	00	19		111
59	000	2	00	20		123
59	000	2	00	21		134
59	000	2	00	22		155
59	000	2	00	23		117
59	000	2	00	24		99
59	000	2	00	25		136
59	000	2	00	26		134
59	000	2	00	27		139
59	000	2	00	28		110
59	000	2	00	29		197
59	000	2	00	30		185
59	011	2	10	31		84
60	000	2	00	0		162
60	000	2	00	1		144
60	000	2	00	2		117
60	000	2	00	3		132
60	000	2	00	4		156
60	000	2	00	5		106
60	000	2	00	6		165
60	000	2	00	7		102
60	000	2	00	8		104
60	000	2	00	9		129
60	000	2	00	10		168
60	000	2	00	11		126
60	000	2	00	12		170
60	000	2	00	13		134
60	000	2	00	14		146
60	000	2	00	15		152
60	000	2	00	16		166
60	000	2	00	17		122
60	000	2	00	18		143
60	000	2	00	19		125
60	000	2	00	20		132
60	000	2	00	21		146
60	000	2	00	22		166
60	000	2	00	23		126
60	000	2	00	24		100
60	000	2	00	25		137
60	000	2	00	26		133
60	000	2	00	27		144
60	000	2	00	28		106
60	000	2	00	29		201
60	000	2	00	30		193
60	011	2	10	31		88
61	000	2	00	0		156
61	000	2	00	1		141
61	000	2	00	2		106
61	000	2	00	3		130
61	000	2	00	4		152
61	000	2	00	5		102
61	000	2	00	6		169
61	000	2	00	7		98
61	000	2	00	8		101
61	000	2	00	9		128
61	000	2	00	10		163
61	000	2	00	11		124
61	000	2	00	12		165
61	000	2	00	13		124
61	000	2	00	14		137
61	000	2	00	15		147
61	000	2	00	16		154
61	000	2	00	17		120
61	000	2	00	18		128
61	000	2	00	19		116
61	000	2	00	20		125
61	000	2	00	21		128
61	000	2	00	22		155
61	000	2	00	23		118
61	000	2	00	24		100
61	000	2	00	25		137
61	000	2	00	26		139
61	000	2	00	27		147
61	000	2	00	28		107
61	000	2	00	29		197
61	000	2	00	30		187
61	011	2	10	31		88
62	000	2	00	0		162
62	000	2	00	1		145
62	000	2	00	2		117
62	000	2	00	3		125
62	000	2	00	4		158
62	000	2	00	5		104
62	000	2	00	6		161
62	000	2	00	7		107
62	000	2	00	8		106
62	000	2	00	9		132
62	000	2	00	10		171
62	000	2	00	11		130
62	000	2	00	12		177
62	000	2	00	13		138
62	000	2	00	14		151
62	000	2	00	15		162
62	000	2	00	16		173
62	000	2	00	17		136
62	000	2	00	18		147
62	000	2	00	19		133
62	000	2	00	20		142
62	000	2	00	21		148
62	000	2	00	22		175
62	000	2	00	23		133
62	000	2	00	24		101
62	000	2	00	25		138
62	000	2	00	26		135
62	000	2	00	27		144
62	000	2	00	28		113
62	000	2	00	29		203
62	000	2	00	30		191
62	011	2	10	31		93
63	000	2	00	0		149
63	000	2	00	1		138
63	000	2	00	2		109
63	000	2	00	3		123
63	000	2	00	4		145
63	000	2	00	5		98
63	000	2	00	6		154
63	000	2	00	7		94
63	000	2	00	8		77
63	000	2	00	9		104
63	000	2	00	10		141
63	000	2	00	11		107
63	000	2	00	12		145
63	000	2	00	13		99
63	000	2	00	14		108
63	000	2	00	15		114
63	000	2	00	16		120
63	000	2	00	17		88
63	000	2	00	18		101
63	000	2	00	19		88
63	000	2	00	20		176
63	000	2	00	21		283
63	000	2	00	22		119
63	000	2	00	23		82
63	000	2	00	24		82
63	000	2	00	25		122
63	000	2	00	26		123
63	000	2	00	27		134
63	000	2	00	28		102
63	000	2	00	29		188
63	000	2	00	30		181
63	011	2	10	31		79
64	000	2	00	0		154
64	000	2	00	1		138
64	000	2	00	2		109
64	000	2	00	3		122
64	000	2	00	4		152
64	000	2	00	5		101
64	000	2	00	6		166
64	000	2	00	7		98
64	000	2	00	8		93
64	000	2	00	9		129
64	000	2	00	10		157
64	000	2	00	11		116
64	000	2	00	12		164
64	000	2	00	13		117
64	000	2	00	14		129
64	000	2	00	15		138
64	000	2	00	16		141
64	000	2	00	17		101
64	000	2	00	18		108
64	000	2	00	19		95
64	000	2	00	20		101
64	000	2	00	21		117
64	000	2	00	22		517
64	000	2	00	23		98
64	000	2	00	24		84
64	000	2	00	25		120
64	000	2	00	26		122
64	000	2	00	27		129
64	000	2	00	28		94
64	000	2	00	29		181
64	000	2	00	30		171
64	011	2	10	31		75
65	000	2	00	0		156
65	000	2	00	1		142
65	000	2	00	2		118
65	000	2	00	3		130
65	000	2	00	4		157
65	000	2	00	5		108
65	000	2	00	6		165
65	000	2	00	7		108
65	000	2	00	8		102
65	000	2	00	9		126
65	000	2	00	10		165
65	000	2	00	11		125
65	000	2	00	12		166
65	000	2	00	13		126
65	000	2	00	14		141
65	000	2	00	15		144
65	000	2	00	16		149
65	000	2	00	17		119
65	000	2	00	18		129
65	000	2	00	19		411
65	000	2	00	20		125
65	000	2	00	21		139
65	000	2	00	22		158
65	000	2	00	23		122
65	000	2	00	24		99
65	000	2	00	25		134
65	000	2	00	26		133
65	000	2	00	27		139
65	000	2	00	28		107
65	000	2	00	29		192
65	000	2	00	30		181
65	011	2	10	31		81
66	000	2	00	0		154
66	000	2	00	1		137
66	000	2	00	2		110
66	000	2	00	3		129
66	000	2	00	4		149
66	000	2	00	5		106
66	000	2	00	6		164
66	000	2	00	7		95
66	000	2	00	8		89
66	000	2	00	9		115
66	000	2	00	10		144
66	000	2	00	11		110
66	000	2	00	12		148
66	000	2	00	13		110
66	000	2	00	14		118
66	000	2	00	15		121
66	000	2	00	16		124
66	000	2	00	17		449
66	000	2	00	18		208
66	000	2	00	19		87
66	000	2	00	20		95
66	000	2	00	21		97
66	000	2	00	22		124
66	000	2	00	23		91
66	000	2	00	24		84
66	000	2	00	25		119
66	000	2	00	26		120
66	000	2	00	27		125
66	000	2	00	28		96
66	000	2	00	29		181
66	000	2	00	30		168
66	011	2	10	31		72
67	000	2	00	0		162
67	000	2	00	1		142
67	000	2	00	2		112
67	000	2	00	3		131
67	000	2	00	4		154
67	000	2	00	5		106
67	000	2	00	6		173
67	000	2	00	7		106
67	000	2	00	8		105
67	000	2	00	9		129
67	000	2	00	10		164
67	000	2	00	11		131
67	000	2	00	12		167
67	000	2	00	13		128
67	000	2	00	14		142
67	000	2	00	15		148
67	000	2	00	16		140
67	000	2	00	17		111
67	000	2	00	18		121
67	000	2	00	19		414
67	000	2	00	20		126
67	000	2	00	21		131
67	000	2	00	22		157
67	000	2	00	23		121
67	000	2	00	24		91
67	000	2	00	25		130
67	000	2	00	26		128
67	000	2	00	27		133
67	000	2	00	28		100
67	000	2	00	29		186
67	000	2	00	30		174
67	011	2	10	31		77
68	000	2	00	0		163
68	000	2	00	1		144
68	000	2	00	2		116
68	000	2	00	3		129
68	000	2	00	4		152
68	000	2	00	5		106
68	000	2	00	6		171
68	000	2	00	7		102
68	000	2	00	8		108
68	000	2	00	9		132
68	000	2	00	10		173
68	000	2	00	11		130
68	000	2	00	12		174
68	000	2	00	13		135
68	000	2	00	14		146
68	000	2	00	15		156
68	000	2	00	16		175
68	000	2	00	17		135
68	000	2	00	18		143
68	000	2	00	19		123
68	000	2	00	20		136
68	000	2	00	21		144
68	000	2	00	22		167
68	000	2	00	23		130
68	000	2	00	24		101
68	000	2	00	25		145
68	000	2	00	26		139
68	000	2	00	27		148
68	000	2	00	28		113
68	000	2	00	29		196
68	000	2	00	30		192
68	011	2	10	31		93
69	000	2	00	0		157
69	000	2	00	1		146
69	000	2	00	2		114
69	000	2	00	3		130
69	000	2	00	4		154
69	000	2	00	5		106
69	000	2	00	6		168
69	000	2	00	7		106
69	000	2	00	8		111
69	000	2	00	9		128
69	000	2	00	10		169
69	000	2	00	11		136
69	000	2	00	12		171
69	000	2	00	13		130
69	000	2	00	14		144
69	000	2	00	15		158
69	000	2	00	16		166
69	000	2	00	17		130
69	000	2	00	18		139
69	000	2	00	19		126
69	000	2	00	20		139
69	000	2	00	21		145
69	000	2	00	22		166
69	000	2	00	23		129
69	000	2	00	24		105
69	000	2	00	25		139
69	000	2	00	26		139
69	000	2	00	27		145
69	000	2	00	28		109
69	000	2	00	29		205
69	000	2	00	30		195
69	011	2	10	31		91
70	000	2	00	0		152
70	000	2	00	1		137
70	000	2	00	2		110
70	000	2	00	3		122
70	000	2	00	4		148
70	000	2	00	5		97
70	000	2	00	6		160
70	000	2	00	7		101
70	000	2	00	8		81
70	000	2	00	9		110
70	000	2	00	10		142
70	000	2	00	11		104
70	000	2	00	12		146
70	000	2	00	13		106
70	000	2	00	14		115
70	000	2	00	15		124
70	000	2	00	16		126
70	000	2	00	17		97
70	000	2	00	18		106
70	000	2	00	19		90
70	000	2	00	20		104
70	000	2	00	21		109
70	000	2	00	22		137
70	000	2	00	23		94
70	000	2	00	24		91
70	000	2	00	25		130
70	000	2	00	26		130
70	000	2	00	27		138
70	000	2	00	28		104
70	000	2	00	29		194
70	000	2	00	30		188
70	011	2	10	31		79
71	000	2	00	0		165
71	000	2	00	1		147
71	000	2	00	2		112
71	000	2	00	3		128
71	000	2	00	4		157
71	000	2	00	5		105
71	000	2	00	6		167
71	000	2	00	7		103
71	000	2	00	8		100
71	000	2	00	9		126
71	000	2	00	10		164
71	000	2	00	11		131
71	000	2	00	12		174
71	000	2	00	13		132
71	000	2	00	14		146
71	000	2	00	15		160
71	000	2	00	16		165
71	000	2	00	17		121
71	000	2	00	18		133
71	000	2	00	19		120
71	000	2	00	20		128
71	000	2	00	21		137
71	000	2	00	22		159
71	000	2	00	23		119
71	000	2	00	24		96
71	000	2	00	25		129
71	000	2	00	26		131
71	000	2	00	27		135
71	000	2	00	28		102
71	000	2	00	29		190
71	000	2	00	30		185
71	011	2	10	31		81
72	000	2	00	0		161
72	000	2	00	1		152
72	000	2	00	2		117
72	000	2	00	3		134
