# Acquisition started at 12/08/2022 - 10:09:04 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
852	000	2	00	0		156
852	000	2	00	1		141
852	000	2	00	2		113
852	000	2	00	3		130
852	000	2	00	4		151
852	000	2	00	5		102
852	000	2	00	6		165
852	000	2	00	7		99
852	000	2	00	8		98
852	000	2	00	9		126
852	000	2	00	10		160
852	000	2	00	11		124
852	000	2	00	12		165
852	000	2	00	13		122
852	000	2	00	14		135
852	000	2	00	15		144
852	000	2	00	16		155
852	000	2	00	17		117
852	000	2	00	18		128
852	000	2	00	19		114
852	000	2	00	20		122
852	000	2	00	21		129
852	000	2	00	22		150
852	000	2	00	23		114
852	000	2	00	24		99
852	000	2	00	25		136
852	000	2	00	26		137
852	000	2	00	27		144
852	000	2	00	28		109
852	000	2	00	29		200
852	000	2	00	30		187
852	011	2	10	31		87
853	000	2	00	0		155
853	000	2	00	1		138
853	000	2	00	2		109
853	000	2	00	3		130
853	000	2	00	4		154
853	000	2	00	5		105
853	000	2	00	6		157
853	000	2	00	7		99
853	000	2	00	8		98
853	000	2	00	9		123
853	000	2	00	10		155
853	000	2	00	11		122
853	000	2	00	12		161
853	000	2	00	13		118
853	000	2	00	14		126
853	000	2	00	15		136
853	000	2	00	16		145
853	000	2	00	17		105
853	000	2	00	18		115
853	000	2	00	19		104
853	000	2	00	20		109
853	000	2	00	21		125
853	000	2	00	22		146
853	000	2	00	23		506
853	000	2	00	24		90
853	000	2	00	25		130
853	000	2	00	26		130
853	000	2	00	27		138
853	000	2	00	28		104
853	000	2	00	29		188
853	000	2	00	30		181
853	011	2	10	31		82
854	000	2	00	0		150
854	000	2	00	1		138
854	000	2	00	2		114
854	000	2	00	3		123
854	000	2	00	4		147
854	000	2	00	5		98
854	000	2	00	6		160
854	000	2	00	7		100
854	000	2	00	8		91
854	000	2	00	9		117
854	000	2	00	10		155
854	000	2	00	11		114
854	000	2	00	12		157
854	000	2	00	13		114
854	000	2	00	14		125
854	000	2	00	15		137
854	000	2	00	16		139
854	000	2	00	17		100
854	000	2	00	18		112
854	000	2	00	19		97
854	000	2	00	20		108
854	000	2	00	21		118
854	000	2	00	22		142
854	000	2	00	23		101
854	000	2	00	24		94
854	000	2	00	25		131
854	000	2	00	26		133
854	000	2	00	27		136
854	000	2	00	28		104
854	000	2	00	29		195
854	000	2	00	30		182
854	011	2	10	31		78
855	000	2	00	0		157
855	000	2	00	1		141
855	000	2	00	2		109
855	000	2	00	3		127
855	000	2	00	4		152
855	000	2	00	5		99
855	000	2	00	6		161
855	000	2	00	7		96
855	000	2	00	8		97
855	000	2	00	9		124
855	000	2	00	10		157
855	000	2	00	11		119
855	000	2	00	12		161
855	000	2	00	13		120
855	000	2	00	14		132
855	000	2	00	15		145
855	000	2	00	16		148
855	000	2	00	17		107
855	000	2	00	18		122
855	000	2	00	19		109
855	000	2	00	20		118
855	000	2	00	21		123
855	000	2	00	22		152
855	000	2	00	23		111
855	000	2	00	24		94
855	000	2	00	25		129
855	000	2	00	26		130
855	000	2	00	27		139
855	000	2	00	28		99
855	000	2	00	29		190
855	000	2	00	30		183
855	011	2	10	31		78
856	000	2	00	0		147
856	000	2	00	1		136
856	000	2	00	2		106
856	000	2	00	3		120
856	000	2	00	4		149
856	000	2	00	5		96
856	000	2	00	6		157
856	000	2	00	7		103
856	000	2	00	8		85
856	000	2	00	9		106
856	000	2	00	10		148
856	000	2	00	11		106
856	000	2	00	12		146
856	000	2	00	13		101
856	000	2	00	14		106
856	000	2	00	15		108
856	000	2	00	16		112
856	000	2	00	17		86
856	000	2	00	18		100
856	000	2	00	19		88
856	000	2	00	20		101
856	000	2	00	21		105
856	000	2	00	22		132
856	000	2	00	23		96
856	000	2	00	24		94
856	000	2	00	25		133
856	000	2	00	26		130
856	000	2	00	27		138
856	000	2	00	28		105
856	000	2	00	29		193
856	000	2	00	30		181
856	011	2	10	31		77
857	000	2	00	0		160
857	000	2	00	1		140
857	000	2	00	2		108
857	000	2	00	3		123
857	000	2	00	4		150
857	000	2	00	5		101
857	000	2	00	6		158
857	000	2	00	7		101
857	000	2	00	8		102
857	000	2	00	9		127
857	000	2	00	10		164
857	000	2	00	11		119
857	000	2	00	12		163
857	000	2	00	13		122
857	000	2	00	14		136
857	000	2	00	15		146
857	000	2	00	16		149
857	000	2	00	17		112
857	000	2	00	18		125
857	000	2	00	19		110
857	000	2	00	20		118
857	000	2	00	21		133
857	000	2	00	22		150
857	000	2	00	23		114
857	000	2	00	24		102
857	000	2	00	25		135
857	000	2	00	26		138
857	000	2	00	27		145
857	000	2	00	28		106
857	000	2	00	29		196
857	000	2	00	30		189
857	011	2	10	31		85
858	000	2	00	0		133
858	000	2	00	1		110
858	000	2	00	2		82
858	000	2	00	3		100
858	000	2	00	4		126
858	000	2	00	5		74
858	000	2	00	6		136
858	000	2	00	7		77
858	000	2	00	8		72
858	000	2	00	9		93
858	000	2	00	10		129
858	000	2	00	11		89
858	000	2	00	12		130
858	000	2	00	13		90
858	000	2	00	14		98
858	000	2	00	15		664
858	000	2	00	16		135
858	000	2	00	17		103
858	000	2	00	18		111
858	000	2	00	19		98
858	000	2	00	20		106
858	000	2	00	21		116
858	000	2	00	22		138
858	000	2	00	23		102
858	000	2	00	24		95
858	000	2	00	25		130
858	000	2	00	26		132
858	000	2	00	27		134
858	000	2	00	28		105
858	000	2	00	29		194
858	000	2	00	30		181
858	011	2	10	31		80
859	000	2	00	0		158
859	000	2	00	1		142
859	000	2	00	2		113
859	000	2	00	3		129
859	000	2	00	4		154
859	000	2	00	5		106
859	000	2	00	6		162
859	000	2	00	7		101
859	000	2	00	8		103
859	000	2	00	9		126
859	000	2	00	10		168
859	000	2	00	11		130
859	000	2	00	12		169
859	000	2	00	13		130
859	000	2	00	14		144
859	000	2	00	15		146
859	000	2	00	16		152
859	000	2	00	17		113
859	000	2	00	18		525
859	000	2	00	19		107
859	000	2	00	20		115
859	000	2	00	21		123
859	000	2	00	22		150
859	000	2	00	23		113
859	000	2	00	24		86
859	000	2	00	25		128
859	000	2	00	26		122
859	000	2	00	27		549
859	000	2	00	28		94
859	000	2	00	29		185
859	000	2	00	30		174
859	011	2	10	31		77
860	000	2	00	0		146
860	000	2	00	1		132
860	000	2	00	2		107
860	000	2	00	3		125
860	000	2	00	4		149
860	000	2	00	5		99
860	000	2	00	6		161
860	000	2	00	7		98
860	000	2	00	8		89
860	000	2	00	9		116
860	000	2	00	10		147
860	000	2	00	11		107
860	000	2	00	12		150
860	000	2	00	13		101
860	000	2	00	14		107
860	000	2	00	15		118
860	000	2	00	16		124
860	000	2	00	17		96
860	000	2	00	18		108
860	000	2	00	19		95
860	000	2	00	20		110
860	000	2	00	21		115
860	000	2	00	22		145
860	000	2	00	23		109
860	000	2	00	24		97
860	000	2	00	25		134
860	000	2	00	26		130
860	000	2	00	27		139
860	000	2	00	28		105
860	000	2	00	29		193
860	000	2	00	30		181
860	011	2	10	31		74
861	000	2	00	0		150
861	000	2	00	1		133
861	000	2	00	2		106
861	000	2	00	3		123
861	000	2	00	4		148
861	000	2	00	5		99
861	000	2	00	6		157
861	000	2	00	7		94
861	000	2	00	8		85
861	000	2	00	9		107
861	000	2	00	10		142
861	000	2	00	11		102
861	000	2	00	12		146
861	000	2	00	13		101
861	000	2	00	14		109
861	000	2	00	15		114
861	000	2	00	16		109
861	000	2	00	17		85
861	000	2	00	18		100
861	000	2	00	19		86
861	000	2	00	20		100
861	000	2	00	21		106
861	000	2	00	22		136
861	000	2	00	23		100
861	000	2	00	24		86
861	000	2	00	25		125
861	000	2	00	26		132
861	000	2	00	27		136
861	000	2	00	28		101
861	000	2	00	29		189
861	000	2	00	30		181
861	011	2	10	31		73
862	000	2	00	0		160
862	000	2	00	1		143
862	000	2	00	2		113
862	000	2	00	3		124
862	000	2	00	4		145
862	000	2	00	5		101
862	000	2	00	6		161
862	000	2	00	7		97
862	000	2	00	8		93
862	000	2	00	9		120
862	000	2	00	10		158
862	000	2	00	11		117
862	000	2	00	12		161
862	000	2	00	13		117
862	000	2	00	14		132
862	000	2	00	15		138
862	000	2	00	16		148
862	000	2	00	17		115
862	000	2	00	18		125
862	000	2	00	19		112
862	000	2	00	20		124
862	000	2	00	21		130
862	000	2	00	22		156
862	000	2	00	23		114
862	000	2	00	24		100
862	000	2	00	25		134
862	000	2	00	26		131
862	000	2	00	27		141
862	000	2	00	28		106
862	000	2	00	29		200
862	000	2	00	30		185
862	011	2	10	31		85
863	000	2	00	0		162
863	000	2	00	1		139
863	000	2	00	2		109
863	000	2	00	3		126
863	000	2	00	4		149
863	000	2	00	5		98
863	000	2	00	6		156
863	000	2	00	7		100
863	000	2	00	8		89
863	000	2	00	9		114
863	000	2	00	10		146
863	000	2	00	11		107
863	000	2	00	12		154
863	000	2	00	13		106
863	000	2	00	14		120
863	000	2	00	15		129
863	000	2	00	16		133
863	000	2	00	17		96
863	000	2	00	18		107
863	000	2	00	19		90
863	000	2	00	20		102
863	000	2	00	21		108
863	000	2	00	22		136
863	000	2	00	23		100
863	000	2	00	24		93
863	000	2	00	25		130
863	000	2	00	26		133
863	000	2	00	27		141
863	000	2	00	28		106
863	000	2	00	29		198
863	000	2	00	30		184
863	011	2	10	31		86
864	000	2	00	0		158
864	000	2	00	1		144
864	000	2	00	2		113
864	000	2	00	3		124
864	000	2	00	4		156
864	000	2	00	5		102
864	000	2	00	6		165
864	000	2	00	7		107
864	000	2	00	8		107
864	000	2	00	9		132
864	000	2	00	10		168
864	000	2	00	11		132
864	000	2	00	12		169
864	000	2	00	13		134
864	000	2	00	14		142
864	000	2	00	15		154
864	000	2	00	16		161
864	000	2	00	17		130
864	000	2	00	18		132
864	000	2	00	19		123
864	000	2	00	20		133
864	000	2	00	21		142
864	000	2	00	22		171
864	000	2	00	23		131
864	000	2	00	24		101
864	000	2	00	25		140
864	000	2	00	26		136
864	000	2	00	27		144
864	000	2	00	28		109
864	000	2	00	29		197
864	000	2	00	30		192
864	011	2	10	31		89
865	000	2	00	0		148
865	000	2	00	1		134
865	000	2	00	2		106
865	000	2	00	3		124
865	000	2	00	4		147
865	000	2	00	5		97
865	000	2	00	6		158
865	000	2	00	7		99
865	000	2	00	8		90
865	000	2	00	9		115
865	000	2	00	10		154
865	000	2	00	11		113
865	000	2	00	12		153
865	000	2	00	13		113
865	000	2	00	14		117
865	000	2	00	15		123
865	000	2	00	16		114
865	000	2	00	17		84
865	000	2	00	18		576
865	000	2	00	19		87
865	000	2	00	20		98
865	000	2	00	21		106
865	000	2	00	22		133
865	000	2	00	23		92
865	000	2	00	24		80
865	000	2	00	25		121
865	000	2	00	26		118
865	000	2	00	27		125
865	000	2	00	28		93
865	000	2	00	29		176
865	000	2	00	30		167
865	011	2	10	31		64
866	000	2	00	0		145
866	000	2	00	1		131
866	000	2	00	2		102
866	000	2	00	3		122
866	000	2	00	4		141
866	000	2	00	5		95
866	000	2	00	6		154
866	000	2	00	7		90
866	000	2	00	8		71
866	000	2	00	9		90
866	000	2	00	10		128
866	000	2	00	11		94
866	000	2	00	12		122
866	000	2	00	13		84
866	000	2	00	14		83
866	000	2	00	15		84
866	000	2	00	16		92
866	000	2	00	17		68
866	000	2	00	18		81
866	000	2	00	19		69
866	000	2	00	20		80
866	000	2	00	21		82
866	000	2	00	22		102
866	000	2	00	23		75
866	000	2	00	24		82
866	000	2	00	25		122
866	000	2	00	26		122
866	000	2	00	27		136
866	000	2	00	28		102
866	000	2	00	29		187
866	000	2	00	30		177
866	011	2	10	31		72
867	000	2	00	0		158
867	000	2	00	1		142
867	000	2	00	2		114
867	000	2	00	3		134
867	000	2	00	4		149
867	000	2	00	5		105
867	000	2	00	6		172
867	000	2	00	7		106
867	000	2	00	8		104
867	000	2	00	9		130
867	000	2	00	10		164
867	000	2	00	11		129
867	000	2	00	12		170
867	000	2	00	13		127
867	000	2	00	14		133
867	000	2	00	15		148
867	000	2	00	16		157
867	000	2	00	17		119
867	000	2	00	18		132
867	000	2	00	19		122
867	000	2	00	20		134
867	000	2	00	21		145
867	000	2	00	22		163
867	000	2	00	23		126
867	000	2	00	24		103
867	000	2	00	25		137
867	000	2	00	26		137
867	000	2	00	27		145
867	000	2	00	28		110
867	000	2	00	29		197
867	000	2	00	30		186
867	011	2	10	31		84
868	000	2	00	0		150
868	000	2	00	1		138
868	000	2	00	2		104
868	000	2	00	3		123
868	000	2	00	4		149
868	000	2	00	5		100
868	000	2	00	6		163
868	000	2	00	7		101
868	000	2	00	8		94
868	000	2	00	9		115
868	000	2	00	10		153
868	000	2	00	11		112
868	000	2	00	12		156
868	000	2	00	13		113
868	000	2	00	14		121
868	000	2	00	15		128
868	000	2	00	16		144
868	000	2	00	17		109
868	000	2	00	18		114
868	000	2	00	19		105
868	000	2	00	20		108
868	000	2	00	21		122
868	000	2	00	22		138
868	000	2	00	23		102
868	000	2	00	24		95
868	000	2	00	25		134
868	000	2	00	26		130
868	000	2	00	27		141
868	000	2	00	28		108
868	000	2	00	29		195
868	000	2	00	30		185
868	011	2	10	31		77
869	000	2	00	0		154
869	000	2	00	1		136
869	000	2	00	2		110
869	000	2	00	3		125
869	000	2	00	4		150
869	000	2	00	5		101
869	000	2	00	6		170
869	000	2	00	7		101
869	000	2	00	8		99
869	000	2	00	9		130
869	000	2	00	10		160
869	000	2	00	11		121
869	000	2	00	12		164
869	000	2	00	13		122
869	000	2	00	14		126
869	000	2	00	15		133
869	000	2	00	16		130
869	000	2	00	17		97
869	000	2	00	18		633
869	000	2	00	19		96
869	000	2	00	20		102
869	000	2	00	21		114
869	000	2	00	22		136
869	000	2	00	23		101
869	000	2	00	24		82
869	000	2	00	25		120
869	000	2	00	26		117
869	000	2	00	27		119
869	000	2	00	28		89
869	000	2	00	29		173
869	000	2	00	30		163
869	011	2	10	31		64
870	000	2	00	0		152
870	000	2	00	1		137
870	000	2	00	2		109
870	000	2	00	3		121
870	000	2	00	4		151
870	000	2	00	5		104
870	000	2	00	6		161
870	000	2	00	7		94
870	000	2	00	8		96
870	000	2	00	9		123
870	000	2	00	10		154
870	000	2	00	11		119
870	000	2	00	12		155
870	000	2	00	13		110
870	000	2	00	14		123
870	000	2	00	15		125
870	000	2	00	16		138
870	000	2	00	17		108
870	000	2	00	18		113
870	000	2	00	19		103
870	000	2	00	20		109
870	000	2	00	21		121
870	000	2	00	22		144
870	000	2	00	23		106
870	000	2	00	24		95
870	000	2	00	25		132
870	000	2	00	26		132
870	000	2	00	27		138
870	000	2	00	28		101
870	000	2	00	29		191
870	000	2	00	30		181
870	011	2	10	31		78
871	000	2	00	0		149
871	000	2	00	1		136
871	000	2	00	2		107
871	000	2	00	3		123
871	000	2	00	4		146
871	000	2	00	5		97
871	000	2	00	6		154
871	000	2	00	7		96
871	000	2	00	8		82
871	000	2	00	9		113
871	000	2	00	10		141
871	000	2	00	11		108
871	000	2	00	12		149
871	000	2	00	13		109
871	000	2	00	14		113
871	000	2	00	15		119
871	000	2	00	16		123
871	000	2	00	17		85
871	000	2	00	18		97
871	000	2	00	19		85
871	000	2	00	20		534
871	000	2	00	21		96
871	000	2	00	22		123
871	000	2	00	23		81
871	000	2	00	24		79
871	000	2	00	25		121
871	000	2	00	26		118
871	000	2	00	27		129
871	000	2	00	28		97
871	000	2	00	29		183
871	000	2	00	30		175
871	011	2	10	31		73
872	000	2	00	0		154
872	000	2	00	1		139
872	000	2	00	2		106
872	000	2	00	3		117
872	000	2	00	4		151
872	000	2	00	5		101
872	000	2	00	6		162
872	000	2	00	7		98
872	000	2	00	8		94
872	000	2	00	9		121
872	000	2	00	10		154
872	000	2	00	11		119
872	000	2	00	12		162
872	000	2	00	13		115
872	000	2	00	14		123
872	000	2	00	15		137
872	000	2	00	16		148
872	000	2	00	17		107
872	000	2	00	18		116
872	000	2	00	19		105
872	000	2	00	20		116
872	000	2	00	21		128
872	000	2	00	22		148
872	000	2	00	23		111
872	000	2	00	24		95
872	000	2	00	25		130
872	000	2	00	26		134
872	000	2	00	27		137
872	000	2	00	28		106
872	000	2	00	29		191
872	000	2	00	30		182
872	011	2	10	31		80
873	000	2	00	0		149
873	000	2	00	1		136
873	000	2	00	2		109
873	000	2	00	3		125
873	000	2	00	4		152
873	000	2	00	5		101
873	000	2	00	6		165
873	000	2	00	7		97
873	000	2	00	8		87
873	000	2	00	9		117
873	000	2	00	10		149
873	000	2	00	11		114
873	000	2	00	12		148
873	000	2	00	13		109
873	000	2	00	14		114
873	000	2	00	15		116
873	000	2	00	16		121
873	000	2	00	17		93
873	000	2	00	18		105
873	000	2	00	19		94
873	000	2	00	20		106
873	000	2	00	21		115
873	000	2	00	22		140
873	000	2	00	23		100
873	000	2	00	24		94
873	000	2	00	25		133
873	000	2	00	26		134
873	000	2	00	27		138
873	000	2	00	28		101
873	000	2	00	29		189
873	000	2	00	30		177
873	011	2	10	31		77
874	000	2	00	0		152
874	000	2	00	1		132
874	000	2	00	2		102
874	000	2	00	3		118
874	000	2	00	4		146
874	000	2	00	5		102
874	000	2	00	6		160
874	000	2	00	7		93
874	000	2	00	8		92
874	000	2	00	9		113
874	000	2	00	10		142
874	000	2	00	11		109
874	000	2	00	12		143
874	000	2	00	13		101
874	000	2	00	14		108
874	000	2	00	15		112
874	000	2	00	16		113
874	000	2	00	17		86
874	000	2	00	18		104
874	000	2	00	19		86
874	000	2	00	20		101
874	000	2	00	21		107
874	000	2	00	22		131
874	000	2	00	23		96
874	000	2	00	24		93
874	000	2	00	25		133
874	000	2	00	26		130
874	000	2	00	27		142
874	000	2	00	28		101
874	000	2	00	29		196
874	000	2	00	30		180
874	011	2	10	31		78
875	000	2	00	0		158
875	000	2	00	1		146
875	000	2	00	2		106
875	000	2	00	3		125
875	000	2	00	4		151
875	000	2	00	5		102
875	000	2	00	6		166
875	000	2	00	7		99
875	000	2	00	8		98
875	000	2	00	9		119
875	000	2	00	10		157
875	000	2	00	11		118
875	000	2	00	12		170
875	000	2	00	13		122
875	000	2	00	14		137
875	000	2	00	15		150
875	000	2	00	16		154
875	000	2	00	17		121
875	000	2	00	18		125
875	000	2	00	19		113
875	000	2	00	20		123
875	000	2	00	21		128
875	000	2	00	22		150
875	000	2	00	23		114
875	000	2	00	24		101
875	000	2	00	25		134
875	000	2	00	26		137
875	000	2	00	27		148
875	000	2	00	28		111
875	000	2	00	29		199
875	000	2	00	30		196
875	011	2	10	31		85
876	000	2	00	0		138
876	000	2	00	1		128
876	000	2	00	2		102
876	000	2	00	3		124
876	000	2	00	4		149
876	000	2	00	5		100
876	000	2	00	6		157
876	000	2	00	7		98
876	000	2	00	8		82
876	000	2	00	9		102
876	000	2	00	10		138
876	000	2	00	11		100
876	000	2	00	12		141
876	000	2	00	13		90
876	000	2	00	14		97
876	000	2	00	15		93
876	000	2	00	16		105
876	000	2	00	17		78
876	000	2	00	18		92
876	000	2	00	19		84
876	000	2	00	20		94
876	000	2	00	21		100
876	000	2	00	22		121
876	000	2	00	23		87
876	000	2	00	24		93
876	000	2	00	25		131
876	000	2	00	26		129
876	000	2	00	27		142
876	000	2	00	28		104
876	000	2	00	29		191
876	000	2	00	30		177
876	011	2	10	31		73
877	000	2	00	0		163
877	000	2	00	1		141
877	000	2	00	2		120
877	000	2	00	3		133
877	000	2	00	4		150
877	000	2	00	5		105
877	000	2	00	6		160
877	000	2	00	7		105
877	000	2	00	8		100
877	000	2	00	9		123
877	000	2	00	10		157
877	000	2	00	11		120
877	000	2	00	12		160
877	000	2	00	13		120
877	000	2	00	14		133
877	000	2	00	15		134
877	000	2	00	16		149
877	000	2	00	17		113
877	000	2	00	18		123
877	000	2	00	19		108
877	000	2	00	20		123
877	000	2	00	21		129
877	000	2	00	22		161
877	000	2	00	23		120
877	000	2	00	24		100
877	000	2	00	25		139
877	000	2	00	26		137
877	000	2	00	27		142
877	000	2	00	28		109
877	000	2	00	29		199
877	000	2	00	30		186
877	011	2	10	31		85
878	000	2	00	0		155
878	000	2	00	1		146
878	000	2	00	2		110
878	000	2	00	3		125
878	000	2	00	4		154
878	000	2	00	5		104
878	000	2	00	6		163
878	000	2	00	7		100
878	000	2	00	8		101
878	000	2	00	9		133
878	000	2	00	10		164
878	000	2	00	11		130
878	000	2	00	12		171
878	000	2	00	13		130
878	000	2	00	14		144
878	000	2	00	15		152
878	000	2	00	16		151
878	000	2	00	17		114
878	000	2	00	18		127
878	000	2	00	19		179
878	000	2	00	20		542
878	000	2	00	21		137
878	000	2	00	22		157
878	000	2	00	23		119
878	000	2	00	24		93
878	000	2	00	25		133
878	000	2	00	26		131
878	000	2	00	27		139
878	000	2	00	28		101
878	000	2	00	29		193
878	000	2	00	30		181
878	011	2	10	31		81
879	000	2	00	0		157
879	000	2	00	1		140
879	000	2	00	2		108
879	000	2	00	3		130
879	000	2	00	4		150
879	000	2	00	5		103
879	000	2	00	6		164
879	000	2	00	7		98
879	000	2	00	8		93
879	000	2	00	9		113
879	000	2	00	10		142
879	000	2	00	11		120
879	000	2	00	12		153
879	000	2	00	13		114
879	000	2	00	14		123
879	000	2	00	15		128
879	000	2	00	16		136
879	000	2	00	17		101
879	000	2	00	18		116
879	000	2	00	19		101
879	000	2	00	20		111
879	000	2	00	21		118
879	000	2	00	22		144
879	000	2	00	23		103
879	000	2	00	24		100
879	000	2	00	25		133
879	000	2	00	26		136
879	000	2	00	27		141
879	000	2	00	28		109
879	000	2	00	29		201
879	000	2	00	30		186
879	011	2	10	31		86
880	000	2	00	0		151
880	000	2	00	1		136
880	000	2	00	2		105
880	000	2	00	3		120
880	000	2	00	4		147
880	000	2	00	5		98
880	000	2	00	6		160
880	000	2	00	7		99
880	000	2	00	8		91
880	000	2	00	9		121
880	000	2	00	10		152
880	000	2	00	11		118
880	000	2	00	12		153
880	000	2	00	13		109
880	000	2	00	14		119
880	000	2	00	15		122
880	000	2	00	16		128
880	000	2	00	17		100
880	000	2	00	18		109
880	000	2	00	19		98
880	000	2	00	20		114
880	000	2	00	21		116
880	000	2	00	22		145
880	000	2	00	23		104
880	000	2	00	24		103
880	000	2	00	25		132
880	000	2	00	26		137
880	000	2	00	27		145
880	000	2	00	28		107
880	000	2	00	29		195
880	000	2	00	30		184
880	011	2	10	31		84
881	000	2	00	0		155
881	000	2	00	1		146
881	000	2	00	2		110
881	000	2	00	3		130
881	000	2	00	4		152
881	000	2	00	5		106
881	000	2	00	6		162
881	000	2	00	7		105
881	000	2	00	8		100
881	000	2	00	9		125
881	000	2	00	10		160
881	000	2	00	11		129
881	000	2	00	12		163
881	000	2	00	13		123
881	000	2	00	14		138
881	000	2	00	15		139
881	000	2	00	16		146
881	000	2	00	17		573
881	000	2	00	18		130
881	000	2	00	19		105
881	000	2	00	20		113
881	000	2	00	21		122
881	000	2	00	22		149
881	000	2	00	23		114
881	000	2	00	24		90
881	000	2	00	25		126
881	000	2	00	26		125
881	000	2	00	27		132
881	000	2	00	28		98
881	000	2	00	29		184
881	000	2	00	30		179
881	011	2	10	31		75
882	000	2	00	0		148
882	000	2	00	1		137
882	000	2	00	2		106
882	000	2	00	3		124
882	000	2	00	4		146
882	000	2	00	5		97
882	000	2	00	6		157
882	000	2	00	7		97
882	000	2	00	8		92
882	000	2	00	9		114
882	000	2	00	10		147
882	000	2	00	11		110
882	000	2	00	12		143
882	000	2	00	13		106
882	000	2	00	14		108
882	000	2	00	15		115
882	000	2	00	16		120
882	000	2	00	17		96
882	000	2	00	18		105
882	000	2	00	19		95
882	000	2	00	20		106
882	000	2	00	21		111
882	000	2	00	22		141
882	000	2	00	23		105
882	000	2	00	24		94
882	000	2	00	25		132
882	000	2	00	26		131
882	000	2	00	27		138
882	000	2	00	28		105
882	000	2	00	29		190
882	000	2	00	30		182
882	011	2	10	31		74
883	000	2	00	0		157
883	000	2	00	1		141
883	000	2	00	2		113
883	000	2	00	3		128
883	000	2	00	4		154
883	000	2	00	5		106
883	000	2	00	6		166
883	000	2	00	7		102
883	000	2	00	8		98
883	000	2	00	9		126
883	000	2	00	10		157
883	000	2	00	11		121
883	000	2	00	12		158
883	000	2	00	13		118
883	000	2	00	14		130
883	000	2	00	15		133
883	000	2	00	16		128
883	000	2	00	17		101
883	000	2	00	18		602
883	000	2	00	19		98
883	000	2	00	20		106
883	000	2	00	21		114
883	000	2	00	22		141
883	000	2	00	23		108
883	000	2	00	24		85
883	000	2	00	25		120
883	000	2	00	26		118
883	000	2	00	27		124
883	000	2	00	28		94
883	000	2	00	29		182
883	000	2	00	30		169
883	011	2	10	31		68
884	000	2	00	0		160
884	000	2	00	1		148
884	000	2	00	2		116
884	000	2	00	3		125
884	000	2	00	4		152
884	000	2	00	5		101
884	000	2	00	6		167
884	000	2	00	7		100
884	000	2	00	8		104
884	000	2	00	9		132
884	000	2	00	10		162
884	000	2	00	11		132
884	000	2	00	12		170
884	000	2	00	13		125
884	000	2	00	14		142
884	000	2	00	15		153
884	000	2	00	16		162
884	000	2	00	17		125
884	000	2	00	18		133
884	000	2	00	19		120
884	000	2	00	20		131
884	000	2	00	21		137
884	000	2	00	22		162
884	000	2	00	23		121
884	000	2	00	24		105
884	000	2	00	25		141
884	000	2	00	26		140
884	000	2	00	27		145
884	000	2	00	28		110
884	000	2	00	29		200
884	000	2	00	30		192
884	011	2	10	31		90
885	000	2	00	0		157
885	000	2	00	1		146
885	000	2	00	2		114
885	000	2	00	3		132
885	000	2	00	4		153
885	000	2	00	5		104
885	000	2	00	6		165
885	000	2	00	7		101
885	000	2	00	8		101
885	000	2	00	9		122
885	000	2	00	10		162
885	000	2	00	11		126
885	000	2	00	12		166
885	000	2	00	13		123
885	000	2	00	14		137
885	000	2	00	15		145
885	000	2	00	16		155
885	000	2	00	17		122
885	000	2	00	18		129
885	000	2	00	19		119
885	000	2	00	20		131
885	000	2	00	21		134
885	000	2	00	22		157
885	000	2	00	23		119
885	000	2	00	24		102
885	000	2	00	25		138
885	000	2	00	26		133
885	000	2	00	27		145
885	000	2	00	28		110
885	000	2	00	29		199
885	000	2	00	30		192
885	011	2	10	31		85
886	000	2	00	0		151
886	000	2	00	1		132
886	000	2	00	2		104
886	000	2	00	3		122
886	000	2	00	4		147
886	000	2	00	5		93
886	000	2	00	6		157
886	000	2	00	7		89
886	000	2	00	8		81
886	000	2	00	9		102
886	000	2	00	10		143
886	000	2	00	11		100
886	000	2	00	12		138
886	000	2	00	13		94
886	000	2	00	14		102
886	000	2	00	15		106
886	000	2	00	16		439
886	000	2	00	17		78
886	000	2	00	18		89
886	000	2	00	19		77
886	000	2	00	20		85
886	000	2	00	21		98
886	000	2	00	22		119
886	000	2	00	23		81
886	000	2	00	24		83
886	000	2	00	25		116
886	000	2	00	26		122
886	000	2	00	27		130
886	000	2	00	28		98
886	000	2	00	29		184
886	000	2	00	30		170
886	011	2	10	31		70
887	000	2	00	0		153
887	000	2	00	1		133
887	000	2	00	2		113
887	000	2	00	3		123
887	000	2	00	4		149
887	000	2	00	5		101
887	000	2	00	6		160
887	000	2	00	7		93
887	000	2	00	8		88
887	000	2	00	9		109
887	000	2	00	10		146
887	000	2	00	11		107
887	000	2	00	12		145
887	000	2	00	13		108
887	000	2	00	14		114
887	000	2	00	15		118
887	000	2	00	16		128
887	000	2	00	17		91
887	000	2	00	18		106
887	000	2	00	19		91
887	000	2	00	20		101
887	000	2	00	21		105
887	000	2	00	22		130
887	000	2	00	23		91
887	000	2	00	24		94
887	000	2	00	25		131
887	000	2	00	26		131
887	000	2	00	27		137
887	000	2	00	28		108
887	000	2	00	29		199
887	000	2	00	30		189
887	011	2	10	31		85
888	000	2	00	0		167
888	000	2	00	1		144
888	000	2	00	2		113
888	000	2	00	3		129
888	000	2	00	4		151
888	000	2	00	5		106
888	000	2	00	6		168
888	000	2	00	7		98
