# Acquisition started at 10/08/2022 - 15:38:01 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
801	000	2	00	18		78
801	000	2	00	19		66
801	000	2	00	20		77
801	000	2	00	21		88
801	000	2	00	22		110
801	000	2	00	23		73
801	000	2	00	24		60
801	000	2	00	25		98
801	000	2	00	26		93
801	000	2	00	27		101
801	000	2	00	28		72
801	000	2	00	29		157
801	000	2	00	30		769
801	011	2	10	31		555
802	000	2	00	0		142
802	000	2	00	1		119
802	000	2	00	2		89
802	000	2	00	3		107
802	000	2	00	4		675
802	000	2	00	5		84
802	000	2	00	6		141
802	000	2	00	7		82
802	000	2	00	8		75
802	000	2	00	9		102
802	000	2	00	10		129
802	000	2	00	11		99
802	000	2	00	12		136
802	000	2	00	13		97
802	000	2	00	14		104
802	000	2	00	15		109
802	000	2	00	16		131
802	000	2	00	17		101
802	000	2	00	18		112
802	000	2	00	19		96
802	000	2	00	20		112
802	000	2	00	21		114
802	000	2	00	22		138
802	000	2	00	23		103
802	000	2	00	24		95
802	000	2	00	25		133
802	000	2	00	26		132
802	000	2	00	27		137
802	000	2	00	28		100
802	000	2	00	29		198
802	000	2	00	30		181
802	011	2	10	31		78
803	000	2	00	0		153
803	000	2	00	1		134
803	000	2	00	2		105
803	000	2	00	3		122
803	000	2	00	4		151
803	000	2	00	5		96
803	000	2	00	6		157
803	000	2	00	7		97
803	000	2	00	8		89
803	000	2	00	9		107
803	000	2	00	10		147
803	000	2	00	11		110
803	000	2	00	12		151
803	000	2	00	13		110
803	000	2	00	14		119
803	000	2	00	15		127
803	000	2	00	16		125
803	000	2	00	17		90
803	000	2	00	18		101
803	000	2	00	19		87
803	000	2	00	20		101
803	000	2	00	21		108
803	000	2	00	22		132
803	000	2	00	23		95
803	000	2	00	24		84
803	000	2	00	25		122
803	000	2	00	26		117
803	000	2	00	27		126
803	000	2	00	28		96
803	000	2	00	29		185
803	000	2	00	30		660
803	011	2	10	31		70
804	000	2	00	0		102
804	000	2	00	1		86
804	000	2	00	2		56
804	000	2	00	3		73
804	000	2	00	4		99
804	000	2	00	5		54
804	000	2	00	6		112
804	000	2	00	7		56
804	000	2	00	8		51
804	000	2	00	9		75
804	000	2	00	10		107
804	000	2	00	11		70
804	000	2	00	12		112
804	000	2	00	13		76
804	000	2	00	14		812
804	000	2	00	15		88
804	000	2	00	16		142
804	000	2	00	17		110
804	000	2	00	18		118
804	000	2	00	19		109
804	000	2	00	20		114
804	000	2	00	21		121
804	000	2	00	22		146
804	000	2	00	23		113
804	000	2	00	24		97
804	000	2	00	25		130
804	000	2	00	26		130
804	000	2	00	27		138
804	000	2	00	28		104
804	000	2	00	29		196
804	000	2	00	30		181
804	011	2	10	31		78
805	000	2	00	0		138
805	000	2	00	1		119
805	000	2	00	2		90
805	000	2	00	3		106
805	000	2	00	4		129
805	000	2	00	5		84
805	000	2	00	6		143
805	000	2	00	7		86
805	000	2	00	8		79
805	000	2	00	9		107
805	000	2	00	10		140
805	000	2	00	11		104
805	000	2	00	12		147
805	000	2	00	13		101
805	000	2	00	14		117
805	000	2	00	15		670
805	000	2	00	16		142
805	000	2	00	17		115
805	000	2	00	18		121
805	000	2	00	19		109
805	000	2	00	20		122
805	000	2	00	21		130
805	000	2	00	22		154
805	000	2	00	23		121
805	000	2	00	24		98
805	000	2	00	25		134
805	000	2	00	26		137
805	000	2	00	27		141
805	000	2	00	28		103
805	000	2	00	29		193
805	000	2	00	30		189
805	011	2	10	31		80
806	000	2	00	0		155
806	000	2	00	1		140
806	000	2	00	2		109
806	000	2	00	3		127
806	000	2	00	4		150
806	000	2	00	5		101
806	000	2	00	6		160
806	000	2	00	7		96
806	000	2	00	8		93
806	000	2	00	9		117
806	000	2	00	10		158
806	000	2	00	11		118
806	000	2	00	12		162
806	000	2	00	13		121
806	000	2	00	14		129
806	000	2	00	15		138
806	000	2	00	16		121
806	000	2	00	17		86
806	000	2	00	18		94
806	000	2	00	19		82
806	000	2	00	20		94
806	000	2	00	21		102
806	000	2	00	22		133
806	000	2	00	23		87
806	000	2	00	24		74
806	000	2	00	25		112
806	000	2	00	26		110
806	000	2	00	27		115
806	000	2	00	28		86
806	000	2	00	29		174
806	000	2	00	30		164
806	011	2	10	31		637
807	000	2	00	0		148
807	000	2	00	1		137
807	000	2	00	2		105
807	000	2	00	3		119
807	000	2	00	4		148
807	000	2	00	5		97
807	000	2	00	6		153
807	000	2	00	7		92
807	000	2	00	8		88
807	000	2	00	9		109
807	000	2	00	10		145
807	000	2	00	11		108
807	000	2	00	12		152
807	000	2	00	13		111
807	000	2	00	14		112
807	000	2	00	15		121
807	000	2	00	16		109
807	000	2	00	17		75
807	000	2	00	18		643
807	000	2	00	19		78
807	000	2	00	20		91
807	000	2	00	21		96
807	000	2	00	22		123
807	000	2	00	23		85
807	000	2	00	24		73
807	000	2	00	25		112
807	000	2	00	26		109
807	000	2	00	27		114
807	000	2	00	28		78
807	000	2	00	29		171
807	000	2	00	30		160
807	011	2	10	31		56
808	000	2	00	0		130
808	000	2	00	1		112
808	000	2	00	2		84
808	000	2	00	3		99
808	000	2	00	4		125
808	000	2	00	5		76
808	000	2	00	6		137
808	000	2	00	7		75
808	000	2	00	8		74
808	000	2	00	9		96
808	000	2	00	10		141
808	000	2	00	11		685
808	000	2	00	12		140
808	000	2	00	13		98
808	000	2	00	14		106
808	000	2	00	15		119
808	000	2	00	16		148
808	000	2	00	17		109
808	000	2	00	18		123
808	000	2	00	19		112
808	000	2	00	20		128
808	000	2	00	21		130
808	000	2	00	22		156
808	000	2	00	23		121
808	000	2	00	24		96
808	000	2	00	25		134
808	000	2	00	26		132
808	000	2	00	27		142
808	000	2	00	28		107
808	000	2	00	29		198
808	000	2	00	30		186
808	011	2	10	31		85
809	000	2	00	0		119
809	000	2	00	1		106
809	000	2	00	2		729
809	000	2	00	3		90
809	000	2	00	4		117
809	000	2	00	5		71
809	000	2	00	6		125
809	000	2	00	7		67
809	000	2	00	8		59
809	000	2	00	9		75
809	000	2	00	10		113
809	000	2	00	11		80
809	000	2	00	12		114
809	000	2	00	13		75
809	000	2	00	14		84
809	000	2	00	15		88
809	000	2	00	16		127
809	000	2	00	17		96
809	000	2	00	18		105
809	000	2	00	19		89
809	000	2	00	20		103
809	000	2	00	21		102
809	000	2	00	22		132
809	000	2	00	23		97
809	000	2	00	24		85
809	000	2	00	25		128
809	000	2	00	26		126
809	000	2	00	27		133
809	000	2	00	28		101
809	000	2	00	29		196
809	000	2	00	30		181
809	011	2	10	31		77
810	000	2	00	0		152
810	000	2	00	1		136
810	000	2	00	2		107
810	000	2	00	3		125
810	000	2	00	4		146
810	000	2	00	5		100
810	000	2	00	6		157
810	000	2	00	7		95
810	000	2	00	8		86
810	000	2	00	9		106
810	000	2	00	10		142
810	000	2	00	11		104
810	000	2	00	12		144
810	000	2	00	13		103
810	000	2	00	14		111
810	000	2	00	15		119
810	000	2	00	16		109
810	000	2	00	17		74
810	000	2	00	18		88
810	000	2	00	19		78
810	000	2	00	20		665
810	000	2	00	21		92
810	000	2	00	22		114
810	000	2	00	23		86
810	000	2	00	24		77
810	000	2	00	25		110
810	000	2	00	26		107
810	000	2	00	27		116
810	000	2	00	28		86
810	000	2	00	29		178
810	000	2	00	30		165
810	011	2	10	31		63
811	000	2	00	0		148
811	000	2	00	1		130
811	000	2	00	2		104
811	000	2	00	3		117
811	000	2	00	4		145
811	000	2	00	5		98
811	000	2	00	6		157
811	000	2	00	7		92
811	000	2	00	8		91
811	000	2	00	9		118
811	000	2	00	10		151
811	000	2	00	11		111
811	000	2	00	12		153
811	000	2	00	13		110
811	000	2	00	14		122
811	000	2	00	15		122
811	000	2	00	16		94
811	000	2	00	17		62
811	000	2	00	18		72
811	000	2	00	19		62
811	000	2	00	20		69
811	000	2	00	21		80
811	000	2	00	22		101
811	000	2	00	23		67
811	000	2	00	24		54
811	000	2	00	25		90
811	000	2	00	26		86
811	000	2	00	27		745
811	000	2	00	28		66
811	000	2	00	29		149
811	000	2	00	30		140
811	011	2	10	31		46
812	000	2	00	0		136
812	000	2	00	1		116
812	000	2	00	2		90
812	000	2	00	3		641
812	000	2	00	4		133
812	000	2	00	5		84
812	000	2	00	6		141
812	000	2	00	7		81
812	000	2	00	8		78
812	000	2	00	9		106
812	000	2	00	10		136
812	000	2	00	11		101
812	000	2	00	12		144
812	000	2	00	13		104
812	000	2	00	14		107
812	000	2	00	15		117
812	000	2	00	16		143
812	000	2	00	17		112
812	000	2	00	18		123
812	000	2	00	19		109
812	000	2	00	20		124
812	000	2	00	21		130
812	000	2	00	22		152
812	000	2	00	23		117
812	000	2	00	24		97
812	000	2	00	25		131
812	000	2	00	26		132
812	000	2	00	27		139
812	000	2	00	28		104
812	000	2	00	29		197
812	000	2	00	30		186
812	011	2	10	31		82
813	000	2	00	0		154
813	000	2	00	1		136
813	000	2	00	2		108
813	000	2	00	3		128
813	000	2	00	4		148
813	000	2	00	5		97
813	000	2	00	6		160
813	000	2	00	7		96
813	000	2	00	8		92
813	000	2	00	9		114
813	000	2	00	10		148
813	000	2	00	11		116
813	000	2	00	12		157
813	000	2	00	13		114
813	000	2	00	14		127
813	000	2	00	15		129
813	000	2	00	16		131
813	000	2	00	17		93
813	000	2	00	18		107
813	000	2	00	19		91
813	000	2	00	20		107
813	000	2	00	21		113
813	000	2	00	22		138
813	000	2	00	23		99
813	000	2	00	24		85
813	000	2	00	25		123
813	000	2	00	26		120
813	000	2	00	27		131
813	000	2	00	28		93
813	000	2	00	29		184
813	000	2	00	30		649
813	011	2	10	31		75
814	000	2	00	0		140
814	000	2	00	1		120
814	000	2	00	2		93
814	000	2	00	3		112
814	000	2	00	4		685
814	000	2	00	5		89
814	000	2	00	6		150
814	000	2	00	7		85
814	000	2	00	8		87
814	000	2	00	9		109
814	000	2	00	10		145
814	000	2	00	11		109
814	000	2	00	12		151
814	000	2	00	13		106
814	000	2	00	14		118
814	000	2	00	15		129
814	000	2	00	16		154
814	000	2	00	17		116
814	000	2	00	18		129
814	000	2	00	19		114
814	000	2	00	20		125
814	000	2	00	21		132
814	000	2	00	22		162
814	000	2	00	23		122
814	000	2	00	24		98
814	000	2	00	25		139
814	000	2	00	26		137
814	000	2	00	27		140
814	000	2	00	28		108
814	000	2	00	29		201
814	000	2	00	30		183
814	011	2	10	31		85
815	000	2	00	0		160
815	000	2	00	1		136
815	000	2	00	2		107
815	000	2	00	3		129
815	000	2	00	4		151
815	000	2	00	5		98
815	000	2	00	6		166
815	000	2	00	7		100
815	000	2	00	8		99
815	000	2	00	9		120
815	000	2	00	10		154
815	000	2	00	11		122
815	000	2	00	12		161
815	000	2	00	13		123
815	000	2	00	14		135
815	000	2	00	15		142
815	000	2	00	16		138
815	000	2	00	17		106
815	000	2	00	18		113
815	000	2	00	19		101
815	000	2	00	20		114
815	000	2	00	21		117
815	000	2	00	22		139
815	000	2	00	23		108
815	000	2	00	24		89
815	000	2	00	25		126
815	000	2	00	26		125
815	000	2	00	27		130
815	000	2	00	28		98
815	000	2	00	29		189
815	000	2	00	30		661
815	011	2	10	31		77
816	000	2	00	0		153
816	000	2	00	1		137
816	000	2	00	2		108
816	000	2	00	3		125
816	000	2	00	4		154
816	000	2	00	5		99
816	000	2	00	6		161
816	000	2	00	7		104
816	000	2	00	8		96
816	000	2	00	9		124
816	000	2	00	10		160
816	000	2	00	11		123
816	000	2	00	12		162
816	000	2	00	13		117
816	000	2	00	14		129
816	000	2	00	15		139
816	000	2	00	16		135
816	000	2	00	17		96
816	000	2	00	18		107
816	000	2	00	19		90
816	000	2	00	20		103
816	000	2	00	21		109
816	000	2	00	22		132
816	000	2	00	23		102
816	000	2	00	24		81
816	000	2	00	25		123
816	000	2	00	26		116
816	000	2	00	27		123
816	000	2	00	28		96
816	000	2	00	29		685
816	000	2	00	30		222
816	011	2	10	31		67
817	000	2	00	0		152
817	000	2	00	1		140
817	000	2	00	2		108
817	000	2	00	3		121
817	000	2	00	4		148
817	000	2	00	5		100
817	000	2	00	6		163
817	000	2	00	7		97
817	000	2	00	8		97
817	000	2	00	9		120
817	000	2	00	10		158
817	000	2	00	11		121
817	000	2	00	12		159
817	000	2	00	13		118
817	000	2	00	14		133
817	000	2	00	15		137
817	000	2	00	16		109
817	000	2	00	17		75
817	000	2	00	18		86
817	000	2	00	19		72
817	000	2	00	20		86
817	000	2	00	21		89
817	000	2	00	22		111
817	000	2	00	23		80
817	000	2	00	24		62
817	000	2	00	25		100
817	000	2	00	26		98
817	000	2	00	27		738
817	000	2	00	28		73
817	000	2	00	29		157
817	000	2	00	30		146
817	011	2	10	31		52
818	000	2	00	0		116
818	000	2	00	1		96
818	000	2	00	2		65
818	000	2	00	3		83
818	000	2	00	4		110
818	000	2	00	5		61
818	000	2	00	6		116
818	000	2	00	7		65
818	000	2	00	8		59
818	000	2	00	9		84
818	000	2	00	10		117
818	000	2	00	11		78
818	000	2	00	12		118
818	000	2	00	13		79
818	000	2	00	14		81
818	000	2	00	15		781
818	000	2	00	16		145
818	000	2	00	17		108
818	000	2	00	18		123
818	000	2	00	19		109
818	000	2	00	20		121
818	000	2	00	21		119
818	000	2	00	22		149
818	000	2	00	23		120
818	000	2	00	24		96
818	000	2	00	25		131
818	000	2	00	26		131
818	000	2	00	27		140
818	000	2	00	28		106
818	000	2	00	29		196
818	000	2	00	30		181
818	011	2	10	31		81
819	000	2	00	0		153
819	000	2	00	1		138
819	000	2	00	2		104
819	000	2	00	3		119
819	000	2	00	4		140
819	000	2	00	5		98
819	000	2	00	6		153
819	000	2	00	7		90
819	000	2	00	8		83
819	000	2	00	9		110
819	000	2	00	10		147
819	000	2	00	11		106
819	000	2	00	12		149
819	000	2	00	13		109
819	000	2	00	14		114
819	000	2	00	15		123
819	000	2	00	16		88
819	000	2	00	17		58
819	000	2	00	18		69
819	000	2	00	19		58
819	000	2	00	20		563
819	000	2	00	21		631
819	000	2	00	22		324
819	000	2	00	23		299
819	000	2	00	24		47
819	000	2	00	25		84
819	000	2	00	26		81
819	000	2	00	27		90
819	000	2	00	28		64
819	000	2	00	29		146
819	000	2	00	30		133
819	011	2	10	31		40
820	000	2	00	0		133
820	000	2	00	1		108
820	000	2	00	2		84
820	000	2	00	3		666
820	000	2	00	4		126
820	000	2	00	5		74
820	000	2	00	6		133
820	000	2	00	7		71
820	000	2	00	8		69
820	000	2	00	9		90
820	000	2	00	10		127
820	000	2	00	11		89
820	000	2	00	12		134
820	000	2	00	13		93
820	000	2	00	14		97
820	000	2	00	15		108
820	000	2	00	16		140
820	000	2	00	17		105
820	000	2	00	18		119
820	000	2	00	19		108
820	000	2	00	20		118
820	000	2	00	21		124
820	000	2	00	22		148
820	000	2	00	23		111
820	000	2	00	24		94
820	000	2	00	25		132
820	000	2	00	26		131
820	000	2	00	27		140
820	000	2	00	28		106
820	000	2	00	29		196
820	000	2	00	30		183
820	011	2	10	31		84
821	000	2	00	0		155
821	000	2	00	1		137
821	000	2	00	2		108
821	000	2	00	3		126
821	000	2	00	4		153
821	000	2	00	5		102
821	000	2	00	6		161
821	000	2	00	7		97
821	000	2	00	8		96
821	000	2	00	9		128
821	000	2	00	10		155
821	000	2	00	11		124
821	000	2	00	12		161
821	000	2	00	13		117
821	000	2	00	14		125
821	000	2	00	15		133
821	000	2	00	16		132
821	000	2	00	17		99
821	000	2	00	18		110
821	000	2	00	19		96
821	000	2	00	20		112
821	000	2	00	21		121
821	000	2	00	22		142
821	000	2	00	23		108
821	000	2	00	24		90
821	000	2	00	25		126
821	000	2	00	26		130
821	000	2	00	27		134
821	000	2	00	28		96
821	000	2	00	29		189
821	000	2	00	30		662
821	011	2	10	31		74
822	000	2	00	0		136
822	000	2	00	1		715
822	000	2	00	2		143
822	000	2	00	3		102
822	000	2	00	4		124
822	000	2	00	5		81
822	000	2	00	6		138
822	000	2	00	7		74
822	000	2	00	8		75
822	000	2	00	9		102
822	000	2	00	10		134
822	000	2	00	11		98
822	000	2	00	12		136
822	000	2	00	13		97
822	000	2	00	14		100
822	000	2	00	15		111
822	000	2	00	16		140
822	000	2	00	17		106
822	000	2	00	18		121
822	000	2	00	19		100
822	000	2	00	20		114
822	000	2	00	21		120
822	000	2	00	22		149
822	000	2	00	23		115
822	000	2	00	24		95
822	000	2	00	25		441
822	000	2	00	26		126
822	000	2	00	27		137
822	000	2	00	28		102
822	000	2	00	29		190
822	000	2	00	30		182
822	011	2	10	31		77
823	000	2	00	0		134
823	000	2	00	1		117
823	000	2	00	2		137
823	000	2	00	3		640
823	000	2	00	4		131
823	000	2	00	5		80
823	000	2	00	6		139
823	000	2	00	7		77
823	000	2	00	8		73
823	000	2	00	9		96
823	000	2	00	10		130
823	000	2	00	11		93
823	000	2	00	12		138
823	000	2	00	13		95
823	000	2	00	14		101
823	000	2	00	15		109
823	000	2	00	16		141
823	000	2	00	17		107
823	000	2	00	18		117
823	000	2	00	19		102
823	000	2	00	20		115
823	000	2	00	21		122
823	000	2	00	22		148
823	000	2	00	23		113
823	000	2	00	24		94
823	000	2	00	25		136
823	000	2	00	26		134
823	000	2	00	27		146
823	000	2	00	28		106
823	000	2	00	29		197
823	000	2	00	30		185
823	011	2	10	31		87
824	000	2	00	0		142
824	000	2	00	1		123
824	000	2	00	2		639
824	000	2	00	3		109
824	000	2	00	4		134
824	000	2	00	5		83
824	000	2	00	6		149
824	000	2	00	7		82
824	000	2	00	8		80
824	000	2	00	9		101
824	000	2	00	10		132
824	000	2	00	11		100
824	000	2	00	12		137
824	000	2	00	13		99
824	000	2	00	14		108
824	000	2	00	15		109
824	000	2	00	16		138
824	000	2	00	17		105
824	000	2	00	18		114
824	000	2	00	19		102
824	000	2	00	20		110
824	000	2	00	21		121
824	000	2	00	22		142
824	000	2	00	23		109
824	000	2	00	24		93
824	000	2	00	25		131
824	000	2	00	26		132
824	000	2	00	27		139
824	000	2	00	28		106
824	000	2	00	29		198
824	000	2	00	30		182
824	011	2	10	31		82
825	000	2	00	0		96
825	000	2	00	1		74
825	000	2	00	2		48
825	000	2	00	3		66
825	000	2	00	4		86
825	000	2	00	5		45
825	000	2	00	6		99
825	000	2	00	7		45
825	000	2	00	8		40
825	000	2	00	9		771
825	000	2	00	10		88
825	000	2	00	11		58
825	000	2	00	12		91
825	000	2	00	13		57
825	000	2	00	14		58
825	000	2	00	15		63
825	000	2	00	16		132
825	000	2	00	17		97
825	000	2	00	18		106
825	000	2	00	19		93
825	000	2	00	20		109
825	000	2	00	21		109
825	000	2	00	22		137
825	000	2	00	23		104
825	000	2	00	24		86
825	000	2	00	25		127
825	000	2	00	26		129
825	000	2	00	27		136
825	000	2	00	28		97
825	000	2	00	29		186
825	000	2	00	30		178
825	011	2	10	31		77
826	000	2	00	0		151
826	000	2	00	1		137
826	000	2	00	2		106
826	000	2	00	3		128
826	000	2	00	4		150
826	000	2	00	5		101
826	000	2	00	6		161
826	000	2	00	7		101
826	000	2	00	8		101
826	000	2	00	9		129
826	000	2	00	10		164
826	000	2	00	11		129
826	000	2	00	12		165
826	000	2	00	13		123
826	000	2	00	14		133
826	000	2	00	15		141
826	000	2	00	16		117
826	000	2	00	17		78
826	000	2	00	18		95
826	000	2	00	19		83
826	000	2	00	20		89
826	000	2	00	21		104
826	000	2	00	22		130
826	000	2	00	23		91
826	000	2	00	24		73
826	000	2	00	25		106
826	000	2	00	26		106
826	000	2	00	27		717
826	000	2	00	28		77
826	000	2	00	29		166
826	000	2	00	30		150
826	011	2	10	31		53
827	000	2	00	0		133
827	000	2	00	1		116
827	000	2	00	2		89
827	000	2	00	3		105
827	000	2	00	4		125
827	000	2	00	5		80
827	000	2	00	6		138
827	000	2	00	7		73
827	000	2	00	8		68
827	000	2	00	9		94
827	000	2	00	10		123
827	000	2	00	11		90
827	000	2	00	12		136
827	000	2	00	13		91
827	000	2	00	14		96
827	000	2	00	15		661
827	000	2	00	16		125
827	000	2	00	17		96
827	000	2	00	18		108
827	000	2	00	19		93
827	000	2	00	20		105
827	000	2	00	21		108
827	000	2	00	22		132
827	000	2	00	23		98
827	000	2	00	24		87
827	000	2	00	25		128
827	000	2	00	26		128
827	000	2	00	27		138
827	000	2	00	28		102
827	000	2	00	29		194
827	000	2	00	30		182
827	011	2	10	31		81
828	000	2	00	0		138
828	000	2	00	1		120
828	000	2	00	2		91
828	000	2	00	3		108
828	000	2	00	4		133
828	000	2	00	5		83
828	000	2	00	6		142
828	000	2	00	7		80
828	000	2	00	8		80
828	000	2	00	9		97
828	000	2	00	10		137
828	000	2	00	11		101
828	000	2	00	12		135
828	000	2	00	13		100
828	000	2	00	14		103
828	000	2	00	15		110
828	000	2	00	16		39
828	000	2	00	17		28
828	000	2	00	18		1056
828	000	2	00	19		38
828	000	2	00	20		45
828	000	2	00	21		25
828	000	2	00	22		38
828	000	2	00	23		47
828	000	2	00	24		30
828	000	2	00	25		36
828	000	2	00	26		34
828	000	2	00	27		40
828	000	2	00	28		36
828	000	2	00	29		26
828	000	2	00	30		32
828	011	2	10	31		32
829	000	2	00	0		134
829	000	2	00	1		117
829	000	2	00	2		662
829	000	2	00	3		105
829	000	2	00	4		128
829	000	2	00	5		82
829	000	2	00	6		138
829	000	2	00	7		78
829	000	2	00	8		66
829	000	2	00	9		85
829	000	2	00	10		125
829	000	2	00	11		85
829	000	2	00	12		128
829	000	2	00	13		85
829	000	2	00	14		90
829	000	2	00	15		101
829	000	2	00	16		130
829	000	2	00	17		97
829	000	2	00	18		104
829	000	2	00	19		88
829	000	2	00	20		105
829	000	2	00	21		108
829	000	2	00	22		134
829	000	2	00	23		94
829	000	2	00	24		90
829	000	2	00	25		129
829	000	2	00	26		126
829	000	2	00	27		136
829	000	2	00	28		103
829	000	2	00	29		196
829	000	2	00	30		182
829	011	2	10	31		82
830	000	2	00	0		666
830	000	2	00	1		119
830	000	2	00	2		97
830	000	2	00	3		112
830	000	2	00	4		134
830	000	2	00	5		88
830	000	2	00	6		147
830	000	2	00	7		82
830	000	2	00	8		78
830	000	2	00	9		102
830	000	2	00	10		138
830	000	2	00	11		103
830	000	2	00	12		141
830	000	2	00	13		98
830	000	2	00	14		108
830	000	2	00	15		115
830	000	2	00	16		139
830	000	2	00	17		104
830	000	2	00	18		118
830	000	2	00	19		107
830	000	2	00	20		119
830	000	2	00	21		123
830	000	2	00	22		148
830	000	2	00	23		110
830	000	2	00	24		100
830	000	2	00	25		136
830	000	2	00	26		137
830	000	2	00	27		142
830	000	2	00	28		107
830	000	2	00	29		196
830	000	2	00	30		185
830	011	2	10	31		83
831	000	2	00	0		157
831	000	2	00	1		138
831	000	2	00	2		113
831	000	2	00	3		125
831	000	2	00	4		149
831	000	2	00	5		100
831	000	2	00	6		161
831	000	2	00	7		101
831	000	2	00	8		97
831	000	2	00	9		125
831	000	2	00	10		158
831	000	2	00	11		117
831	000	2	00	12		164
831	000	2	00	13		117
831	000	2	00	14		125
831	000	2	00	15		138
831	000	2	00	16		129
831	000	2	00	17		88
831	000	2	00	18		101
831	000	2	00	19		87
831	000	2	00	20		689
831	000	2	00	21		130
831	000	2	00	22		136
831	000	2	00	23		92
831	000	2	00	24		74
831	000	2	00	25		116
831	000	2	00	26		109
831	000	2	00	27		112
831	000	2	00	28		80
831	000	2	00	29		174
831	000	2	00	30		164
831	011	2	10	31		65
832	000	2	00	0		666
832	000	2	00	1		606
832	000	2	00	2		86
832	000	2	00	3		104
832	000	2	00	4		126
832	000	2	00	5		79
832	000	2	00	6		138
832	000	2	00	7		80
832	000	2	00	8		71
832	000	2	00	9		91
832	000	2	00	10		131
832	000	2	00	11		90
832	000	2	00	12		132
832	000	2	00	13		89
832	000	2	00	14		94
832	000	2	00	15		107
832	000	2	00	16		141
832	000	2	00	17		106
832	000	2	00	18		118
832	000	2	00	19		107
832	000	2	00	20		115
832	000	2	00	21		124
832	000	2	00	22		150
832	000	2	00	23		114
832	000	2	00	24		97
832	000	2	00	25		134
832	000	2	00	26		134
832	000	2	00	27		137
832	000	2	00	28		102
832	000	2	00	29		196
832	000	2	00	30		188
832	011	2	10	31		85
833	000	2	00	0		141
833	000	2	00	1		125
833	000	2	00	2		94
833	000	2	00	3		109
833	000	2	00	4		140
833	000	2	00	5		82
833	000	2	00	6		149
833	000	2	00	7		85
833	000	2	00	8		78
833	000	2	00	9		101
833	000	2	00	10		138
833	000	2	00	11		101
833	000	2	00	12		141
833	000	2	00	13		100
833	000	2	00	14		109
833	000	2	00	15		117
833	000	2	00	16		45
833	000	2	00	17		27
833	000	2	00	18		38
833	000	2	00	19		38
833	000	2	00	20		46
833	000	2	00	21		27
833	000	2	00	22		44
833	000	2	00	23		877
833	000	2	00	24		32
833	000	2	00	25		39
833	000	2	00	26		34
833	000	2	00	27		43
833	000	2	00	28		36
833	000	2	00	29		80
833	000	2	00	30		58
833	011	2	10	31		30
834	000	2	00	0		128
834	000	2	00	1		712
834	000	2	00	2		82
834	000	2	00	3		98
834	000	2	00	4		120
834	000	2	00	5		77
834	000	2	00	6		132
834	000	2	00	7		71
834	000	2	00	8		58
834	000	2	00	9		80
834	000	2	00	10		117
