# Acquisition started at 12/08/2022 - 11:24:41 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
537	000	2	00	17		126
537	000	2	00	18		132
537	000	2	00	19		117
537	000	2	00	20		128
537	000	2	00	21		136
537	000	2	00	22		157
537	000	2	00	23		122
537	000	2	00	24		104
537	000	2	00	25		139
537	000	2	00	26		138
537	000	2	00	27		146
537	000	2	00	28		111
537	000	2	00	29		202
537	000	2	00	30		191
537	011	2	10	31		91
538	000	2	00	0		161
538	000	2	00	1		144
538	000	2	00	2		116
538	000	2	00	3		128
538	000	2	00	4		155
538	000	2	00	5		106
538	000	2	00	6		164
538	000	2	00	7		102
538	000	2	00	8		114
538	000	2	00	9		130
538	000	2	00	10		169
538	000	2	00	11		135
538	000	2	00	12		177
538	000	2	00	13		136
538	000	2	00	14		147
538	000	2	00	15		153
538	000	2	00	16		166
538	000	2	00	17		134
538	000	2	00	18		146
538	000	2	00	19		132
538	000	2	00	20		148
538	000	2	00	21		151
538	000	2	00	22		173
538	000	2	00	23		142
538	000	2	00	24		105
538	000	2	00	25		146
538	000	2	00	26		142
538	000	2	00	27		152
538	000	2	00	28		113
538	000	2	00	29		205
538	000	2	00	30		196
538	011	2	10	31		92
539	000	2	00	0		141
539	000	2	00	1		128
539	000	2	00	2		101
539	000	2	00	3		118
539	000	2	00	4		145
539	000	2	00	5		90
539	000	2	00	6		151
539	000	2	00	7		90
539	000	2	00	8		81
539	000	2	00	9		97
539	000	2	00	10		137
539	000	2	00	11		98
539	000	2	00	12		137
539	000	2	00	13		90
539	000	2	00	14		97
539	000	2	00	15		95
539	000	2	00	16		104
539	000	2	00	17		77
539	000	2	00	18		85
539	000	2	00	19		77
539	000	2	00	20		90
539	000	2	00	21		96
539	000	2	00	22		125
539	000	2	00	23		86
539	000	2	00	24		89
539	000	2	00	25		123
539	000	2	00	26		127
539	000	2	00	27		136
539	000	2	00	28		99
539	000	2	00	29		190
539	000	2	00	30		178
539	011	2	10	31		70
540	000	2	00	0		148
540	000	2	00	1		136
540	000	2	00	2		113
540	000	2	00	3		123
540	000	2	00	4		149
540	000	2	00	5		97
540	000	2	00	6		165
540	000	2	00	7		98
540	000	2	00	8		99
540	000	2	00	9		115
540	000	2	00	10		161
540	000	2	00	11		121
540	000	2	00	12		161
540	000	2	00	13		117
540	000	2	00	14		123
540	000	2	00	15		133
540	000	2	00	16		447
540	000	2	00	17		105
540	000	2	00	18		116
540	000	2	00	19		105
540	000	2	00	20		113
540	000	2	00	21		121
540	000	2	00	22		143
540	000	2	00	23		107
540	000	2	00	24		91
540	000	2	00	25		130
540	000	2	00	26		130
540	000	2	00	27		137
540	000	2	00	28		100
540	000	2	00	29		185
540	000	2	00	30		177
540	011	2	10	31		80
541	000	2	00	0		161
541	000	2	00	1		146
541	000	2	00	2		118
541	000	2	00	3		128
541	000	2	00	4		149
541	000	2	00	5		100
541	000	2	00	6		158
541	000	2	00	7		99
541	000	2	00	8		95
541	000	2	00	9		114
541	000	2	00	10		154
541	000	2	00	11		118
541	000	2	00	12		163
541	000	2	00	13		121
541	000	2	00	14		130
541	000	2	00	15		146
541	000	2	00	16		149
541	000	2	00	17		114
541	000	2	00	18		123
541	000	2	00	19		109
541	000	2	00	20		117
541	000	2	00	21		123
541	000	2	00	22		146
541	000	2	00	23		111
541	000	2	00	24		98
541	000	2	00	25		130
541	000	2	00	26		131
541	000	2	00	27		138
541	000	2	00	28		105
541	000	2	00	29		197
541	000	2	00	30		187
541	011	2	10	31		88
542	000	2	00	0		153
542	000	2	00	1		138
542	000	2	00	2		106
542	000	2	00	3		123
542	000	2	00	4		146
542	000	2	00	5		95
542	000	2	00	6		157
542	000	2	00	7		96
542	000	2	00	8		86
542	000	2	00	9		113
542	000	2	00	10		145
542	000	2	00	11		109
542	000	2	00	12		148
542	000	2	00	13		107
542	000	2	00	14		116
542	000	2	00	15		123
542	000	2	00	16		132
542	000	2	00	17		99
542	000	2	00	18		108
542	000	2	00	19		96
542	000	2	00	20		109
542	000	2	00	21		117
542	000	2	00	22		141
542	000	2	00	23		104
542	000	2	00	24		92
542	000	2	00	25		130
542	000	2	00	26		129
542	000	2	00	27		137
542	000	2	00	28		101
542	000	2	00	29		194
542	000	2	00	30		184
542	011	2	10	31		77
543	000	2	00	0		167
543	000	2	00	1		143
543	000	2	00	2		114
543	000	2	00	3		129
543	000	2	00	4		157
543	000	2	00	5		102
543	000	2	00	6		167
543	000	2	00	7		106
543	000	2	00	8		109
543	000	2	00	9		133
543	000	2	00	10		166
543	000	2	00	11		138
543	000	2	00	12		170
543	000	2	00	13		133
543	000	2	00	14		144
543	000	2	00	15		150
543	000	2	00	16		162
543	000	2	00	17		126
543	000	2	00	18		137
543	000	2	00	19		125
543	000	2	00	20		135
543	000	2	00	21		146
543	000	2	00	22		171
543	000	2	00	23		134
543	000	2	00	24		108
543	000	2	00	25		137
543	000	2	00	26		144
543	000	2	00	27		147
543	000	2	00	28		110
543	000	2	00	29		202
543	000	2	00	30		192
543	011	2	10	31		93
544	000	2	00	0		144
544	000	2	00	1		130
544	000	2	00	2		103
544	000	2	00	3		118
544	000	2	00	4		145
544	000	2	00	5		94
544	000	2	00	6		157
544	000	2	00	7		96
544	000	2	00	8		85
544	000	2	00	9		106
544	000	2	00	10		139
544	000	2	00	11		102
544	000	2	00	12		138
544	000	2	00	13		94
544	000	2	00	14		98
544	000	2	00	15		97
544	000	2	00	16		110
544	000	2	00	17		80
544	000	2	00	18		92
544	000	2	00	19		78
544	000	2	00	20		93
544	000	2	00	21		99
544	000	2	00	22		122
544	000	2	00	23		90
544	000	2	00	24		90
544	000	2	00	25		130
544	000	2	00	26		129
544	000	2	00	27		130
544	000	2	00	28		103
544	000	2	00	29		192
544	000	2	00	30		174
544	011	2	10	31		71
545	000	2	00	0		157
545	000	2	00	1		137
545	000	2	00	2		107
545	000	2	00	3		125
545	000	2	00	4		154
545	000	2	00	5		96
545	000	2	00	6		165
545	000	2	00	7		97
545	000	2	00	8		97
545	000	2	00	9		117
545	000	2	00	10		153
545	000	2	00	11		118
545	000	2	00	12		152
545	000	2	00	13		113
545	000	2	00	14		116
545	000	2	00	15		125
545	000	2	00	16		128
545	000	2	00	17		99
545	000	2	00	18		111
545	000	2	00	19		102
545	000	2	00	20		115
545	000	2	00	21		119
545	000	2	00	22		149
545	000	2	00	23		114
545	000	2	00	24		101
545	000	2	00	25		138
545	000	2	00	26		135
545	000	2	00	27		144
545	000	2	00	28		107
545	000	2	00	29		197
545	000	2	00	30		183
545	011	2	10	31		80
546	000	2	00	0		157
546	000	2	00	1		141
546	000	2	00	2		111
546	000	2	00	3		125
546	000	2	00	4		152
546	000	2	00	5		100
546	000	2	00	6		158
546	000	2	00	7		96
546	000	2	00	8		93
546	000	2	00	9		116
546	000	2	00	10		156
546	000	2	00	11		119
546	000	2	00	12		160
546	000	2	00	13		118
546	000	2	00	14		130
546	000	2	00	15		144
546	000	2	00	16		144
546	000	2	00	17		113
546	000	2	00	18		117
546	000	2	00	19		108
546	000	2	00	20		117
546	000	2	00	21		119
546	000	2	00	22		147
546	000	2	00	23		105
546	000	2	00	24		93
546	000	2	00	25		132
546	000	2	00	26		129
546	000	2	00	27		139
546	000	2	00	28		104
546	000	2	00	29		194
546	000	2	00	30		183
546	011	2	10	31		84
547	000	2	00	0		142
547	000	2	00	1		122
547	000	2	00	2		101
547	000	2	00	3		122
547	000	2	00	4		146
547	000	2	00	5		98
547	000	2	00	6		154
547	000	2	00	7		94
547	000	2	00	8		75
547	000	2	00	9		98
547	000	2	00	10		136
547	000	2	00	11		94
547	000	2	00	12		136
547	000	2	00	13		89
547	000	2	00	14		90
547	000	2	00	15		93
547	000	2	00	16		95
547	000	2	00	17		70
547	000	2	00	18		83
547	000	2	00	19		70
547	000	2	00	20		85
547	000	2	00	21		88
547	000	2	00	22		112
547	000	2	00	23		79
547	000	2	00	24		88
547	000	2	00	25		126
547	000	2	00	26		125
547	000	2	00	27		134
547	000	2	00	28		101
547	000	2	00	29		189
547	000	2	00	30		171
547	011	2	10	31		70
548	000	2	00	0		150
548	000	2	00	1		126
548	000	2	00	2		107
548	000	2	00	3		121
548	000	2	00	4		147
548	000	2	00	5		98
548	000	2	00	6		155
548	000	2	00	7		90
548	000	2	00	8		81
548	000	2	00	9		94
548	000	2	00	10		137
548	000	2	00	11		102
548	000	2	00	12		138
548	000	2	00	13		93
548	000	2	00	14		101
548	000	2	00	15		102
548	000	2	00	16		109
548	000	2	00	17		84
548	000	2	00	18		96
548	000	2	00	19		85
548	000	2	00	20		97
548	000	2	00	21		98
548	000	2	00	22		124
548	000	2	00	23		148
548	000	2	00	24		91
548	000	2	00	25		129
548	000	2	00	26		135
548	000	2	00	27		139
548	000	2	00	28		104
548	000	2	00	29		191
548	000	2	00	30		175
548	011	2	10	31		75
549	000	2	00	0		712
549	000	2	00	1		122
549	000	2	00	2		92
549	000	2	00	3		106
549	000	2	00	4		129
549	000	2	00	5		80
549	000	2	00	6		137
549	000	2	00	7		80
549	000	2	00	8		76
549	000	2	00	9		94
549	000	2	00	10		133
549	000	2	00	11		101
549	000	2	00	12		138
549	000	2	00	13		100
549	000	2	00	14		114
549	000	2	00	15		122
549	000	2	00	16		151
549	000	2	00	17		116
549	000	2	00	18		123
549	000	2	00	19		108
549	000	2	00	20		115
549	000	2	00	21		117
549	000	2	00	22		138
549	000	2	00	23		366
549	000	2	00	24		90
549	000	2	00	25		132
549	000	2	00	26		126
549	000	2	00	27		132
549	000	2	00	28		108
549	000	2	00	29		197
549	000	2	00	30		189
549	011	2	10	31		83
550	000	2	00	0		154
550	000	2	00	1		144
550	000	2	00	2		114
550	000	2	00	3		123
550	000	2	00	4		154
550	000	2	00	5		102
550	000	2	00	6		164
550	000	2	00	7		100
550	000	2	00	8		99
550	000	2	00	9		129
550	000	2	00	10		164
550	000	2	00	11		121
550	000	2	00	12		165
550	000	2	00	13		123
550	000	2	00	14		130
550	000	2	00	15		140
550	000	2	00	16		150
550	000	2	00	17		114
550	000	2	00	18		125
550	000	2	00	19		112
550	000	2	00	20		125
550	000	2	00	21		134
550	000	2	00	22		154
550	000	2	00	23		115
550	000	2	00	24		99
550	000	2	00	25		137
550	000	2	00	26		134
550	000	2	00	27		140
550	000	2	00	28		109
550	000	2	00	29		199
550	000	2	00	30		185
550	011	2	10	31		81
551	000	2	00	0		152
551	000	2	00	1		132
551	000	2	00	2		108
551	000	2	00	3		123
551	000	2	00	4		154
551	000	2	00	5		99
551	000	2	00	6		165
551	000	2	00	7		103
551	000	2	00	8		93
551	000	2	00	9		122
551	000	2	00	10		154
551	000	2	00	11		119
551	000	2	00	12		158
551	000	2	00	13		113
551	000	2	00	14		122
551	000	2	00	15		122
551	000	2	00	16		138
551	000	2	00	17		109
551	000	2	00	18		119
551	000	2	00	19		107
551	000	2	00	20		123
551	000	2	00	21		129
551	000	2	00	22		154
551	000	2	00	23		117
551	000	2	00	24		98
551	000	2	00	25		138
551	000	2	00	26		135
551	000	2	00	27		142
551	000	2	00	28		112
551	000	2	00	29		196
551	000	2	00	30		186
551	011	2	10	31		82
552	000	2	00	0		153
552	000	2	00	1		133
552	000	2	00	2		107
552	000	2	00	3		124
552	000	2	00	4		148
552	000	2	00	5		100
552	000	2	00	6		157
552	000	2	00	7		93
552	000	2	00	8		82
552	000	2	00	9		111
552	000	2	00	10		141
552	000	2	00	11		104
552	000	2	00	12		147
552	000	2	00	13		102
552	000	2	00	14		107
552	000	2	00	15		110
552	000	2	00	16		112
552	000	2	00	17		81
552	000	2	00	18		90
552	000	2	00	19		82
552	000	2	00	20		90
552	000	2	00	21		473
552	000	2	00	22		124
552	000	2	00	23		87
552	000	2	00	24		86
552	000	2	00	25		124
552	000	2	00	26		120
552	000	2	00	27		132
552	000	2	00	28		98
552	000	2	00	29		189
552	000	2	00	30		169
552	011	2	10	31		72
553	000	2	00	0		142
553	000	2	00	1		126
553	000	2	00	2		101
553	000	2	00	3		119
553	000	2	00	4		147
553	000	2	00	5		95
553	000	2	00	6		160
553	000	2	00	7		93
553	000	2	00	8		78
553	000	2	00	9		101
553	000	2	00	10		138
553	000	2	00	11		96
553	000	2	00	12		137
553	000	2	00	13		90
553	000	2	00	14		94
553	000	2	00	15		97
553	000	2	00	16		106
553	000	2	00	17		75
553	000	2	00	18		91
553	000	2	00	19		77
553	000	2	00	20		90
553	000	2	00	21		99
553	000	2	00	22		120
553	000	2	00	23		82
553	000	2	00	24		88
553	000	2	00	25		125
553	000	2	00	26		125
553	000	2	00	27		133
553	000	2	00	28		102
553	000	2	00	29		193
553	000	2	00	30		177
553	011	2	10	31		73
554	000	2	00	0		150
554	000	2	00	1		133
554	000	2	00	2		109
554	000	2	00	3		122
554	000	2	00	4		152
554	000	2	00	5		101
554	000	2	00	6		164
554	000	2	00	7		100
554	000	2	00	8		82
554	000	2	00	9		101
554	000	2	00	10		138
554	000	2	00	11		100
554	000	2	00	12		138
554	000	2	00	13		94
554	000	2	00	14		103
554	000	2	00	15		101
554	000	2	00	16		106
554	000	2	00	17		81
554	000	2	00	18		94
554	000	2	00	19		82
554	000	2	00	20		94
554	000	2	00	21		97
554	000	2	00	22		116
554	000	2	00	23		84
554	000	2	00	24		98
554	000	2	00	25		133
554	000	2	00	26		130
554	000	2	00	27		139
554	000	2	00	28		106
554	000	2	00	29		199
554	000	2	00	30		182
554	011	2	10	31		77
555	000	2	00	0		158
555	000	2	00	1		141
555	000	2	00	2		110
555	000	2	00	3		124
555	000	2	00	4		149
555	000	2	00	5		482
555	000	2	00	6		160
555	000	2	00	7		98
555	000	2	00	8		106
555	000	2	00	9		133
555	000	2	00	10		165
555	000	2	00	11		132
555	000	2	00	12		171
555	000	2	00	13		135
555	000	2	00	14		151
555	000	2	00	15		168
555	000	2	00	16		187
555	000	2	00	17		144
555	000	2	00	18		151
555	000	2	00	19		138
555	000	2	00	20		149
555	000	2	00	21		162
555	000	2	00	22		184
555	000	2	00	23		150
555	000	2	00	24		102
555	000	2	00	25		143
555	000	2	00	26		140
555	000	2	00	27		146
555	000	2	00	28		111
555	000	2	00	29		200
555	000	2	00	30		197
555	011	2	10	31		89
556	000	2	00	0		148
556	000	2	00	1		133
556	000	2	00	2		107
556	000	2	00	3		124
556	000	2	00	4		156
556	000	2	00	5		101
556	000	2	00	6		160
556	000	2	00	7		98
556	000	2	00	8		94
556	000	2	00	9		114
556	000	2	00	10		152
556	000	2	00	11		117
556	000	2	00	12		149
556	000	2	00	13		106
556	000	2	00	14		113
556	000	2	00	15		117
556	000	2	00	16		122
556	000	2	00	17		98
556	000	2	00	18		112
556	000	2	00	19		100
556	000	2	00	20		110
556	000	2	00	21		124
556	000	2	00	22		150
556	000	2	00	23		113
556	000	2	00	24		100
556	000	2	00	25		132
556	000	2	00	26		136
556	000	2	00	27		140
556	000	2	00	28		106
556	000	2	00	29		195
556	000	2	00	30		186
556	011	2	10	31		75
557	000	2	00	0		144
557	000	2	00	1		128
557	000	2	00	2		97
557	000	2	00	3		119
557	000	2	00	4		141
557	000	2	00	5		91
557	000	2	00	6		146
557	000	2	00	7		90
557	000	2	00	8		78
557	000	2	00	9		102
557	000	2	00	10		139
557	000	2	00	11		93
557	000	2	00	12		137
557	000	2	00	13		91
557	000	2	00	14		99
557	000	2	00	15		99
557	000	2	00	16		101
557	000	2	00	17		73
557	000	2	00	18		429
557	000	2	00	19		73
557	000	2	00	20		81
557	000	2	00	21		91
557	000	2	00	22		121
557	000	2	00	23		79
557	000	2	00	24		79
557	000	2	00	25		119
557	000	2	00	26		117
557	000	2	00	27		123
557	000	2	00	28		93
557	000	2	00	29		180
557	000	2	00	30		173
557	011	2	10	31		66
558	000	2	00	0		144
558	000	2	00	1		131
558	000	2	00	2		104
558	000	2	00	3		118
558	000	2	00	4		144
558	000	2	00	5		94
558	000	2	00	6		156
558	000	2	00	7		86
558	000	2	00	8		80
558	000	2	00	9		101
558	000	2	00	10		138
558	000	2	00	11		100
558	000	2	00	12		130
558	000	2	00	13		94
558	000	2	00	14		98
558	000	2	00	15		97
558	000	2	00	16		108
558	000	2	00	17		81
558	000	2	00	18		92
558	000	2	00	19		81
558	000	2	00	20		91
558	000	2	00	21		98
558	000	2	00	22		123
558	000	2	00	23		90
558	000	2	00	24		87
558	000	2	00	25		126
558	000	2	00	26		129
558	000	2	00	27		137
558	000	2	00	28		100
558	000	2	00	29		194
558	000	2	00	30		173
558	011	2	10	31		72
559	000	2	00	0		146
559	000	2	00	1		129
559	000	2	00	2		106
559	000	2	00	3		122
559	000	2	00	4		148
559	000	2	00	5		92
559	000	2	00	6		156
559	000	2	00	7		86
559	000	2	00	8		74
559	000	2	00	9		98
559	000	2	00	10		140
559	000	2	00	11		100
559	000	2	00	12		140
559	000	2	00	13		98
559	000	2	00	14		99
559	000	2	00	15		105
559	000	2	00	16		108
559	000	2	00	17		76
559	000	2	00	18		90
559	000	2	00	19		75
559	000	2	00	20		90
559	000	2	00	21		93
559	000	2	00	22		115
559	000	2	00	23		81
559	000	2	00	24		86
559	000	2	00	25		124
559	000	2	00	26		127
559	000	2	00	27		136
559	000	2	00	28		99
559	000	2	00	29		187
559	000	2	00	30		174
559	011	2	10	31		74
560	000	2	00	0		162
560	000	2	00	1		145
560	000	2	00	2		114
560	000	2	00	3		127
560	000	2	00	4		150
560	000	2	00	5		101
560	000	2	00	6		160
560	000	2	00	7		97
560	000	2	00	8		97
560	000	2	00	9		125
560	000	2	00	10		161
560	000	2	00	11		125
560	000	2	00	12		165
560	000	2	00	13		122
560	000	2	00	14		136
560	000	2	00	15		145
560	000	2	00	16		156
560	000	2	00	17		119
560	000	2	00	18		129
560	000	2	00	19		114
560	000	2	00	20		121
560	000	2	00	21		127
560	000	2	00	22		148
560	000	2	00	23		116
560	000	2	00	24		100
560	000	2	00	25		132
560	000	2	00	26		134
560	000	2	00	27		146
560	000	2	00	28		106
560	000	2	00	29		199
560	000	2	00	30		187
560	011	2	10	31		88
561	000	2	00	0		157
561	000	2	00	1		142
561	000	2	00	2		114
561	000	2	00	3		129
561	000	2	00	4		154
561	000	2	00	5		104
561	000	2	00	6		165
561	000	2	00	7		104
561	000	2	00	8		105
561	000	2	00	9		134
561	000	2	00	10		162
561	000	2	00	11		133
561	000	2	00	12		170
561	000	2	00	13		128
561	000	2	00	14		141
561	000	2	00	15		152
561	000	2	00	16		156
561	000	2	00	17		125
561	000	2	00	18		137
561	000	2	00	19		125
561	000	2	00	20		136
561	000	2	00	21		148
561	000	2	00	22		175
561	000	2	00	23		140
561	000	2	00	24		104
561	000	2	00	25		141
561	000	2	00	26		140
561	000	2	00	27		141
561	000	2	00	28		111
561	000	2	00	29		203
561	000	2	00	30		188
561	011	2	10	31		87
562	000	2	00	0		161
562	000	2	00	1		133
562	000	2	00	2		106
562	000	2	00	3		120
562	000	2	00	4		149
562	000	2	00	5		93
562	000	2	00	6		162
562	000	2	00	7		98
562	000	2	00	8		96
562	000	2	00	9		117
562	000	2	00	10		146
562	000	2	00	11		117
562	000	2	00	12		153
562	000	2	00	13		116
562	000	2	00	14		132
562	000	2	00	15		139
562	000	2	00	16		151
562	000	2	00	17		114
562	000	2	00	18		124
562	000	2	00	19		112
562	000	2	00	20		120
562	000	2	00	21		132
562	000	2	00	22		151
562	000	2	00	23		118
562	000	2	00	24		97
562	000	2	00	25		130
562	000	2	00	26		135
562	000	2	00	27		142
562	000	2	00	28		104
562	000	2	00	29		198
562	000	2	00	30		188
562	011	2	10	31		85
563	000	2	00	0		149
563	000	2	00	1		136
563	000	2	00	2		107
563	000	2	00	3		122
563	000	2	00	4		156
563	000	2	00	5		96
563	000	2	00	6		162
563	000	2	00	7		97
563	000	2	00	8		88
563	000	2	00	9		121
563	000	2	00	10		151
563	000	2	00	11		109
563	000	2	00	12		157
563	000	2	00	13		106
563	000	2	00	14		117
563	000	2	00	15		119
563	000	2	00	16		132
563	000	2	00	17		99
563	000	2	00	18		109
563	000	2	00	19		97
563	000	2	00	20		104
563	000	2	00	21		121
563	000	2	00	22		145
563	000	2	00	23		104
563	000	2	00	24		97
563	000	2	00	25		136
563	000	2	00	26		133
563	000	2	00	27		141
563	000	2	00	28		102
563	000	2	00	29		197
563	000	2	00	30		182
563	011	2	10	31		78
564	000	2	00	0		164
564	000	2	00	1		150
564	000	2	00	2		119
564	000	2	00	3		138
564	000	2	00	4		153
564	000	2	00	5		106
564	000	2	00	6		176
564	000	2	00	7		110
564	000	2	00	8		111
564	000	2	00	9		136
564	000	2	00	10		172
564	000	2	00	11		147
564	000	2	00	12		186
564	000	2	00	13		141
564	000	2	00	14		157
564	000	2	00	15		170
564	000	2	00	16		180
564	000	2	00	17		146
564	000	2	00	18		146
564	000	2	00	19		134
564	000	2	00	20		150
564	000	2	00	21		153
564	000	2	00	22		178
564	000	2	00	23		144
564	000	2	00	24		112
564	000	2	00	25		141
564	000	2	00	26		145
564	000	2	00	27		150
564	000	2	00	28		111
564	000	2	00	29		207
564	000	2	00	30		197
564	011	2	10	31		97
565	000	2	00	0		159
565	000	2	00	1		144
565	000	2	00	2		114
565	000	2	00	3		129
565	000	2	00	4		155
565	000	2	00	5		103
565	000	2	00	6		165
565	000	2	00	7		101
565	000	2	00	8		102
565	000	2	00	9		129
565	000	2	00	10		158
565	000	2	00	11		125
565	000	2	00	12		163
565	000	2	00	13		123
565	000	2	00	14		133
565	000	2	00	15		142
565	000	2	00	16		148
565	000	2	00	17		111
565	000	2	00	18		123
565	000	2	00	19		113
565	000	2	00	20		124
565	000	2	00	21		128
565	000	2	00	22		154
565	000	2	00	23		117
565	000	2	00	24		96
565	000	2	00	25		136
565	000	2	00	26		134
565	000	2	00	27		141
565	000	2	00	28		107
565	000	2	00	29		197
565	000	2	00	30		188
565	011	2	10	31		84
566	000	2	00	0		165
566	000	2	00	1		146
566	000	2	00	2		117
566	000	2	00	3		132
566	000	2	00	4		152
566	000	2	00	5		104
566	000	2	00	6		166
566	000	2	00	7		102
566	000	2	00	8		109
566	000	2	00	9		137
566	000	2	00	10		173
566	000	2	00	11		139
566	000	2	00	12		181
566	000	2	00	13		141
566	000	2	00	14		160
566	000	2	00	15		162
566	000	2	00	16		178
566	000	2	00	17		137
566	000	2	00	18		145
566	000	2	00	19		131
566	000	2	00	20		144
566	000	2	00	21		142
566	000	2	00	22		171
566	000	2	00	23		134
566	000	2	00	24		109
566	000	2	00	25		146
566	000	2	00	26		142
566	000	2	00	27		149
566	000	2	00	28		113
566	000	2	00	29		202
566	000	2	00	30		193
566	011	2	10	31		96
567	000	2	00	0		166
567	000	2	00	1		147
567	000	2	00	2		118
567	000	2	00	3		131
567	000	2	00	4		152
567	000	2	00	5		108
567	000	2	00	6		173
567	000	2	00	7		104
567	000	2	00	8		100
567	000	2	00	9		125
567	000	2	00	10		165
567	000	2	00	11		130
567	000	2	00	12		170
567	000	2	00	13		130
567	000	2	00	14		145
567	000	2	00	15		147
567	000	2	00	16		156
567	000	2	00	17		123
567	000	2	00	18		134
567	000	2	00	19		124
567	000	2	00	20		130
567	000	2	00	21		140
567	000	2	00	22		162
567	000	2	00	23		125
567	000	2	00	24		106
567	000	2	00	25		138
567	000	2	00	26		141
567	000	2	00	27		146
567	000	2	00	28		112
567	000	2	00	29		203
567	000	2	00	30		194
567	011	2	10	31		94
568	000	2	00	0		143
568	000	2	00	1		136
568	000	2	00	2		108
568	000	2	00	3		123
568	000	2	00	4		146
568	000	2	00	5		96
568	000	2	00	6		162
568	000	2	00	7		98
568	000	2	00	8		94
568	000	2	00	9		120
568	000	2	00	10		158
568	000	2	00	11		116
568	000	2	00	12		154
568	000	2	00	13		112
568	000	2	00	14		122
568	000	2	00	15		126
568	000	2	00	16		132
568	000	2	00	17		99
568	000	2	00	18		113
568	000	2	00	19		98
568	000	2	00	20		109
568	000	2	00	21		121
568	000	2	00	22		145
568	000	2	00	23		111
568	000	2	00	24		97
568	000	2	00	25		136
568	000	2	00	26		132
568	000	2	00	27		141
568	000	2	00	28		104
568	000	2	00	29		194
568	000	2	00	30		181
568	011	2	10	31		76
569	000	2	00	0		154
569	000	2	00	1		147
569	000	2	00	2		106
569	000	2	00	3		126
569	000	2	00	4		149
569	000	2	00	5		102
569	000	2	00	6		164
569	000	2	00	7		93
569	000	2	00	8		100
569	000	2	00	9		127
569	000	2	00	10		158
569	000	2	00	11		121
569	000	2	00	12		166
569	000	2	00	13		122
569	000	2	00	14		132
569	000	2	00	15		144
569	000	2	00	16		125
569	000	2	00	17		94
569	000	2	00	18		96
569	000	2	00	19		89
569	000	2	00	20		106
569	000	2	00	21		104
569	000	2	00	22		130
569	000	2	00	23		687
569	000	2	00	24		73
569	000	2	00	25		109
569	000	2	00	26		104
569	000	2	00	27		108
569	000	2	00	28		81
