ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 4	 2	 36	 636.15	 2.952	636.0	  1	 636.06	 2.828	 100
 4	 2	 37	 631.94	 3.527	632.0	  0	 631.94	 3.527	 100
 4	 2	 38	 626.73	 3.281	626.0	  0	 626.73	 3.281	 100
 4	 2	 39	 622.29	 3.412	622.0	  0	 622.29	 3.412	 100
 4	 2	 40	 618.59	 2.944	618.0	  0	 618.59	 2.944	 100
 4	 2	 41	 614.41	 3.282	614.5	  1	 614.55	 3.004	 100
 4	 2	 42	 608.15	 3.096	608.0	  1	 608.24	 2.970	 100
 4	 2	 43	 601.45	 2.787	601.0	  9	 601.22	 2.144	 100
 4	 2	 44	 596.07	 3.105	596.0	  2	 596.28	 2.772	 100
 4	 2	 45	 589.67	 2.920	589.0	  0	 589.67	 2.920	 100
 4	 2	 46	 583.41	 3.276	583.0	  2	 583.22	 3.034	 100
 4	 2	 47	 575.88	 2.945	576.0	  0	 575.88	 2.945	 100
 4	 2	 48	 568.68	 3.387	568.5	  0	 568.68	 3.387	 100
 4	 2	 49	 562.44	 2.966	562.0	  0	 562.44	 2.966	 100
 4	 2	 50	 553.36	 2.762	554.0	  0	 553.36	 2.762	 100
 4	 2	 51	 547.04	 2.689	547.0	  0	 547.04	 2.689	 100
 4	 2	 52	 539.59	 2.825	540.0	  1	 539.68	 2.702	 100
 4	 2	 53	 532.22	 2.845	532.0	  1	 532.31	 2.702	 100
 4	 2	 54	 524.52	 2.969	525.0	  2	 524.51	 2.706	 100
 4	 2	 55	 516.74	 2.592	517.0	  2	 516.88	 2.429	 100
 4	 2	 56	 507.85	 3.040	508.0	  0	 507.85	 3.040	 100
 4	 2	 57	 499.62	 2.577	500.0	  9	 499.85	 1.988	 100
 4	 2	 58	 491.74	 2.493	492.0	  0	 491.74	 2.493	 100
 4	 2	 59	 484.12	 2.500	484.0	  1	 484.21	 2.335	 100
 4	 2	 60	 476.37	 2.600	476.0	  0	 476.37	 2.600	 100
 4	 2	 61	 468.51	 2.588	469.0	  0	 468.51	 2.588	 100
 4	 2	 62	 460.86	 2.441	461.0	  6	 460.83	 2.118	 100
 4	 2	 63	 454.07	 1.966	454.0	  3	 454.12	 1.787	 100
 4	 2	 64	 446.08	 2.545	446.0	  0	 446.08	 2.545	 100
 4	 2	 65	 438.49	 2.661	439.0	  0	 438.49	 2.661	 100
 4	 2	 66	 430.21	 2.516	430.0	  0	 430.21	 2.516	 100
 4	 2	 67	 423.98	 2.441	424.0	  0	 423.98	 2.441	 100
 4	 2	 68	 416.54	 2.455	417.0	  0	 416.54	 2.455	 100
 4	 2	 69	 408.47	 2.272	408.5	  0	 408.47	 2.272	 100
 4	 2	 70	 401.75	 2.012	402.0	  4	 401.84	 1.791	 100
 4	 2	 71	 395.13	 2.068	395.0	  0	 395.13	 2.068	 100
 4	 2	 72	 388.64	 2.067	389.0	  2	 388.64	 1.933	 100
 4	 2	 73	 380.49	 1.967	381.0	  3	 380.53	 1.803	 100
 4	 2	 74	 374.69	 1.983	375.0	  3	 374.84	 1.830	 100
 4	 2	 75	 367.21	 2.337	367.5	  0	 367.21	 2.337	 100
 4	 2	 76	 361.04	 2.238	361.0	  0	 361.04	 2.238	 100
 4	 2	 77	 355.04	 2.059	355.0	  0	 355.04	 2.059	 100
 4	 2	 78	 348.71	 1.956	349.0	  1	 348.78	 1.844	 100
 4	 2	 79	 342.54	 1.861	343.0	  2	 342.63	 1.761	 100
 4	 2	 80	 336.98	 1.995	337.0	  1	 337.04	 1.911	 100
 4	 2	 81	 331.05	 1.678	331.0	  1	 331.10	 1.607	 100
 4	 2	 82	 325.01	 1.679	325.0	  2	 325.00	 1.499	 100
 4	 2	 83	 320.18	 1.800	320.0	  2	 320.29	 1.656	 100
 4	 2	 84	 313.79	 1.760	314.0	  1	 313.84	 1.701	 100
 4	 2	 85	 308.41	 1.609	308.0	  1	 308.36	 1.548	 100
 4	 2	 86	 303.08	 2.008	303.0	  2	 303.19	 1.859	 100
 4	 2	 87	 297.70	 1.636	298.0	  2	 297.80	 1.506	 100
 4	 2	 88	 292.81	 1.857	293.0	  4	 292.80	 1.594	 100
 4	 2	 89	 287.84	 1.704	288.0	  1	 287.89	 1.641	 100
 4	 2	 90	 283.33	 1.758	283.0	  3	 283.19	 1.577	 100
 4	 2	 91	 278.43	 1.849	278.0	  0	 278.43	 1.849	 100
 4	 2	 92	 273.68	 1.399	274.0	  0	 273.68	 1.399	 100
 4	 2	 93	 269.09	 1.832	269.0	  0	 269.09	 1.832	 100
 4	 2	 94	 264.72	 1.747	265.0	  1	 264.67	 1.672	 100
 4	 2	 95	 260.47	 1.654	261.0	  0	 260.47	 1.654	 100
 4	 2	 96	 256.11	 2.122	257.0	  3	 256.24	 2.025	 100
 4	 2	 97	 251.30	 1.446	251.0	  1	 251.25	 1.373	 100
 4	 2	 98	 246.92	 1.710	247.0	  0	 246.92	 1.710	 100
 4	 2	 99	 243.14	 1.990	243.0	  2	 243.24	 1.867	 100
 4	 2	100	 239.17	 1.640	239.0	  0	 239.17	 1.640	 100
 4	 2	101	 235.32	 1.483	235.0	  0	 235.32	 1.483	 100
 4	 2	102	 231.71	 1.701	232.0	  0	 231.71	 1.701	 100
 4	 2	103	 227.99	 1.474	228.0	  0	 227.99	 1.474	 100
 4	 2	104	 224.33	 1.682	224.0	  0	 224.33	 1.682	 100
 4	 2	105	 221.12	 1.565	221.0	  0	 221.12	 1.565	 100
 4	 2	106	 217.48	 1.630	218.0	  1	 217.53	 1.574	 100
 4	 2	107	 214.35	 1.466	214.0	  2	 214.26	 1.318	 100
 4	 2	108	 211.00	 1.477	211.0	  0	 211.00	 1.477	 100
 4	 2	109	 207.94	 1.588	208.0	  0	 207.94	 1.588	 100
 4	 2	110	 205.18	 1.424	205.0	  0	 205.18	 1.424	 100
 4	 2	111	 202.36	 1.219	202.0	  0	 202.36	 1.219	 100
 4	 2	112	 199.19	 1.612	199.5	  0	 199.19	 1.612	 100
 4	 2	113	 196.59	 1.215	197.0	  0	 196.59	 1.215	 100
 4	 2	114	 193.91	 1.379	194.0	  0	 193.91	 1.379	 100
 4	 2	115	 190.86	 1.718	191.0	  1	 190.91	 1.654	 100
 4	 2	116	 188.41	 1.485	189.0	  0	 188.41	 1.485	 100
 4	 2	117	 185.63	 1.397	186.0	  1	 185.69	 1.283	 100
 4	 2	118	 183.25	 1.540	183.0	  0	 183.25	 1.540	 100
 4	 2	119	 180.62	 1.391	181.0	  0	 180.62	 1.391	 100
 4	 3	  0	  99.23	 3.231	 99.0	  0	  99.23	 3.231	 100
 4	 3	  1	 103.04	 3.117	103.0	  0	 103.04	 3.117	 100
 4	 3	  2	 111.96	 3.420	112.0	  2	 112.16	 3.138	 100
 4	 3	  3	 125.10	 3.518	125.0	  3	 125.23	 2.949	 100
 4	 3	  4	 143.84	 3.741	144.0	  3	 143.72	 3.384	 100
 4	 3	  5	 165.18	 3.680	165.0	  0	 165.18	 3.680	 100
 4	 3	  6	 190.10	 3.754	190.0	  0	 190.10	 3.754	 100
 4	 3	  7	 214.37	 3.011	214.0	  0	 214.37	 3.011	 100
 4	 3	  8	 240.88	 3.099	241.0	  0	 240.88	 3.099	 100
 4	 3	  9	 268.07	 3.163	268.0	  0	 268.07	 3.163	 100
 4	 3	 10	 293.31	 2.926	293.0	  0	 293.31	 2.926	 100
 4	 3	 11	 320.42	 3.562	321.0	  2	 320.40	 3.327	 100
 4	 3	 12	 343.22	 3.249	343.0	  2	 343.27	 2.681	 100
 4	 3	 13	 368.22	 3.167	368.0	  0	 368.22	 3.167	 100
 4	 3	 14	 391.10	 3.224	391.0	  2	 391.13	 2.878	 100
 4	 3	 15	 412.65	 3.122	412.0	  0	 412.65	 3.122	 100
 4	 3	 16	 433.25	 2.966	433.0	  0	 433.25	 2.966	 100
 4	 3	 17	 453.12	 2.750	453.0	  0	 453.12	 2.750	 100
 4	 3	 18	 471.62	 3.162	471.5	  0	 471.62	 3.162	 100
 4	 3	 19	 488.52	 3.148	489.0	  2	 488.51	 2.905	 100
 4	 3	 20	 504.88	 3.063	505.0	  1	 504.79	 2.936	 100
 4	 3	 21	 521.44	 3.131	521.0	  1	 521.35	 3.025	 100
 4	 3	 22	 534.35	 3.086	535.0	  1	 534.44	 2.953	 100
 4	 3	 23	 547.91	 2.875	548.0	  0	 547.91	 2.875	 100
 4	 3	 24	 558.64	 2.751	558.5	  1	 558.57	 2.662	 100
 4	 3	 25	 570.90	 3.167	571.0	  1	 571.00	 3.020	 100
 4	 3	 26	 579.51	 3.043	580.0	  1	 579.61	 2.903	 100
 4	 3	 27	 589.14	 3.075	589.0	  0	 589.14	 3.075	 100
 4	 3	 28	 596.51	 3.359	597.0	  1	 596.62	 3.203	 100
 4	 3	 29	 604.01	 3.224	604.0	  0	 604.01	 3.224	 100
 4	 3	 30	 610.69	 3.443	611.0	  1	 610.80	 3.286	 100
 4	 3	 31	 616.23	 3.136	616.0	  1	 616.14	 3.024	 100
 4	 3	 32	 620.32	 2.964	620.0	  0	 620.32	 2.964	 100
 4	 3	 33	 624.83	 3.169	625.0	  1	 624.73	 3.013	 100
 4	 3	 34	 628.59	 3.210	628.5	  2	 628.59	 3.059	 100
 4	 3	 35	 631.82	 2.925	632.0	  0	 631.82	 2.925	 100
 4	 3	 36	 633.50	 3.338	634.0	  1	 633.60	 3.213	 100
 4	 3	 37	 636.18	 3.322	636.0	  2	 636.17	 3.066	 100
 4	 3	 38	 636.00	 3.018	636.0	  0	 636.00	 3.018	 100
 4	 3	 39	 636.35	 3.276	637.0	  0	 636.35	 3.276	 100
 4	 3	 40	 638.00	 3.731	638.0	  0	 638.00	 3.731	 100
 4	 3	 41	 636.71	 3.185	637.0	  0	 636.71	 3.185	 100
 4	 3	 42	 636.81	 2.946	637.0	  0	 636.81	 2.946	 100
 4	 3	 43	 634.38	 3.117	634.0	  0	 634.38	 3.117	 100
 4	 3	 44	 633.78	 3.359	634.0	  0	 633.78	 3.359	 100
 4	 3	 45	 631.11	 2.947	631.0	  0	 631.11	 2.947	 100
 4	 3	 46	 629.15	 3.641	629.0	  4	 629.14	 3.161	 100
 4	 3	 47	 624.54	 2.993	625.0	  0	 624.54	 2.993	 100
 4	 3	 48	 623.18	 3.192	623.0	  1	 623.27	 3.070	 100
 4	 3	 49	 619.12	 2.861	619.0	  0	 619.12	 2.861	 100
 4	 3	 50	 616.30	 2.691	616.0	  0	 616.30	 2.691	 100
 4	 3	 51	 612.13	 2.529	612.0	  0	 612.13	 2.529	 100
 4	 3	 52	 607.64	 2.973	608.0	  0	 607.64	 2.973	 100
 4	 3	 53	 604.90	 2.980	605.0	  0	 604.90	 2.980	 100
 4	 3	 54	 599.73	 2.923	600.0	  1	 599.82	 2.801	 100
 4	 3	 55	 596.47	 2.869	597.0	  1	 596.56	 2.752	 100
 4	 3	 56	 590.81	 2.688	591.0	  0	 590.81	 2.688	 100
 4	 3	 57	 586.73	 2.937	587.0	  1	 586.83	 2.781	 100
 4	 3	 58	 581.19	 2.585	581.0	  0	 581.19	 2.585	 100
 4	 3	 59	 577.38	 2.926	577.5	  2	 577.21	 2.710	 100
 4	 3	 60	 570.17	 3.111	570.0	  0	 570.17	 3.111	 100
 4	 3	 61	 565.84	 2.838	565.0	  0	 565.84	 2.838	 100
 4	 3	 62	 559.40	 2.992	559.0	  0	 559.40	 2.992	 100
 4	 3	 63	 554.24	 2.284	554.0	  6	 554.14	 1.904	 100
 4	 3	 64	 548.86	 2.825	549.0	  1	 548.97	 2.616	 100
 4	 3	 65	 543.03	 3.243	544.0	  2	 543.02	 2.978	 100
 4	 3	 66	 537.45	 2.572	537.0	  0	 537.45	 2.572	 100
 4	 3	 67	 531.19	 2.737	531.0	  1	 531.10	 2.601	 100
 4	 3	 68	 525.90	 2.802	526.0	  1	 525.80	 2.622	 100
 4	 3	 69	 519.85	 2.728	520.0	  0	 519.85	 2.728	 100
 4	 3	 70	 514.97	 2.634	515.0	  0	 514.97	 2.634	 100
 4	 3	 71	 507.04	 3.022	507.0	  1	 506.95	 2.897	 100
 4	 3	 72	 501.30	 2.695	501.5	  1	 501.37	 2.605	 100
 4	 3	 73	 495.18	 2.591	495.0	  0	 495.18	 2.591	 100
 4	 3	 74	 488.99	 2.564	489.0	  1	 489.09	 2.369	 100
 4	 3	 75	 482.82	 2.661	483.0	  0	 482.82	 2.661	 100
 4	 3	 76	 477.28	 2.633	477.0	  0	 477.28	 2.633	 100
 4	 3	 77	 471.58	 2.275	472.0	  0	 471.58	 2.275	 100
 4	 3	 78	 466.16	 2.403	466.0	  0	 466.16	 2.403	 100
 4	 3	 79	 460.40	 2.594	461.0	  2	 460.53	 2.450	 100
 4	 3	 80	 453.91	 1.995	454.0	  1	 453.97	 1.914	 100
 4	 3	 81	 448.47	 2.181	449.0	  0	 448.47	 2.181	 100
 4	 3	 82	 442.19	 2.477	442.0	  7	 442.42	 1.651	 100
 4	 3	 83	 436.84	 2.407	437.0	  7	 436.87	 1.990	 100
 4	 3	 84	 431.29	 2.258	431.0	  0	 431.29	 2.258	 100
 4	 3	 85	 425.47	 2.254	425.5	  0	 425.47	 2.254	 100
 4	 3	 86	 419.64	 2.351	420.0	  0	 419.64	 2.351	 100
 4	 3	 87	 414.02	 2.035	414.0	  0	 414.02	 2.035	 100
 4	 3	 88	 408.18	 2.204	408.0	  0	 408.18	 2.204	 100
 4	 3	 89	 403.13	 2.325	403.0	  0	 403.13	 2.325	 100
 4	 3	 90	 397.89	 2.361	398.0	  0	 397.89	 2.361	 100
 4	 3	 91	 392.91	 2.055	393.0	  3	 392.96	 1.893	 100
 4	 3	 92	 387.58	 2.306	388.0	  6	 387.80	 1.960	 100
 4	 3	 93	 382.18	 2.302	382.0	  0	 382.18	 2.302	 100
 4	 3	 94	 377.55	 1.992	378.0	  4	 377.65	 1.747	 100
 4	 3	 95	 371.46	 1.866	372.0	  0	 371.46	 1.866	 100
 4	 3	 96	 366.36	 2.172	366.0	  4	 366.36	 1.936	 100
 4	 3	 97	 361.23	 1.938	362.0	  6	 361.51	 1.631	 100
 4	 3	 98	 356.87	 2.003	357.0	  1	 356.92	 1.952	 100
 4	 3	 99	 352.48	 2.086	353.0	  3	 352.51	 1.905	 100
 4	 3	100	 347.32	 1.723	347.0	  0	 347.32	 1.723	 100
 4	 3	101	 342.84	 1.710	343.0	  0	 342.84	 1.710	 100
 4	 3	102	 337.93	 1.794	338.0	  0	 337.93	 1.794	 100
 4	 3	103	 333.21	 1.805	333.0	  2	 333.22	 1.641	 100
 4	 3	104	 329.06	 1.974	329.0	  1	 329.01	 1.919	 100
 4	 3	105	 324.56	 1.572	325.0	  2	 324.66	 1.406	 100
 4	 3	106	 320.67	 1.985	321.0	  1	 320.73	 1.910	 100
 4	 3	107	 316.26	 2.092	316.0	  4	 316.05	 1.860	 100
 4	 3	108	 311.65	 2.022	312.0	  2	 311.74	 1.928	 100
 4	 3	109	 307.25	 2.143	307.0	  6	 307.30	 1.696	 100
 4	 3	110	 303.23	 1.979	303.0	  3	 303.07	 1.787	 100
 4	 3	111	 299.31	 1.668	299.0	  0	 299.31	 1.668	 100
 4	 3	112	 295.10	 1.697	295.0	  1	 295.05	 1.631	 100
 4	 3	113	 291.18	 1.629	291.0	  2	 291.18	 1.481	 100
 4	 3	114	 288.09	 1.787	288.0	  1	 288.17	 1.597	 100
 4	 3	115	 283.86	 1.664	284.0	  0	 283.86	 1.664	 100
 4	 3	116	 280.01	 1.661	280.0	  2	 279.91	 1.513	 100
 4	 3	117	 276.52	 1.579	277.0	  0	 276.52	 1.579	 100
 4	 3	118	 272.74	 1.773	273.0	  1	 272.67	 1.623	 100
 4	 3	119	 269.55	 1.898	269.0	  2	 269.46	 1.806	 100
 4	 4	  0	  99.26	 2.949	 99.0	  0	  99.26	 2.949	 100
 4	 4	  1	 100.89	 3.114	101.0	  0	 100.89	 3.114	 100
 4	 4	  2	 107.57	 3.331	108.0	  2	 107.76	 3.097	 100
 4	 4	  3	 116.30	 3.430	116.0	  3	 116.41	 3.054	 100
 4	 4	  4	 128.83	 3.777	129.0	  0	 128.83	 3.777	 100
 4	 4	  5	 144.05	 3.128	144.0	  1	 143.96	 3.010	 100
 4	 4	  6	 162.51	 3.196	162.0	  1	 162.40	 3.030	 100
 4	 4	  7	 180.68	 3.760	181.0	  0	 180.68	 3.760	 100
 4	 4	  8	 201.49	 3.083	202.0	  0	 201.49	 3.083	 100
 4	 4	  9	 221.51	 3.500	221.0	  0	 221.51	 3.500	 100
 4	 4	 10	 243.71	 3.674	244.0	  1	 243.83	 3.496	 100
 4	 4	 11	 266.30	 3.419	266.0	  1	 266.20	 3.292	 100
 4	 4	 12	 287.43	 3.488	288.0	  0	 287.43	 3.488	 100
 4	 4	 13	 308.77	 2.759	309.0	  0	 308.77	 2.759	 100
 4	 4	 14	 329.28	 2.818	330.0	  1	 329.40	 2.543	 100
 4	 4	 15	 350.02	 3.162	350.0	  0	 350.02	 3.162	 100
 4	 4	 16	 368.77	 3.203	369.0	  3	 368.88	 2.770	 100
 4	 4	 17	 388.36	 2.676	388.0	  0	 388.36	 2.676	 100
 4	 4	 18	 405.78	 3.202	406.0	  1	 405.90	 2.988	 100
 4	 4	 19	 423.00	 3.191	423.0	  1	 423.10	 3.042	 100
 4	 4	 20	 439.38	 2.974	439.0	  1	 439.47	 2.833	 100
 4	 4	 21	 455.37	 2.963	456.0	  0	 455.37	 2.963	 100
 4	 4	 22	 470.60	 2.640	471.0	  1	 470.69	 2.506	 100
 4	 4	 23	 483.92	 2.596	484.0	  0	 483.92	 2.596	 100
 4	 4	 24	 497.43	 3.248	498.0	  1	 497.52	 3.151	 100
 4	 4	 25	 510.12	 3.865	510.0	  0	 510.12	 3.865	 100
 4	 4	 26	 522.69	 3.148	523.0	  1	 522.79	 3.008	 100
 4	 4	 27	 533.96	 3.123	534.0	  0	 533.96	 3.123	 100
 4	 4	 28	 544.20	 2.756	544.0	  0	 544.20	 2.756	 100
 4	 4	 29	 554.58	 2.962	554.0	  0	 554.58	 2.962	 100
 4	 4	 30	 562.77	 3.107	563.0	  0	 562.77	 3.107	 100
 4	 4	 31	 571.11	 2.704	571.0	  0	 571.11	 2.704	 100
 4	 4	 32	 579.67	 2.992	580.0	  0	 579.67	 2.992	 100
 4	 4	 33	 585.85	 2.815	586.0	  0	 585.85	 2.815	 100
 4	 4	 34	 593.12	 2.931	593.0	  1	 593.02	 2.770	 100
 4	 4	 35	 598.26	 3.126	598.0	  2	 598.07	 2.858	 100
 4	 4	 36	 603.81	 3.027	604.0	  0	 603.81	 3.027	 100
 4	 4	 37	 608.41	 2.839	608.0	  1	 608.32	 2.717	 100
 4	 4	 38	 613.21	 3.082	613.0	  0	 613.21	 3.082	 100
 4	 4	 39	 616.62	 3.278	616.0	  2	 616.44	 3.050	 100
 4	 4	 40	 620.17	 3.548	621.0	  2	 620.37	 3.291	 100
 4	 4	 41	 623.93	 3.082	624.0	  2	 623.73	 2.786	 100
 4	 4	 42	 625.50	 2.928	626.0	  2	 625.49	 2.660	 100
 4	 4	 43	 628.92	 3.100	629.0	  0	 628.92	 3.100	 100
 4	 4	 44	 628.90	 3.057	629.0	  0	 628.90	 3.057	 100
 4	 4	 45	 631.21	 3.118	631.5	  0	 631.21	 3.118	 100
 4	 4	 46	 631.58	 2.948	631.0	  1	 631.49	 2.837	 100
 4	 4	 47	 632.70	 2.794	633.0	  1	 632.79	 2.666	 100
 4	 4	 48	 632.28	 3.272	632.0	  1	 632.37	 3.151	 100
 4	 4	 49	 632.99	 3.506	633.0	  3	 632.88	 3.120	 100
 4	 4	 50	 632.52	 3.353	633.0	  0	 632.52	 3.353	 100
 4	 4	 51	 631.38	 2.784	631.0	  2	 631.39	 2.498	 100
 4	 4	 52	 631.00	 3.408	631.0	  2	 631.01	 3.161	 100
 4	 4	 53	 629.02	 3.008	629.0	  0	 629.02	 3.008	 100
 4	 4	 54	 627.23	 2.909	627.0	  0	 627.23	 2.909	 100
 4	 4	 55	 625.96	 3.269	626.0	  0	 625.96	 3.269	 100
 4	 4	 56	 623.92	 3.225	624.0	  0	 623.92	 3.225	 100
 4	 4	 57	 621.65	 3.224	621.5	  0	 621.65	 3.224	 100
 4	 4	 58	 620.15	 2.983	620.0	  0	 620.15	 2.983	 100
 4	 4	 59	 617.12	 3.006	617.0	  1	 617.03	 2.884	 100
 4	 4	 60	 614.26	 3.103	614.0	  1	 614.35	 2.974	 100
 4	 4	 61	 611.82	 3.362	612.0	  2	 611.82	 3.141	 100
 4	 4	 62	 608.53	 2.949	609.0	  1	 608.63	 2.802	 100
 4	 4	 63	 605.75	 3.295	606.0	  1	 605.85	 3.160	 100
 4	 4	 64	 602.23	 2.685	602.0	  0	 602.23	 2.685	 100
 4	 4	 65	 598.55	 3.079	599.0	  1	 598.64	 2.971	 100
 4	 4	 66	 595.12	 2.532	595.0	  0	 595.12	 2.532	 100
 4	 4	 67	 591.09	 3.005	591.0	  1	 590.99	 2.848	 100
 4	 4	 68	 588.20	 2.738	588.0	  0	 588.20	 2.738	 100
 4	 4	 69	 583.95	 2.761	584.0	  0	 583.95	 2.761	 100
 4	 4	 70	 579.92	 3.123	580.0	  1	 580.02	 2.973	 100
 4	 4	 71	 575.57	 2.962	576.0	  0	 575.57	 2.962	 100
 4	 4	 72	 571.51	 3.057	571.0	  1	 571.61	 2.917	 100
 4	 4	 73	 566.70	 2.932	566.0	  0	 566.70	 2.932	 100
 4	 4	 74	 562.61	 2.534	563.0	  0	 562.61	 2.534	 100
 4	 4	 75	 558.65	 2.713	558.0	  0	 558.65	 2.713	 100
 4	 4	 76	 554.20	 2.503	554.0	  1	 554.28	 2.373	 100
 4	 4	 77	 548.83	 2.782	549.0	 10	 548.99	 2.101	 100
 4	 4	 78	 545.01	 2.939	545.0	  8	 544.99	 2.191	 100
 4	 4	 79	 540.34	 2.409	541.0	  5	 540.63	 2.079	 100
 4	 4	 80	 535.81	 2.809	535.0	  2	 535.64	 2.578	 100
 4	 4	 81	 531.37	 2.612	531.0	  0	 531.37	 2.612	 100
 4	 4	 82	 525.92	 2.513	526.0	  0	 525.92	 2.513	 100
 4	 4	 83	 521.90	 2.406	522.0	  7	 522.06	 1.927	 100
 4	 4	 84	 517.00	 2.507	517.0	  1	 517.07	 2.417	 100
 4	 4	 85	 511.30	 3.099	512.0	  0	 511.30	 3.099	 100
 4	 4	 86	 506.81	 2.330	507.0	  0	 506.81	 2.330	 100
 4	 4	 87	 501.64	 2.729	501.5	  0	 501.64	 2.729	 100
 4	 4	 88	 496.67	 2.396	497.0	  6	 496.68	 2.033	 100
 4	 4	 89	 491.96	 2.445	492.0	  0	 491.96	 2.445	 100
 4	 4	 90	 487.07	 2.392	487.0	  0	 487.07	 2.392	 100
 4	 4	 91	 482.22	 2.541	482.0	 11	 482.11	 1.793	 100
 4	 4	 92	 477.10	 2.560	477.0	  0	 477.10	 2.560	 100
 4	 4	 93	 472.91	 2.257	473.0	  4	 472.90	 1.971	 100
 4	 4	 94	 468.33	 2.274	468.0	  6	 468.34	 1.881	 100
 4	 4	 95	 464.14	 2.416	464.0	  0	 464.14	 2.416	 100
 4	 4	 96	 458.79	 2.262	459.0	  0	 458.79	 2.262	 100
 4	 4	 97	 453.99	 2.062	454.0	  2	 453.97	 1.891	 100
 4	 4	 98	 449.29	 2.363	449.0	  8	 449.07	 1.892	 100
 4	 4	 99	 444.68	 2.412	445.0	  0	 444.68	 2.412	 100
 4	 4	100	 439.85	 2.280	440.0	  0	 439.85	 2.280	 100
 4	 4	101	 434.93	 2.375	435.0	  0	 434.93	 2.375	 100
 4	 4	102	 430.26	 2.125	430.0	  3	 430.23	 1.945	 100
 4	 4	103	 425.97	 2.311	426.0	  5	 426.01	 1.981	 100
 4	 4	104	 421.18	 2.226	421.0	  2	 421.18	 2.131	 100
 4	 4	105	 416.81	 2.521	417.0	  0	 416.81	 2.521	 100
 4	 4	106	 412.49	 2.303	413.0	  6	 412.48	 1.950	 100
 4	 4	107	 407.68	 2.357	407.0	  1	 407.60	 2.213	 100
 4	 4	108	 403.36	 2.018	403.0	  4	 403.36	 1.610	 100
 4	 4	109	 399.53	 2.134	400.0	  0	 399.53	 2.134	 100
 4	 4	110	 395.29	 1.976	395.0	  3	 395.14	 1.820	 100
 4	 4	111	 390.52	 1.941	390.0	  2	 390.43	 1.850	 100
 4	 4	112	 386.46	 2.120	387.0	  4	 386.67	 1.896	 100
 4	 4	113	 381.93	 2.262	382.0	  3	 381.98	 2.121	 100
 4	 4	114	 377.92	 2.163	378.0	  4	 377.91	 1.859	 100
 4	 4	115	 373.55	 2.047	374.0	  3	 373.59	 1.892	 100
 4	 4	116	 369.69	 1.973	370.0	  3	 369.84	 1.818	 100
 4	 4	117	 364.63	 2.073	365.0	  0	 364.63	 2.073	 100
 4	 4	118	 360.85	 1.909	361.0	  2	 360.95	 1.796	 100
 4	 4	119	 357.04	 1.836	357.0	  1	 356.99	 1.776	 100
 4	 5	  0	  98.78	 2.703	 99.0	  0	  98.78	 2.703	 100
 4	 5	  1	  99.98	 3.312	100.0	 14	 100.26	 1.983	 100
 4	 5	  2	 103.80	 3.114	104.0	  1	 103.91	 2.931	 100
 4	 5	  3	 109.25	 3.264	109.0	  0	 109.25	 3.264	 100
 4	 5	  4	 116.87	 3.199	117.0	  1	 116.78	 3.079	 100
 4	 5	  5	 126.71	 3.748	126.0	  0	 126.71	 3.748	 100
 4	 5	  6	 138.48	 3.261	138.0	  1	 138.37	 3.099	 100
 4	 5	  7	 150.65	 3.745	151.0	  0	 150.65	 3.745	 100
 4	 5	  8	 163.98	 3.288	164.0	  1	 164.08	 3.145	 100
 4	 5	  9	 179.20	 3.704	179.0	  1	 179.29	 3.603	 100
 4	 5	 10	 195.56	 3.873	196.0	  0	 195.56	 3.873	 100
 4	 5	 11	 210.63	 3.323	210.0	  0	 210.63	 3.323	 100
 4	 5	 12	 228.32	 3.640	228.5	  0	 228.32	 3.640	 100
 4	 5	 13	 245.03	 3.549	245.0	  3	 245.18	 3.058	 100
 4	 5	 14	 262.98	 2.727	263.5	  0	 262.98	 2.727	 100
 4	 5	 15	 278.98	 3.458	279.0	  2	 279.17	 3.211	 100
 4	 5	 16	 295.62	 3.133	295.0	  2	 295.42	 2.821	 100
 4	 5	 17	 312.97	 3.199	313.0	  2	 312.98	 2.929	 100
 4	 5	 18	 328.05	 2.564	328.0	  0	 328.05	 2.564	 100
 4	 5	 19	 343.40	 3.378	343.0	  0	 343.40	 3.378	 100
 4	 5	 20	 359.25	 2.830	359.0	  0	 359.25	 2.830	 100
 4	 5	 21	 374.36	 3.341	374.0	  2	 374.55	 3.090	 100
 4	 5	 22	 389.14	 2.749	389.0	  0	 389.14	 2.749	 100
 4	 5	 23	 403.22	 3.040	403.0	  1	 403.31	 2.909	 100
 4	 5	 24	 416.98	 2.951	417.0	  1	 417.07	 2.822	 100
 4	 5	 25	 430.09	 2.678	430.0	  0	 430.09	 2.678	 100
 4	 5	 26	 442.42	 3.364	442.0	  0	 442.42	 3.364	 100
 4	 5	 27	 454.78	 2.769	454.0	  1	 454.89	 2.559	 100
 4	 5	 28	 466.78	 3.030	467.0	  0	 466.78	 3.030	 100
 4	 5	 29	 476.80	 2.885	477.0	  0	 476.80	 2.885	 100
 4	 5	 30	 488.95	 2.801	489.0	  1	 488.86	 2.661	 100
 4	 5	 31	 498.83	 2.640	499.0	 11	 498.88	 1.888	 100
 4	 5	 32	 507.94	 3.330	507.0	  4	 507.60	 2.950	 100
 4	 5	 33	 518.24	 2.944	518.0	  0	 518.24	 2.944	 100
 4	 5	 34	 527.00	 2.621	527.0	  0	 527.00	 2.621	 100
