ch	pt	CAL_V	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
28	 3	56000	1546.92	 1.963	1547.0	  3	1547.00	 1.683	 100
28	 3	58000	1566.78	 2.402	1567.0	  0	1566.78	 2.402	 100
28	 3	60000	1585.09	 2.400	1585.0	  0	1585.09	 2.400	 100
28	 3	62000	1604.35	 2.393	1604.0	  8	1604.34	 1.781	 100
28	 3	64000	1622.52	 2.240	1623.0	  0	1622.52	 2.240	 100
28	 4	   10	 134.95	 1.833	135.0	  1	 135.00	 1.773	 100
28	 4	   20	 141.59	 1.634	141.0	  2	 141.49	 1.487	 100
28	 4	   30	 151.34	 1.730	151.5	  0	 151.34	 1.730	 100
28	 4	   40	 160.98	 1.831	161.0	  2	 160.98	 1.705	 100
28	 4	   50	 170.26	 1.555	170.0	  0	 170.26	 1.555	 100
28	 4	   60	 179.96	 1.463	180.0	  0	 179.96	 1.463	 100
28	 4	   70	 188.81	 1.686	189.0	  0	 188.81	 1.686	 100
28	 4	   80	 198.17	 1.583	198.0	  1	 198.22	 1.502	 100
28	 4	   90	 206.79	 1.788	207.0	  3	 206.95	 1.564	 100
28	 4	  100	 215.21	 1.701	215.0	  1	 215.15	 1.606	 100
28	 4	  200	 295.79	 1.742	296.0	  0	 295.79	 1.742	 100
28	 4	  300	 362.98	 1.341	363.0	  0	 362.98	 1.341	 100
28	 4	  400	 417.59	 1.443	417.5	 16	 417.38	 0.956	 100
28	 4	  500	 461.34	 1.628	461.0	  0	 461.34	 1.628	 100
28	 4	  600	 497.13	 1.468	497.0	  0	 497.13	 1.468	 100
28	 4	  700	 527.03	 1.720	527.0	  1	 527.08	 1.652	 100
28	 4	  800	 552.67	 1.770	553.0	  0	 552.67	 1.770	 100
28	 4	  900	 574.39	 1.632	574.0	  0	 574.39	 1.632	 100
28	 4	 1000	 593.20	 1.608	593.0	  1	 593.15	 1.541	 100
28	 4	 1200	 625.16	 1.819	625.0	  2	 625.16	 1.691	 100
28	 4	 1400	 651.53	 1.487	651.0	  1	 651.48	 1.424	 100
28	 4	 1600	 673.95	 1.648	674.0	  0	 673.95	 1.648	 100
28	 4	 1800	 693.48	 1.660	693.0	  2	 693.39	 1.544	 100
28	 4	 2000	 711.24	 1.551	711.0	  0	 711.24	 1.551	 100
28	 4	 4000	 822.69	 2.043	823.0	  4	 822.90	 1.809	 100
28	 4	 6000	 890.85	 1.904	891.0	  1	 890.90	 1.849	 100
28	 4	 8000	 942.90	 1.732	943.0	  1	 942.95	 1.668	 100
28	 4	10000	 985.96	 1.907	986.0	  1	 985.91	 1.847	 100
28	 4	12000	1023.99	 1.972	1024.0	  3	1024.15	 1.758	 100
28	 4	14000	1057.94	 2.054	1058.0	  3	1057.89	 1.887	 100
28	 4	16000	1089.02	 1.875	1089.0	  1	1089.07	 1.814	 100
28	 4	18000	1117.35	 2.110	1117.0	  4	1117.26	 1.910	 100
28	 4	20000	1145.17	 1.881	1145.0	  0	1145.17	 1.881	 100
28	 4	22000	1171.97	 1.972	1172.0	  1	1171.92	 1.915	 100
28	 4	24000	1196.88	 1.892	1197.0	  3	1196.94	 1.676	 100
28	 4	26000	1221.53	 1.982	1221.0	  3	1221.49	 1.821	 100
28	 4	28000	1244.72	 1.848	1245.0	  2	1244.76	 1.554	 100
28	 4	30000	1267.80	 1.975	1268.0	  0	1267.80	 1.975	 100
28	 4	32000	1291.48	 1.987	1291.5	  0	1291.48	 1.987	 100
28	 4	34000	1313.75	 1.833	1314.0	  4	1313.84	 1.578	 100
28	 4	36000	1334.69	 1.879	1335.0	  0	1334.69	 1.879	 100
28	 4	38000	1356.26	 2.158	1357.0	  0	1356.26	 2.158	 100
28	 4	40000	1376.95	 2.409	1377.0	  0	1376.95	 2.409	 100
28	 4	42000	1397.36	 2.120	1397.0	  3	1397.35	 1.860	 100
28	 4	44000	1418.14	 2.035	1418.0	  2	1418.15	 1.896	 100
28	 4	46000	1438.31	 2.019	1438.0	  2	1438.32	 1.908	 100
28	 4	48000	1458.31	 1.973	1458.0	  4	1458.53	 1.679	 100
28	 4	50000	1477.47	 1.925	1477.0	  1	1477.56	 1.733	 100
28	 4	52000	1497.04	 1.864	1497.0	  1	1497.09	 1.802	 100
28	 4	54000	1516.34	 1.793	1517.0	  1	1516.39	 1.719	 100
28	 4	56000	1535.78	 2.236	1535.5	  0	1535.78	 2.236	 100
28	 4	58000	1555.48	 2.057	1556.0	  6	1555.83	 1.536	 100
28	 4	60000	1573.78	 2.028	1574.0	  2	1573.92	 1.797	 100
28	 4	62000	1592.29	 1.950	1592.0	  3	1592.28	 1.657	 100
28	 4	64000	1610.78	 2.087	1611.0	  4	1611.02	 1.717	 100
28	 5	   10	 133.70	 1.941	133.0	  4	 133.52	 1.765	 100
28	 5	   20	 140.22	 1.637	140.0	  1	 140.17	 1.572	 100
28	 5	   30	 149.53	 1.766	149.0	  2	 149.44	 1.663	 100
28	 5	   40	 158.73	 1.869	158.0	  0	 158.73	 1.869	 100
28	 5	   50	 167.98	 1.442	168.0	  1	 168.03	 1.359	 100
28	 5	   60	 177.09	 1.928	177.0	  1	 177.15	 1.837	 100
28	 5	   70	 185.85	 1.882	186.0	  1	 185.79	 1.786	 100
28	 5	   80	 195.00	 1.602	195.0	  0	 195.00	 1.602	 100
28	 5	   90	 202.89	 1.537	203.0	  1	 202.94	 1.463	 100
28	 5	  100	 211.53	 1.630	212.0	  2	 211.63	 1.474	 100
28	 5	  200	 291.58	 1.458	292.0	  0	 291.58	 1.458	 100
28	 5	  300	 358.06	 1.530	358.0	  0	 358.06	 1.530	 100
28	 5	  400	 413.05	 1.290	413.0	  0	 413.05	 1.290	 100
28	 5	  500	 456.84	 1.376	457.0	  0	 456.84	 1.376	 100
28	 5	  600	 492.42	 1.430	493.0	  0	 492.42	 1.430	 100
28	 5	  700	 522.99	 1.446	523.0	  1	 522.94	 1.361	 100
28	 5	  800	 547.86	 1.511	548.0	  0	 547.86	 1.511	 100
28	 5	  900	 569.77	 1.536	570.0	  0	 569.77	 1.536	 100
28	 5	 1000	 588.40	 1.621	589.0	  0	 588.40	 1.621	 100
28	 5	 1200	 620.45	 1.720	620.5	  0	 620.45	 1.720	 100
28	 5	 1400	 647.22	 1.548	647.0	  0	 647.22	 1.548	 100
28	 5	 1600	 669.72	 1.544	670.0	  0	 669.72	 1.544	 100
28	 5	 1800	 688.76	 1.718	689.0	  0	 688.76	 1.718	 100
28	 5	 2000	 705.93	 1.653	706.0	  0	 705.93	 1.653	 100
28	 5	 4000	 817.74	 1.796	818.0	  1	 817.68	 1.689	 100
28	 5	 6000	 885.19	 1.704	885.0	  0	 885.19	 1.704	 100
28	 5	 8000	 937.26	 1.824	937.0	  3	 937.43	 1.554	 100
28	 5	10000	 980.57	 1.635	981.0	  2	 980.56	 1.486	 100
28	 5	12000	1017.70	 1.812	1018.0	  3	1017.74	 1.622	 100
28	 5	14000	1051.36	 2.139	1051.5	  0	1051.36	 2.139	 100
28	 5	16000	1082.76	 1.918	1083.0	  2	1082.86	 1.811	 100
28	 5	18000	1111.49	 1.977	1111.5	  0	1111.49	 1.977	 100
28	 5	20000	1138.82	 1.987	1139.0	  3	1138.98	 1.791	 100
28	 5	22000	1165.14	 1.870	1165.0	  1	1165.09	 1.813	 100
28	 5	24000	1190.06	 1.814	1190.0	  1	1190.12	 1.716	 100
28	 5	26000	1214.27	 2.093	1214.0	  2	1214.29	 1.958	 100
28	 5	28000	1238.22	 1.733	1238.0	  0	1238.22	 1.733	 100
28	 5	30000	1260.73	 1.757	1261.0	  2	1260.83	 1.637	 100
28	 5	32000	1284.45	 2.153	1285.0	  4	1284.73	 1.683	 100
28	 5	34000	1306.55	 1.977	1307.0	  4	1306.74	 1.778	 100
28	 5	36000	1327.93	 1.991	1328.0	  4	1328.04	 1.722	 100
28	 5	38000	1348.79	 1.860	1349.0	  1	1348.84	 1.805	 100
28	 5	40000	1369.52	 2.153	1370.0	  5	1369.76	 1.934	 100
28	 5	42000	1390.10	 1.850	1390.0	  2	1390.23	 1.591	 100
28	 5	44000	1410.73	 2.304	1411.0	  0	1410.73	 2.304	 100
28	 5	46000	1430.82	 1.806	1431.0	  1	1430.89	 1.678	 100
28	 5	48000	1450.33	 1.881	1450.0	  1	1450.40	 1.737	 100
28	 5	50000	1469.66	 1.996	1469.0	  3	1469.49	 1.780	 100
28	 5	52000	1489.68	 1.847	1490.0	  2	1489.81	 1.622	 100
28	 5	54000	1508.60	 1.964	1509.0	  1	1508.68	 1.817	 100
28	 5	56000	1526.96	 2.165	1527.0	  4	1527.20	 1.839	 100
28	 5	58000	1547.12	 1.860	1547.0	  2	1547.24	 1.650	 100
28	 5	60000	1565.81	 2.004	1565.5	 22	1565.59	 0.959	 100
28	 5	62000	1584.54	 2.218	1585.0	  5	1584.80	 1.944	 100
28	 5	64000	1602.44	 2.249	1602.0	  1	1602.56	 1.939	 100
28	 6	   10	 132.99	 2.125	133.0	  4	 133.09	 1.909	 100
28	 6	   20	 139.20	 1.531	139.0	  1	 139.14	 1.421	 100
28	 6	   30	 148.45	 1.540	149.0	  0	 148.45	 1.540	 100
28	 6	   40	 156.78	 1.767	157.0	  0	 156.78	 1.767	 100
28	 6	   50	 166.54	 1.623	166.0	  0	 166.54	 1.623	 100
28	 6	   60	 174.96	 1.836	175.0	  1	 175.01	 1.776	 100
28	 6	   70	 183.93	 1.671	184.0	  0	 183.93	 1.671	 100
28	 6	   80	 192.71	 1.914	193.0	  0	 192.71	 1.914	 100
28	 6	   90	 201.16	 1.568	201.0	  0	 201.16	 1.568	 100
28	 6	  100	 209.62	 1.607	210.0	  0	 209.62	 1.607	 100
28	 6	  200	 288.62	 1.489	289.0	  0	 288.62	 1.489	 100
28	 6	  300	 355.36	 1.508	355.0	  1	 355.31	 1.440	 100
28	 6	  400	 410.13	 1.315	410.0	  0	 410.13	 1.315	 100
28	 6	  500	 454.12	 1.465	454.0	  0	 454.12	 1.465	 100
28	 6	  600	 489.81	 1.482	490.0	  0	 489.81	 1.482	 100
28	 6	  700	 520.29	 1.546	520.0	  0	 520.29	 1.546	 100
28	 6	  800	 545.51	 1.425	546.0	  0	 545.51	 1.425	 100
28	 6	  900	 567.26	 1.715	567.0	  0	 567.26	 1.715	 100
28	 6	 1000	 586.20	 1.435	586.0	  0	 586.20	 1.435	 100
28	 6	 1200	 617.83	 1.557	618.0	  1	 617.88	 1.486	 100
28	 6	 1400	 644.58	 1.249	645.0	  0	 644.58	 1.249	 100
28	 6	 1600	 666.54	 1.573	667.0	  2	 666.63	 1.446	 100
28	 6	 1800	 685.97	 1.720	686.0	  1	 686.02	 1.654	 100
28	 6	 2000	 702.96	 1.620	703.0	  0	 702.96	 1.620	 100
28	 6	 4000	 814.76	 1.881	815.0	  2	 814.76	 1.759	 100
28	 6	 6000	 882.04	 1.809	882.0	  1	 882.09	 1.744	 100
28	 6	 8000	 933.74	 1.599	933.5	  0	 933.74	 1.599	 100
28	 6	10000	 976.56	 2.012	977.0	  3	 976.73	 1.777	 100
28	 6	12000	1013.74	 1.756	1014.0	  1	1013.79	 1.698	 100
28	 6	14000	1047.31	 1.779	1047.0	  1	1047.36	 1.705	 100
28	 6	16000	1078.81	 1.900	1079.0	  2	1078.91	 1.788	 100
28	 6	18000	1107.09	 1.658	1107.0	  0	1107.09	 1.658	 100
28	 6	20000	1134.62	 2.112	1134.0	  3	1134.60	 1.935	 100
28	 6	22000	1160.87	 1.851	1161.0	  3	1161.02	 1.664	 100
28	 6	24000	1186.18	 1.866	1186.0	  1	1186.23	 1.800	 100
28	 6	26000	1210.10	 1.817	1210.0	  0	1210.10	 1.817	 100
28	 6	28000	1234.29	 1.887	1234.0	  3	1234.14	 1.720	 100
28	 6	30000	1256.59	 1.525	1257.0	  1	1256.64	 1.460	 100
28	 6	32000	1279.64	 2.684	1280.0	  0	1279.64	 2.684	 100
28	 6	34000	1302.14	 1.980	1302.0	  3	1302.21	 1.767	 100
28	 6	36000	1323.28	 1.918	1323.0	  4	1323.30	 1.629	 100
28	 6	38000	1343.78	 2.013	1344.0	  3	1343.73	 1.806	 100
28	 6	40000	1365.08	 1.802	1365.0	  3	1365.03	 1.604	 100
28	 6	42000	1385.44	 1.452	1386.0	  2	1385.54	 1.278	 100
28	 6	44000	1405.64	 2.213	1405.0	  5	1405.52	 1.873	 100
28	 6	46000	1426.20	 1.723	1426.0	  1	1426.25	 1.650	 100
28	 6	48000	1445.86	 2.050	1446.0	  3	1445.91	 1.826	 100
28	 6	50000	1465.34	 2.085	1465.5	  0	1465.34	 2.085	 100
28	 6	52000	1484.68	 2.274	1485.0	  0	1484.68	 2.274	 100
28	 6	54000	1503.78	 1.988	1504.0	  3	1503.82	 1.820	 100
28	 6	56000	1522.66	 1.965	1523.0	  3	1522.85	 1.679	 100
28	 6	58000	1542.65	 1.760	1543.0	  1	1542.71	 1.674	 100
28	 6	60000	1560.93	 2.105	1561.0	  4	1561.05	 1.820	 100
28	 6	62000	1579.27	 1.705	1579.0	  1	1579.33	 1.591	 100
28	 6	64000	1597.75	 1.861	1598.0	  4	1597.84	 1.611	 100
28	 7	   10	 131.87	 1.957	132.0	  2	 131.88	 1.812	 100
28	 7	   20	 138.45	 1.772	138.0	  0	 138.45	 1.772	 100
28	 7	   30	 146.95	 1.579	147.0	  1	 147.00	 1.505	 100
28	 7	   40	 155.70	 1.738	156.0	  2	 155.80	 1.618	 100
28	 7	   50	 164.60	 1.537	165.0	  0	 164.60	 1.537	 100
28	 7	   60	 173.14	 1.741	173.0	  1	 173.08	 1.646	 100
28	 7	   70	 181.97	 1.553	182.0	  0	 181.97	 1.553	 100
28	 7	   80	 190.21	 1.860	190.0	  1	 190.26	 1.793	 100
28	 7	   90	 198.91	 1.706	199.0	  1	 198.96	 1.641	 100
28	 7	  100	 207.26	 1.661	208.0	  1	 207.30	 1.613	 100
28	 7	  200	 285.17	 1.724	285.0	  1	 285.12	 1.662	 100
28	 7	  300	 351.38	 1.384	352.0	  0	 351.38	 1.384	 100
28	 7	  400	 406.59	 1.471	406.5	  1	 406.55	 1.409	 100
28	 7	  500	 451.31	 1.412	451.0	  0	 451.31	 1.412	 100
28	 7	  600	 486.99	 1.453	487.0	  0	 486.99	 1.453	 100
28	 7	  700	 517.62	 1.455	517.0	  1	 517.58	 1.393	 100
28	 7	  800	 542.85	 1.507	543.0	  0	 542.85	 1.507	 100
28	 7	  900	 564.63	 1.383	565.0	  0	 564.63	 1.383	 100
28	 7	 1000	 584.08	 1.515	584.0	  0	 584.08	 1.515	 100
28	 7	 1200	 615.73	 1.808	616.0	  0	 615.73	 1.808	 100
28	 7	 1400	 642.54	 1.494	642.0	  0	 642.54	 1.494	 100
28	 7	 1600	 664.47	 1.396	664.5	  0	 664.47	 1.396	 100
28	 7	 1800	 684.06	 1.549	684.0	  0	 684.06	 1.549	 100
28	 7	 2000	 700.66	 1.628	701.0	  0	 700.66	 1.628	 100
28	 7	 4000	 812.38	 1.692	813.0	  1	 812.32	 1.602	 100
28	 7	 6000	 879.72	 1.821	880.0	  0	 879.72	 1.821	 100
28	 7	 8000	 931.75	 1.641	932.0	  0	 931.75	 1.641	 100
28	 7	10000	 974.75	 1.833	974.0	  2	 974.65	 1.718	 100
28	 7	12000	1012.23	 1.613	1012.5	  0	1012.23	 1.613	 100
28	 7	14000	1045.28	 1.928	1045.0	  0	1045.28	 1.928	 100
28	 7	16000	1076.88	 1.597	1077.0	  0	1076.88	 1.597	 100
28	 7	18000	1105.30	 1.709	1105.0	  1	1105.25	 1.650	 100
28	 7	20000	1132.21	 1.760	1133.0	  3	1132.35	 1.588	 100
28	 7	22000	1158.97	 1.962	1159.0	  3	1159.03	 1.753	 100
28	 7	24000	1183.83	 1.764	1184.0	  2	1183.93	 1.639	 100
28	 7	26000	1207.81	 2.073	1208.0	  3	1207.97	 1.890	 100
28	 7	28000	1231.49	 1.867	1232.0	  2	1231.58	 1.770	 100
28	 7	30000	1253.95	 1.725	1254.0	  1	1254.00	 1.660	 100
28	 7	32000	1276.18	 2.315	1276.0	 10	1275.86	 1.673	 100
28	 7	34000	1299.04	 1.809	1299.0	  2	1299.14	 1.675	 100
28	 7	36000	1320.73	 1.797	1321.0	  2	1320.84	 1.648	 100
28	 7	38000	1341.24	 1.694	1341.0	  1	1341.29	 1.618	 100
28	 7	40000	1362.40	 1.712	1362.0	  1	1362.45	 1.631	 100
28	 7	42000	1382.76	 1.985	1383.0	  3	1382.91	 1.826	 100
28	 7	44000	1402.70	 1.850	1403.0	  1	1402.77	 1.731	 100
28	 7	46000	1423.49	 1.941	1424.0	  3	1423.65	 1.732	 100
28	 7	48000	1442.87	 1.998	1443.0	  3	1443.02	 1.831	 100
28	 7	50000	1462.25	 1.806	1462.0	  0	1462.25	 1.806	 100
28	 7	52000	1481.63	 1.983	1482.0	  4	1481.85	 1.661	 100
28	 7	54000	1500.75	 1.833	1501.0	  0	1500.75	 1.833	 100
28	 7	56000	1520.13	 1.840	1520.0	  3	1520.18	 1.607	 100
28	 7	58000	1538.87	 2.028	1539.0	  2	1539.00	 1.828	 100
28	 7	60000	1557.78	 2.116	1558.0	  3	1557.97	 1.817	 100
28	 7	62000	1576.63	 1.910	1577.0	  1	1576.68	 1.862	 100
28	 7	64000	1594.67	 1.787	1595.0	  4	1594.76	 1.527	 100
29	 0	   10	 140.47	 2.316	140.0	  0	 140.47	 2.316	 100
29	 0	   20	 153.98	 2.365	154.0	  1	 153.91	 2.268	 100
29	 0	   30	 166.88	 2.138	167.0	  4	 166.99	 1.900	 100
29	 0	   40	 180.29	 2.166	180.0	  0	 180.29	 2.166	 100
29	 0	   50	 192.83	 2.756	193.0	  0	 192.83	 2.756	 100
29	 0	   60	 205.84	 2.299	205.0	  0	 205.84	 2.299	 100
29	 0	   70	 216.20	 2.256	216.0	  0	 216.20	 2.256	 100
29	 0	   80	 228.07	 2.100	228.0	  5	 228.25	 1.738	 100
29	 0	   90	 239.10	 2.496	239.0	  0	 239.10	 2.496	 100
29	 0	  100	 250.25	 2.042	250.0	  2	 250.23	 1.871	 100
29	 0	  200	 342.41	 2.104	342.0	  0	 342.41	 2.104	 100
29	 0	  300	 412.12	 2.258	412.0	  0	 412.12	 2.258	 100
29	 0	  400	 468.24	 1.881	468.0	  0	 468.24	 1.881	 100
29	 0	  500	 514.39	 1.964	514.0	  2	 514.39	 1.820	 100
29	 0	  600	 551.84	 2.121	552.0	  0	 551.84	 2.121	 100
29	 0	  700	 583.75	 1.648	584.0	  0	 583.75	 1.648	 100
29	 0	  800	 610.48	 2.298	610.0	  0	 610.48	 2.298	 100
29	 0	  900	 633.77	 1.989	634.0	  2	 633.76	 1.845	 100
29	 0	 1000	 654.52	 2.272	654.5	  0	 654.52	 2.272	 100
29	 0	 1200	 688.89	 2.117	689.0	  1	 688.94	 2.069	 100
29	 0	 1400	 717.31	 2.304	717.0	  6	 717.11	 1.937	 100
29	 0	 1600	 741.49	 2.047	741.0	  4	 741.29	 1.835	 100
29	 0	 1800	 762.39	 2.049	762.0	  2	 762.24	 1.794	 100
29	 0	 2000	 782.44	 2.185	782.0	  0	 782.44	 2.185	 100
29	 0	 4000	 903.33	 2.257	903.0	  0	 903.33	 2.257	 100
29	 0	 6000	 977.11	 2.437	977.0	  0	 977.11	 2.437	 100
29	 0	 8000	1034.44	 2.500	1034.0	  0	1034.44	 2.500	 100
29	 0	10000	1081.16	 2.150	1081.0	  0	1081.16	 2.150	 100
29	 0	12000	1121.60	 2.344	1122.0	  8	1121.89	 1.986	 100
29	 0	14000	1159.11	 2.382	1159.0	  0	1159.11	 2.382	 100
29	 0	16000	1193.30	 2.267	1194.0	  6	1193.59	 2.024	 100
29	 0	18000	1224.07	 2.066	1224.0	  3	1224.02	 1.904	 100
29	 0	20000	1254.07	 2.459	1254.0	  0	1254.07	 2.459	 100
29	 0	22000	1284.28	 3.039	1285.0	  1	1284.36	 2.936	 100
29	 0	24000	1312.04	 2.238	1312.5	  0	1312.04	 2.238	 100
29	 0	26000	1338.72	 2.629	1339.0	  1	1338.84	 2.359	 100
29	 0	28000	1364.43	 2.629	1365.0	  0	1364.43	 2.629	 100
29	 0	30000	1389.17	 2.712	1389.0	  0	1389.17	 2.712	 100
29	 0	32000	1414.17	 2.310	1414.0	  3	1414.25	 2.107	 100
29	 0	34000	1437.25	 2.645	1437.0	  0	1437.25	 2.645	 100
29	 0	36000	1460.68	 2.526	1461.0	  0	1460.68	 2.526	 100
29	 0	38000	1484.39	 2.888	1485.0	  0	1484.39	 2.888	 100
29	 0	40000	1506.44	 2.735	1506.0	  0	1506.44	 2.735	 100
29	 0	42000	1528.98	 2.586	1529.0	  0	1528.98	 2.586	 100
29	 0	44000	1552.27	 2.581	1553.0	  7	1552.46	 2.067	 100
29	 0	46000	1573.12	 2.840	1573.0	  1	1573.21	 2.700	 100
29	 0	48000	1594.93	 2.212	1595.0	  0	1594.93	 2.212	 100
29	 0	50000	1616.24	 2.716	1617.0	  1	1616.32	 2.598	 100
29	 0	52000	1636.80	 2.913	1637.0	  1	1636.91	 2.715	 100
29	 0	54000	1657.34	 2.535	1658.0	 11	1657.71	 1.884	 100
29	 0	56000	1678.74	 2.912	1679.0	  1	1678.86	 2.673	 100
29	 0	58000	1699.06	 2.639	1699.5	  1	1699.16	 2.448	 100
29	 0	60000	1717.94	 2.141	1718.0	  4	1718.06	 1.863	 100
29	 0	62000	1738.57	 2.430	1738.0	  0	1738.57	 2.430	 100
29	 0	64000	1758.69	 2.529	1759.0	  1	1758.78	 2.384	 100
29	 1	   10	 140.47	 1.997	141.0	  1	 140.52	 1.955	 100
29	 1	   20	 148.92	 2.078	149.0	  3	 148.86	 1.882	 100
29	 1	   30	 161.00	 1.557	161.0	  0	 161.00	 1.557	 100
29	 1	   40	 171.87	 1.947	172.0	  2	 171.77	 1.821	 100
29	 1	   50	 183.65	 2.012	184.0	  2	 183.79	 1.783	 100
29	 1	   60	 194.18	 1.672	194.0	  0	 194.18	 1.672	 100
29	 1	   70	 204.93	 1.855	205.0	  1	 204.88	 1.792	 100
29	 1	   80	 214.19	 1.963	214.0	  2	 214.19	 1.848	 100
29	 1	   90	 224.40	 1.781	224.0	  2	 224.31	 1.671	 100
29	 1	  100	 234.25	 1.648	234.0	  0	 234.25	 1.648	 100
29	 1	  200	 321.00	 1.787	321.0	  1	 321.05	 1.722	 100
29	 1	  300	 389.06	 1.510	389.0	  1	 389.12	 1.387	 100
29	 1	  400	 445.17	 1.676	445.0	  1	 445.12	 1.612	 100
29	 1	  500	 490.43	 1.719	490.0	  1	 490.38	 1.664	 100
29	 1	  600	 527.98	 1.645	528.0	  0	 527.98	 1.645	 100
29	 1	  700	 559.34	 1.976	559.0	  0	 559.34	 1.976	 100
29	 1	  800	 584.44	 1.707	585.0	  1	 584.48	 1.656	 100
29	 1	  900	 606.63	 1.998	606.0	  1	 606.69	 1.925	 100
29	 1	 1000	 626.40	 1.969	626.0	  2	 626.40	 1.826	 100
29	 1	 1200	 660.31	 1.698	660.0	  0	 660.31	 1.698	 100
29	 1	 1400	 687.07	 2.128	687.0	  0	 687.07	 2.128	 100
29	 1	 1600	 710.72	 1.798	711.0	  2	 710.71	 1.668	 100
29	 1	 1800	 730.47	 1.789	730.5	  0	 730.47	 1.789	 100
29	 1	 2000	 748.22	 1.823	748.0	  2	 748.12	 1.707	 100
29	 1	 4000	 864.79	 2.319	865.0	  0	 864.79	 2.319	 100
29	 1	 6000	 935.78	 2.360	936.0	  0	 935.78	 2.360	 100
29	 1	 8000	 989.71	 2.306	990.0	  5	 989.79	 1.956	 100
29	 1	10000	1034.69	 2.145	1035.0	  4	1034.55	 1.840	 100
29	 1	12000	1073.29	 2.258	1073.0	  0	1073.29	 2.258	 100
29	 1	14000	1108.88	 2.095	1109.0	  3	1108.98	 1.762	 100
29	 1	16000	1141.15	 1.749	1141.0	  1	1141.10	 1.687	 100
29	 1	18000	1171.62	 2.182	1172.0	  0	1171.62	 2.182	 100
29	 1	20000	1199.84	 2.448	1200.0	  0	1199.84	 2.448	 100
29	 1	22000	1226.91	 2.270	1227.0	  0	1226.91	 2.270	 100
29	 1	24000	1253.18	 2.213	1253.0	  5	1253.26	 1.823	 100
29	 1	26000	1279.23	 3.281	1280.0	  2	1279.40	 3.092	 100
29	 1	28000	1304.42	 2.203	1305.0	  0	1304.42	 2.203	 100
29	 1	30000	1328.37	 2.440	1329.0	  0	1328.37	 2.440	 100
29	 1	32000	1351.72	 2.202	1352.0	  0	1351.72	 2.202	 100
29	 1	34000	1373.41	 2.165	1373.0	  4	1373.34	 1.834	 100
29	 1	36000	1396.41	 2.175	1397.0	  6	1396.51	 1.702	 100
29	 1	38000	1418.61	 2.197	1418.0	  4	1418.64	 1.990	 100
29	 1	40000	1440.20	 2.207	1440.0	  0	1440.20	 2.207	 100
29	 1	42000	1461.54	 2.324	1462.0	  5	1461.82	 2.021	 100
29	 1	44000	1482.52	 2.190	1483.0	  6	1482.73	 1.821	 100
29	 1	46000	1502.87	 2.338	1503.0	  0	1502.87	 2.338	 100
29	 1	48000	1522.77	 2.390	1523.0	  1	1522.86	 2.232	 100
29	 1	50000	1544.63	 2.406	1545.0	  7	1544.95	 1.896	 100
29	 1	52000	1564.69	 2.246	1565.0	  0	1564.69	 2.246	 100
29	 1	54000	1584.73	 2.416	1585.0	  0	1584.73	 2.416	 100
29	 1	56000	1604.62	 2.242	1605.0	  3	1604.76	 2.120	 100
29	 1	58000	1623.87	 2.347	1623.5	  0	1623.87	 2.347	 100
29	 1	60000	1643.23	 2.141	1643.0	  5	1643.31	 1.763	 100
29	 1	62000	1662.24	 2.400	1662.0	  0	1662.24	 2.400	 100
29	 1	64000	1681.32	 2.437	1682.0	  9	1681.57	 1.933	 100
29	 2	   10	 137.89	 1.711	138.0	  0	 137.89	 1.711	 100
29	 2	   20	 145.78	 1.649	146.0	  0	 145.78	 1.649	 100
29	 2	   30	 156.50	 1.738	157.0	  0	 156.50	 1.738	 100
29	 2	   40	 167.03	 1.660	167.0	  0	 167.03	 1.660	 100
29	 2	   50	 177.56	 1.771	178.0	  1	 177.61	 1.719	 100
29	 2	   60	 187.47	 1.672	187.0	  0	 187.47	 1.672	 100
29	 2	   70	 197.67	 1.670	197.5	  3	 197.63	 1.502	 100
29	 2	   80	 206.58	 1.843	206.0	  2	 206.49	 1.748	 100
29	 2	   90	 216.05	 1.708	216.0	  0	 216.05	 1.708	 100
29	 2	  100	 224.96	 1.490	225.0	  0	 224.96	 1.490	 100
29	 2	  200	 309.34	 1.584	309.0	  2	 309.24	 1.451	 100
29	 2	  300	 377.82	 1.755	378.0	  1	 377.77	 1.683	 100
29	 2	  400	 434.47	 1.487	434.0	  0	 434.47	 1.487	 100
29	 2	  500	 478.70	 1.726	478.5	  0	 478.70	 1.726	 100
29	 2	  600	 516.52	 1.708	517.0	  2	 516.63	 1.522	 100
29	 2	  700	 546.42	 1.701	546.0	  0	 546.42	 1.701	 100
29	 2	  800	 572.00	 1.717	572.0	  0	 572.00	 1.717	 100
29	 2	  900	 594.14	 1.775	594.0	  2	 594.14	 1.643	 100
29	 2	 1000	 613.29	 1.585	613.0	  1	 613.24	 1.519	 100
29	 2	 1200	 646.40	 1.639	646.0	  0	 646.40	 1.639	 100
29	 2	 1400	 672.98	 1.923	673.0	  2	 672.99	 1.773	 100
29	 2	 1600	 695.60	 1.670	695.0	  1	 695.56	 1.618	 100
29	 2	 1800	 715.11	 1.588	715.0	  1	 715.16	 1.510	 100
29	 2	 2000	 732.57	 1.892	733.0	  1	 732.62	 1.845	 100
29	 2	 4000	 847.49	 2.047	848.0	  0	 847.49	 2.047	 100
29	 2	 6000	 916.18	 2.017	916.0	  1	 916.12	 1.939	 100
