ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
 6	 1	  4	 220.48	 1.691	221.0	  1	 220.53	 1.637	 100
 6	 1	  5	 261.62	 1.836	262.0	  0	 261.62	 1.836	 100
 6	 1	  6	 299.43	 1.855	299.0	  0	 299.43	 1.855	 100
 6	 1	  7	 334.59	 1.854	334.0	  0	 334.59	 1.854	 100
 6	 1	  8	 366.42	 1.827	366.0	  1	 366.47	 1.752	 100
 6	 1	  9	 395.84	 1.819	396.0	  1	 395.79	 1.751	 100
 6	 1	 10	 421.03	 1.795	421.0	  1	 420.98	 1.732	 100
 6	 1	 11	 443.31	 1.502	443.0	  0	 443.31	 1.502	 100
 6	 1	 12	 462.56	 1.672	462.0	  0	 462.56	 1.672	 100
 6	 1	 13	 477.96	 1.537	478.0	  0	 477.96	 1.537	 100
 6	 1	 14	 490.84	 1.644	491.0	  2	 490.95	 1.467	 100
 6	 1	 15	 502.02	 1.595	502.0	  0	 502.02	 1.595	 100
 6	 1	 16	 510.33	 1.970	510.0	  1	 510.38	 1.904	 100
 6	 1	 17	 516.51	 1.691	517.0	  1	 516.56	 1.636	 100
 6	 1	 18	 519.91	 1.718	520.0	  1	 519.97	 1.619	 100
 6	 1	 19	 521.55	 1.507	522.0	  0	 521.55	 1.507	 100
 6	 1	 20	 521.37	 1.581	521.0	  1	 521.32	 1.517	 100
 6	 1	 21	 519.93	 1.539	520.0	  0	 519.93	 1.539	 100
 6	 1	 22	 516.83	 1.633	517.0	  1	 516.88	 1.567	 100
 6	 1	 23	 511.51	 1.931	512.0	  0	 511.51	 1.931	 100
 6	 1	 24	 504.61	 1.657	505.0	  1	 504.66	 1.598	 100
 6	 1	 25	 498.82	 1.642	499.0	  0	 498.82	 1.642	 100
 6	 1	 26	 491.37	 1.643	491.0	  1	 491.32	 1.583	 100
 6	 1	 27	 483.97	 1.514	484.0	  0	 483.97	 1.514	 100
 6	 1	 28	 474.90	 1.460	475.0	  0	 474.90	 1.460	 100
 6	 1	 29	 466.19	 1.339	466.0	  0	 466.19	 1.339	 100
 6	 1	 30	 456.47	 1.617	457.0	  0	 456.47	 1.617	 100
 6	 1	 31	 446.53	 1.654	447.0	  0	 446.53	 1.654	 100
 6	 1	 32	 436.60	 1.326	437.0	  0	 436.60	 1.326	 100
 6	 1	 33	 426.08	 1.502	426.0	  0	 426.08	 1.502	 100
 6	 1	 34	 415.95	 1.598	416.0	  1	 416.00	 1.525	 100
 6	 1	 35	 405.00	 1.443	405.0	  0	 405.00	 1.443	 100
 6	 1	 36	 394.38	 1.391	394.0	  0	 394.38	 1.391	 100
 6	 1	 37	 383.45	 1.872	383.0	  2	 383.36	 1.772	 100
 6	 1	 38	 373.12	 1.373	373.0	  0	 373.12	 1.373	 100
 6	 1	 39	 362.40	 1.263	362.0	  0	 362.40	 1.263	 100
 6	 1	 40	 351.98	 1.511	352.0	  1	 351.93	 1.430	 100
 6	 1	 41	 342.44	 1.452	343.0	  1	 342.48	 1.388	 100
 6	 1	 42	 332.14	 1.326	332.0	  0	 332.14	 1.326	 100
 6	 1	 43	 322.32	 1.377	322.0	  0	 322.32	 1.377	 100
 6	 1	 44	 313.13	 1.292	313.0	  0	 313.13	 1.292	 100
 6	 1	 45	 303.79	 1.343	304.0	  0	 303.79	 1.343	 100
 6	 1	 46	 294.68	 1.377	294.0	  0	 294.68	 1.377	 100
 6	 1	 47	 285.90	 1.624	286.0	  0	 285.90	 1.624	 100
 6	 1	 48	 277.52	 1.193	278.0	  1	 277.57	 1.108	 100
 6	 1	 49	 269.68	 1.406	270.0	  0	 269.68	 1.406	 100
 6	 1	 50	 261.77	 1.188	262.0	  0	 261.77	 1.188	 100
 6	 1	 51	 252.85	 1.749	253.0	  1	 252.80	 1.678	 100
 6	 1	 52	 245.07	 1.027	245.0	  0	 245.07	 1.027	 100
 6	 1	 53	 238.01	 1.360	238.0	  0	 238.01	 1.360	 100
 6	 1	 54	 231.07	 1.380	231.0	  0	 231.07	 1.380	 100
 6	 1	 55	 225.11	 1.145	225.0	  0	 225.11	 1.145	 100
 6	 1	 56	 218.14	 1.083	218.0	  0	 218.14	 1.083	 100
 6	 1	 57	 212.44	 1.258	213.0	  0	 212.44	 1.258	 100
 6	 1	 58	 206.85	 1.445	207.0	  0	 206.85	 1.445	 100
 6	 1	 59	 201.43	 1.273	201.0	  0	 201.43	 1.273	 100
 6	 1	 60	 196.37	 1.236	197.0	  0	 196.37	 1.236	 100
 6	 1	 61	 190.86	 1.119	191.0	  0	 190.86	 1.119	 100
 6	 1	 62	 186.07	 1.166	186.0	  0	 186.07	 1.166	 100
 6	 1	 63	 181.22	 1.050	181.0	  0	 181.22	 1.050	 100
 6	 1	 64	 176.71	 1.289	177.0	  0	 176.71	 1.289	 100
 6	 1	 65	 172.60	 1.271	173.0	  0	 172.60	 1.271	 100
 6	 1	 66	 168.26	 1.236	168.0	  0	 168.26	 1.236	 100
 6	 1	 67	 164.36	 1.133	164.5	  8	 164.52	 0.895	 100
 6	 1	 68	 160.52	 1.185	160.0	  0	 160.52	 1.185	 100
 6	 1	 69	 156.85	 1.067	157.0	  4	 156.78	 0.885	 100
 6	 1	 70	 153.59	 1.138	154.0	  0	 153.59	 1.138	 100
 6	 1	 71	 150.10	 1.059	150.0	  0	 150.10	 1.059	 100
 6	 1	 72	 147.01	 1.176	147.0	  0	 147.01	 1.176	 100
 6	 1	 73	 143.80	 1.341	144.0	  0	 143.80	 1.341	 100
 6	 1	 74	 141.43	 1.008	141.0	  0	 141.43	 1.008	 100
 6	 1	 75	 138.56	 1.076	138.0	  0	 138.56	 1.076	 100
 6	 1	 76	 136.23	 1.221	136.0	  0	 136.23	 1.221	 100
 6	 1	 77	 133.51	 1.133	133.0	  0	 133.51	 1.133	 100
 6	 1	 78	 131.35	 1.209	131.0	  0	 131.35	 1.209	 100
 6	 1	 79	 129.36	 1.115	129.0	  0	 129.36	 1.115	 100
 6	 1	 80	 126.75	 1.438	126.0	  0	 126.75	 1.438	 100
 6	 1	 81	 124.26	 1.300	124.0	  0	 124.26	 1.300	 100
 6	 1	 82	 122.39	 1.246	122.0	  0	 122.39	 1.246	 100
 6	 1	 83	 120.86	 1.247	121.0	  0	 120.86	 1.247	 100
 6	 1	 84	 119.00	 1.223	119.0	  0	 119.00	 1.223	 100
 6	 1	 85	 117.48	 1.114	117.0	  0	 117.48	 1.114	 100
 6	 1	 86	 115.88	 1.028	116.0	  0	 115.88	 1.028	 100
 6	 1	 87	 114.11	 1.278	114.0	  0	 114.11	 1.278	 100
 6	 1	 88	 112.52	 1.374	113.0	  0	 112.52	 1.374	 100
 6	 1	 89	 111.30	 1.219	111.0	  0	 111.30	 1.219	 100
 6	 1	 90	 109.77	 1.221	110.0	  0	 109.77	 1.221	 100
 6	 1	 91	 108.76	 1.190	109.0	  0	 108.76	 1.190	 100
 6	 1	 92	 107.58	 1.165	108.0	  0	 107.58	 1.165	 100
 6	 1	 93	 106.47	 1.141	106.0	  0	 106.47	 1.141	 100
 6	 1	 94	 105.55	 0.999	106.0	  0	 105.55	 0.999	 100
 6	 1	 95	 104.75	 1.123	105.0	  0	 104.75	 1.123	 100
 6	 1	 96	 103.56	 1.192	104.0	  0	 103.56	 1.192	 100
 6	 1	 97	 102.58	 1.327	102.0	  0	 102.58	 1.327	 100
 6	 1	 98	 101.66	 1.183	102.0	  0	 101.66	 1.183	 100
 6	 1	 99	 100.88	 0.956	101.0	  0	 100.88	 0.956	 100
 6	 1	100	 100.09	 1.232	100.0	  0	 100.09	 1.232	 100
 6	 1	101	  99.47	 1.291	100.0	  0	  99.47	 1.291	 100
 6	 1	102	  98.41	 1.111	 98.0	  0	  98.41	 1.111	 100
 6	 1	103	  98.14	 1.054	 98.0	  0	  98.14	 1.054	 100
 6	 1	104	  97.73	 0.920	 98.0	 46	  98.00	 0.000	 100
 6	 1	105	  96.86	 1.035	 97.0	  0	  96.86	 1.035	 100
 6	 1	106	  96.19	 1.125	 96.0	  0	  96.19	 1.125	 100
 6	 1	107	  95.88	 1.233	 96.0	  0	  95.88	 1.233	 100
 6	 1	108	  95.21	 1.351	 95.0	  0	  95.21	 1.351	 100
 6	 1	109	  94.78	 1.338	 95.0	  0	  94.78	 1.338	 100
 6	 1	110	  94.04	 1.154	 94.0	  0	  94.04	 1.154	 100
 6	 1	111	  93.59	 1.129	 93.5	 12	  93.43	 0.770	 100
 6	 1	112	  93.22	 1.106	 93.0	  0	  93.22	 1.106	 100
 6	 1	113	  93.00	 1.155	 93.0	 43	  93.00	 0.000	 100
 6	 1	114	  92.39	 1.163	 92.0	  0	  92.39	 1.163	 100
 6	 1	115	  92.07	 1.130	 92.0	  0	  92.07	 1.130	 100
 6	 1	116	  91.95	 1.114	 92.0	  0	  91.95	 1.114	 100
 6	 1	117	  91.68	 1.180	 92.0	  0	  91.68	 1.180	 100
 6	 1	118	  91.48	 1.185	 91.0	  0	  91.48	 1.185	 100
 6	 1	119	  91.06	 1.144	 91.0	  0	  91.06	 1.144	 100
 6	 2	  0	  89.37	 1.704	 90.0	  0	  89.37	 1.704	 100
 6	 2	  1	  98.16	 1.594	 98.0	  1	  98.11	 1.525	 100
 6	 2	  2	 115.38	 1.523	115.0	  1	 115.32	 1.420	 100
 6	 2	  3	 140.59	 1.870	141.0	  0	 140.59	 1.870	 100
 6	 2	  4	 166.76	 1.939	166.0	  2	 166.66	 1.833	 100
 6	 2	  5	 195.92	 1.482	196.0	  0	 195.92	 1.482	 100
 6	 2	  6	 224.08	 1.692	224.0	  3	 224.13	 1.469	 100
 6	 2	  7	 253.58	 2.099	253.0	  5	 253.34	 1.854	 100
 6	 2	  8	 281.67	 2.030	282.0	  3	 281.71	 1.871	 100
 6	 2	  9	 308.22	 1.867	309.0	  1	 308.29	 1.728	 100
 6	 2	 10	 332.55	 1.566	333.0	  0	 332.55	 1.566	 100
 6	 2	 11	 355.69	 1.316	356.0	  0	 355.69	 1.316	 100
 6	 2	 12	 377.14	 1.747	377.0	  0	 377.14	 1.747	 100
 6	 2	 13	 396.74	 1.508	397.0	  0	 396.74	 1.508	 100
 6	 2	 14	 414.20	 1.651	414.0	  0	 414.20	 1.651	 100
 6	 2	 15	 430.31	 1.650	430.0	  1	 430.26	 1.588	 100
 6	 2	 16	 444.74	 1.383	445.0	  0	 444.74	 1.383	 100
 6	 2	 17	 457.17	 1.477	457.0	  0	 457.17	 1.477	 100
 6	 2	 18	 468.32	 1.442	468.0	  1	 468.27	 1.369	 100
 6	 2	 19	 477.76	 1.634	478.0	  0	 477.76	 1.634	 100
 6	 2	 20	 486.36	 1.592	486.0	  1	 486.31	 1.530	 100
 6	 2	 21	 493.44	 1.424	493.0	  1	 493.39	 1.354	 100
 6	 2	 22	 498.98	 1.682	499.0	  1	 499.04	 1.577	 100
 6	 2	 23	 503.30	 1.845	503.0	  2	 503.31	 1.720	 100
 6	 2	 24	 506.39	 1.563	507.0	  1	 506.43	 1.506	 100
 6	 2	 25	 508.69	 1.768	509.0	  1	 508.76	 1.642	 100
 6	 2	 26	 511.03	 2.042	511.0	  0	 511.03	 2.042	 100
 6	 2	 27	 510.98	 1.933	510.5	  0	 510.98	 1.933	 100
 6	 2	 28	 510.58	 1.981	510.0	  3	 510.43	 1.819	 100
 6	 2	 29	 509.53	 1.560	509.0	  0	 509.53	 1.560	 100
 6	 2	 30	 507.69	 1.751	508.0	  1	 507.74	 1.694	 100
 6	 2	 31	 504.89	 1.681	505.0	  0	 504.89	 1.681	 100
 6	 2	 32	 501.23	 1.651	501.0	  1	 501.28	 1.572	 100
 6	 2	 33	 497.01	 1.617	497.0	  0	 497.01	 1.617	 100
 6	 2	 34	 493.18	 1.546	493.0	  1	 493.13	 1.475	 100
 6	 2	 35	 488.07	 1.458	488.0	  0	 488.07	 1.458	 100
 6	 2	 36	 483.87	 1.383	484.0	  0	 483.87	 1.383	 100
 6	 2	 37	 478.18	 1.585	478.0	  1	 478.13	 1.516	 100
 6	 2	 38	 473.23	 1.530	473.5	 17	 473.52	 1.004	 100
 6	 2	 39	 467.10	 1.514	467.0	  0	 467.10	 1.514	 100
 6	 2	 40	 460.95	 1.513	461.0	  0	 460.95	 1.513	 100
 6	 2	 41	 455.32	 1.550	455.0	  0	 455.32	 1.550	 100
 6	 2	 42	 448.59	 1.450	449.0	  0	 448.59	 1.450	 100
 6	 2	 43	 441.99	 1.501	442.0	  0	 441.99	 1.501	 100
 6	 2	 44	 434.91	 1.415	435.0	  0	 434.91	 1.415	 100
 6	 2	 45	 427.90	 1.389	428.0	  0	 427.90	 1.389	 100
 6	 2	 46	 420.56	 1.409	421.0	  0	 420.56	 1.409	 100
 6	 2	 47	 413.79	 1.539	414.0	  0	 413.79	 1.539	 100
 6	 2	 48	 406.76	 1.538	407.0	  0	 406.76	 1.538	 100
 6	 2	 49	 399.82	 1.533	400.0	  0	 399.82	 1.533	 100
 6	 2	 50	 392.89	 1.340	393.0	  0	 392.89	 1.340	 100
 6	 2	 51	 385.79	 1.395	386.0	  0	 385.79	 1.395	 100
 6	 2	 52	 378.12	 1.373	378.0	  0	 378.12	 1.373	 100
 6	 2	 53	 370.57	 1.365	370.0	  0	 370.57	 1.365	 100
 6	 2	 54	 363.89	 1.197	364.0	  0	 363.89	 1.197	 100
 6	 2	 55	 356.22	 1.467	356.0	  1	 356.28	 1.333	 100
 6	 2	 56	 349.62	 1.324	350.0	  0	 349.62	 1.324	 100
 6	 2	 57	 342.42	 1.296	342.0	  0	 342.42	 1.296	 100
 6	 2	 58	 336.35	 1.258	336.0	  0	 336.35	 1.258	 100
 6	 2	 59	 329.45	 1.038	330.0	  0	 329.45	 1.038	 100
 6	 2	 60	 323.40	 1.263	324.0	  0	 323.40	 1.263	 100
 6	 2	 61	 316.61	 1.238	317.0	  0	 316.61	 1.238	 100
 6	 2	 62	 310.18	 1.306	310.0	  0	 310.18	 1.306	 100
 6	 2	 63	 303.64	 1.446	304.0	  0	 303.64	 1.446	 100
 6	 2	 64	 297.94	 1.391	298.0	  0	 297.94	 1.391	 100
 6	 2	 65	 291.51	 1.159	292.0	  0	 291.51	 1.159	 100
 6	 2	 66	 285.60	 1.449	285.5	 26	 285.45	 0.743	 100
 6	 2	 67	 279.76	 1.349	280.0	  0	 279.76	 1.349	 100
 6	 2	 68	 274.34	 1.208	274.0	  0	 274.34	 1.208	 100
 6	 2	 69	 268.61	 1.136	269.0	  0	 268.61	 1.136	 100
 6	 2	 70	 263.44	 1.321	264.0	  0	 263.44	 1.321	 100
 6	 2	 71	 258.83	 1.207	259.0	  0	 258.83	 1.207	 100
 6	 2	 72	 251.99	 1.453	252.0	  2	 251.99	 1.280	 100
 6	 2	 73	 246.37	 1.051	246.0	  0	 246.37	 1.051	 100
 6	 2	 74	 241.42	 1.304	242.0	  0	 241.42	 1.304	 100
 6	 2	 75	 236.62	 1.196	237.0	  0	 236.62	 1.196	 100
 6	 2	 76	 232.15	 1.250	232.0	  0	 232.15	 1.250	 100
 6	 2	 77	 227.77	 1.238	228.0	  0	 227.77	 1.238	 100
 6	 2	 78	 222.80	 1.303	223.0	  0	 222.80	 1.303	 100
 6	 2	 79	 219.13	 1.143	219.0	  0	 219.13	 1.143	 100
 6	 2	 80	 214.98	 1.189	215.0	  0	 214.98	 1.189	 100
 6	 2	 81	 210.72	 1.198	211.0	  0	 210.72	 1.198	 100
 6	 2	 82	 206.80	 1.223	207.0	  0	 206.80	 1.223	 100
 6	 2	 83	 203.02	 1.128	203.0	  1	 202.97	 1.015	 100
 6	 2	 84	 199.40	 1.214	200.0	  0	 199.40	 1.214	 100
 6	 2	 85	 195.97	 1.105	196.0	  0	 195.97	 1.105	 100
 6	 2	 86	 192.28	 1.334	192.5	  0	 192.28	 1.334	 100
 6	 2	 87	 188.98	 1.189	189.0	  0	 188.98	 1.189	 100
 6	 2	 88	 185.50	 1.275	186.0	  0	 185.50	 1.275	 100
 6	 2	 89	 182.06	 1.171	182.0	  0	 182.06	 1.171	 100
 6	 2	 90	 179.20	 1.082	179.0	  0	 179.20	 1.082	 100
 6	 2	 91	 176.05	 1.242	176.0	  0	 176.05	 1.242	 100
 6	 2	 92	 172.76	 1.046	173.0	  0	 172.76	 1.046	 100
 6	 2	 93	 169.77	 0.897	170.0	  0	 169.77	 0.897	 100
 6	 2	 94	 167.40	 1.271	167.0	  0	 167.40	 1.271	 100
 6	 2	 95	 164.44	 1.122	164.0	  0	 164.44	 1.122	 100
 6	 2	 96	 161.86	 1.110	162.0	  0	 161.86	 1.110	 100
 6	 2	 97	 159.64	 1.251	160.0	 44	 160.00	 0.000	 100
 6	 2	 98	 156.74	 1.070	157.0	  0	 156.74	 1.070	 100
 6	 2	 99	 154.64	 1.106	154.0	  0	 154.64	 1.106	 100
 6	 2	100	 152.21	 1.297	152.0	  0	 152.21	 1.297	 100
 6	 2	101	 149.82	 1.038	150.0	  0	 149.82	 1.038	 100
 6	 2	102	 147.75	 1.114	148.0	  0	 147.75	 1.114	 100
 6	 2	103	 145.72	 0.933	146.0	  0	 145.72	 0.933	 100
 6	 2	104	 144.10	 1.185	144.0	 49	 144.00	 0.000	 100
 6	 2	105	 141.90	 1.010	142.0	  0	 141.90	 1.010	 100
 6	 2	106	 139.94	 1.099	140.0	  0	 139.94	 1.099	 100
 6	 2	107	 138.46	 1.086	138.0	  0	 138.46	 1.086	 100
 6	 2	108	 136.30	 1.030	136.0	  0	 136.30	 1.030	 100
 6	 2	109	 134.83	 1.164	135.0	  0	 134.83	 1.164	 100
 6	 2	110	 133.15	 0.903	133.0	 48	 133.00	 0.000	 100
 6	 2	111	 131.70	 1.106	132.0	  0	 131.70	 1.106	 100
 6	 2	112	 130.07	 1.121	130.0	  0	 130.07	 1.121	 100
 6	 2	113	 128.22	 1.211	128.0	  0	 128.22	 1.211	 100
 6	 2	114	 126.83	 1.288	126.5	  8	 126.67	 1.039	 100
 6	 2	115	 125.16	 1.070	125.0	  4	 125.09	 0.872	 100
 6	 2	116	 123.33	 1.064	123.0	  0	 123.33	 1.064	 100
 6	 2	117	 122.57	 1.112	122.0	  0	 122.57	 1.112	 100
 6	 2	118	 121.04	 1.072	121.0	  0	 121.04	 1.072	 100
 6	 2	119	 119.87	 1.160	120.0	  0	 119.87	 1.160	 100
 6	 3	  0	  88.84	 1.316	 89.0	  0	  88.84	 1.316	 100
 6	 3	  1	  94.54	 1.678	 94.0	  1	  94.49	 1.625	 100
 6	 3	  2	 105.09	 1.401	105.0	  0	 105.09	 1.401	 100
 6	 3	  3	 120.76	 1.712	121.0	  1	 120.81	 1.652	 100
 6	 3	  4	 141.41	 1.464	141.0	  0	 141.41	 1.464	 100
 6	 3	  5	 160.92	 1.581	161.0	  0	 160.92	 1.581	 100
 6	 3	  6	 182.62	 1.686	182.0	  1	 182.58	 1.636	 100
 6	 3	  7	 205.03	 1.690	205.0	  0	 205.03	 1.690	 100
 6	 3	  8	 227.01	 1.755	227.0	  1	 226.96	 1.690	 100
 6	 3	  9	 249.17	 1.658	249.0	  1	 249.22	 1.581	 100
 6	 3	 10	 272.65	 1.175	273.0	  0	 272.65	 1.175	 100
 6	 3	 11	 292.97	 1.560	293.0	  1	 293.02	 1.484	 100
 6	 3	 12	 313.19	 1.323	313.0	  0	 313.19	 1.323	 100
 6	 3	 13	 332.30	 1.235	333.0	  0	 332.30	 1.235	 100
 6	 3	 14	 349.95	 1.641	350.0	  0	 349.95	 1.641	 100
 6	 3	 15	 366.83	 1.511	367.0	  0	 366.83	 1.511	 100
 6	 3	 16	 383.01	 1.611	383.0	  1	 382.96	 1.538	 100
 6	 3	 17	 397.07	 1.526	397.0	  0	 397.07	 1.526	 100
 6	 3	 18	 410.54	 1.321	410.0	  0	 410.54	 1.321	 100
 6	 3	 19	 423.30	 1.460	424.0	  0	 423.30	 1.460	 100
 6	 3	 20	 434.46	 1.344	434.0	  0	 434.46	 1.344	 100
 6	 3	 21	 445.21	 1.395	445.0	  0	 445.21	 1.395	 100
 6	 3	 22	 454.81	 1.495	455.0	  0	 454.81	 1.495	 100
 6	 3	 23	 462.83	 1.804	462.0	  2	 462.73	 1.690	 100
 6	 3	 24	 470.92	 1.482	471.0	  1	 470.97	 1.403	 100
 6	 3	 25	 477.31	 1.656	477.0	  0	 477.31	 1.656	 100
 6	 3	 26	 483.16	 1.575	483.0	  0	 483.16	 1.575	 100
 6	 3	 27	 488.26	 1.315	488.0	  0	 488.26	 1.315	 100
 6	 3	 28	 492.09	 1.280	492.0	  0	 492.09	 1.280	 100
 6	 3	 29	 496.12	 1.616	496.0	  0	 496.12	 1.616	 100
 6	 3	 30	 499.23	 1.462	499.0	  0	 499.23	 1.462	 100
 6	 3	 31	 501.48	 1.374	501.0	  1	 501.43	 1.303	 100
 6	 3	 32	 503.19	 1.522	503.0	  0	 503.19	 1.522	 100
 6	 3	 33	 504.43	 1.603	505.0	  1	 504.47	 1.548	 100
 6	 3	 34	 504.79	 1.479	505.0	  0	 504.79	 1.479	 100
 6	 3	 35	 504.76	 1.571	505.0	  0	 504.76	 1.571	 100
 6	 3	 36	 504.49	 1.474	505.0	  0	 504.49	 1.474	 100
 6	 3	 37	 503.43	 1.506	503.0	  0	 503.43	 1.506	 100
 6	 3	 38	 502.45	 1.395	502.0	  0	 502.45	 1.395	 100
 6	 3	 39	 500.11	 1.428	500.0	  0	 500.11	 1.428	 100
 6	 3	 40	 498.23	 1.543	498.0	  2	 498.23	 1.383	 100
 6	 3	 41	 495.66	 1.641	496.0	  0	 495.66	 1.641	 100
 6	 3	 42	 492.46	 1.452	493.0	  0	 492.46	 1.452	 100
 6	 3	 43	 489.36	 1.474	490.0	  2	 489.45	 1.348	 100
 6	 3	 44	 486.83	 1.356	487.0	  0	 486.83	 1.356	 100
 6	 3	 45	 483.41	 1.564	484.0	  1	 483.45	 1.507	 100
 6	 3	 46	 479.39	 1.711	480.0	  3	 479.42	 1.513	 100
 6	 3	 47	 475.32	 1.270	475.0	  0	 475.32	 1.270	 100
 6	 3	 48	 471.34	 1.465	471.0	  0	 471.34	 1.465	 100
 6	 3	 49	 467.35	 1.629	467.0	  0	 467.35	 1.629	 100
 6	 3	 50	 462.93	 1.610	463.0	  0	 462.93	 1.610	 100
 6	 3	 51	 458.26	 1.203	458.0	  0	 458.26	 1.203	 100
 6	 3	 52	 454.04	 1.348	454.0	  0	 454.04	 1.348	 100
 6	 3	 53	 448.66	 1.578	449.0	  0	 448.66	 1.578	 100
 6	 3	 54	 443.91	 1.393	444.0	  0	 443.91	 1.393	 100
 6	 3	 55	 439.14	 1.470	439.0	  0	 439.14	 1.470	 100
 6	 3	 56	 433.94	 1.427	434.0	  1	 433.99	 1.344	 100
 6	 3	 57	 428.29	 1.358	428.0	  0	 428.29	 1.358	 100
 6	 3	 58	 423.69	 1.509	424.0	  0	 423.69	 1.509	 100
 6	 3	 59	 418.14	 1.341	418.0	  0	 418.14	 1.341	 100
 6	 3	 60	 412.76	 1.319	413.0	  0	 412.76	 1.319	 100
 6	 3	 61	 407.52	 1.521	407.0	  0	 407.52	 1.521	 100
 6	 3	 62	 402.02	 1.255	402.0	  0	 402.02	 1.255	 100
 6	 3	 63	 396.45	 1.175	397.0	  0	 396.45	 1.175	 100
 6	 3	 64	 391.23	 1.286	391.0	  0	 391.23	 1.286	 100
 6	 3	 65	 385.62	 1.213	386.0	  0	 385.62	 1.213	 100
 6	 3	 66	 379.52	 1.299	379.0	  0	 379.52	 1.299	 100
 6	 3	 67	 374.04	 1.263	374.0	  0	 374.04	 1.263	 100
 6	 3	 68	 369.15	 1.381	369.0	  0	 369.15	 1.381	 100
 6	 3	 69	 363.57	 1.365	364.0	  0	 363.57	 1.365	 100
 6	 3	 70	 358.32	 1.340	358.0	  0	 358.32	 1.340	 100
 6	 3	 71	 353.15	 1.250	353.0	  0	 353.15	 1.250	 100
 6	 3	 72	 347.62	 1.277	348.0	  0	 347.62	 1.277	 100
 6	 3	 73	 342.50	 1.159	342.0	  0	 342.50	 1.159	 100
 6	 3	 74	 337.56	 1.282	338.0	  0	 337.56	 1.282	 100
 6	 3	 75	 332.44	 1.234	333.0	  0	 332.44	 1.234	 100
 6	 3	 76	 327.37	 1.261	327.5	 10	 327.52	 1.041	 100
 6	 3	 77	 323.11	 1.197	323.0	  0	 323.11	 1.197	 100
 6	 3	 78	 317.61	 1.370	318.0	  0	 317.61	 1.370	 100
 6	 3	 79	 312.54	 1.259	313.0	  0	 312.54	 1.259	 100
 6	 3	 80	 307.80	 1.206	308.0	  0	 307.80	 1.206	 100
 6	 3	 81	 303.02	 1.392	303.0	  1	 302.97	 1.305	 100
 6	 3	 82	 298.19	 1.125	298.0	 47	 298.00	 0.000	 100
 6	 3	 83	 294.02	 1.054	294.0	  0	 294.02	 1.054	 100
 6	 3	 84	 289.17	 1.334	289.0	  0	 289.17	 1.334	 100
 6	 3	 85	 284.50	 1.202	285.0	  0	 284.50	 1.202	 100
 6	 3	 86	 280.42	 1.216	281.0	  0	 280.42	 1.216	 100
 6	 3	 87	 275.77	 1.196	276.0	  0	 275.77	 1.196	 100
 6	 3	 88	 272.05	 1.184	272.0	  0	 272.05	 1.184	 100
 6	 3	 89	 267.37	 1.244	267.0	  0	 267.37	 1.244	 100
 6	 3	 90	 264.07	 1.249	264.0	  0	 264.07	 1.249	 100
 6	 3	 91	 260.12	 1.157	260.0	  0	 260.12	 1.157	 100
 6	 3	 92	 254.86	 2.040	254.0	  0	 254.86	 2.040	 100
 6	 3	 93	 250.74	 1.070	251.0	  0	 250.74	 1.070	 100
 6	 3	 94	 246.55	 1.209	246.0	  0	 246.55	 1.209	 100
 6	 3	 95	 242.63	 1.220	242.0	  0	 242.63	 1.220	 100
 6	 3	 96	 238.80	 1.231	239.0	  0	 238.80	 1.231	 100
 6	 3	 97	 235.43	 1.157	235.0	  0	 235.43	 1.157	 100
 6	 3	 98	 232.03	 1.337	232.0	  0	 232.03	 1.337	 100
 6	 3	 99	 228.15	 1.149	228.0	  0	 228.15	 1.149	 100
 6	 3	100	 225.22	 0.848	225.0	  0	 225.22	 0.848	 100
 6	 3	101	 221.73	 1.100	222.0	  0	 221.73	 1.100	 100
 6	 3	102	 218.37	 1.022	218.0	  0	 218.37	 1.022	 100
 6	 3	103	 215.50	 1.259	215.0	  0	 215.50	 1.259	 100
 6	 3	104	 212.35	 1.038	212.5	  7	 212.53	 0.842	 100
 6	 3	105	 209.08	 0.981	209.0	  0	 209.08	 0.981	 100
 6	 3	106	 206.32	 1.222	206.0	  0	 206.32	 1.222	 100
 6	 3	107	 203.45	 1.114	203.0	  0	 203.45	 1.114	 100
 6	 3	108	 200.96	 1.034	201.0	  0	 200.96	 1.034	 100
 6	 3	109	 197.85	 1.149	198.0	  0	 197.85	 1.149	 100
 6	 3	110	 195.52	 1.132	196.0	  0	 195.52	 1.132	 100
 6	 3	111	 192.83	 1.146	193.0	  0	 192.83	 1.146	 100
 6	 3	112	 189.55	 1.132	189.0	  0	 189.55	 1.132	 100
 6	 3	113	 187.11	 1.063	187.0	  0	 187.11	 1.063	 100
 6	 3	114	 184.58	 1.249	185.0	  0	 184.58	 1.249	 100
 6	 3	115	 181.81	 1.012	182.0	  0	 181.81	 1.012	 100
 6	 3	116	 179.55	 1.226	180.0	  0	 179.55	 1.226	 100
 6	 3	117	 177.39	 0.952	177.0	  0	 177.39	 0.952	 100
 6	 3	118	 174.89	 1.238	175.0	  0	 174.89	 1.238	 100
 6	 3	119	 172.39	 1.014	173.0	  0	 172.39	 1.014	 100
 6	 4	  0	  88.90	 1.345	 89.0	  0	  88.90	 1.345	 100
 6	 4	  1	  92.35	 1.388	 92.0	  1	  92.30	 1.313	 100
